Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,6086,23227,12383,92,0,79,pushback
Hand,-3461,22302,4996,68,-3,89,pushback
Hand,-3058,13355,2910,49,-8,101,pushback
Hand,-5024,8180,565,40,-7,106,pushback
Hand,-4269,5316,1266,34,-6,111,pushback
Hand,-1232,3123,572,20,-12,105,pushback
Hand,-330,169,1653,14,-18,110,pushback
Hand,1515,579,1970,8,-26,103,pushback
Hand,773,-2073,1297,15,-37,105,pushback
Hand,1153,-777,200,11,-35,90,pushback
Hand,389,860,-314,7,-34,86,pushback
Hand,86,197,309,5,-33,87,pushback
Hand,-64,647,384,10,-29,95,pushback
Hand,-136,282,-240,18,-24,102,pushback
Hand,124,-1389,-1134,21,-22,117,pushback
Hand,-2540,-4573,-3402,26,-12,127,pushback
Hand,-2740,-11356,-4840,21,-20,117,pushback
Hand,1176,-22556,-6915,52,-20,104,pushback
Hand,-1617,-25014,-14557,77,-4,58,pushback
Hand,939,-25014,-20311,96,-4,43,pushback
Hand,-5639,-25014,-25014,124,6,31,pushback
Hand,-11536,-20618,-22469,120,19,0,pushback
Hand,-16402,-14805,-25014,99,44,-25,pushback
Hand,-21213,-11513,-20015,94,23,19,pushback
Hand,-15116,-13556,-17017,48,64,-26,pushback
Hand,-11245,-9598,-15698,49,62,17,pushback
Hand,-8248,-14094,-11031,45,77,6,pushback
Hand,-7156,-10112,-10656,27,90,-2,pushback
Hand,-2279,-10977,-11240,29,87,7,pushback
Hand,-82,-9075,-7998,7,77,11,pushback
Hand,4141,-11819,-7901,-8,95,-23,pushback
Hand,3614,-7986,1234,-8,58,-19,pushback
Hand,5060,-7349,4295,16,77,-35,pushback
Hand,2460,-4510,-99,34,106,-40,pushback
Hand,-1795,1682,-2592,19,100,-22,pushback
Hand,-294,1028,-3898,-3,90,-7,pushback
Hand,1708,234,1097,-6,97,-14,pushback
Hand,1607,256,918,8,110,-18,pushback
Hand,124,260,-951,2,109,-18,pushback
Hand,160,1234,1990,3,102,-19,pushback
Hand,-1120,1038,915,11,107,-22,pushback
Hand,416,2227,540,7,99,-18,pushback
Hand,-1050,3326,882,10,94,-13,pushback
Hand,3379,3618,648,8,92,-27,pushback
Hand,-3632,4803,3086,-4,73,-25,pushback
Hand,-1398,5416,6740,17,89,-21,pushback
Hand,1007,8347,5213,16,70,-6,pushback
Hand,3005,7825,7789,10,71,-24,pushback
Hand,3409,11910,13732,35,101,-20,pushback
Hand,4753,14482,18268,68,63,16,pushback
Hand,13619,12108,18647,73,62,-7,pushback
Hand,17442,10202,23063,81,38,-18,pushback
Hand,17283,17667,25013,87,1,19,pushback
Hand,23688,16994,25013,118,9,9,pushback
Hand,17853,22521,22724,104,-15,27,pushback
Hand,15543,18935,18666,112,7,27,pushback
Hand,4747,20629,13367,96,-26,66,pushback
Hand,2301,24763,8119,89,-1,86,pushback
Hand,-1374,12839,4910,49,-7,87,pushback
Hand,-2268,7448,3618,53,-5,102,pushback
Hand,-1921,6573,4072,30,-17,88,pushback
Hand,-4898,7018,4273,39,-30,129,pushback
Hand,1222,-407,4089,25,-29,101,pushback
Hand,126,1071,2275,34,-30,109,pushback
Hand,1838,-815,1303,23,-33,94,pushback
Hand,1061,62,-41,18,-35,90,pushback
Hand,766,-323,-108,7,-41,87,pushback
Hand,48,947,-460,7,-43,90,pushback
Hand,98,738,31,9,-36,86,pushback
Hand,-1204,1332,-231,13,-33,90,pushback
Hand,-2564,-861,-763,26,-26,102,pushback
Hand,-9484,-3625,-4367,43,-17,115,pushback
Hand,-6153,-9021,-8056,51,-54,137,pushback
Hand,-2744,-13669,-11557,57,-36,108,pushback
Hand,-585,-18679,-16712,65,-53,97,pushback
Hand,286,-23573,-21718,77,-9,52,pushback
Hand,-2873,-23672,-25014,104,-8,44,pushback
Hand,-9716,-24032,-25014,103,22,7,pushback
Hand,-19621,-16645,-25014,113,18,6,pushback
Hand,-15831,-12708,-25014,73,77,-33,pushback
Hand,-11637,-12061,-21472,60,41,30,pushback
Hand,-13019,-11447,-12786,35,75,-1,pushback
Hand,-7447,-12221,-13016,29,78,13,pushback
Hand,-2906,-10892,-11674,36,82,9,pushback
Hand,2348,-14805,-13434,25,74,-8,pushback
Hand,3107,-10722,-7592,-3,68,-22,pushback
Hand,6523,-9899,-2360,-12,72,-37,pushback
Hand,5060,-7555,2399,5,82,-52,pushback
Hand,2430,-4307,660,18,88,-29,pushback
Hand,1225,-2634,-3150,16,91,-26,pushback
Hand,1202,1761,-944,7,94,-17,pushback
Hand,947,104,510,0,103,-21,pushback
Hand,-8,463,257,-1,109,-23,pushback
Hand,366,-344,-486,0,107,-24,pushback
Hand,-353,450,601,1,105,-23,pushback
Hand,-542,228,-126,4,101,-19,pushback
Hand,-323,-660,-1035,3,98,-21,pushback
Hand,-144,718,293,-1,96,-16,pushback
Hand,875,-15,627,-1,89,-19,pushback
Hand,1958,2715,2660,3,94,-24,pushback
Hand,1834,4580,2844,14,94,-27,pushback
Hand,625,9521,5630,12,78,-41,pushback
Hand,5918,15182,10010,34,65,-26,pushback
Hand,5671,15771,9387,19,72,-60,pushback
Hand,10395,22376,15064,61,62,-17,pushback
Hand,12669,18287,12255,39,55,-51,pushback
Hand,10095,16150,13016,49,38,-8,pushback
Hand,17879,20808,21850,86,27,-15,pushback
Hand,18352,22158,25013,91,19,3,pushback
Hand,12440,25013,25013,110,9,21,pushback
Hand,2703,25013,20475,112,3,43,pushback
Hand,-475,25013,14584,77,-21,80,pushback
Hand,-2745,16675,7917,21,-20,83,pushback
Hand,-5669,8767,5356,38,-34,138,pushback
Hand,-2913,8249,4068,33,-26,125,pushback
Hand,-4119,6802,2807,30,-24,126,pushback
Hand,-1686,2044,2882,33,-24,106,pushback
Hand,-1708,1750,1124,37,-29,109,pushback
Hand,1445,105,1027,17,-32,85,pushback
Hand,341,89,5,15,-35,100,pushback
Hand,508,-558,-163,7,-34,95,pushback
Hand,432,604,304,-4,-42,90,pushback
Hand,383,-2627,739,15,-46,95,pushback
Hand,1134,256,201,3,-44,85,pushback
Hand,1141,-631,185,5,-42,89,pushback
Hand,228,220,-306,8,-39,89,pushback
Hand,37,1227,-432,5,-38,92,pushback
Hand,-56,496,-427,14,-35,99,pushback
Hand,42,908,-984,16,-31,103,pushback
Hand,-2116,-588,-2085,31,-24,129,pushback
Hand,-492,-1853,-4260,34,-26,131,pushback
Hand,1671,-7298,-5440,28,-14,114,pushback
Hand,836,-13815,-9869,35,-18,110,pushback
Hand,47,-18640,-13294,42,-31,100,pushback
Hand,-1818,-24992,-21540,75,-16,76,pushback
Hand,-5543,-25014,-25014,102,-10,42,pushback
Hand,-7140,-20595,-25014,115,-12,42,pushback
Hand,-15998,-24963,-25014,122,33,21,pushback
Hand,-11630,-17418,-25014,59,41,-10,pushback
Hand,-15376,-17904,-25014,77,42,53,pushback
Hand,-12713,-22009,-24927,22,80,-13,pushback
Hand,-3195,-10316,-19402,19,60,42,pushback
Hand,1776,-14415,-8993,1,72,7,pushback
Hand,3528,-10281,-9492,-32,77,-42,pushback
Hand,10865,-10226,-534,-34,56,-44,pushback
Hand,4414,-5684,9492,19,97,-61,pushback
Hand,-1730,2089,3120,31,102,-13,pushback
Hand,611,-272,-5715,-3,86,-4,pushback
Hand,624,1193,999,-10,98,-7,pushback
Hand,1895,-204,1073,-1,113,-14,pushback
Hand,600,-81,-205,-4,101,-6,pushback
Hand,926,-900,-11,-1,106,-21,pushback
Hand,2,62,348,4,107,-17,pushback
Hand,-653,26,-1749,1,105,-16,pushback
Hand,-144,2,-820,-5,102,-15,pushback
Hand,-674,109,-395,-4,105,-18,pushback
Hand,-1113,916,-37,-1,103,-17,pushback
Hand,-1053,2844,-137,3,104,-18,pushback
Hand,-2020,4892,176,-5,97,-36,pushback
Hand,-192,7367,5127,4,59,-19,pushback
Hand,2661,6952,-521,-13,89,-38,pushback
Hand,1084,10395,6824,9,72,10,pushback
Hand,9213,8146,5437,-6,62,-49,pushback
Hand,10620,16263,14162,13,49,5,pushback
Hand,15103,16845,25013,45,91,-65,pushback
Hand,18179,18044,25013,74,37,8,pushback
Hand,15202,19722,25013,89,25,-21,pushback
Hand,18435,24150,25013,118,3,10,pushback
Hand,17564,19847,25013,108,-21,-11,pushback
Hand,16952,12718,18358,123,-40,36,pushback
Hand,10437,20183,13332,132,-45,89,pushback
Hand,9402,25013,7162,104,-27,81,pushback
Hand,2916,20883,925,70,-9,82,pushback
Hand,302,17909,-1207,49,-9,97,pushback
Hand,-3466,9914,-989,23,-11,86,pushback
Hand,-3342,4714,-405,22,-24,120,pushback
Hand,-45,3915,-592,16,-15,101,pushback
Hand,240,492,337,10,-25,101,pushback
Hand,-27,235,918,14,-27,102,pushback
Hand,424,-2073,311,9,-38,96,pushback
Hand,977,1231,-1372,11,-37,99,pushback
Hand,1878,221,-30,-9,-43,89,pushback
Hand,1302,136,706,-1,-38,90,pushback
Hand,339,-214,659,2,-34,88,pushback
Hand,-664,2566,-67,1,-33,85,pushback
Hand,-1500,2915,-118,2,-30,93,pushback
Hand,-2182,2310,546,3,-30,90,pushback
Hand,-2029,1609,452,7,-30,110,pushback
Hand,418,-2516,625,4,-29,119,pushback
Hand,-695,-4802,-940,16,-6,117,pushback
Hand,-7391,-11278,-4203,17,-7,113,pushback
Hand,-8377,-19975,-8850,41,-38,118,pushback
Hand,-4325,-23254,-14498,76,-42,110,pushback
Hand,-2158,-22089,-21614,93,-50,79,pushback
Hand,-3024,-22169,-25014,101,-21,35,pushback
Hand,-8427,-19369,-25014,120,-14,25,pushback
Hand,-13805,-12561,-25014,113,10,17,pushback
Hand,-15084,-16292,-25014,71,31,-27,pushback
Hand,-12573,-10818,-22273,81,39,17,pushback
Hand,-10252,-15840,-18591,48,43,-2,pushback
Hand,-4468,-7213,-14226,39,80,-9,pushback
Hand,-4764,-15186,-12251,35,60,8,pushback
Hand,-2082,-13508,-13286,2,105,-31,pushback
Hand,1473,-11380,-2479,18,68,1,pushback
Hand,1857,-9618,-3542,12,95,-30,pushback
Hand,6107,-12111,-5911,11,79,-35,pushback
Hand,-56,-3269,-309,21,99,-61,pushback
Hand,-2495,-1129,-5080,13,88,-9,pushback
Hand,280,-1025,-2847,-9,82,-16,pushback
Hand,694,876,22,-1,100,-12,pushback
Hand,451,-692,-737,1,106,-14,pushback
Hand,206,478,-176,-4,105,-17,pushback
Hand,514,-298,-230,-2,99,-16,pushback
Hand,-343,161,211,1,103,-20,pushback
Hand,-89,944,-584,0,104,-21,pushback
Hand,-65,3739,1121,6,100,-17,pushback
Hand,2312,7237,3388,10,85,-19,pushback
Hand,6488,12322,8755,15,95,-29,pushback
Hand,11203,11499,7181,18,59,0,pushback
Hand,4292,13474,6303,17,89,-83,pushback
Hand,9912,11237,4140,32,74,-23,pushback
Hand,1257,15177,9853,26,53,-27,pushback
Hand,7315,15402,9518,42,76,-42,pushback
Hand,10835,20147,17558,70,19,-6,pushback
Hand,11389,18211,16507,76,34,-27,pushback
Hand,16295,23573,23327,94,14,5,pushback
Hand,13272,24453,24082,95,3,10,pushback
Hand,6587,24549,23729,101,-4,21,pushback
Hand,-2286,21817,18021,101,-27,81,pushback
Hand,2799,25013,15350,96,-42,90,pushback
Hand,-3421,19315,7282,59,-26,94,pushback
Hand,-1698,13285,4086,50,-27,114,pushback
Hand,-4132,5618,2864,31,-11,90,pushback
Hand,-1956,5839,2731,32,-31,119,pushback
Hand,-1051,-1214,2196,26,-12,96,pushback
Hand,883,4007,1582,18,-39,118,pushback
Hand,170,-2550,2097,7,-25,84,pushback
Hand,495,-56,1255,15,-41,98,pushback
Hand,178,-295,236,6,-45,86,pushback
Hand,645,1131,230,3,-49,89,pushback
Hand,66,117,629,2,-50,88,pushback
Hand,487,398,582,8,-43,88,pushback
Hand,150,-121,239,8,-44,87,pushback
Hand,-44,915,-425,9,-41,90,pushback
Hand,240,-1185,-62,9,-42,93,pushback
Hand,594,-2803,-1256,19,-34,119,pushback
Hand,742,-8698,-3174,30,-10,117,pushback
Hand,-7742,-14073,-8767,54,-30,121,pushback
Hand,-3277,-19222,-13969,68,-47,104,pushback
Hand,-1384,-17057,-18158,72,-40,80,pushback
Hand,-2032,-19852,-22087,74,-17,49,pushback
Hand,-5306,-22805,-25014,102,4,31,pushback
Hand,-9222,-22431,-25014,104,22,8,pushback
Hand,-11824,-20073,-25014,102,18,9,pushback
Hand,-11169,-9305,-21551,88,41,25,pushback
Hand,-7321,-16912,-20166,37,69,-31,pushback
Hand,-7497,-10013,-14384,40,71,-4,pushback
Hand,-7907,-13701,-8032,41,79,-12,pushback
Hand,-8176,-8456,-10961,33,100,-25,pushback
Hand,-5008,-10389,-8537,32,93,2,pushback
Hand,-981,-8633,-6690,16,89,-3,pushback
Hand,2900,-9959,-8573,-10,72,-7,pushback
Hand,8941,-11405,-2348,-21,58,-27,pushback
Hand,9666,-12273,1839,3,82,-89,pushback
Hand,-404,-936,7462,39,110,-54,pushback
Hand,-3415,716,-2958,15,95,-25,pushback
Hand,1068,-1135,-5889,-15,70,-12,pushback
Hand,1376,110,3137,-6,98,-27,pushback
Hand,-750,608,823,9,110,-27,pushback
Hand,-480,-778,-2186,-4,99,-28,pushback
Hand,379,-15,511,-4,98,-24,pushback
Hand,192,-447,807,4,102,-24,pushback
Hand,-66,-111,-353,7,101,-22,pushback
Hand,63,-396,-279,1,94,-24,pushback
Hand,-137,112,123,5,98,-26,pushback
Hand,-114,384,176,4,99,-22,pushback
Hand,20,516,-478,2,100,-22,pushback
Hand,701,1249,748,0,98,-29,pushback
Hand,383,2524,2255,-2,101,-28,pushback
Hand,1376,5671,6737,2,85,-30,pushback
Hand,951,11022,9407,7,79,-40,pushback
Hand,-774,16247,10560,22,84,-39,pushback
Hand,-2733,17385,17328,29,96,-27,pushback
Hand,6212,17364,14511,58,59,1,pushback
Hand,14888,16908,16164,63,44,-28,pushback
Hand,23284,24700,21831,101,29,-7,pushback
Hand,22318,24205,19407,79,33,-8,pushback
Hand,18237,25013,21957,79,7,14,pushback
Hand,12233,22941,18549,74,25,26,pushback
Hand,2536,18857,16601,86,6,56,pushback
Hand,1011,23591,13244,84,-1,78,pushback
Hand,-6483,15076,8198,67,-6,83,pushback
Hand,-6305,15552,5177,72,-13,134,pushback
Hand,-7588,11012,3592,38,-5,110,pushback
Hand,-5601,5897,4044,37,-16,121,pushback
Hand,-3450,4211,4244,33,-15,108,pushback
Hand,-3326,3660,4021,29,-27,103,pushback
Hand,660,1864,2570,23,-38,108,pushback
Hand,559,-960,1729,20,-37,96,pushback
Hand,1546,-1838,1092,14,-43,89,pushback
Hand,1098,122,-308,12,-48,96,pushback
Hand,1180,-942,-11,3,-45,83,pushback
Hand,579,332,-448,10,-45,90,pushback
Hand,-259,371,-537,5,-41,84,pushback
Hand,-528,1512,-522,6,-42,88,pushback
Hand,-1103,1704,-337,9,-39,91,pushback
Hand,-1018,1557,131,6,-42,91,pushback
Hand,-783,601,216,14,-39,95,pushback
Hand,-94,-124,-98,10,-42,92,pushback
Hand,-150,-1697,-1046,13,-39,97,pushback
Hand,-1479,-3841,-2125,17,-39,110,pushback
Hand,-6710,-9103,-5011,38,-18,121,pushback
Hand,-7595,-17132,-10970,60,-47,118,pushback
Hand,-5915,-25014,-18863,75,-35,88,pushback
Hand,-5397,-25014,-25014,110,-22,60,pushback
Hand,-7929,-25014,-25014,124,-7,28,pushback
Hand,-10526,-20934,-25014,101,7,-4,pushback
Hand,-16540,-15034,-24500,104,36,-7,pushback
Hand,-14944,-15164,-23195,54,54,-48,pushback
Hand,-15954,-10845,-14227,56,46,-10,pushback
Hand,-10708,-11495,-8919,34,51,-28,pushback
Hand,-6153,-10473,-8008,49,74,-17,pushback
Hand,-2984,-10989,-10415,26,72,-32,pushback
Hand,-304,-9728,-8024,14,83,-31,pushback
Hand,2269,-10882,-6086,-8,75,-38,pushback
Hand,5011,-7961,152,-3,78,-56,pushback
Hand,888,-4953,3802,17,87,-44,pushback
Hand,746,-4188,405,36,100,-38,pushback
Hand,-1071,518,-2926,20,97,-30,pushback
Hand,-415,-573,-2392,-4,90,-22,pushback
Hand,522,-234,1192,2,99,-26,pushback
Hand,194,406,-233,12,103,-29,pushback
Hand,101,-588,-1412,7,100,-31,pushback
Hand,-323,401,224,3,102,-31,pushback
Hand,-98,300,-84,9,101,-28,pushback
Hand,-511,1799,389,13,105,-33,pushback
Hand,-1437,5137,2384,13,110,-42,pushback
Hand,3834,8866,5268,12,72,-24,pushback
Hand,-2050,13539,7144,19,119,-82,pushback
Hand,1899,13502,6856,22,51,-17,pushback
Hand,5540,15475,7384,22,73,-45,pushback
Hand,10618,18524,12090,39,23,-25,pushback
Hand,15809,21987,14795,49,55,-28,pushback
Hand,15810,20736,15263,42,29,-12,pushback
Hand,19247,24847,20414,74,29,-6,pushback
Hand,12398,24903,20038,79,13,16,pushback
Hand,8818,23048,19817,92,10,36,pushback
Hand,3203,25013,17814,103,-10,82,pushback
Hand,1437,25013,13387,81,-9,71,pushback
Hand,-7647,22694,8373,67,-12,117,pushback
Hand,-7744,14414,5870,54,-11,115,pushback
Hand,-6698,12594,4692,51,-10,128,pushback
Hand,-7366,5444,5408,46,-15,127,pushback
Hand,-3518,2955,4095,33,-21,112,pushback
Hand,-2757,2198,1772,25,-28,106,pushback
Hand,1119,383,770,10,-34,102,pushback
Hand,1818,-2182,-357,6,-42,99,pushback
Hand,1685,-1253,-1820,3,-43,94,pushback
Hand,1812,-2645,-1659,-3,-50,85,pushback
Hand,3205,-2306,-1130,0,-55,85,pushback
Hand,1137,-174,-1115,4,-44,77,pushback
Hand,63,944,-586,6,-39,84,pushback
Hand,-1710,2494,-141,12,-26,91,pushback
Hand,-922,-137,606,16,-24,103,pushback
Hand,-2021,-818,-392,24,-19,110,pushback
Hand,-3483,-2272,-3646,23,-20,120,pushback
Hand,-9428,-8942,-9534,23,-20,101,pushback
Hand,-13106,-25014,-15311,33,-46,82,pushback
Hand,-2185,-25014,-17644,103,-55,95,pushback
Hand,-83,-19921,-19548,104,-22,54,pushback
Hand,-3518,-14772,-23619,101,-12,18,pushback
Hand,-9353,-19561,-25014,112,16,-20,pushback
Hand,-12460,-9573,-24260,124,10,0,pushback
Hand,-12671,-11685,-25014,82,53,-21,pushback
Hand,-13102,-12609,-18441,64,43,0,pushback
Hand,-12856,-11047,-19631,56,70,-23,pushback
Hand,-5202,-14030,-15137,63,71,8,pushback
Hand,-6000,-10430,-14590,28,71,-7,pushback
Hand,153,-12717,-8636,11,56,-7,pushback
Hand,3043,-11334,-6723,-7,65,-42,pushback
Hand,8779,-14089,-1769,-2,65,-54,pushback
Hand,2954,-11112,172,23,88,-89,pushback
Hand,-2753,2927,5087,25,94,-35,pushback
Hand,-208,-926,-2334,2,75,-4,pushback
Hand,1292,127,-53,1,96,-26,pushback
Hand,989,-475,843,7,97,-21,pushback
Hand,-14,-507,-383,5,103,-35,pushback
Hand,282,-702,-824,6,101,-31,pushback
Hand,-263,-156,718,6,102,-33,pushback
Hand,121,-257,-143,11,98,-28,pushback
Hand,-1221,-97,-1759,9,95,-28,pushback
Hand,-219,-17,-2759,10,94,-26,pushback
Hand,-2059,1203,-1901,3,109,-25,pushback
Hand,-712,1324,100,2,108,-23,pushback
Hand,-1725,2842,1190,8,112,-30,pushback
Hand,-675,3805,1941,2,110,-38,pushback
Hand,-5323,7722,10264,11,92,-30,pushback
Hand,-3489,8740,7873,14,88,-38,pushback
Hand,2832,11769,9518,31,45,13,pushback
Hand,16102,16209,12850,26,19,-11,pushback
Hand,17711,21889,18116,31,44,-18,pushback
Hand,25013,25013,25013,67,11,4,pushback
Hand,25013,25013,25013,117,10,-33,pushback
Hand,13927,25013,20985,98,22,-38,pushback
Hand,2871,25013,15105,94,-6,57,pushback
Hand,-708,25013,11682,85,-1,56,pushback
Hand,-8118,21566,6024,47,-25,94,pushback
Hand,-8766,15555,3315,42,-21,123,pushback
Hand,-7133,11359,2664,19,-26,123,pushback
Hand,-8407,7855,1599,35,-17,140,pushback
Hand,-5207,4054,2177,29,-9,128,pushback
Hand,-4099,3753,1127,32,-9,136,pushback
Hand,343,-2210,2822,13,-11,104,pushback
Hand,960,-3206,2771,18,-27,102,pushback
Hand,577,-2958,2348,15,-33,90,pushback
Hand,1428,-2005,445,11,-50,92,pushback
Hand,714,-1479,-182,9,-47,85,pushback
Hand,1130,438,213,-3,-53,80,pushback
Hand,-542,-909,1270,3,-44,79,pushback
Hand,-1093,1503,1222,7,-44,86,pushback
Hand,-2204,1396,1108,13,-38,87,pushback
Hand,-3907,2944,412,13,-35,81,pushback
Hand,-5100,3673,-881,17,-48,102,pushback
Hand,-203,828,-1434,11,-52,125,pushback
Hand,-489,-6363,-1927,9,-34,116,pushback
Hand,-3201,-20431,-5113,22,-58,119,pushback
Hand,-302,-25014,-9645,57,-42,85,pushback
Hand,-5702,-25014,-20276,104,-25,57,pushback
Hand,-7886,-25014,-25014,139,-15,34,pushback
Hand,-14153,-25014,-25014,126,2,-15,pushback
Hand,-20502,-13350,-25014,99,10,-20,pushback
Hand,-18464,-13176,-22692,99,35,-23,pushback
Hand,-14624,-12547,-21424,54,58,-46,pushback
Hand,-13383,-9324,-17983,36,69,-13,pushback
Hand,-8647,-10503,-6454,37,48,11,pushback
Hand,-4286,-8785,-6321,30,99,-37,pushback
Hand,-3679,-9627,-8305,23,67,-5,pushback
Hand,2573,-10153,-5795,2,72,-20,pushback
Hand,5305,-11923,-4035,-5,69,-47,pushback
Hand,5203,-13569,-3022,-4,92,-80,pushback
Hand,-171,-3862,6171,31,87,-39,pushback
Hand,308,-3100,-3848,11,94,-40,pushback
Hand,2321,-302,-1999,3,86,-26,pushback
Hand,-1002,1095,1286,4,96,-30,pushback
Hand,211,296,-843,5,97,-23,pushback
Hand,-533,545,-269,0,96,-27,pushback
Hand,665,403,102,2,100,-28,pushback
Hand,26,658,-311,1,99,-27,pushback
Hand,410,654,-485,2,100,-21,pushback
Hand,-254,315,-2030,-5,94,-26,pushback
Hand,1526,-969,-2721,-13,101,-33,pushback
Hand,312,424,1221,-5,102,-32,pushback
Hand,-139,-120,1059,0,96,-33,pushback
Hand,-231,1532,31,1,114,-54,pushback
Hand,-4325,3067,-2055,14,100,-32,pushback
Hand,-3924,5658,-3673,0,81,-45,pushback
Hand,-6782,6712,1027,-16,60,-21,pushback
Hand,2129,9038,3486,-7,71,-21,pushback
Hand,-2484,13965,9630,-9,56,-31,pushback
Hand,13482,18901,18556,18,43,-11,pushback
Hand,10982,24279,25013,60,68,-54,pushback
Hand,15205,25013,25013,76,33,-14,pushback
Hand,23216,25013,25013,114,1,9,pushback
Hand,21931,25013,25013,99,4,4,pushback
Hand,15794,25013,23027,90,-7,41,pushback
Hand,8037,22027,14710,97,-6,80,pushback
Hand,8,22854,8330,86,-8,113,pushback
Hand,-2985,18521,2932,60,9,118,pushback
Hand,-8258,14519,1616,46,2,114,pushback
Hand,-6508,3405,4742,21,-17,101,pushback
Hand,-7096,2765,3924,57,-13,134,pushback
Hand,-375,-1082,2789,22,-42,112,pushback
Hand,993,-4250,1396,29,-39,106,pushback
Hand,2495,-1273,-852,10,-46,89,pushback
Hand,2531,-1753,-1949,8,-45,87,pushback
Hand,1262,3211,-2795,-4,-50,77,pushback
Hand,968,3038,-1383,-5,-47,88,pushback
Hand,-973,1901,-29,0,-41,83,pushback
Hand,-363,2069,566,10,-35,83,pushback
Hand,-2240,324,-300,27,-30,101,pushback
Hand,-868,132,-2846,36,-26,125,pushback
Hand,-2709,-1841,-6192,39,-22,143,pushback
Hand,2057,-6205,-7223,36,-34,138,pushback
Hand,931,-15726,-9543,25,-28,94,pushback
Hand,-1115,-25014,-15324,53,-30,85,pushback
Hand,-286,-25014,-22211,80,-21,66,pushback
Hand,-1027,-18681,-25014,103,-20,71,pushback
Hand,-6327,-12104,-23974,100,12,30,pushback
Hand,-3275,-14397,-23568,88,30,10,pushback
Hand,-11902,-16563,-25014,90,36,9,pushback
Hand,-11892,-12803,-14578,58,49,2,pushback
Hand,-9705,-17868,-15757,50,63,-32,pushback
Hand,-7317,-15420,-15350,60,68,13,pushback
Hand,-4706,-20938,-15122,28,73,-26,pushback
Hand,3303,-14434,-10740,18,74,-20,pushback
Hand,6786,-20401,-7234,-5,65,-77,pushback
Hand,4840,-8405,3117,34,89,-75,pushback
Hand,-4086,3620,5859,43,103,-39,pushback
Hand,-51,-3068,-5707,9,74,-17,pushback
Hand,497,-1073,-3606,-3,85,-32,pushback
Hand,-941,308,2279,2,93,-27,pushback
Hand,156,-252,-823,12,103,-31,pushback
Hand,246,-1069,-1134,5,94,-25,pushback
Hand,694,525,837,10,97,-31,pushback
Hand,527,-756,-553,11,96,-30,pushback
Hand,332,-79,-838,7,93,-26,pushback
Hand,-340,514,573,8,96,-27,pushback
Hand,115,-153,-1434,7,100,-30,pushback
Hand,131,-501,-1854,2,104,-35,pushback
Hand,-703,249,-1249,0,105,-34,pushback
Hand,-982,2134,1971,1,107,-37,pushback
Hand,-2684,5644,5874,7,106,-44,pushback
Hand,-1142,8814,10584,21,82,-23,pushback
Hand,9013,14195,12360,42,77,-21,pushback
Hand,6241,18911,16802,47,31,-34,pushback
Hand,16780,25013,17228,48,28,-20,pushback
Hand,3022,14434,10203,34,44,-55,pushback
Hand,15683,12114,13475,50,22,-14,pushback
Hand,18304,18343,18503,86,4,-8,pushback
Hand,17366,25013,20540,104,-11,13,pushback
Hand,15755,21917,16633,116,14,36,pushback
Hand,7474,25013,15590,97,-4,55,pushback
Hand,2403,21854,10889,95,5,73,pushback
Hand,-4946,17595,7346,64,4,71,pushback
Hand,-6234,16546,5647,69,-10,127,pushback
Hand,-5944,13295,3887,32,-3,114,pushback
Hand,-7994,3220,6511,39,-3,128,pushback
Hand,-4669,5260,4518,48,-16,122,pushback
Hand,-2779,-220,2492,45,-24,114,pushback
Hand,1876,249,335,38,-37,112,pushback
Hand,1057,-2321,-831,20,-37,86,pushback
Hand,1763,-215,-1254,8,-53,91,pushback
Hand,1250,-334,147,-5,-44,75,pushback
Hand,397,995,1055,-3,-51,82,pushback
Hand,-754,793,1802,5,-42,82,pushback
Hand,-989,4074,1080,7,-45,85,pushback
Hand,-2134,2708,1608,14,-40,94,pushback
Hand,-1053,2511,297,16,-43,96,pushback
Hand,-1112,18,-842,27,-35,117,pushback
Hand,-257,-744,-2873,28,-36,132,pushback
Hand,-2485,-3525,-5487,26,-29,124,pushback
Hand,-2130,-11926,-7956,26,-24,102,pushback
Hand,-4729,-22345,-12925,54,-13,84,pushback
Hand,-5627,-25014,-20089,87,-31,79,pushback
Hand,-7458,-25014,-25014,116,-25,51,pushback
Hand,-14062,-25014,-25014,112,7,-12,pushback
Hand,-18042,-12523,-25014,161,-14,43,pushback
Hand,-20035,-25014,-25014,70,36,-71,pushback
Hand,-13337,-6743,-25014,72,24,22,pushback
Hand,-7423,-22672,-21973,39,34,7,pushback
Hand,-795,-8079,-9216,24,79,-38,pushback
Hand,-3120,-8488,-7431,33,89,-24,pushback
Hand,402,-9566,-8844,10,69,-20,pushback
Hand,1556,-7176,-4311,-8,79,-54,pushback
Hand,3676,-9997,-1767,-18,62,-41,pushback
Hand,1638,-6247,4030,12,92,-68,pushback
Hand,-1082,-56,1813,29,99,-27,pushback
Hand,-1221,1547,-2876,3,88,-26,pushback
