Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3273,-7116,-16503,134,-68,-61,dab
Hand,-3919,-6782,-17995,126,-69,-62,dab
Hand,-5400,-5008,-18118,120,-63,-59,dab
Hand,-5795,-5276,-17917,113,-51,-52,dab
Hand,-6127,184,-16872,99,-39,-52,dab
Hand,-4339,-2879,-16537,84,-23,-56,dab
Hand,-3833,-161,-15648,74,-10,-55,dab
Hand,-3948,-1864,-14143,75,13,-44,dab
Hand,-2440,-3884,-13802,59,30,-63,dab
Hand,-2702,-1340,-12231,63,34,-45,dab
Hand,-1115,-5660,-13051,31,42,-59,dab
Hand,-2298,-931,-10337,34,50,-52,dab
Hand,-1712,-3322,-9279,6,50,-48,dab
Hand,153,-1057,-6389,-17,50,-39,dab
Hand,2710,-3650,-2961,-33,50,-60,dab
Hand,-665,399,1214,-38,36,-59,dab
Hand,-226,2051,6253,-27,32,-48,dab
Hand,1079,2050,9988,-9,31,-47,dab
Hand,756,2721,13207,21,28,-43,dab
Hand,1181,3602,14535,24,31,-51,dab
Hand,382,7273,18707,50,7,-21,dab
Hand,2651,6424,19539,64,24,-39,dab
Hand,2576,6208,22565,107,-24,-30,dab
Hand,3868,1326,21634,94,-19,-49,dab
Hand,3003,12456,25013,157,-34,-20,dab
Hand,4730,-940,20984,121,-57,-59,dab
Hand,850,9963,21948,157,-76,-27,dab
Hand,2288,1308,19969,130,-97,-38,dab
Hand,3724,3573,17359,153,-90,-62,dab
Hand,2435,1056,11580,156,-81,-77,dab
Hand,-2308,6051,6915,131,-62,-91,dab
Hand,-6043,6355,3670,113,-57,-59,dab
Hand,-5544,3385,1142,96,-50,-45,dab
Hand,-5015,1729,-934,97,-65,-14,dab
Hand,-2268,2361,-2495,81,-63,-12,dab
Hand,-147,1783,-1754,68,-71,-47,dab
Hand,-1927,-865,-2544,71,-71,-95,dab
Hand,-4288,-5352,-3676,79,-74,-144,dab
Hand,-11501,-4178,-3753,79,-80,-160,dab
Hand,-16538,-8461,-3883,73,-90,-138,dab
Hand,-17206,-12330,-2383,70,-82,-130,dab
Hand,-18355,-10915,885,80,-75,-114,dab
Hand,-18266,-12448,2156,74,-72,-107,dab
Hand,-16554,-10714,3526,70,-59,-96,dab
Hand,-15467,-14451,3286,56,-33,-99,dab
Hand,-14691,-8318,5006,53,-24,-82,dab
Hand,-12802,-12527,3636,40,-8,-75,dab
Hand,-10521,-6297,4145,34,10,-57,dab
Hand,-9136,-6434,3315,23,30,-57,dab
Hand,-9145,-956,3619,27,41,-48,dab
Hand,-7715,-3651,1998,20,54,-52,dab
Hand,-6344,-1382,1249,9,60,-42,dab
Hand,-6078,307,711,13,70,-26,dab
Hand,-2918,-905,450,-4,67,-27,dab
Hand,-4522,4278,923,18,83,-5,dab
Hand,-128,281,-866,30,64,17,dab
Hand,2399,2724,-1382,7,54,25,dab
Hand,7640,3860,-1679,23,44,17,dab
Hand,11637,3198,-3472,32,41,-25,dab
Hand,11649,7696,-4460,35,28,-42,dab
Hand,14877,7940,-4139,16,20,-79,dab
Hand,15704,8742,-3727,29,12,-99,dab
Hand,13731,5785,-3406,24,-3,-97,dab
Hand,19270,4126,-3639,30,-9,-111,dab
Hand,14254,14860,714,46,-17,-109,dab
Hand,18053,3740,-987,52,-38,-118,dab
Hand,14610,13721,2844,55,-61,-100,dab
Hand,16422,15297,4426,79,-67,-101,dab
Hand,15165,6305,4785,51,-83,-125,dab
Hand,12017,8120,5458,92,-87,-75,dab
Hand,15742,5138,5124,75,-93,-97,dab
Hand,12460,4592,5805,67,-104,-81,dab
Hand,13765,-6989,1612,71,-86,-86,dab
Hand,7907,-454,1374,61,-99,-77,dab
Hand,7230,-1060,608,65,-82,-67,dab
Hand,2671,-3574,176,73,-63,-75,dab
Hand,-537,-6012,-1611,89,-75,-58,dab
Hand,379,-10087,-5585,112,-80,-45,dab
Hand,-1300,-8514,-8531,118,-75,-52,dab
Hand,-1971,-7105,-12391,134,-80,-49,dab
Hand,-3408,-6791,-15453,123,-88,-58,dab
Hand,-5296,-4813,-16744,137,-91,-58,dab
Hand,-6095,-5827,-19485,126,-83,-58,dab
Hand,-6290,-5359,-19643,120,-79,-58,dab
Hand,-7395,-5589,-19289,107,-63,-60,dab
Hand,-8063,-4287,-20278,114,-47,-43,dab
Hand,-4231,-6950,-19573,73,-29,-50,dab
Hand,-5796,416,-16050,78,-4,-44,dab
Hand,-4162,-4205,-15940,64,0,-49,dab
Hand,-2945,176,-14712,53,21,-37,dab
Hand,-966,-2207,-13280,39,34,-54,dab
Hand,-1045,266,-11593,25,42,-58,dab
Hand,-866,-2421,-9181,21,53,-67,dab
Hand,-1393,-1122,-8253,25,50,-66,dab
Hand,-1730,-2718,-7857,-1,55,-46,dab
Hand,1182,172,-5200,-27,66,-48,dab
Hand,1075,-1691,-1295,-60,46,-50,dab
Hand,-1026,3321,6053,-58,30,-29,dab
Hand,4695,-794,10877,-17,17,-27,dab
Hand,4450,2608,13898,-3,31,-62,dab
Hand,3760,963,16133,42,23,-58,dab
Hand,2258,4434,16455,45,33,-73,dab
Hand,1685,7346,19122,109,24,-38,dab
Hand,4405,921,16499,70,14,-60,dab
Hand,5505,7033,19292,90,-14,-53,dab
Hand,6905,692,18927,86,-27,-61,dab
Hand,4421,5534,19372,115,-42,-55,dab
Hand,5515,4455,20956,110,-65,-55,dab
Hand,3176,8680,22608,127,-76,-47,dab
Hand,5920,2030,19382,128,-94,-50,dab
Hand,4265,11527,18950,139,-90,-40,dab
Hand,3515,4627,14028,125,-98,-35,dab
Hand,6801,4998,9660,120,-90,-44,dab
Hand,2514,8158,6124,107,-79,-50,dab
Hand,436,7605,3319,102,-75,-37,dab
Hand,609,6538,767,82,-75,-41,dab
Hand,-1253,3673,-1056,67,-76,-43,dab
Hand,-1814,-1690,-1750,63,-78,-61,dab
Hand,-3697,-4876,-3322,73,-85,-80,dab
Hand,-5834,-5568,-4340,74,-93,-100,dab
Hand,-11366,-2882,-4578,65,-96,-110,dab
Hand,-13218,-10422,-5873,71,-100,-112,dab
Hand,-15560,-10362,-3924,53,-103,-129,dab
Hand,-19681,-13371,-1854,60,-102,-123,dab
Hand,-19742,-9217,608,64,-93,-107,dab
Hand,-19517,-12708,1496,55,-80,-104,dab
Hand,-17191,-9752,2184,48,-62,-94,dab
Hand,-15286,-15178,2455,32,-40,-99,dab
Hand,-15826,-5048,5337,26,-18,-83,dab
Hand,-10765,-8603,4438,17,3,-81,dab
Hand,-11466,-8041,4808,6,14,-82,dab
Hand,-9921,-8182,4786,4,22,-71,dab
Hand,-8385,-6733,4849,2,36,-72,dab
Hand,-9676,-4466,5273,11,45,-54,dab
Hand,-8082,-3214,4050,16,49,-31,dab
Hand,-6944,-2229,2881,22,68,-15,dab
Hand,-5864,885,1538,32,80,4,dab
Hand,-4559,282,80,36,64,33,dab
Hand,179,3138,-2411,35,54,61,dab
Hand,7184,2363,-4218,19,46,45,dab
Hand,12438,3666,-4821,10,30,4,dab
Hand,13754,7839,-4290,9,23,-46,dab
Hand,14873,10398,-3711,7,15,-74,dab
Hand,15356,8631,-3872,17,3,-98,dab
Hand,13882,9889,-4061,26,-3,-112,dab
Hand,15931,10434,-3655,24,-14,-109,dab
Hand,14916,11665,-2244,36,-13,-101,dab
Hand,20416,551,-2319,3,-35,-154,dab
Hand,11940,11160,1505,25,-55,-130,dab
Hand,16969,2302,-789,60,-56,-120,dab
Hand,16182,8954,411,47,-83,-124,dab
Hand,13481,13328,2206,79,-83,-94,dab
Hand,14163,8434,2695,53,-85,-105,dab
Hand,13056,6195,2528,62,-81,-97,dab
Hand,9046,4015,1935,60,-85,-82,dab
Hand,9218,3459,1922,64,-86,-73,dab
Hand,8079,421,887,57,-84,-87,dab
Hand,2658,-2852,-1297,66,-75,-80,dab
Hand,1211,-2995,-2063,80,-68,-80,dab
Hand,-505,-6512,-4396,95,-74,-67,dab
Hand,-1873,-6633,-7722,115,-72,-47,dab
Hand,-666,-8824,-11874,131,-70,-45,dab
Hand,-1747,-6039,-14309,127,-77,-52,dab
Hand,-2599,-7367,-16514,137,-83,-49,dab
Hand,-3980,-5886,-18432,125,-84,-61,dab
Hand,-4072,-3904,-19470,123,-81,-61,dab
Hand,-5249,-2498,-19821,104,-74,-62,dab
Hand,-5427,-1041,-18363,103,-60,-45,dab
Hand,-4118,-3765,-18636,86,-35,-50,dab
Hand,-3511,-3455,-17332,84,-18,-57,dab
Hand,-3602,-3138,-15951,80,-1,-45,dab
Hand,-1732,-4464,-15611,47,24,-59,dab
Hand,-2233,-1145,-12174,47,33,-48,dab
Hand,-1168,-6270,-11770,37,50,-53,dab
Hand,-1319,-3411,-10027,40,50,-54,dab
Hand,-2320,-4256,-9231,36,50,-46,dab
Hand,-467,92,-8434,8,45,-60,dab
Hand,457,-1003,-6453,-19,50,-48,dab
Hand,-1990,2644,-1229,-68,37,-58,dab
Hand,874,-60,5925,-45,17,-41,dab
Hand,1879,1037,11234,-29,13,-47,dab
Hand,3921,1958,15024,14,12,-43,dab
Hand,3592,4160,17527,36,21,-49,dab
Hand,2802,3915,18880,69,16,-45,dab
Hand,5340,5847,20586,89,1,-53,dab
Hand,3653,5404,20715,103,-11,-51,dab
Hand,5005,6656,20744,127,-18,-59,dab
Hand,4314,2274,18576,127,-34,-54,dab
Hand,4302,7301,19581,123,-42,-61,dab
Hand,1590,5214,18149,132,-54,-39,dab
Hand,4211,2936,16333,117,-66,-56,dab
Hand,3198,9083,17912,133,-83,-39,dab
Hand,3212,4165,12599,122,-79,-39,dab
Hand,3345,5489,10109,114,-84,-40,dab
Hand,1257,8140,8401,107,-80,-37,dab
Hand,1080,9089,5679,110,-73,-33,dab
Hand,-143,7650,2616,88,-70,-29,dab
Hand,63,2440,1182,84,-70,-44,dab
Hand,-2489,2664,-716,80,-84,-65,dab
Hand,-4763,-912,-2016,74,-85,-82,dab
Hand,-6210,-2329,-3035,71,-88,-75,dab
Hand,-6368,-8989,-3576,63,-82,-102,dab
Hand,-11786,-9381,-3545,69,-90,-109,dab
Hand,-14272,-12027,-3032,70,-94,-117,dab
Hand,-16673,-12824,-2209,71,-93,-110,dab
Hand,-16918,-7555,23,66,-89,-97,dab
Hand,-14821,-9187,44,52,-78,-92,dab
Hand,-13908,-8115,715,49,-61,-93,dab
Hand,-12897,-9633,2319,39,-36,-96,dab
Hand,-12127,-10061,3041,17,-29,-98,dab
Hand,-12044,-7870,5186,20,-22,-86,dab
Hand,-11005,-8071,5340,17,-9,-93,dab
Hand,-9552,-7691,5179,12,3,-84,dab
Hand,-8357,-6854,5347,7,21,-87,dab
Hand,-11033,-744,6095,24,28,-55,dab
Hand,-7757,-1751,4528,21,43,-43,dab
Hand,-5223,-1729,2772,24,58,-42,dab
Hand,-3161,-4747,585,19,63,-42,dab
Hand,-3642,-2105,-166,13,73,-41,dab
Hand,-5364,1334,-1415,26,72,-1,dab
Hand,-1489,2361,-2833,29,61,38,dab
Hand,5660,2538,-3095,16,47,23,dab
Hand,9023,5179,-3607,4,45,-18,dab
Hand,10324,7489,-2846,9,35,-50,dab
Hand,11509,5200,-3383,7,20,-65,dab
Hand,11461,7337,-3389,12,12,-81,dab
Hand,12137,10060,-2275,26,12,-96,dab
Hand,13850,8147,-1773,20,-22,-106,dab
Hand,13595,12267,-315,32,-28,-104,dab
Hand,16099,8901,218,43,-30,-116,dab
Hand,17327,8624,1215,51,-47,-127,dab
Hand,17085,7521,849,50,-57,-142,dab
Hand,11418,9465,2685,67,-65,-105,dab
Hand,12969,7647,2275,87,-70,-90,dab
Hand,13440,5818,1629,61,-71,-105,dab
Hand,13269,627,1028,64,-85,-94,dab
Hand,10116,825,550,73,-78,-74,dab
Hand,11012,391,-184,60,-84,-77,dab
Hand,8205,953,-509,76,-84,-64,dab
Hand,7681,-1307,-940,57,-78,-81,dab
Hand,3866,-3348,-1891,73,-78,-69,dab
Hand,2169,-6521,-3767,88,-65,-66,dab
Hand,1120,-7586,-5965,100,-68,-61,dab
Hand,313,-9356,-9052,134,-64,-46,dab
Hand,-373,-8313,-12524,122,-73,-56,dab
Hand,-1595,-3343,-14484,138,-78,-56,dab
Hand,-3858,-7834,-16681,113,-74,-63,dab
Hand,-5269,-5040,-16842,126,-73,-54,dab
Hand,-6373,-6244,-17545,108,-67,-61,dab
Hand,-5864,-1850,-16463,113,-58,-48,dab
Hand,-5288,-7354,-16301,96,-44,-51,dab
Hand,-4640,-2032,-15790,88,-19,-50,dab
Hand,-3498,-6753,-15364,72,4,-53,dab
Hand,-2479,-2033,-12979,60,14,-60,dab
Hand,-3803,-5459,-12478,67,26,-48,dab
Hand,-2038,-2818,-11917,43,44,-58,dab
Hand,-1921,-5398,-10860,49,41,-71,dab
Hand,-4433,-708,-10179,12,42,-59,dab
Hand,-3346,-1804,-7834,2,54,-43,dab
Hand,774,-2521,-5031,-5,57,-53,dab
Hand,-1230,427,-2248,-6,53,-46,dab
Hand,-194,-432,186,-38,25,-37,dab
Hand,2074,2379,6653,-45,19,-31,dab
Hand,2474,4969,12981,-23,18,-38,dab
Hand,3669,3918,16998,9,10,-43,dab
Hand,3632,5627,19192,56,13,-43,dab
Hand,4779,3115,20108,91,5,-52,dab
Hand,2575,3631,19459,109,-3,-56,dab
Hand,3146,7881,19120,137,-13,-50,dab
Hand,5773,-1313,18335,112,-28,-85,dab
Hand,704,6494,18445,116,-18,-50,dab
Hand,4451,2304,19244,128,-57,-60,dab
Hand,3949,8020,17684,103,-59,-69,dab
Hand,3281,5026,15639,119,-73,-45,dab
Hand,1551,6818,15001,109,-82,-46,dab
Hand,-1370,7209,13508,111,-85,-33,dab
Hand,1435,7153,11385,104,-91,-23,dab
Hand,3010,6058,9575,107,-87,-30,dab
Hand,2453,5973,5355,110,-77,-29,dab
Hand,1661,4993,2195,88,-73,-36,dab
Hand,697,2726,523,77,-76,-43,dab
Hand,5,993,-487,67,-77,-56,dab
Hand,-1942,-2770,-1695,65,-79,-71,dab
Hand,-4248,-2344,-1847,58,-88,-82,dab
Hand,-7618,-8257,-2941,70,-80,-95,dab
Hand,-9154,-5734,-3905,74,-93,-107,dab
Hand,-12574,-9587,-4231,55,-98,-122,dab
Hand,-15560,-2276,-1940,66,-96,-100,dab
Hand,-17076,-8922,-2228,61,-92,-106,dab
Hand,-15887,-6028,-1094,67,-91,-100,dab
Hand,-16518,-12907,-1626,60,-75,-102,dab
Hand,-16114,-10241,-1666,59,-58,-96,dab
Hand,-14689,-11383,-629,43,-34,-101,dab
Hand,-14027,-8631,869,29,-22,-99,dab
Hand,-13331,-9460,1396,16,-3,-94,dab
Hand,-12594,-6618,2508,16,12,-73,dab
Hand,-10004,-8346,3260,3,22,-82,dab
Hand,-9761,-5873,3354,12,27,-61,dab
Hand,-8850,-5737,2884,10,35,-44,dab
Hand,-7240,-1508,2985,10,52,-39,dab
Hand,-5276,-2861,1785,12,59,-35,dab
Hand,-4816,-777,1011,9,76,-21,dab
Hand,-4565,3117,-291,29,64,31,dab
Hand,-911,1816,-2273,12,53,55,dab
Hand,7205,2948,-3292,16,41,47,dab
Hand,12702,3597,-3227,0,35,-10,dab
Hand,13471,6638,-2195,2,31,-64,dab
Hand,11650,7849,-1718,-1,21,-83,dab
Hand,11224,8961,-837,12,11,-88,dab
Hand,14411,6998,-1235,17,4,-103,dab
Hand,13706,8369,-801,43,-7,-99,dab
Hand,15320,5778,-892,35,-18,-125,dab
Hand,14418,16053,741,62,-32,-107,dab
Hand,15837,5366,-941,42,-38,-138,dab
Hand,12713,10863,585,53,-55,-99,dab
Hand,16092,8927,1499,70,-57,-102,dab
Hand,15016,2666,1218,37,-74,-134,dab
Hand,11748,1473,1087,76,-73,-100,dab
Hand,11187,3117,1566,64,-83,-88,dab
Hand,11767,1835,1213,60,-80,-97,dab
Hand,9868,166,218,59,-94,-88,dab
Hand,7795,1663,90,66,-78,-75,dab
Hand,6845,-43,-1019,49,-76,-78,dab
Hand,4057,-423,-850,61,-72,-78,dab
Hand,327,-3171,-2004,72,-62,-82,dab
Hand,-747,-2390,-3153,102,-69,-59,dab
Hand,-1527,-4125,-6356,105,-72,-51,dab
Hand,-1367,-3708,-8444,105,-65,-57,dab
Hand,-2489,-6071,-11006,124,-71,-43,dab
Hand,-2724,-4164,-13053,116,-65,-56,dab
Hand,-2807,-4721,-14433,135,-70,-51,dab
Hand,-3595,-4676,-16591,114,-69,-63,dab
Hand,-3492,-3208,-16976,119,-65,-57,dab
Hand,-2579,-3443,-17281,102,-63,-47,dab
Hand,-2443,-162,-16395,98,-34,-49,dab
Hand,-707,-6220,-16631,94,-21,-57,dab
Hand,-1906,-2413,-14961,85,-9,-56,dab
Hand,-3188,-5020,-15549,75,8,-55,dab
Hand,-4327,-856,-13143,52,21,-63,dab
Hand,-3205,-3151,-12318,60,20,-50,dab
Hand,-1698,-3305,-11223,23,30,-65,dab
Hand,-1331,-1963,-8564,42,36,-44,dab
Hand,1551,-3006,-7478,9,49,-63,dab
Hand,784,-1903,-4520,-6,58,-62,dab
Hand,497,-2645,-2144,5,54,-57,dab
Hand,-909,933,25,-7,47,-69,dab
Hand,-978,730,3321,-14,32,-50,dab
Hand,960,3363,7827,-17,22,-44,dab
Hand,1887,2599,11628,1,19,-45,dab
Hand,1979,3540,14718,22,20,-45,dab
Hand,3605,4915,18073,60,9,-51,dab
Hand,2473,4282,18869,68,-8,-60,dab
Hand,1219,9554,20859,130,-3,-49,dab
Hand,3942,-2053,16527,118,-16,-52,dab
Hand,1833,11078,19414,145,-17,-65,dab
Hand,3471,1573,13391,146,-27,-41,dab
Hand,2291,4802,13693,117,-38,-62,dab
Hand,3748,1885,12411,109,-48,-50,dab
Hand,2403,2984,13114,101,-56,-49,dab
Hand,3092,3767,12663,101,-65,-47,dab
Hand,1588,5522,12826,103,-77,-37,dab
Hand,3356,2747,9941,114,-79,-30,dab
Hand,3502,4178,7495,107,-76,-35,dab
Hand,1978,4758,4640,103,-72,-32,dab
Hand,1268,4560,2749,89,-73,-33,dab
Hand,561,3292,1241,85,-68,-46,dab
Hand,-1860,2766,-282,74,-73,-50,dab
Hand,-2338,704,-387,67,-80,-56,dab
Hand,-3965,-2263,-947,65,-80,-68,dab
Hand,-5961,-4498,-1702,66,-87,-80,dab
Hand,-8556,-3034,-1782,62,-89,-89,dab
Hand,-9455,-6682,-2256,69,-89,-105,dab
Hand,-13538,-3093,-1336,53,-93,-117,dab
Hand,-16302,-8250,-1037,66,-90,-108,dab
Hand,-17075,-8785,-216,65,-84,-102,dab
Hand,-16395,-8666,1219,70,-74,-101,dab
Hand,-15398,-10465,1004,55,-64,-110,dab
Hand,-15942,-8392,1964,56,-48,-101,dab
Hand,-15186,-8934,2402,40,-29,-105,dab
Hand,-14701,-8240,3059,36,-23,-88,dab
Hand,-12586,-8200,2902,18,-11,-82,dab
Hand,-12013,-7464,3302,24,13,-69,dab
Hand,-9202,-7153,3331,22,27,-75,dab
Hand,-8898,-6470,2750,19,35,-72,dab
Hand,-9096,-4566,2265,7,49,-60,dab
Hand,-7872,-2647,1828,13,59,-47,dab
Hand,-6207,-5366,594,-1,62,-44,dab
Hand,-5432,-4055,882,-5,74,-28,dab
Hand,-5726,-456,1981,20,72,-11,dab
Hand,-5949,1788,-89,21,63,29,dab
Hand,-1685,3653,-992,1,69,51,dab
Hand,5273,2288,-722,10,49,57,dab
Hand,12445,3108,-1140,6,41,8,dab
Hand,12799,6571,-899,9,40,-38,dab
Hand,12957,5744,-1276,16,28,-58,dab
Hand,14426,6509,-1122,13,23,-89,dab
Hand,13758,9345,-682,27,16,-104,dab
Hand,15234,6290,-2226,42,-3,-106,dab
Hand,13866,8986,-2471,41,-17,-104,dab
Hand,15498,9004,-2826,48,-24,-107,dab
Hand,17856,8988,-2298,45,-44,-115,dab
Hand,16945,12366,-90,52,-59,-112,dab
Hand,13876,9626,1113,71,-48,-108,dab
Hand,18659,3798,315,59,-76,-114,dab
Hand,15855,6769,1854,73,-99,-99,dab
Hand,16318,8794,2974,76,-89,-109,dab
Hand,12858,2645,1134,61,-96,-94,dab
Hand,12112,-1588,-323,68,-79,-89,dab
Hand,9083,-996,-953,53,-92,-96,dab
Hand,4153,1970,-856,67,-77,-78,dab
Hand,4421,-3878,-1838,61,-68,-83,dab
Hand,-2042,-2104,-1714,94,-70,-57,dab
Hand,-1566,-8885,-5289,108,-66,-57,dab
Hand,-1479,-6523,-8573,136,-66,-55,dab
Hand,-3300,-6096,-12131,141,-70,-52,dab
Hand,-3427,-5867,-15982,137,-75,-51,dab
Hand,-3893,-6605,-17842,133,-71,-54,dab
Hand,-4328,-7173,-19295,124,-74,-60,dab
Hand,-4989,-2164,-18824,118,-66,-53,dab
Hand,-5415,-4149,-18515,110,-48,-46,dab
Hand,-3837,-1724,-17556,89,-36,-57,dab
Hand,-4694,-669,-15809,96,-21,-35,dab
Hand,-1815,-1924,-15756,69,0,-58,dab
Hand,-1347,-812,-13992,70,13,-54,dab
Hand,-2033,-2991,-12908,57,32,-59,dab
Hand,-1481,-5373,-13074,47,40,-66,dab
Hand,-2882,-889,-11444,48,40,-57,dab
Hand,-1959,-4390,-10652,22,46,-64,dab
Hand,-3020,-1245,-8748,14,48,-43,dab
Hand,-2242,-2050,-6463,-16,50,-44,dab
Hand,-1485,772,-1505,-35,33,-30,dab
Hand,230,983,3944,-44,38,-29,dab
Hand,2935,3050,9386,-16,33,-28,dab
Hand,3942,1792,12365,2,40,-46,dab
Hand,2333,4936,14917,36,29,-46,dab
Hand,3610,2410,15846,47,27,-46,dab
Hand,479,10435,18056,84,28,-35,dab
Hand,5547,-1479,17526,96,6,-41,dab
Hand,2673,8121,18113,118,-5,-54,dab
Hand,3946,1863,16616,135,-10,-34,dab
Hand,6985,6203,17026,116,-25,-43,dab
Hand,9737,2830,19253,120,-42,-46,dab
Hand,3775,6249,17975,114,-66,-62,dab
Hand,2353,3076,17869,108,-91,-45,dab
Hand,5463,1248,18479,123,-99,-44,dab
Hand,5288,5727,17268,138,-94,-49,dab
Hand,2317,7402,9304,152,-79,-25,dab
Hand,3401,5734,3516,121,-71,-45,dab
Hand,-1589,7034,823,91,-71,-83,dab
Hand,-8250,4307,-1113,79,-79,-100,dab
Hand,-12221,2593,-1656,64,-94,-110,dab
Hand,-14802,-1277,-1969,57,-103,-112,dab
Hand,-16787,-7437,-1189,55,-109,-123,dab
Hand,-20300,-10111,-38,67,-110,-116,dab
Hand,-19782,-10640,1274,75,-108,-109,dab
Hand,-20407,-7837,2376,74,-89,-102,dab
Hand,-18054,-12829,1786,65,-71,-103,dab
Hand,-16473,-10824,2565,51,-49,-101,dab
Hand,-15634,-10925,3429,43,-32,-104,dab
Hand,-16421,-7879,4060,32,-20,-88,dab
Hand,-13976,-8428,3850,19,0,-82,dab
Hand,-12318,-9447,3725,13,12,-80,dab
Hand,-10656,-9190,3613,2,22,-75,dab
Hand,-9886,-5134,4606,12,35,-60,dab
Hand,-7356,-8827,2513,2,50,-62,dab
Hand,-10976,-2397,4140,14,60,-49,dab
Hand,-9192,-4029,1668,22,52,-7,dab
Hand,-10688,4152,2197,17,67,29,dab
Hand,-4700,3169,1138,16,59,73,dab
Hand,2202,2393,142,13,58,70,dab
Hand,9078,2311,-1506,18,51,46,dab
Hand,11904,3956,-2147,6,47,-1,dab
Hand,13202,5398,-1758,5,41,-37,dab
Hand,13858,6447,-2012,18,33,-57,dab
Hand,15394,4690,-3342,25,22,-78,dab
Hand,15087,7430,-3275,18,18,-112,dab
Hand,12592,10362,-2993,38,12,-96,dab
Hand,17654,7337,-4641,33,-8,-115,dab
Hand,15480,11539,-2806,31,-26,-101,dab
Hand,15713,13996,-284,57,-27,-103,dab
Hand,21211,10192,639,49,-50,-130,dab
Hand,16732,9526,1461,62,-91,-101,dab
Hand,17160,5571,615,81,-72,-102,dab
Hand,21098,616,-708,64,-92,-131,dab
Hand,11875,2140,414,71,-98,-97,dab
Hand,15756,-1105,-2352,70,-92,-108,dab
Hand,12097,-3266,-2734,44,-91,-127,dab
Hand,7750,-2385,-2863,57,-73,-114,dab
Hand,2234,-2808,-1999,58,-61,-112,dab
Hand,47,-4940,-3698,101,-67,-71,dab
Hand,-247,-6131,-7417,118,-57,-73,dab
Hand,-1840,-6203,-10805,127,-57,-64,dab
Hand,-3197,-6308,-13622,132,-59,-65,dab
Hand,-4708,-5570,-15576,127,-65,-60,dab
Hand,-4821,-4532,-16794,126,-69,-62,dab
Hand,-5164,-2376,-16605,112,-61,-71,dab
Hand,-6271,-4053,-16944,106,-54,-66,dab
Hand,-5691,1566,-15394,108,-44,-57,dab
Hand,-4736,-5524,-16644,89,-25,-62,dab
Hand,-3947,1850,-14315,85,-4,-47,dab
Hand,-3624,-5237,-15014,65,10,-65,dab
Hand,-3878,-2731,-13812,66,8,-51,dab
Hand,-1850,-1950,-11996,48,24,-44,dab
Hand,3682,-4840,-10715,50,42,-56,dab
Hand,2703,-2608,-9818,34,57,-81,dab
Hand,-1215,-4157,-10323,35,49,-70,dab
Hand,-2801,-2038,-9850,5,51,-78,dab
Hand,-4176,-2267,-7312,-19,45,-68,dab
Hand,-4074,2205,-1897,-37,40,-42,dab
Hand,166,2722,2669,-22,35,-30,dab
Hand,1711,559,5611,-18,39,-41,dab
Hand,2318,3463,9185,-6,24,-39,dab
Hand,1498,6832,13478,1,24,-33,dab
Hand,3599,5037,16753,20,10,-44,dab
Hand,2879,5369,20449,47,8,-42,dab
Hand,4145,5473,22317,120,-3,-42,dab
Hand,2895,7127,22050,118,-21,-67,dab
Hand,5345,2228,18425,163,-24,-26,dab
Hand,8542,-676,14959,108,-26,-78,dab
Hand,5713,3973,18930,119,-53,-61,dab
Hand,5950,-4560,18324,135,-72,-71,dab
Hand,3291,10528,14450,138,-64,-65,dab
Hand,3130,195,11732,93,-67,-62,dab
Hand,2401,6311,13136,120,-69,-47,dab
Hand,2789,2197,10189,102,-72,-60,dab
Hand,3669,5811,7607,118,-74,-47,dab
Hand,3440,4254,3137,105,-60,-62,dab
Hand,-2039,7109,1171,81,-70,-71,dab
Hand,-5192,2882,-179,62,-74,-84,dab
Hand,-7283,56,-626,58,-84,-103,dab
Hand,-11385,1135,-463,55,-81,-116,dab
Hand,-14178,-2998,-966,49,-89,-116,dab
Hand,-15460,-6126,-298,55,-91,-113,dab
Hand,-16377,-6724,801,65,-88,-114,dab
Hand,-17573,-6120,1440,67,-83,-115,dab
Hand,-17156,-8452,1578,72,-71,-108,dab
Hand,-16012,-8967,973,54,-60,-112,dab
Hand,-16313,-8447,1813,62,-43,-94,dab
Hand,-14000,-7324,1788,43,-22,-98,dab
Hand,-12853,-6999,1731,37,-11,-91,dab
Hand,-13182,-7734,1499,21,9,-90,dab
Hand,-9665,-8183,2428,11,16,-74,dab
Hand,-10046,-8547,3289,2,33,-83,dab
Hand,-9805,-7100,3874,17,33,-69,dab
Hand,-10217,-7153,3298,11,48,-50,dab
Hand,-8237,-2241,3321,23,50,-24,dab
Hand,-6585,-2867,706,15,61,-18,dab
Hand,-6060,-1348,614,13,64,8,dab
Hand,-2622,1676,226,14,63,47,dab
Hand,3537,508,-871,12,57,54,dab
Hand,9174,2618,-1144,6,49,23,dab
Hand,11647,4411,-1489,16,44,-13,dab
Hand,13509,3676,-2658,22,34,-43,dab
Hand,12843,5824,-3012,25,24,-68,dab
Hand,13469,5992,-4445,25,12,-85,dab
Hand,14733,9705,-4399,33,13,-98,dab
Hand,17259,4865,-5969,22,-3,-126,dab
Hand,15188,9660,-3968,1,-17,-142,dab
Hand,9961,15596,583,43,-11,-109,dab
Hand,16438,5155,-477,33,-41,-114,dab
Hand,15244,9876,1869,63,-60,-102,dab
