Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14521,5326,-8298,128,44,-89,cowboy
Hand,10717,7611,-11005,115,56,-116,cowboy
Hand,12180,9192,-9466,115,43,-102,cowboy
Hand,11977,10008,-12574,44,49,-140,cowboy
Hand,13032,11402,-10790,35,65,-126,cowboy
Hand,-2340,7409,-11053,-12,142,-200,cowboy
Hand,-18415,4960,-9379,-27,83,-124,cowboy
Hand,-16848,2913,-7499,-40,56,-43,cowboy
Hand,-15475,-389,-4966,-65,50,24,cowboy
Hand,-13835,-644,-266,-75,75,108,cowboy
Hand,-9424,-3944,6374,-105,33,111,cowboy
Hand,10735,-7232,12418,12,22,80,cowboy
Hand,8516,-3978,12100,86,58,67,cowboy
Hand,10043,-1816,7315,104,47,58,cowboy
Hand,9135,879,4237,130,63,43,cowboy
Hand,11690,2860,4425,141,58,2,cowboy
Hand,11311,2461,-529,139,62,-34,cowboy
Hand,12385,3473,-2903,150,54,-56,cowboy
Hand,10785,4386,-5102,137,46,-91,cowboy
Hand,11647,5572,-5124,114,54,-57,cowboy
Hand,16670,5738,-4347,106,65,-74,cowboy
Hand,14353,7798,-6284,136,69,-71,cowboy
Hand,8722,10466,-12159,106,61,-136,cowboy
Hand,8531,11540,-13785,45,49,-116,cowboy
Hand,3396,10150,-11525,-9,91,-153,cowboy
Hand,673,9644,-12263,-20,81,-105,cowboy
Hand,-1997,7954,-5147,-80,87,-131,cowboy
Hand,-16236,2308,-7105,-88,70,-39,cowboy
Hand,-14105,1007,-740,-84,67,46,cowboy
Hand,-9341,-1087,9399,-93,66,58,cowboy
Hand,-5760,-4904,14132,-31,47,79,cowboy
Hand,2270,-5085,14766,32,52,84,cowboy
Hand,8742,-3798,11202,79,65,79,cowboy
Hand,9733,-2769,7801,100,86,52,cowboy
Hand,11342,-902,6509,124,59,25,cowboy
Hand,10400,-429,282,155,50,-16,cowboy
Hand,16048,1236,-768,174,27,-48,cowboy
Hand,11321,2393,-8514,138,30,-45,cowboy
Hand,13048,3038,-9348,119,54,-65,cowboy
Hand,13792,4401,-9830,118,23,-83,cowboy
Hand,11711,6711,-11752,104,46,-114,cowboy
Hand,12040,7843,-11510,137,47,-55,cowboy
Hand,15805,7997,-23821,44,31,-200,cowboy
Hand,10340,9035,-15618,11,65,-148,cowboy
Hand,2455,7511,-12154,-11,90,-138,cowboy
Hand,-7259,6653,-11046,-24,87,-115,cowboy
Hand,-14136,3413,-10602,-45,80,-85,cowboy
Hand,-20088,1640,-7186,-41,66,-35,cowboy
Hand,-16466,1918,-1627,-37,66,14,cowboy
Hand,-15312,-531,1407,-41,62,27,cowboy
Hand,-14637,-1775,2285,-39,60,80,cowboy
Hand,-12779,-1602,7048,-26,48,148,cowboy
Hand,4111,-2925,12773,21,22,141,cowboy
Hand,11081,-1343,11023,83,50,115,cowboy
Hand,15647,-1199,7859,102,69,56,cowboy
Hand,19678,646,3573,123,58,32,cowboy
Hand,17602,1329,1237,138,33,-11,cowboy
Hand,17653,3962,57,158,28,-62,cowboy
Hand,12121,2576,-8573,132,46,-65,cowboy
Hand,16184,4231,-8367,116,61,-73,cowboy
Hand,9715,4543,-9753,103,56,-62,cowboy
Hand,9782,6024,-14879,102,77,-98,cowboy
Hand,7347,5925,-19147,60,65,-79,cowboy
Hand,11899,7512,-11276,13,78,-160,cowboy
Hand,-898,9156,-7260,20,89,-152,cowboy
Hand,-2018,9769,-5496,19,73,-133,cowboy
Hand,-8295,7648,-8624,-16,96,-127,cowboy
Hand,-12211,5433,-10345,-35,85,-90,cowboy
Hand,-13094,2862,-9230,-52,79,-42,cowboy
Hand,-12216,415,-6681,-81,68,25,cowboy
Hand,-7983,-867,-1248,-89,74,58,cowboy
Hand,-3169,-3131,3347,-69,48,84,cowboy
Hand,8031,-3817,8250,-41,52,56,cowboy
Hand,13715,-4229,11856,31,37,60,cowboy
Hand,20966,-2765,14515,84,55,-7,cowboy
Hand,4230,-1124,9792,150,61,-29,cowboy
Hand,12774,-1261,1768,155,78,-18,cowboy
Hand,-3931,-3201,-1583,103,89,-89,cowboy
Hand,-1402,1337,-5353,144,38,19,cowboy
Hand,11711,4136,-6952,95,99,-73,cowboy
Hand,6269,4083,-9257,62,53,-82,cowboy
Hand,13005,8385,-6457,85,50,-89,cowboy
Hand,6115,6954,-9459,101,47,-110,cowboy
Hand,23642,13233,-10118,91,43,-137,cowboy
Hand,5766,11122,-16787,60,57,-159,cowboy
Hand,1035,10094,-17889,15,118,-200,cowboy
Hand,-6780,8913,-15185,-36,100,-165,cowboy
Hand,-11547,7475,-8602,-64,102,-112,cowboy
Hand,-11673,4539,-4912,-71,68,-55,cowboy
Hand,-7586,-343,-2047,-77,59,-14,cowboy
Hand,-10305,595,4372,-68,78,47,cowboy
Hand,-11924,-568,7984,-68,68,56,cowboy
Hand,-5524,-3819,10547,-6,55,85,cowboy
Hand,-450,-2814,12464,41,74,66,cowboy
Hand,2276,-2348,12691,75,68,56,cowboy
Hand,2668,-1871,8659,133,70,45,cowboy
Hand,8941,411,4214,133,49,6,cowboy
Hand,13268,131,-1147,116,42,-2,cowboy
Hand,10497,1673,-2763,109,22,9,cowboy
Hand,13292,2695,-4521,107,48,-13,cowboy
Hand,15717,3098,-2438,97,46,-44,cowboy
Hand,14106,3461,-5588,102,25,-55,cowboy
Hand,12192,2749,-6808,92,52,-82,cowboy
Hand,10267,4822,-5262,109,58,-123,cowboy
Hand,8921,6282,-5634,102,83,-100,cowboy
Hand,12251,6833,-7929,110,68,-80,cowboy
Hand,7995,7809,-11341,79,63,-134,cowboy
Hand,5153,8192,-13998,56,56,-110,cowboy
Hand,3860,11474,-13757,47,83,-133,cowboy
Hand,-1449,8602,-11563,-20,107,-122,cowboy
Hand,-2976,8209,-10302,-26,92,-85,cowboy
Hand,-4859,7642,-6360,-58,100,-58,cowboy
Hand,-5163,5378,-4652,-59,93,-47,cowboy
Hand,-5859,3708,-1339,-46,92,-22,cowboy
Hand,-9078,1367,98,-44,88,2,cowboy
Hand,-7372,-963,2176,-33,92,32,cowboy
Hand,-10112,-3786,4071,-33,93,29,cowboy
Hand,-18711,-3786,4641,38,200,35,cowboy
Hand,-9270,-4024,8330,45,27,96,cowboy
Hand,-691,-5811,1578,77,81,57,cowboy
Hand,17302,-1529,2611,121,25,99,cowboy
Hand,13889,1556,3674,90,52,25,cowboy
Hand,7289,1273,4000,95,56,2,cowboy
Hand,13777,2041,3998,101,52,0,cowboy
Hand,13407,3277,1236,117,63,-27,cowboy
Hand,14053,3953,156,119,56,-35,cowboy
Hand,12734,6662,-2973,127,75,-62,cowboy
Hand,16062,4005,-7711,109,81,-111,cowboy
Hand,10513,7811,-9183,99,69,-92,cowboy
Hand,9369,8669,-9804,90,62,-76,cowboy
Hand,11037,11366,-8964,95,62,-98,cowboy
Hand,8174,8639,-19696,72,58,-100,cowboy
Hand,16205,15374,-11411,39,22,-128,cowboy
Hand,6759,10457,-7399,23,104,-163,cowboy
Hand,-3880,11065,-2592,1,76,-165,cowboy
Hand,-5601,7256,-4005,10,83,-74,cowboy
Hand,-7068,4615,-5563,-10,85,-52,cowboy
Hand,-3581,975,-5482,-28,76,-2,cowboy
Hand,2297,276,-1168,-40,88,16,cowboy
Hand,-5856,-662,2340,-62,114,21,cowboy
Hand,-4512,-4141,17185,-38,55,69,cowboy
Hand,-9084,-7278,10328,16,88,65,cowboy
Hand,-5421,-8309,13821,64,65,64,cowboy
Hand,5969,-6392,11202,134,118,14,cowboy
Hand,198,303,4379,137,48,4,cowboy
Hand,2109,3904,3689,136,56,2,cowboy
Hand,4089,4268,-954,125,82,-3,cowboy
Hand,15097,3675,-2968,101,33,-5,cowboy
Hand,13429,5398,-8990,105,47,-25,cowboy
Hand,16863,4973,-4613,95,35,-72,cowboy
Hand,6988,7644,-7183,84,58,-71,cowboy
Hand,14377,7082,-4497,83,45,-43,cowboy
Hand,16876,7572,-6826,73,57,-98,cowboy
Hand,17413,10001,-5288,100,51,-80,cowboy
Hand,9689,6952,-10775,91,76,-172,cowboy
Hand,7265,8079,-12517,66,66,-120,cowboy
Hand,2540,7932,-10802,25,73,-132,cowboy
Hand,-1743,6608,-9605,12,98,-106,cowboy
Hand,-8145,4757,-8478,-26,96,-76,cowboy
Hand,-10397,1733,-7982,-44,82,-30,cowboy
Hand,-9352,95,-6400,-49,89,22,cowboy
Hand,-8173,-1793,-1187,-74,100,55,cowboy
Hand,-8601,-4095,5557,-71,83,69,cowboy
Hand,-2031,-5195,11074,-9,77,58,cowboy
Hand,-3460,-4159,13185,35,81,46,cowboy
Hand,-5695,-4123,12154,85,95,46,cowboy
Hand,-598,-2107,7608,114,72,75,cowboy
Hand,2715,-17,3563,131,70,58,cowboy
Hand,8584,355,-223,121,57,36,cowboy
Hand,11836,2250,-1844,122,38,20,cowboy
Hand,15307,4037,-898,134,50,-12,cowboy
Hand,14020,3685,-7077,118,37,-57,cowboy
Hand,11079,4308,-9257,118,48,-55,cowboy
Hand,16001,6217,-8140,95,17,-132,cowboy
Hand,9556,7200,-10098,80,39,-115,cowboy
Hand,12382,10313,-9479,82,56,-97,cowboy
Hand,9194,9317,-9403,39,81,-200,cowboy
Hand,489,8950,-11122,25,91,-141,cowboy
Hand,-592,9275,-9842,8,91,-105,cowboy
Hand,-5631,6669,-8795,-50,112,-105,cowboy
Hand,-8705,4927,-6472,-51,88,-44,cowboy
Hand,-9090,2576,-2781,-59,79,3,cowboy
Hand,-18167,-1689,-6400,-99,117,-40,cowboy
Hand,-20094,-5203,1094,-67,27,128,cowboy
Hand,-1220,-5398,10387,-34,35,96,cowboy
Hand,5591,-5110,14157,47,39,98,cowboy
Hand,9025,-3279,12727,94,54,88,cowboy
Hand,14215,-184,9426,134,64,65,cowboy
Hand,17379,3022,5888,143,66,23,cowboy
Hand,11833,3364,-381,109,70,-20,cowboy
Hand,14983,3189,-946,133,40,-3,cowboy
Hand,13079,4469,-3079,121,56,-81,cowboy
Hand,14596,3167,-6373,132,40,-72,cowboy
Hand,4363,3211,-9461,114,56,-165,cowboy
Hand,3818,7853,-8836,117,60,-90,cowboy
Hand,1971,7252,-10301,74,60,-115,cowboy
Hand,9271,9793,-10248,39,58,-107,cowboy
Hand,14582,12252,-5530,28,80,-97,cowboy
Hand,13803,14947,-15042,44,104,-152,cowboy
Hand,-4695,9350,-4018,-45,89,-169,cowboy
Hand,-3608,7341,-8616,-31,77,-97,cowboy
Hand,-5173,3825,-7400,-77,74,-42,cowboy
Hand,-3744,-49,-3147,-94,80,4,cowboy
Hand,-3660,-3251,4568,-85,84,12,cowboy
Hand,-4677,-3962,10036,-53,99,22,cowboy
Hand,-10177,-4337,13743,-10,90,34,cowboy
Hand,-8277,-4911,16029,47,89,57,cowboy
Hand,-4371,-2298,12576,108,121,73,cowboy
Hand,-3078,-1884,5389,100,77,62,cowboy
Hand,4228,-955,2174,108,59,59,cowboy
Hand,10767,594,422,109,39,29,cowboy
Hand,10219,3748,3002,119,20,-8,cowboy
Hand,14590,3479,3097,137,34,0,cowboy
Hand,19253,3862,-1103,144,28,-81,cowboy
Hand,20766,3154,-1271,107,19,-84,cowboy
Hand,20166,8175,-2816,185,-13,-90,cowboy
Hand,16302,5456,-13327,121,18,-109,cowboy
Hand,25013,9096,-15088,98,4,-108,cowboy
Hand,13154,7459,-18302,72,53,-157,cowboy
Hand,11027,9840,-18123,51,64,-173,cowboy
Hand,-6679,7674,-16932,10,80,-171,cowboy
Hand,-10147,3656,-19564,-25,62,-94,cowboy
Hand,-12340,4953,-11276,-74,57,-27,cowboy
Hand,-10665,1551,-6117,-84,62,-29,cowboy
Hand,-15069,-1160,-1495,-109,72,43,cowboy
Hand,-12558,-3546,8645,-90,56,94,cowboy
Hand,-3010,-5350,15497,-50,55,105,cowboy
Hand,6621,-4107,19873,34,45,103,cowboy
Hand,1498,-6040,14688,55,57,33,cowboy
Hand,-54,-2311,11036,146,48,64,cowboy
Hand,15491,-2069,1960,151,56,12,cowboy
Hand,9144,924,-976,144,62,-15,cowboy
Hand,9804,861,-2392,125,34,6,cowboy
Hand,18882,3797,-1027,144,21,-75,cowboy
Hand,10944,3520,-6826,123,0,-59,cowboy
Hand,13626,4617,-8608,106,46,-79,cowboy
Hand,22260,5962,-4327,91,-33,-44,cowboy
Hand,13387,6031,-5936,96,45,-165,cowboy
Hand,21521,7744,-2447,130,32,-76,cowboy
Hand,12735,6678,-10004,135,32,-104,cowboy
Hand,17597,8330,-14479,126,36,-130,cowboy
Hand,14367,8931,-14257,74,54,-171,cowboy
Hand,10420,9741,-15318,51,86,-170,cowboy
Hand,1663,8781,-13650,24,85,-140,cowboy
Hand,-4191,4579,-18343,-34,82,-120,cowboy
Hand,-13019,4163,-20049,-66,89,-62,cowboy
Hand,-17301,11,-8448,-84,76,-13,cowboy
Hand,-14673,-2792,-1276,-96,64,49,cowboy
Hand,-5066,-2610,10074,-56,45,88,cowboy
Hand,-4982,-3666,13413,-21,59,52,cowboy
Hand,3013,-5498,14267,50,33,85,cowboy
Hand,15353,-1960,14752,100,-17,95,cowboy
Hand,18655,-2082,7744,163,39,30,cowboy
Hand,22181,2686,325,171,60,-21,cowboy
Hand,23266,3176,-3588,145,13,-82,cowboy
Hand,15648,4834,-8540,114,12,-81,cowboy
Hand,14235,3266,-9577,122,70,-91,cowboy
Hand,8153,3311,-7979,87,88,-70,cowboy
Hand,5795,1621,-4027,114,94,-69,cowboy
Hand,4183,140,-11837,82,76,-70,cowboy
Hand,13498,8244,-6953,60,18,-109,cowboy
Hand,7453,5034,-10466,91,59,-94,cowboy
Hand,9616,10611,-8696,84,89,-175,cowboy
Hand,5170,9751,-18969,90,40,-134,cowboy
Hand,11071,12908,-13469,13,55,-162,cowboy
Hand,-266,8892,-12097,-61,67,-177,cowboy
Hand,-7624,3421,-14442,-70,68,-112,cowboy
Hand,-10524,4629,-6514,-80,60,-42,cowboy
Hand,-10893,3323,743,-78,62,-32,cowboy
Hand,-11276,-446,5386,-54,49,-12,cowboy
Hand,-12056,-1847,5870,-2,68,77,cowboy
Hand,-6008,-1384,10758,5,84,77,cowboy
Hand,-2575,-4888,9828,35,94,79,cowboy
Hand,11392,-5940,12517,73,75,97,cowboy
Hand,853,-3235,7772,160,75,55,cowboy
Hand,4830,1053,-1992,184,56,26,cowboy
Hand,9813,2998,-3082,138,19,-25,cowboy
Hand,10418,3835,-3682,136,40,-36,cowboy
Hand,13524,3583,-2706,110,19,-62,cowboy
Hand,12818,2837,-5238,123,45,-22,cowboy
Hand,17300,4225,-7215,114,22,-41,cowboy
Hand,15174,7035,-14735,117,46,-90,cowboy
Hand,25013,7258,-10998,113,21,-110,cowboy
Hand,14624,12820,-8884,82,44,-199,cowboy
Hand,7306,9948,-12724,60,65,-165,cowboy
Hand,3992,10380,-11397,30,92,-165,cowboy
Hand,-823,9695,-11966,25,90,-123,cowboy
Hand,317,7673,-18296,-9,88,-126,cowboy
Hand,-6412,3827,-16567,-29,64,-65,cowboy
Hand,-5811,3954,-5936,-88,61,-33,cowboy
Hand,-4354,3266,647,-80,83,-27,cowboy
Hand,-7187,1650,4918,-66,93,-17,cowboy
Hand,-11634,-1269,4497,-35,93,29,cowboy
Hand,-12919,-4015,4914,-13,108,20,cowboy
Hand,-3956,-5371,9986,33,57,74,cowboy
Hand,-6237,-2059,13024,79,64,50,cowboy
Hand,5053,-2492,9195,136,67,68,cowboy
Hand,5810,302,2037,117,50,58,cowboy
Hand,6304,21,-1633,90,50,40,cowboy
Hand,11305,1354,-2415,93,48,36,cowboy
Hand,12264,3227,474,69,28,7,cowboy
Hand,20113,4414,2963,92,48,-43,cowboy
Hand,14976,4063,246,134,39,-79,cowboy
Hand,19196,4936,-5389,164,66,-87,cowboy
Hand,14582,7574,-16244,143,35,-88,cowboy
Hand,19689,9587,-16224,49,36,-153,cowboy
Hand,12349,9400,-11893,16,129,-200,cowboy
Hand,-2081,6721,-12785,16,98,-154,cowboy
Hand,-6481,6892,-10314,-7,69,-119,cowboy
Hand,-7372,4778,-10548,-14,64,-70,cowboy
Hand,-6444,1578,-10450,-34,70,-48,cowboy
Hand,-8663,-61,-8231,-44,82,-2,cowboy
Hand,-6120,-1540,-892,-64,79,34,cowboy
Hand,-9622,-3474,11589,-57,116,65,cowboy
Hand,-3822,-5905,12373,-9,66,72,cowboy
Hand,5298,-4960,13151,92,200,17,cowboy
Hand,-1553,-2289,9510,124,100,34,cowboy
Hand,972,392,5285,144,68,29,cowboy
Hand,4284,1725,1400,128,34,6,cowboy
Hand,9431,3460,-737,116,33,9,cowboy
Hand,10422,2834,555,99,27,-9,cowboy
Hand,12827,3512,1580,106,55,-2,cowboy
Hand,16449,3578,-494,119,52,-39,cowboy
Hand,11327,6634,-3843,122,64,-72,cowboy
Hand,19309,6580,-9402,123,52,-61,cowboy
Hand,24158,10909,-10039,97,39,-97,cowboy
Hand,15263,11464,-14075,61,89,-196,cowboy
Hand,8468,10240,-11710,24,103,-158,cowboy
Hand,-283,7496,-13834,8,105,-126,cowboy
Hand,-2212,5988,-14555,-15,80,-73,cowboy
Hand,-6801,4594,-13566,-32,102,-62,cowboy
Hand,-11465,89,-12738,-59,71,-32,cowboy
Hand,-5367,-750,-2645,-72,74,23,cowboy
Hand,-7503,-4973,3280,-76,77,29,cowboy
Hand,-5806,-6831,11460,-28,60,73,cowboy
Hand,3967,-5806,17931,31,48,65,cowboy
Hand,7307,-2069,22204,135,65,67,cowboy
Hand,11592,-482,10215,169,57,66,cowboy
Hand,15310,1809,1867,143,48,51,cowboy
Hand,4609,2059,831,128,36,45,cowboy
Hand,4809,3846,1592,110,30,8,cowboy
Hand,14285,1736,1992,114,24,13,cowboy
Hand,22468,3821,2369,127,4,-60,cowboy
Hand,21898,5345,-5344,147,1,-98,cowboy
Hand,25013,8563,-2317,159,-48,-71,cowboy
Hand,25013,11144,-11107,126,6,-200,cowboy
Hand,25013,7548,-17878,93,24,-172,cowboy
Hand,22173,10931,-15211,76,69,-200,cowboy
Hand,3521,6819,-18847,37,103,-200,cowboy
Hand,-7767,5249,-24926,24,61,-128,cowboy
Hand,-14523,2956,-21650,-22,63,-78,cowboy
Hand,-16379,183,-18770,-66,66,-59,cowboy
Hand,-14157,-2722,-7160,-92,51,3,cowboy
Hand,-10914,-2307,1679,-75,71,59,cowboy
Hand,-10421,-6794,6160,-47,50,79,cowboy
Hand,2618,-6045,13921,12,36,88,cowboy
Hand,8440,-3763,15666,77,84,72,cowboy
Hand,-1862,-2016,10403,123,106,68,cowboy
Hand,5395,-631,5766,124,57,17,cowboy
Hand,10643,1121,5075,144,29,15,cowboy
Hand,12285,2665,3177,138,58,-8,cowboy
Hand,12482,3153,-1425,145,45,-1,cowboy
Hand,19323,4069,-3324,142,39,-36,cowboy
Hand,16264,5090,-7600,138,46,-66,cowboy
Hand,15236,8465,-8917,127,41,-95,cowboy
Hand,14505,8813,-8687,86,47,-125,cowboy
Hand,18671,10264,-7298,66,74,-144,cowboy
Hand,7605,11456,-6982,60,116,-187,cowboy
Hand,2243,9160,-18128,21,77,-179,cowboy
Hand,-6845,8683,-14154,-3,72,-98,cowboy
Hand,-3220,5305,-16060,-66,59,-63,cowboy
Hand,-3940,3278,-7301,-91,77,-29,cowboy
Hand,-4789,1862,-2360,-86,77,-7,cowboy
Hand,-8133,-2160,3695,-93,87,15,cowboy
Hand,-10941,-5698,9351,-53,71,65,cowboy
Hand,-6280,-6098,17455,9,43,88,cowboy
Hand,1227,-5198,22221,80,43,88,cowboy
Hand,10773,-1985,19441,168,29,103,cowboy
Hand,14092,-289,2644,141,20,42,cowboy
Hand,25008,-1718,-2968,144,1,-27,cowboy
Hand,8453,3220,-3037,149,4,-36,cowboy
Hand,16426,3911,-4071,141,10,-78,cowboy
Hand,8363,5418,-8604,134,38,-45,cowboy
Hand,20737,5676,-10141,130,29,-75,cowboy
Hand,15582,7495,-11751,110,46,-151,cowboy
Hand,4411,9336,-15947,96,69,-167,cowboy
Hand,6495,10927,-12024,8,87,-146,cowboy
Hand,2773,9362,-8043,-26,110,-169,cowboy
Hand,-8009,7131,-9431,-32,106,-122,cowboy
Hand,-12774,3880,-11495,-45,84,-77,cowboy
Hand,-10708,3920,-6509,-55,58,-13,cowboy
Hand,-5153,2324,-2862,-78,67,2,cowboy
Hand,-14218,-8408,-4381,-134,87,29,cowboy
Hand,198,-4644,8955,-53,25,132,cowboy
Hand,4234,-6125,11355,-5,68,46,cowboy
Hand,6163,-4563,11781,79,47,77,cowboy
Hand,11976,-2669,9047,146,57,52,cowboy
Hand,18616,1711,4485,165,44,13,cowboy
Hand,22243,511,-2727,131,48,-19,cowboy
Hand,12818,5081,-3350,134,23,-33,cowboy
Hand,15145,5111,-2237,125,28,-74,cowboy
Hand,22238,3809,-6057,96,38,-81,cowboy
Hand,18489,6786,-11516,126,46,-109,cowboy
Hand,9331,6203,-12863,93,69,-145,cowboy
Hand,10524,9689,-13431,84,53,-113,cowboy
Hand,7260,8382,-14047,47,91,-200,cowboy
Hand,-11402,8269,-16340,-1,91,-165,cowboy
Hand,-11561,7776,-9776,-54,73,-84,cowboy
Hand,-11969,7327,-3995,-69,69,-64,cowboy
Hand,-8075,5966,-1611,-62,69,-28,cowboy
Hand,-9896,2526,-1169,-75,82,-14,cowboy
Hand,-8092,-435,3141,-79,69,56,cowboy
Hand,-2966,-3990,8006,-63,90,73,cowboy
Hand,-387,-5308,9328,3,63,110,cowboy
Hand,8399,-3788,10669,72,63,86,cowboy
Hand,6283,-1674,6312,126,78,55,cowboy
Hand,7060,3114,2135,138,77,42,cowboy
Hand,7796,3668,-589,89,55,30,cowboy
Hand,12095,2926,-111,84,63,15,cowboy
Hand,9248,2870,-1397,101,65,1,cowboy
Hand,21056,321,-6188,101,48,-25,cowboy
Hand,9504,4769,-4847,85,39,-93,cowboy
Hand,10031,3925,-3859,100,98,-132,cowboy
Hand,11212,7006,-4804,80,49,-90,cowboy
Hand,10918,9006,-9363,81,87,-105,cowboy
Hand,8934,9420,-12734,62,75,-95,cowboy
Hand,5488,11724,-10282,8,83,-139,cowboy
Hand,2895,9923,-17021,-13,56,-131,cowboy
Hand,-10434,7690,-6884,-8,81,-68,cowboy
Hand,-9063,4299,-8130,-32,62,-50,cowboy
Hand,-9413,3318,-5205,-49,79,-32,cowboy
Hand,-8556,980,926,-78,99,4,cowboy
Hand,-18329,3553,650,-103,151,137,cowboy
Hand,-2048,-6302,23565,-78,35,74,cowboy
Hand,2074,-4116,17235,108,79,142,cowboy
Hand,13902,-1863,8863,77,64,52,cowboy
Hand,9349,-2390,3341,101,59,28,cowboy
Hand,10677,-237,2467,102,57,12,cowboy
Hand,17017,220,-2208,151,58,-65,cowboy
Hand,8775,897,-3244,112,36,-70,cowboy
Hand,8414,3836,-2317,146,52,-64,cowboy
Hand,11536,4269,-7779,121,40,-71,cowboy
Hand,22215,8300,-11667,125,20,-22,cowboy
Hand,25013,10157,-9654,88,40,-147,cowboy
Hand,5416,6102,-11443,90,71,-143,cowboy
Hand,3863,7465,-12941,99,48,-93,cowboy
Hand,-2447,3446,-15315,51,65,-113,cowboy
Hand,-3373,7882,-12535,10,64,-92,cowboy
Hand,-5268,7469,-9647,-34,83,-97,cowboy
Hand,-7056,5767,-7183,-52,84,-79,cowboy
Hand,-11389,3826,-6385,-54,103,-36,cowboy
Hand,-13987,293,-664,-79,98,1,cowboy
Hand,-15134,-1411,5134,-63,83,64,cowboy
Hand,-6118,-4277,7936,-16,65,71,cowboy
Hand,-882,-3021,8154,46,68,93,cowboy
Hand,4485,-3389,7275,58,54,71,cowboy
Hand,6959,-1505,3389,78,71,99,cowboy
Hand,12964,-699,5146,61,27,54,cowboy
Hand,20298,536,4692,113,44,22,cowboy
Hand,20127,3303,5813,142,31,-59,cowboy
Hand,8461,3766,-3673,156,40,-35,cowboy
Hand,14899,4399,-7987,146,49,-94,cowboy
Hand,14511,6282,-8795,125,53,-52,cowboy
Hand,15240,6167,-7651,102,53,-71,cowboy
Hand,13692,8057,-15253,118,43,-97,cowboy
Hand,15200,5605,-20051,-1,57,-132,cowboy
Hand,6690,7915,-11915,-56,86,-181,cowboy
Hand,-10320,6467,-10115,-37,101,-109,cowboy
Hand,-16546,4927,-8350,-40,84,-60,cowboy
Hand,-19261,1989,-6709,-68,68,-20,cowboy
Hand,-18534,-1639,150,-61,75,53,cowboy
Hand,-12372,857,10901,-79,70,122,cowboy
Hand,1302,-4430,16030,-11,56,87,cowboy
Hand,11284,-705,16234,65,57,100,cowboy
Hand,10467,-1249,11148,62,63,45,cowboy
Hand,10859,-2460,6822,87,50,43,cowboy
Hand,10661,551,2668,134,43,38,cowboy
Hand,20334,1829,406,154,19,-24,cowboy
Hand,13662,2281,-9227,161,36,-117,cowboy
Hand,4660,4092,-8241,157,46,-96,cowboy
Hand,8909,8288,-6076,118,17,-65,cowboy
Hand,17844,11238,-8726,97,58,-73,cowboy
Hand,13135,10080,-11038,45,75,-113,cowboy
Hand,5966,9192,-13237,26,108,-104,cowboy
Hand,-6622,5129,-12327,-23,121,-99,cowboy
Hand,-13225,1176,-16387,-29,87,-49,cowboy
Hand,-10780,-1598,-2779,-62,42,10,cowboy
Hand,-10821,-543,6794,-52,87,56,cowboy
Hand,-14347,-4601,10072,-29,56,94,cowboy
Hand,-2667,-4949,12216,33,47,87,cowboy
Hand,2098,-2915,11861,64,48,70,cowboy
Hand,6918,-3083,9036,102,54,76,cowboy
Hand,14295,-1031,2692,137,58,79,cowboy
Hand,15141,369,-4606,119,51,31,cowboy
Hand,17237,1789,-5665,102,38,-11,cowboy
Hand,20047,7658,-566,147,24,-37,cowboy
Hand,20081,8967,-4341,150,34,-90,cowboy
Hand,20682,9433,-11079,152,36,-117,cowboy
Hand,25013,14954,-6830,148,17,-104,cowboy
Hand,12966,6790,-18779,72,69,-128,cowboy
Hand,11585,8521,-11792,30,71,-107,cowboy
Hand,-642,7479,-9621,-8,110,-130,cowboy
Hand,-11265,6624,-12049,33,110,-61,cowboy
Hand,-12416,4218,-12472,-60,63,-102,cowboy
Hand,-14420,-1156,-3966,-35,62,33,cowboy
Hand,-11520,-2610,4289,-53,82,42,cowboy
Hand,-7774,-4844,8998,-9,57,95,cowboy
Hand,-1101,-4107,10393,36,66,101,cowboy
Hand,2979,-2995,8292,68,58,105,cowboy
Hand,9073,1544,5276,100,68,110,cowboy
Hand,13862,2650,4625,71,48,48,cowboy
Hand,15936,2230,3665,106,47,39,cowboy
Hand,15488,1413,2563,100,45,-18,cowboy
Hand,18332,3985,2915,153,33,-25,cowboy
Hand,18049,521,-5851,147,55,-73,cowboy
Hand,20845,8617,-9137,131,37,-106,cowboy
Hand,7963,4660,-14227,133,66,-108,cowboy
Hand,7182,7536,-12884,65,73,-142,cowboy
Hand,3520,10064,-9356,48,68,-102,cowboy
Hand,2720,8893,-12352,31,73,-86,cowboy
Hand,2263,7951,-15489,2,78,-79,cowboy
Hand,-3576,1216,-25014,-49,74,-78,cowboy
Hand,-8686,-763,-8520,-82,72,6,cowboy
Hand,-8905,-2317,794,-99,75,6,cowboy
Hand,-6934,-4569,9640,-72,80,55,cowboy
Hand,-7018,-5246,14576,-10,82,74,cowboy
Hand,-6655,-3234,17685,49,79,91,cowboy
Hand,-9338,-1311,7482,97,90,99,cowboy
Hand,6795,-1625,2972,94,66,82,cowboy
Hand,10740,-2551,2150,74,57,23,cowboy
Hand,12181,447,-4430,93,69,21,cowboy
Hand,19833,-69,725,132,73,-43,cowboy
Hand,7297,9510,-2656,135,12,-51,cowboy
Hand,17712,9118,-7851,95,83,-129,cowboy
Hand,19357,9167,-10539,70,39,-98,cowboy
