Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,9982,10804,-5005,72,73,-41,jamesbond
Hand,5583,14190,4180,68,77,-42,jamesbond
Hand,2987,11218,9763,71,80,-35,jamesbond
Hand,2801,12908,9369,109,66,-18,jamesbond
Hand,1224,7627,9069,112,68,-27,jamesbond
Hand,774,6614,7021,125,47,-9,jamesbond
Hand,1327,3428,4924,126,52,-8,jamesbond
Hand,1835,2887,2927,121,51,-3,jamesbond
Hand,2055,205,1326,123,48,0,jamesbond
Hand,1288,1372,-837,112,43,3,jamesbond
Hand,144,683,-1204,102,40,10,jamesbond
Hand,239,-548,-1289,100,36,7,jamesbond
Hand,119,-833,-1089,105,41,6,jamesbond
Hand,355,-415,-982,113,50,8,jamesbond
Hand,2452,-467,-2374,121,66,13,jamesbond
Hand,5266,564,-2437,135,77,22,jamesbond
Hand,5968,1922,-5891,148,83,15,jamesbond
Hand,11539,-2392,-11227,111,77,17,jamesbond
Hand,11402,-3301,-10285,75,66,11,jamesbond
Hand,10960,-1889,-5681,66,57,-10,jamesbond
Hand,8073,-1256,673,50,66,-19,jamesbond
Hand,6070,-373,4560,54,55,-8,jamesbond
Hand,7265,2027,7250,61,51,-31,jamesbond
Hand,2987,1953,10922,54,42,-35,jamesbond
Hand,3163,1035,10350,70,16,-20,jamesbond
Hand,-1034,1272,10131,85,-10,-46,jamesbond
Hand,34,3219,7055,115,-12,-33,jamesbond
Hand,-3239,4027,6142,117,-13,-40,jamesbond
Hand,-419,3466,1458,131,-11,-24,jamesbond
Hand,1715,3028,-5289,128,1,-38,jamesbond
Hand,-1104,67,-9021,118,9,-40,jamesbond
Hand,-890,-1779,-10494,119,9,-39,jamesbond
Hand,-2480,-2379,-9885,112,21,-35,jamesbond
Hand,-2044,753,-9022,115,19,-20,jamesbond
Hand,-4253,4863,-7692,83,30,-18,jamesbond
Hand,1215,3226,-7353,84,47,3,jamesbond
Hand,-434,-1678,-9440,39,53,-12,jamesbond
Hand,-4128,-3507,-6670,42,85,-5,jamesbond
Hand,-6536,-10327,-3614,40,83,-18,jamesbond
Hand,-12051,-9787,2069,46,86,-15,jamesbond
Hand,-11952,-7551,7890,59,98,-6,jamesbond
Hand,-13645,-3321,11811,66,77,-11,jamesbond
Hand,-12521,-2018,13682,98,78,-1,jamesbond
Hand,-4857,1144,14105,106,62,-1,jamesbond
Hand,-972,2888,10420,139,52,7,jamesbond
Hand,-2883,1655,3588,122,42,26,jamesbond
Hand,-3194,-1589,-331,120,44,17,jamesbond
Hand,-2818,-2253,-1495,110,41,12,jamesbond
Hand,-1410,-1670,-1751,102,45,6,jamesbond
Hand,-1047,-1327,-464,103,42,7,jamesbond
Hand,-1441,-1081,-292,107,41,3,jamesbond
Hand,-1676,-2244,-1693,115,46,4,jamesbond
Hand,-1802,-4827,-4781,117,54,-7,jamesbond
Hand,-5102,-9398,-8321,124,72,-22,jamesbond
Hand,-6939,-10694,-12080,124,85,-36,jamesbond
Hand,-6485,-7866,-6931,102,82,-33,jamesbond
Hand,-8260,-6482,-3467,75,85,-27,jamesbond
Hand,-11038,-7292,923,63,78,-31,jamesbond
Hand,-14522,-12976,2047,61,52,-23,jamesbond
Hand,-15407,-11026,3850,64,50,-20,jamesbond
Hand,-11430,-12862,12402,62,23,-11,jamesbond
Hand,-7896,1823,15286,91,5,10,jamesbond
Hand,-4380,712,15536,114,-14,10,jamesbond
Hand,-2931,3031,7967,127,-24,11,jamesbond
Hand,-2604,-4951,-1344,107,-8,11,jamesbond
Hand,-865,-9698,-7116,128,18,17,jamesbond
Hand,1705,489,-5775,114,30,27,jamesbond
Hand,3211,4679,-3956,116,32,9,jamesbond
Hand,5281,3175,-4895,118,30,15,jamesbond
Hand,7059,1845,-7056,116,29,5,jamesbond
Hand,6353,3383,-10210,102,41,10,jamesbond
Hand,6924,2935,-10196,80,41,8,jamesbond
Hand,7878,2837,-7550,71,47,2,jamesbond
Hand,8949,5533,-7050,69,56,0,jamesbond
Hand,10637,7726,-5444,66,52,-11,jamesbond
Hand,9465,10168,-3505,55,64,-19,jamesbond
Hand,6563,11842,-245,54,71,-15,jamesbond
Hand,4944,8912,2666,61,65,-20,jamesbond
Hand,5763,10470,8549,78,67,-18,jamesbond
Hand,4118,10683,12100,94,66,-18,jamesbond
Hand,2263,10206,10989,128,63,-2,jamesbond
Hand,3773,4436,8068,115,58,-10,jamesbond
Hand,3258,1804,4679,128,54,2,jamesbond
Hand,4735,1618,3632,116,56,-10,jamesbond
Hand,3173,165,1995,115,47,0,jamesbond
Hand,1757,-21,985,118,37,2,jamesbond
Hand,54,390,185,104,39,4,jamesbond
Hand,857,-553,283,105,35,2,jamesbond
Hand,1294,-821,247,113,40,8,jamesbond
Hand,823,1103,-874,120,47,17,jamesbond
Hand,2849,69,-2735,122,50,19,jamesbond
Hand,6050,-54,-5210,124,62,17,jamesbond
Hand,9289,1376,-6047,119,66,14,jamesbond
Hand,8746,1447,-6391,105,67,10,jamesbond
Hand,10468,-2529,-9003,85,77,7,jamesbond
Hand,10160,-127,-6711,78,80,1,jamesbond
Hand,9477,-351,-3469,65,80,-2,jamesbond
Hand,9144,1541,2315,61,62,4,jamesbond
Hand,10688,-295,6147,67,50,-21,jamesbond
Hand,4124,178,8946,72,26,-45,jamesbond
Hand,2794,-1090,10008,76,8,-31,jamesbond
Hand,3186,2666,9797,83,-17,-40,jamesbond
Hand,2488,6362,9698,120,-28,-43,jamesbond
Hand,1510,6753,8600,127,-16,-20,jamesbond
Hand,1363,5481,2007,143,2,-27,jamesbond
Hand,1333,-1302,-4915,121,2,-34,jamesbond
Hand,-841,-3718,-7943,113,5,-31,jamesbond
Hand,-1037,-406,-8421,111,7,-32,jamesbond
Hand,-2532,-2250,-9944,102,10,-30,jamesbond
Hand,-1262,-2771,-9584,92,20,-25,jamesbond
Hand,-2276,-2444,-8850,83,29,-33,jamesbond
Hand,-2111,-1218,-6792,72,40,-18,jamesbond
Hand,-1911,-3657,-5164,64,65,-13,jamesbond
Hand,-6185,-4002,-3471,58,56,-21,jamesbond
Hand,-8091,-3321,-972,48,71,-10,jamesbond
Hand,-10848,-3753,2118,55,67,-15,jamesbond
Hand,-12768,-1702,7141,77,53,0,jamesbond
Hand,-8786,-2707,8618,91,67,10,jamesbond
Hand,-9486,-3316,10859,118,64,4,jamesbond
Hand,-3506,-2656,7509,132,64,10,jamesbond
Hand,-3009,1111,6237,126,67,-8,jamesbond
Hand,-2056,547,5331,122,68,2,jamesbond
Hand,-3059,-400,1948,110,60,-5,jamesbond
Hand,-2295,-1982,-197,109,46,0,jamesbond
Hand,-2387,-1869,-982,114,39,-4,jamesbond
Hand,-2160,-2419,-1549,112,39,-5,jamesbond
Hand,-2111,-3034,-2076,113,41,-14,jamesbond
Hand,-3299,-4899,-2837,115,56,-27,jamesbond
Hand,-4996,-5364,-3527,117,69,-38,jamesbond
Hand,-6576,-4439,-4105,120,76,-38,jamesbond
Hand,-8294,-4706,-2230,105,64,-40,jamesbond
Hand,-8088,-4823,-2495,104,60,-15,jamesbond
Hand,-12488,-4792,-1779,100,48,-19,jamesbond
Hand,-10613,-4643,371,98,49,-1,jamesbond
Hand,-9874,-5453,2423,71,55,-19,jamesbond
Hand,-12410,-7661,5763,63,50,-15,jamesbond
Hand,-13642,-9915,7980,58,38,-10,jamesbond
Hand,-9638,-10079,13495,87,11,-7,jamesbond
Hand,-6505,-424,13910,101,10,11,jamesbond
Hand,-79,9118,10193,113,-15,6,jamesbond
Hand,-3785,1083,4523,134,-14,2,jamesbond
Hand,-2693,-613,-1766,124,-22,21,jamesbond
Hand,908,-2360,-6421,118,0,23,jamesbond
Hand,5185,3024,-6433,114,11,11,jamesbond
Hand,5649,3628,-6076,103,19,17,jamesbond
Hand,6995,1617,-5899,102,16,13,jamesbond
Hand,5376,2481,-3481,107,16,21,jamesbond
Hand,12031,-1394,-6885,108,34,-9,jamesbond
Hand,8859,1095,-8656,91,45,2,jamesbond
Hand,10174,1164,-10121,77,53,-18,jamesbond
Hand,10366,4845,-7489,81,53,-10,jamesbond
Hand,9857,6850,-5911,60,48,-29,jamesbond
Hand,7012,6450,-251,67,54,-24,jamesbond
Hand,3240,4731,1968,71,58,-26,jamesbond
Hand,1054,4317,4515,85,55,-24,jamesbond
Hand,503,6861,7456,101,56,-20,jamesbond
Hand,1069,4825,7577,111,52,-21,jamesbond
Hand,3006,2240,8348,108,50,-27,jamesbond
Hand,5278,4575,6772,139,58,-16,jamesbond
Hand,4527,6285,5363,138,59,-16,jamesbond
Hand,2892,2668,-608,132,39,6,jamesbond
Hand,1363,2047,-2255,115,30,2,jamesbond
Hand,276,2338,-814,105,25,3,jamesbond
Hand,1197,1885,-595,99,22,12,jamesbond
Hand,1536,1092,429,102,35,8,jamesbond
Hand,1270,1218,1450,109,37,12,jamesbond
Hand,2221,815,719,126,51,18,jamesbond
Hand,5176,-12,-2378,127,58,19,jamesbond
Hand,7637,-569,-5640,130,57,16,jamesbond
Hand,8569,-521,-8916,127,59,18,jamesbond
Hand,8951,334,-10334,99,56,8,jamesbond
Hand,8600,497,-9994,101,76,10,jamesbond
Hand,8977,-942,-7736,73,68,1,jamesbond
Hand,6258,-623,-3391,55,75,-12,jamesbond
Hand,3289,-4613,1523,44,53,-8,jamesbond
Hand,6781,-1932,5553,61,47,-6,jamesbond
Hand,3978,-1225,5885,66,44,-25,jamesbond
Hand,1989,832,3965,86,18,-19,jamesbond
Hand,5945,-11118,5510,79,11,-66,jamesbond
Hand,597,-3890,8163,108,4,-53,jamesbond
Hand,2631,8056,9124,108,8,-60,jamesbond
Hand,3048,1842,4158,118,11,-49,jamesbond
Hand,2460,4438,-1395,113,15,-47,jamesbond
Hand,2688,4468,-4184,110,13,-50,jamesbond
Hand,411,982,-6434,111,9,-57,jamesbond
Hand,-893,-85,-7658,90,32,-47,jamesbond
Hand,-947,-6123,-8199,97,38,-50,jamesbond
Hand,-499,-405,-4842,87,42,-38,jamesbond
Hand,-654,910,-2690,82,52,-26,jamesbond
Hand,-1840,227,-3011,81,41,-30,jamesbond
Hand,-3691,1725,-1145,76,56,-19,jamesbond
Hand,-4690,453,-247,72,42,-10,jamesbond
Hand,-7805,-550,1898,72,58,-21,jamesbond
Hand,-9618,287,5119,75,69,-6,jamesbond
Hand,-12478,2460,7208,76,68,-4,jamesbond
Hand,-14652,-2710,5901,89,78,-1,jamesbond
Hand,-16648,-3015,6708,97,57,6,jamesbond
Hand,-13442,-4693,4264,110,55,21,jamesbond
Hand,-2500,-4432,2205,126,63,6,jamesbond
Hand,1117,-581,2094,128,57,-1,jamesbond
Hand,-742,72,1329,121,55,-2,jamesbond
Hand,-1476,-1331,-1031,113,52,-7,jamesbond
Hand,-2305,-1575,-2372,109,53,-9,jamesbond
Hand,-2703,-2679,-2901,103,57,-19,jamesbond
Hand,-4281,-3294,-3196,119,64,-32,jamesbond
Hand,-6821,-2413,-4009,128,71,-37,jamesbond
Hand,-9259,-3473,-4242,113,72,-29,jamesbond
Hand,-8082,-5709,-3028,101,70,-20,jamesbond
Hand,-10341,-5536,-3164,82,69,-15,jamesbond
Hand,-7637,-6319,-882,75,58,-12,jamesbond
Hand,-4969,-7109,65,78,49,-7,jamesbond
Hand,-11750,-2195,6588,79,31,-25,jamesbond
Hand,-11860,1029,13285,93,22,13,jamesbond
Hand,-10354,5411,13634,89,-8,24,jamesbond
Hand,-7247,2289,8098,93,-39,28,jamesbond
Hand,-3395,-1616,1999,106,-20,40,jamesbond
Hand,-5659,-7727,-7785,132,21,34,jamesbond
Hand,685,-4705,-8971,112,30,42,jamesbond
Hand,1834,1730,-2534,116,50,40,jamesbond
Hand,4887,1412,-2045,111,45,29,jamesbond
Hand,5311,-447,-4145,106,45,21,jamesbond
Hand,6396,-1566,-5082,100,40,16,jamesbond
Hand,5444,84,-4867,99,38,14,jamesbond
Hand,8024,1544,-4724,101,27,10,jamesbond
Hand,8484,847,-7628,86,23,-4,jamesbond
Hand,10285,992,-7875,72,12,-10,jamesbond
Hand,10698,3961,-6592,59,15,-11,jamesbond
Hand,8073,4498,-6070,52,48,-28,jamesbond
Hand,5944,5627,-145,59,78,-24,jamesbond
Hand,3519,9332,7644,74,85,-27,jamesbond
Hand,6743,10166,10354,114,68,-21,jamesbond
Hand,8108,11618,8860,129,66,-35,jamesbond
Hand,6233,10321,5098,137,52,-24,jamesbond
Hand,6006,5808,3679,126,63,-32,jamesbond
Hand,1329,2010,1292,118,54,-13,jamesbond
Hand,441,766,-1070,109,46,-6,jamesbond
Hand,924,742,-1166,105,37,3,jamesbond
Hand,1017,755,-114,108,32,6,jamesbond
Hand,-357,1171,-475,105,38,7,jamesbond
Hand,-701,452,-1194,101,47,6,jamesbond
Hand,1315,521,-1296,120,63,11,jamesbond
Hand,3730,437,-2615,124,71,10,jamesbond
Hand,5116,-633,-4552,120,74,8,jamesbond
Hand,7608,972,-6024,110,76,10,jamesbond
Hand,10011,452,-7386,89,75,8,jamesbond
Hand,8473,1398,-3283,82,68,7,jamesbond
Hand,9844,-1603,1354,83,68,-4,jamesbond
Hand,9359,-484,3678,68,65,-3,jamesbond
Hand,7627,-1914,5318,79,46,-17,jamesbond
Hand,1909,-2568,5531,80,38,-39,jamesbond
Hand,-904,-6660,8315,75,44,-37,jamesbond
Hand,-2209,-6592,5041,85,29,-69,jamesbond
Hand,5821,-5187,1498,103,-32,-60,jamesbond
Hand,-1106,4504,4074,109,-36,-71,jamesbond
Hand,426,4504,6331,112,-13,-18,jamesbond
Hand,2798,1307,-2234,98,12,-36,jamesbond
Hand,1455,-2389,-8285,98,6,-58,jamesbond
Hand,1740,-934,-4415,99,16,-51,jamesbond
Hand,2566,547,-2306,106,24,-52,jamesbond
Hand,2045,-1621,-5886,97,28,-50,jamesbond
Hand,-895,-167,-8174,98,29,-46,jamesbond
Hand,-3368,794,-8957,85,25,-28,jamesbond
Hand,-3624,569,-6763,73,38,-23,jamesbond
Hand,-5068,-883,-2945,61,40,-13,jamesbond
Hand,-9174,-987,648,61,67,-5,jamesbond
Hand,-7755,-4839,862,62,67,-6,jamesbond
Hand,-11002,-4798,3384,73,64,-20,jamesbond
Hand,-9627,-4387,6146,87,80,-2,jamesbond
Hand,-9449,-953,9942,105,56,-11,jamesbond
Hand,-7134,-717,6785,109,68,-4,jamesbond
Hand,-5220,491,6739,105,69,-14,jamesbond
Hand,-3000,1333,6621,126,72,5,jamesbond
Hand,-708,989,2118,120,62,-11,jamesbond
Hand,-2202,-286,-666,117,55,-13,jamesbond
Hand,-2814,-751,97,109,47,-5,jamesbond
Hand,-2184,-548,-712,105,46,-9,jamesbond
Hand,-2158,-2726,-620,107,46,-18,jamesbond
Hand,-2704,-3090,-1153,123,62,-27,jamesbond
Hand,-4711,-3661,-4882,123,78,-41,jamesbond
Hand,-5731,-6502,-6769,109,74,-52,jamesbond
Hand,-6516,-8442,-6785,101,69,-15,jamesbond
Hand,-8022,-9047,-6208,90,72,-43,jamesbond
Hand,-10942,-11253,-1879,91,69,-16,jamesbond
Hand,-10267,-5467,951,73,66,-33,jamesbond
Hand,-10766,-8921,6154,71,42,-25,jamesbond
Hand,-11844,-10725,7690,66,32,-12,jamesbond
Hand,-8446,-4608,8549,72,24,-4,jamesbond
Hand,-8444,-4079,11502,73,15,-10,jamesbond
Hand,-4763,669,11026,102,14,8,jamesbond
Hand,-3027,2256,7939,126,3,12,jamesbond
Hand,-484,-514,1389,127,2,6,jamesbond
Hand,-1666,-1577,-5761,129,23,22,jamesbond
Hand,756,-1224,-7236,122,35,10,jamesbond
Hand,2195,-1067,-6592,110,54,7,jamesbond
Hand,4898,973,-4232,105,46,0,jamesbond
Hand,6676,2957,-4869,106,53,-5,jamesbond
Hand,5343,3440,-8695,93,55,-10,jamesbond
Hand,4857,1340,-8594,81,49,-13,jamesbond
Hand,6584,3338,-8015,78,49,-15,jamesbond
Hand,6429,6378,-6321,76,37,-18,jamesbond
Hand,7620,7692,-5504,70,46,-30,jamesbond
Hand,6976,9141,-3860,66,48,-23,jamesbond
Hand,7589,7300,-3707,59,58,-32,jamesbond
Hand,7037,11447,-947,76,82,-23,jamesbond
Hand,3711,16636,4897,66,76,-22,jamesbond
Hand,2881,10431,8908,69,82,-16,jamesbond
Hand,2708,7956,10382,95,76,-19,jamesbond
Hand,6062,7302,8612,102,70,-18,jamesbond
Hand,8391,6665,8034,117,68,-27,jamesbond
Hand,2263,4689,5156,125,59,-8,jamesbond
Hand,3780,-581,813,117,53,-2,jamesbond
Hand,2624,1395,321,114,50,1,jamesbond
Hand,1547,526,-792,109,42,3,jamesbond
Hand,1713,1326,-1258,105,40,6,jamesbond
Hand,1924,412,-1787,107,49,7,jamesbond
Hand,2518,-350,-3117,117,69,5,jamesbond
Hand,5154,-153,-4826,126,80,9,jamesbond
Hand,6395,1984,-6441,119,78,9,jamesbond
Hand,8033,101,-8622,92,79,5,jamesbond
Hand,7830,-1149,-8589,84,78,6,jamesbond
Hand,7717,2170,-5308,78,73,5,jamesbond
Hand,7889,-219,-2695,59,72,-7,jamesbond
Hand,7124,546,3424,48,58,-5,jamesbond
Hand,7497,-251,6634,54,49,-14,jamesbond
Hand,6159,608,7663,73,38,-31,jamesbond
Hand,4953,-1024,9940,74,10,-36,jamesbond
Hand,2868,135,8672,105,15,-31,jamesbond
Hand,5440,-2520,7947,117,-14,-66,jamesbond
Hand,1363,2300,5438,119,14,-54,jamesbond
Hand,1623,4694,2143,88,-4,-45,jamesbond
Hand,2076,2331,825,110,3,-47,jamesbond
Hand,1308,1303,-3267,109,4,-54,jamesbond
Hand,116,2033,-4427,115,11,-51,jamesbond
Hand,-2724,-1405,-4666,110,9,-52,jamesbond
Hand,-3005,-3037,-7148,115,14,-40,jamesbond
Hand,-4660,-1667,-7492,99,22,-34,jamesbond
Hand,-3325,-2215,-8879,89,19,-22,jamesbond
Hand,-5570,-1989,-7161,70,37,-26,jamesbond
Hand,-5175,-4956,-5889,61,52,-17,jamesbond
Hand,-6514,-3929,-2927,51,51,-22,jamesbond
Hand,-8018,27,2131,52,69,-15,jamesbond
Hand,-9270,327,6133,56,48,-21,jamesbond
Hand,-9398,4175,13663,81,71,12,jamesbond
Hand,-10788,1873,10592,99,48,1,jamesbond
Hand,-8756,2033,9542,141,59,28,jamesbond
Hand,-4705,1763,7981,129,63,2,jamesbond
Hand,238,7321,6204,139,75,10,jamesbond
Hand,4109,5789,3443,118,64,10,jamesbond
Hand,-948,1373,-2,111,47,7,jamesbond
Hand,-2815,-5260,-1982,109,43,4,jamesbond
Hand,-4321,-3108,-2076,114,33,5,jamesbond
Hand,-4113,-2956,-2778,117,30,-2,jamesbond
Hand,-3622,-4444,-3103,118,38,-6,jamesbond
Hand,-5340,-4910,-3969,129,54,-15,jamesbond
Hand,-7239,-6280,-4873,127,68,-25,jamesbond
Hand,-7419,-6043,-5959,124,64,-18,jamesbond
Hand,-10192,-10075,-6633,112,75,-33,jamesbond
Hand,-12289,-8047,-5182,95,62,-32,jamesbond
Hand,-16533,-9563,-579,86,60,-41,jamesbond
Hand,-16605,-12627,-657,89,52,-16,jamesbond
Hand,-15674,-9740,5554,78,27,-14,jamesbond
Hand,-14013,-4371,11570,90,24,-4,jamesbond
Hand,-8715,-2798,10150,79,25,26,jamesbond
Hand,-1773,-872,15947,79,-12,-5,jamesbond
Hand,-2868,875,12077,118,-25,-4,jamesbond
Hand,-2841,5671,5292,116,-20,23,jamesbond
Hand,220,2379,-1638,109,-5,36,jamesbond
Hand,4189,-1206,-5889,115,9,25,jamesbond
Hand,5105,-270,-7818,112,16,23,jamesbond
Hand,3318,-208,-5718,121,16,14,jamesbond
Hand,3885,3187,-6386,113,28,20,jamesbond
Hand,6805,2749,-6155,111,29,26,jamesbond
Hand,8076,2327,-6707,102,39,20,jamesbond
Hand,8192,1105,-8995,95,32,17,jamesbond
Hand,9918,1053,-8244,79,43,6,jamesbond
Hand,12068,510,-9226,73,39,-1,jamesbond
Hand,11497,2301,-7874,58,43,-14,jamesbond
Hand,10340,3600,-6032,52,51,-17,jamesbond
Hand,8508,5694,-2189,49,54,-30,jamesbond
Hand,5402,8432,4100,73,64,-33,jamesbond
Hand,4115,10913,9224,80,57,-31,jamesbond
Hand,2575,10295,13138,120,59,-19,jamesbond
Hand,1284,10411,11128,121,59,-23,jamesbond
Hand,2284,3692,7018,136,50,-10,jamesbond
Hand,5053,2011,3452,128,59,-20,jamesbond
Hand,4339,5115,2692,144,46,-7,jamesbond
Hand,2378,1733,1034,119,45,-5,jamesbond
Hand,1146,-260,-1124,113,33,-1,jamesbond
Hand,291,-163,-885,110,30,0,jamesbond
Hand,-650,-121,-1403,100,28,3,jamesbond
Hand,-1105,-602,-771,105,32,4,jamesbond
Hand,-550,36,-260,111,44,9,jamesbond
Hand,-289,918,-1431,121,53,16,jamesbond
Hand,2392,-1307,-4034,123,64,21,jamesbond
Hand,4233,1817,-4937,131,71,26,jamesbond
Hand,9908,1018,-6625,114,72,33,jamesbond
Hand,12763,3654,-6993,90,64,26,jamesbond
Hand,13482,978,-5404,93,50,6,jamesbond
Hand,12215,-348,-2798,96,60,-10,jamesbond
Hand,10294,-4212,-2840,76,62,-28,jamesbond
Hand,5484,-5074,2244,67,47,-25,jamesbond
Hand,4776,-253,5981,79,31,-47,jamesbond
Hand,4209,553,9324,76,11,-35,jamesbond
Hand,4688,3147,9670,83,-2,-34,jamesbond
Hand,4017,4904,9620,96,-18,-26,jamesbond
Hand,5146,3919,8551,104,-10,-29,jamesbond
Hand,6739,-1801,5631,119,-11,-36,jamesbond
Hand,3534,-385,807,124,4,-36,jamesbond
Hand,475,-2420,-3587,108,-2,-41,jamesbond
Hand,-1829,-2921,-7546,120,-4,-47,jamesbond
Hand,-3412,-4263,-11029,112,-6,-52,jamesbond
Hand,-4526,-4573,-13582,98,-3,-54,jamesbond
Hand,-4201,-3837,-12650,85,11,-49,jamesbond
Hand,-4133,815,-10192,74,26,-44,jamesbond
Hand,-3132,1869,-6463,63,41,-27,jamesbond
Hand,-2995,490,-3794,56,69,-22,jamesbond
Hand,-5304,-3639,-2441,54,71,-23,jamesbond
Hand,-9730,-3405,4160,55,81,-3,jamesbond
Hand,-11472,-5192,5315,64,82,-21,jamesbond
Hand,-14078,-2031,8334,70,67,-15,jamesbond
Hand,-10164,-884,9511,94,74,-1,jamesbond
Hand,-7602,-895,9496,101,66,-6,jamesbond
Hand,-3823,2794,8360,120,70,3,jamesbond
Hand,-2111,1747,5108,113,69,-6,jamesbond
Hand,-735,482,3589,125,53,-5,jamesbond
Hand,-1586,-1153,-363,117,52,-6,jamesbond
Hand,-1195,-1242,-1136,108,44,-4,jamesbond
Hand,-1179,-1502,-655,101,42,-5,jamesbond
Hand,-907,-1250,-189,102,42,-8,jamesbond
Hand,-1960,-1328,-611,110,49,-15,jamesbond
Hand,-4382,-2896,-2563,117,61,-31,jamesbond
Hand,-6791,-5573,-5026,125,72,-40,jamesbond
Hand,-8404,-7628,-6636,124,79,-49,jamesbond
Hand,-10591,-8580,-6381,115,70,-43,jamesbond
Hand,-10940,-8991,-4210,102,65,-23,jamesbond
Hand,-8982,-5503,910,80,45,-9,jamesbond
Hand,-9243,-4405,3548,85,50,-13,jamesbond
Hand,-14699,-8379,104,80,55,-23,jamesbond
Hand,-9054,-12539,2876,75,28,3,jamesbond
Hand,-8143,-5595,7497,81,47,0,jamesbond
Hand,-10192,-2144,6913,71,30,-6,jamesbond
Hand,-8237,-5614,12503,76,12,10,jamesbond
Hand,-7527,3372,10243,100,14,28,jamesbond
Hand,-6118,7502,8114,112,-8,34,jamesbond
Hand,-221,-1939,1444,124,0,20,jamesbond
Hand,15,-2637,-3508,126,16,33,jamesbond
Hand,3671,-222,-4290,108,20,35,jamesbond
Hand,5269,579,-5150,115,19,20,jamesbond
Hand,6234,2460,-8207,115,28,21,jamesbond
Hand,8000,2577,-9511,103,27,8,jamesbond
Hand,6973,2595,-9029,92,33,18,jamesbond
Hand,9670,2933,-8987,77,37,2,jamesbond
Hand,9195,4247,-8706,71,43,6,jamesbond
Hand,10160,3259,-8385,56,52,-18,jamesbond
Hand,7412,4250,-7077,60,59,-10,jamesbond
Hand,8087,6200,-3656,50,62,-27,jamesbond
Hand,6554,9424,2935,65,69,-17,jamesbond
Hand,5163,11518,8956,66,87,-25,jamesbond
Hand,4976,12613,15009,92,75,-9,jamesbond
Hand,4702,10089,13205,123,62,-5,jamesbond
Hand,7531,8169,11399,133,62,-15,jamesbond
Hand,5189,5320,6378,135,52,-8,jamesbond
Hand,5145,4008,3267,128,49,-7,jamesbond
Hand,2062,1902,1245,122,45,0,jamesbond
Hand,1399,794,175,109,42,9,jamesbond
Hand,14,121,-395,109,37,8,jamesbond
Hand,821,735,-914,109,38,16,jamesbond
Hand,1719,229,-926,113,44,21,jamesbond
Hand,2621,-1162,-1734,122,59,25,jamesbond
Hand,4786,-1210,-4821,124,69,25,jamesbond
Hand,6844,113,-6671,113,70,20,jamesbond
Hand,10373,-2373,-8069,119,72,5,jamesbond
Hand,10161,-2271,-7634,98,70,6,jamesbond
Hand,10661,-84,-4738,95,62,8,jamesbond
Hand,10942,-2004,-3381,76,64,-15,jamesbond
Hand,9597,-2850,1657,56,52,-19,jamesbond
Hand,9041,1708,8802,58,48,-18,jamesbond
Hand,3438,727,9711,65,38,-49,jamesbond
Hand,-186,-3054,10123,75,12,-39,jamesbond
Hand,160,-1053,8538,86,-2,-31,jamesbond
Hand,2411,2399,10482,100,-33,-40,jamesbond
Hand,1516,2960,7073,122,-22,-41,jamesbond
Hand,360,1531,892,120,-19,-27,jamesbond
Hand,1060,0,-3937,119,2,-46,jamesbond
Hand,28,-169,-7021,113,4,-48,jamesbond
Hand,-1440,-435,-7442,115,8,-53,jamesbond
Hand,-2623,-217,-8431,114,15,-49,jamesbond
Hand,-3744,1137,-8703,105,15,-38,jamesbond
Hand,-3447,-85,-8550,91,21,-27,jamesbond
Hand,-4095,-125,-9469,79,30,-22,jamesbond
Hand,-5456,-3340,-7744,64,32,-22,jamesbond
Hand,-1837,-6926,-3934,63,50,12,jamesbond
Hand,-5462,-3386,-364,60,42,-11,jamesbond
Hand,-5480,866,5362,69,72,-1,jamesbond
Hand,-8313,-434,8875,84,73,-12,jamesbond
Hand,-8402,4869,10505,96,89,-4,jamesbond
Hand,-10011,1309,8684,108,66,-6,jamesbond
Hand,-7403,2347,4234,126,75,1,jamesbond
Hand,-2682,4144,4914,124,69,11,jamesbond
Hand,-5435,4273,3050,123,63,9,jamesbond
Hand,-3739,-3131,-247,117,47,10,jamesbond
Hand,-2661,-3325,-1636,114,39,4,jamesbond
Hand,-1863,-4201,-1786,110,40,1,jamesbond
Hand,-2418,-4220,-3162,114,47,-7,jamesbond
Hand,-3565,-6835,-5511,118,59,-17,jamesbond
Hand,-5966,-7426,-7350,130,75,-32,jamesbond
Hand,-8519,-8875,-8687,118,79,-41,jamesbond
Hand,-10414,-6947,-4332,102,70,-42,jamesbond
Hand,-9021,-7634,-4047,94,65,-35,jamesbond
Hand,-13790,-5579,-60,81,53,-29,jamesbond
Hand,-15479,-9666,1685,84,49,-24,jamesbond
Hand,-17134,-8842,6279,74,49,-5,jamesbond
Hand,-15646,-4171,10169,89,27,31,jamesbond
Hand,-16221,-5208,7764,97,19,17,jamesbond
Hand,-7902,-8585,7421,68,-22,16,jamesbond
Hand,-6363,-4233,6148,103,1,17,jamesbond
Hand,-2532,252,4024,97,1,20,jamesbond
Hand,-489,1560,4282,124,1,19,jamesbond
Hand,1572,2096,1127,125,7,24,jamesbond
Hand,5559,1859,-2989,132,7,33,jamesbond
Hand,7464,973,-4987,120,9,27,jamesbond
