Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3334,-7131,7185,19,66,-90,window360
Hand,-4337,-6632,5223,27,57,-64,window360
Hand,-1153,-6011,5422,40,48,-44,window360
Hand,4370,-5860,3840,45,48,-53,window360
Hand,5917,-4828,2866,43,54,-58,window360
Hand,5288,-3567,2654,52,46,-39,window360
Hand,8082,-3380,1339,62,49,-41,window360
Hand,12895,-1080,488,87,61,-40,window360
Hand,18686,-511,-2908,91,82,-106,window360
Hand,16298,1961,-2580,85,128,-127,window360
Hand,4980,1085,-7848,18,160,-154,window360
Hand,-2953,2545,1337,-14,154,-123,window360
Hand,-9385,1162,3905,-14,153,-132,window360
Hand,-12214,273,4681,-28,120,-118,window360
Hand,-15278,-668,3923,-25,91,-94,window360
Hand,-12140,-2333,2342,-15,67,-79,window360
Hand,-19496,-3337,1138,-11,48,-69,window360
Hand,-14268,-4026,109,-7,60,-77,window360
Hand,-10657,-6795,-4238,-14,43,-65,window360
Hand,-6090,-5456,969,-4,47,-58,window360
Hand,-6479,-6879,-250,1,51,-52,window360
Hand,-4934,-6311,1080,10,42,-39,window360
Hand,-185,-6779,1573,11,42,-46,window360
Hand,4822,-6894,2731,15,41,-33,window360
Hand,7715,-6279,3866,42,45,-48,window360
Hand,10579,-6082,2650,57,48,-53,window360
Hand,12573,-4570,2750,69,80,-59,window360
Hand,14131,-2913,6737,84,66,-47,window360
Hand,17102,-449,12785,109,113,-88,window360
Hand,9965,217,473,119,145,-97,window360
Hand,5753,2595,-4819,92,140,-113,window360
Hand,-1404,3118,-11296,48,152,-123,window360
Hand,-5864,2289,-9976,-14,143,-104,window360
Hand,-10232,748,-1976,-38,132,-95,window360
Hand,-14191,164,1763,-22,112,-102,window360
Hand,-15063,-2153,-1702,-28,60,-79,window360
Hand,-12601,-3383,969,-28,44,-59,window360
Hand,-12328,-4634,569,-22,55,-49,window360
Hand,-9277,-5879,-255,-14,52,-50,window360
Hand,-2910,-6963,3900,-8,50,-62,window360
Hand,-6603,-6787,3256,-9,70,-65,window360
Hand,-4734,-7221,2031,11,62,-47,window360
Hand,-85,-7724,415,31,53,-46,window360
Hand,3156,-7228,-534,46,38,-45,window360
Hand,6481,-6312,-1915,54,56,-57,window360
Hand,7761,-5424,-3995,58,47,-38,window360
Hand,13102,-4114,-3,64,68,-53,window360
Hand,14762,-1969,3913,83,98,-62,window360
Hand,13152,-1384,2824,91,123,-55,window360
Hand,12235,884,3692,98,135,-90,window360
Hand,3379,2203,-4782,67,139,-94,window360
Hand,4954,2305,-8217,32,139,-109,window360
Hand,-6676,1805,-3978,-23,172,-178,window360
Hand,-9647,1379,2055,-45,141,-113,window360
Hand,-8721,-593,5811,-51,97,-87,window360
Hand,-14128,-1441,2534,-37,79,-70,window360
Hand,-13500,-2624,1316,-32,59,-63,window360
Hand,-10692,-4837,1147,-26,30,-82,window360
Hand,-17337,-4519,-821,-12,60,-60,window360
Hand,-8769,-6490,104,-9,44,-57,window360
Hand,-12381,-5449,1193,-3,57,-37,window360
Hand,-4805,-6940,-191,5,39,-20,window360
Hand,-1199,-6659,-37,9,37,-22,window360
Hand,5762,-6756,1318,22,41,-29,window360
Hand,8211,-6931,295,24,54,-37,window360
Hand,12521,-6057,1035,45,59,-49,window360
Hand,10908,-5303,46,47,76,-50,window360
Hand,15458,-4321,3199,61,78,-60,window360
Hand,11975,-2442,6169,90,113,-110,window360
Hand,8511,-958,173,101,112,-75,window360
Hand,8960,1255,-764,91,110,-74,window360
Hand,4887,1915,-3284,66,134,-103,window360
Hand,3990,3564,-3724,34,142,-113,window360
Hand,-4320,2731,-4261,-10,137,-107,window360
Hand,-7592,1242,-2926,-48,130,-103,window360
Hand,-12302,-415,847,-50,93,-97,window360
Hand,-14592,-2062,2500,-36,59,-72,window360
Hand,-14034,-3556,2663,-27,53,-69,window360
Hand,-10677,-5765,708,-25,54,-77,window360
Hand,-8038,-5013,5684,-14,71,-61,window360
Hand,-6131,-7082,1508,-9,68,-61,window360
Hand,-8330,-6757,1759,5,57,-54,window360
Hand,-2671,-7876,1333,14,46,-50,window360
Hand,-1516,-7036,1805,18,43,-44,window360
Hand,3770,-7093,2415,33,45,-49,window360
Hand,6057,-6229,1403,48,58,-65,window360
Hand,5686,-5179,-208,49,57,-46,window360
Hand,15195,-4329,3490,68,65,-62,window360
Hand,12752,-3133,4185,69,104,-95,window360
Hand,9585,-1775,4904,83,107,-59,window360
Hand,11194,-463,7253,89,130,-83,window360
Hand,2879,1727,4011,84,167,-91,window360
Hand,664,2435,-765,49,167,-99,window360
Hand,-7140,1961,-1927,-10,163,-109,window360
Hand,-10082,816,221,-33,117,-87,window360
Hand,-11102,-1018,1102,-33,92,-89,window360
Hand,-17496,-2563,-828,-26,104,-102,window360
Hand,-14391,-3784,508,-23,52,-59,window360
Hand,-12350,-4463,2783,-4,59,-59,window360
Hand,-10631,-6624,237,1,45,-50,window360
Hand,-6242,-6182,3577,-2,46,-35,window360
Hand,-4185,-6893,1733,13,49,-29,window360
Hand,-947,-6598,-1078,30,42,-16,window360
Hand,8075,-6567,-207,37,50,-39,window360
Hand,6965,-5328,114,31,53,-35,window360
Hand,11470,-4227,3345,57,69,-55,window360
Hand,11480,-4472,-5,53,79,-55,window360
Hand,11267,-1750,6037,72,89,-56,window360
Hand,12094,-1209,3847,75,120,-69,window360
Hand,10064,800,3718,80,130,-110,window360
Hand,3002,1666,-2489,42,145,-96,window360
Hand,924,1377,-2968,15,153,-103,window360
Hand,-8851,442,1527,-19,160,-135,window360
Hand,-9923,-588,5305,-27,118,-103,window360
Hand,-15288,-1276,4028,-12,99,-99,window360
Hand,-15000,-3089,278,-7,65,-74,window360
Hand,-16547,-3766,727,-13,52,-60,window360
Hand,-11736,-5369,915,-6,47,-64,window360
Hand,-11458,-5844,-776,3,50,-55,window360
Hand,-5247,-6618,-258,12,43,-46,window360
Hand,-2854,-5911,2256,4,59,-38,window360
Hand,-798,-6563,681,11,53,-16,window360
Hand,3676,-6002,995,18,44,-8,window360
Hand,9025,-5560,2623,34,62,-44,window360
Hand,7199,-5198,637,34,67,-42,window360
Hand,5470,-3082,3136,48,71,-61,window360
Hand,9408,-3034,4086,64,77,-26,window360
Hand,10960,-1778,6796,80,83,-28,window360
Hand,15555,-553,5107,97,138,-92,window360
Hand,8874,495,-2772,87,122,-55,window360
Hand,10227,755,-7821,60,127,-81,window360
Hand,116,1723,-5636,31,156,-146,window360
Hand,-4074,2303,-3319,-4,141,-114,window360
Hand,-10892,1054,-1877,-38,123,-92,window360
Hand,-13172,-173,330,-44,102,-81,window360
Hand,-11879,-2911,785,-49,70,-85,window360
Hand,-10940,-3251,4611,-33,52,-71,window360
Hand,-11682,-4938,3049,-22,66,-74,window360
Hand,-8225,-6579,2872,-12,44,-66,window360
Hand,-8944,-6128,4718,-6,62,-58,window360
Hand,-5448,-7540,1008,1,51,-38,window360
Hand,-5928,-6816,2090,16,48,-28,window360
Hand,2322,-7634,719,35,47,-46,window360
Hand,173,-5862,447,52,66,-49,window360
Hand,5759,-5563,-2034,63,56,-27,window360
Hand,8069,-4293,-264,53,60,-25,window360
Hand,15395,-3612,2924,71,74,-48,window360
Hand,12550,-1201,3650,81,111,-66,window360
Hand,10927,-884,360,82,111,-59,window360
Hand,6147,1518,1684,68,135,-90,window360
Hand,5292,2411,-409,54,144,-89,window360
Hand,-721,2360,-4054,19,156,-102,window360
Hand,-6576,1486,-5340,-27,143,-93,window360
Hand,-9232,120,-1937,-43,115,-88,window360
Hand,-11082,-2069,205,-35,106,-87,window360
Hand,-13210,-2973,1355,-30,88,-67,window360
Hand,-8792,-4780,777,-28,68,-57,window360
Hand,-9016,-3517,3219,-23,86,-52,window360
Hand,-9307,-5596,-2216,-29,66,-47,window360
Hand,-5209,-5702,1484,-17,44,-30,window360
Hand,-2134,-6316,1854,-8,44,-38,window360
Hand,-348,-6444,1740,12,41,-31,window360
Hand,2849,-6152,1162,26,35,-23,window360
Hand,7950,-5889,-62,29,43,-35,window360
Hand,11097,-5046,1476,42,53,-42,window360
Hand,10434,-4205,2402,47,48,-12,window360
Hand,20724,-3679,10576,75,65,-87,window360
Hand,11465,-1650,3402,112,123,-79,window360
Hand,10577,-213,-2422,112,126,-81,window360
Hand,7263,2371,-7192,74,127,-80,window360
Hand,4481,3806,-4542,41,165,-133,window360
Hand,-3734,2727,-6368,-2,142,-109,window360
Hand,-7687,2463,-1270,-36,119,-86,window360
Hand,-10417,686,-434,-38,108,-98,window360
Hand,-13186,-472,1074,-32,130,-113,window360
Hand,-11816,-1681,2003,-31,86,-77,window360
Hand,-14235,-2232,3153,-22,96,-79,window360
Hand,-11536,-3437,1693,-29,52,-43,window360
Hand,-8450,-3938,4664,-17,51,-39,window360
Hand,-9198,-5137,1553,-19,45,-37,window360
Hand,-5328,-5931,2501,-18,43,-28,window360
Hand,-6061,-5689,3368,1,50,-37,window360
Hand,582,-6829,1603,22,40,-25,window360
Hand,4530,-6003,2378,41,42,-39,window360
Hand,9021,-6056,-84,56,53,-56,window360
Hand,10253,-4785,-1837,70,72,-74,window360
Hand,11366,-2861,-181,83,81,-67,window360
Hand,14874,-1473,89,93,118,-85,window360
Hand,8244,644,1172,95,110,-60,window360
Hand,6691,2273,-8,84,146,-83,window360
Hand,1784,3453,-3941,52,151,-89,window360
Hand,-4265,3290,-3253,-5,135,-87,window360
Hand,-7038,2296,-3224,-19,143,-103,window360
Hand,-8912,1061,-777,-31,99,-80,window360
Hand,-7994,-1532,105,-40,95,-84,window360
Hand,-10901,-1899,701,-41,89,-89,window360
Hand,-6027,-3265,4741,-36,69,-79,window360
Hand,-12637,-3680,4292,-28,84,-89,window360
Hand,-9996,-5479,1787,-10,54,-49,window360
Hand,-6789,-6175,3503,5,54,-59,window360
Hand,-5860,-6431,2811,22,48,-50,window360
Hand,-4465,-6876,2947,21,38,-38,window360
Hand,-408,-6753,2981,32,38,-37,window360
Hand,3521,-6865,2187,42,44,-42,window360
Hand,7792,-5653,4206,60,49,-58,window360
Hand,13637,-4659,2363,84,56,-72,window360
Hand,13221,-2059,982,112,94,-83,window360
Hand,13931,-684,-2934,111,102,-84,window360
Hand,7921,2544,-1334,91,146,-126,window360
Hand,2378,3289,-4237,60,139,-107,window360
Hand,-2168,3389,-4962,-5,136,-112,window360
Hand,-7627,1631,-474,-32,122,-93,window360
Hand,-13365,-715,2527,-48,108,-102,window360
Hand,-14318,-2878,4807,-46,73,-81,window360
Hand,-15032,-4514,5311,-34,63,-83,window360
Hand,-13183,-6241,4716,-10,53,-74,window360
Hand,-9575,-6002,5918,8,59,-77,window360
Hand,-8397,-7322,2185,22,59,-59,window360
Hand,-6312,-6586,2003,17,41,-48,window360
Hand,-1955,-7073,4308,17,49,-61,window360
Hand,501,-6886,5202,20,50,-58,window360
Hand,1447,-6539,7174,30,51,-66,window360
Hand,5979,-6811,5817,51,47,-74,window360
Hand,4025,-4678,4285,72,45,-66,window360
Hand,9767,-4276,1587,89,60,-59,window360
Hand,14206,-2266,-819,95,90,-92,window360
Hand,7783,-511,-3715,76,147,-110,window360
Hand,4327,1127,-2896,53,148,-74,window360
Hand,-4699,2308,-114,29,171,-98,window360
Hand,-11006,1215,2000,6,166,-132,window360
Hand,-17402,607,2834,-14,119,-89,window360
Hand,-16007,-947,1821,-24,93,-74,window360
Hand,-11984,-2914,756,-21,69,-62,window360
Hand,-7369,-4021,2126,-19,58,-59,window360
Hand,-7338,-5408,1205,-10,55,-60,window360
Hand,-9863,-5800,176,-4,57,-51,window360
Hand,-6894,-5968,-37,1,55,-39,window360
Hand,-4279,-6353,1796,-3,66,-50,window360
Hand,-385,-6770,1820,10,50,-27,window360
Hand,3458,-6079,961,29,60,-33,window360
Hand,8068,-6267,60,43,68,-53,window360
Hand,5433,-4815,-1295,31,63,-38,window360
Hand,6037,-4064,2529,36,54,-44,window360
Hand,8208,-2460,4938,59,80,-43,window360
Hand,10743,-1832,3445,81,80,-24,window360
Hand,13335,-746,1594,79,137,-98,window360
Hand,7664,1169,2292,81,164,-119,window360
Hand,1262,1443,-1814,31,133,-73,window360
Hand,-362,1290,-1282,1,145,-91,window360
Hand,-6315,804,2034,-8,145,-121,window360
Hand,-10972,-112,4047,-8,123,-110,window360
Hand,-14333,-1438,1198,-14,92,-86,window360
Hand,-14675,-3049,-360,-17,73,-62,window360
Hand,-11742,-4251,401,-13,56,-47,window360
Hand,-12136,-5495,3124,-3,58,-64,window360
Hand,-10333,-7258,905,8,51,-59,window360
Hand,-6349,-7345,942,15,53,-54,window360
Hand,-3593,-7511,1340,22,50,-49,window360
Hand,-227,-6889,2407,30,65,-61,window360
Hand,-3297,-6327,2165,34,66,-36,window360
Hand,5698,-5746,2595,55,53,-24,window360
Hand,5565,-4060,2759,61,74,-32,window360
Hand,10396,-3776,1427,64,58,-8,window360
Hand,8824,-1916,3295,64,90,-46,window360
Hand,7905,-253,3733,69,109,-37,window360
Hand,9685,-51,2810,66,121,-49,window360
Hand,4618,1134,721,62,150,-114,window360
Hand,-887,950,-4144,27,126,-54,window360
Hand,-1183,-23,-865,14,133,-74,window360
Hand,-5439,-104,2289,17,150,-111,window360
Hand,-11433,-1659,-598,-12,115,-79,window360
Hand,-10727,-2458,1617,-5,91,-68,window360
Hand,-11250,-4325,-879,-6,76,-73,window360
Hand,-9814,-5206,2269,-6,64,-63,window360
Hand,-15231,-7140,1058,-3,73,-92,window360
Hand,-13544,-6277,3356,27,49,-51,window360
Hand,-8036,-7909,-24,25,59,-57,window360
Hand,-7531,-7084,1156,26,50,-38,window360
Hand,-108,-7444,1235,31,67,-33,window360
Hand,1792,-7080,-1361,50,58,-15,window360
Hand,8856,-5984,-114,69,71,-32,window360
Hand,7343,-4673,-1503,60,70,-27,window360
Hand,11429,-2963,1440,75,68,-17,window360
Hand,12341,-2240,-53,74,86,-36,window360
Hand,15578,-2063,-4251,67,104,-57,window360
Hand,11754,2136,-653,63,140,-122,window360
Hand,2326,867,-5893,30,147,-97,window360
Hand,-2392,1050,-3733,-14,144,-79,window360
Hand,-4263,272,1662,-20,141,-98,window360
Hand,-8964,-197,2136,-13,134,-99,window360
Hand,-13605,-1549,248,-21,110,-103,window360
Hand,-16989,-2895,-434,-23,73,-76,window360
Hand,-11982,-4303,218,-17,51,-52,window360
Hand,-10458,-4989,2473,-11,50,-40,window360
Hand,-5739,-7149,1054,-6,40,-47,window360
Hand,-1556,-6553,4432,-4,41,-41,window360
Hand,-3014,-5950,4290,1,53,-36,window360
Hand,2002,-6469,3667,11,62,-35,window360
Hand,3722,-6376,2695,21,68,-47,window360
Hand,4192,-5604,1928,33,73,-41,window360
Hand,5895,-5297,653,38,79,-38,window360
Hand,8767,-4956,601,45,61,-44,window360
Hand,8614,-3032,6291,65,86,-44,window360
Hand,12620,-2782,4057,76,82,-45,window360
Hand,8560,239,3348,83,113,-54,window360
Hand,10423,1186,-4356,75,132,-106,window360
Hand,-1669,2225,-4954,12,163,-109,window360
Hand,-5801,1028,1508,-7,149,-87,window360
Hand,-9318,357,5565,-1,135,-106,window360
Hand,-12033,-309,1566,2,122,-90,window360
Hand,-10019,-1967,-633,-11,88,-63,window360
Hand,-12250,-2837,-2887,-14,88,-52,window360
Hand,-9910,-5096,-2885,-22,68,-54,window360
Hand,-8704,-5819,-339,-10,59,-57,window360
Hand,-10371,-6922,-1350,-7,50,-50,window360
Hand,-3779,-7051,1518,5,45,-41,window360
Hand,-1389,-7334,2401,12,59,-54,window360
Hand,599,-6887,2378,31,49,-36,window360
Hand,3990,-6402,1987,36,56,-44,window360
Hand,7024,-5376,2688,48,55,-38,window360
Hand,8993,-4566,1936,45,69,-48,window360
Hand,13462,-4069,1904,55,76,-43,window360
Hand,12119,-2359,2520,67,107,-56,window360
Hand,12005,-1482,2820,73,109,-46,window360
Hand,11290,-374,3017,74,134,-58,window360
Hand,11741,1364,-383,87,153,-104,window360
Hand,-1071,2492,-6005,48,143,-88,window360
Hand,-2216,1626,-8224,6,142,-110,window360
Hand,-13182,679,-3879,-34,132,-130,window360
Hand,-12418,-43,940,-41,102,-83,window360
Hand,-13646,-1898,1048,-34,84,-69,window360
Hand,-11117,-3476,-1405,-22,73,-56,window360
Hand,-8660,-5034,-2715,-16,74,-59,window360
Hand,-6230,-6394,-2855,-15,74,-59,window360
Hand,-7338,-6340,-57,-9,57,-45,window360
Hand,-5121,-6773,1834,-5,41,-41,window360
Hand,-2523,-6267,3736,-9,30,-31,window360
Hand,3253,-5956,5156,20,46,-28,window360
Hand,4166,-6256,1489,32,64,-47,window360
Hand,6141,-4924,1541,40,68,-49,window360
Hand,6667,-6007,-1452,24,87,-45,window360
Hand,13892,-4338,2621,35,63,-21,window360
Hand,15186,-3702,3066,43,93,-52,window360
Hand,14068,-2394,5140,65,104,-45,window360
Hand,11803,-1276,7018,73,126,-81,window360
Hand,5764,813,5490,89,136,-90,window360
Hand,2590,1101,-1082,67,123,-70,window360
Hand,-2028,2490,-1228,32,150,-118,window360
Hand,-5118,1082,-691,-20,154,-119,window360
Hand,-8148,-306,4158,-43,116,-74,window360
Hand,-10567,-1399,3480,-25,100,-65,window360
Hand,-11709,-3262,139,-22,82,-67,window360
Hand,-10299,-4606,1131,-16,70,-74,window360
Hand,-10505,-5257,227,-8,72,-80,window360
Hand,-8182,-5799,1676,-3,54,-65,window360
Hand,-7050,-5531,2059,0,64,-53,window360
Hand,-5021,-6485,1449,8,54,-36,window360
Hand,-2105,-6343,3433,8,49,-39,window360
Hand,2822,-6177,4904,18,62,-55,window360
Hand,1763,-6140,4302,24,69,-54,window360
Hand,2474,-5684,3960,32,64,-56,window360
Hand,-870,-5213,2740,30,74,-51,window360
Hand,8934,-5463,4868,62,62,-60,window360
Hand,7979,-3721,568,79,87,-60,window360
Hand,10577,-3615,-1625,80,80,-57,window360
Hand,9271,-556,5194,72,95,-73,window360
Hand,10282,-188,5252,84,121,-75,window360
Hand,4987,1635,3031,75,140,-86,window360
Hand,1369,2258,-1030,47,138,-78,window360
Hand,-2344,1846,-2057,4,144,-96,window360
Hand,-7400,-11,-1014,-23,137,-104,window360
Hand,-13374,-300,3737,-28,118,-88,window360
Hand,-13724,-4415,-1177,-50,94,-99,window360
Hand,-8349,-4595,6560,-31,32,-54,window360
Hand,-12889,-5092,4733,-14,69,-75,window360
Hand,-10361,-5850,3192,-6,55,-59,window360
Hand,-6998,-5846,4061,-3,59,-62,window360
Hand,-5879,-6722,3100,-1,56,-66,window360
Hand,-5510,-6690,3714,7,58,-56,window360
Hand,-3084,-7153,2202,24,50,-48,window360
Hand,32,-6997,1413,36,43,-39,window360
Hand,3869,-5981,1990,52,53,-53,window360
Hand,3007,-6755,-2287,66,75,-63,window360
Hand,8495,-3994,2700,71,58,-54,window360
Hand,9739,-3147,1960,85,85,-60,window360
Hand,7963,-1845,188,73,95,-69,window360
Hand,8718,256,2389,81,116,-66,window360
Hand,7874,974,2165,79,107,-61,window360
Hand,6421,2546,-1323,67,166,-117,window360
Hand,-89,2357,-5866,22,139,-88,window360
Hand,-3542,1319,-2868,-36,140,-98,window360
Hand,-7707,-415,561,-55,113,-101,window360
Hand,-9011,-1453,4086,-42,92,-83,window360
Hand,-14040,-1631,4918,-32,64,-105,window360
Hand,-15126,-3011,1405,-11,67,-75,window360
Hand,-11942,-4315,-134,-8,64,-52,window360
Hand,-10759,-4711,885,-10,55,-47,window360
Hand,-7028,-6110,1782,-5,45,-39,window360
Hand,-5018,-6295,2037,3,45,-34,window360
Hand,-1035,-6947,3091,18,46,-33,window360
Hand,2315,-6379,2194,35,58,-46,window360
Hand,2088,-6161,1204,33,61,-44,window360
Hand,6443,-5262,4417,51,62,-72,window360
Hand,5084,-4671,1137,79,68,-58,window360
Hand,10739,-3964,-1202,77,69,-35,window360
Hand,11460,-2295,1545,86,100,-58,window360
Hand,10461,-1542,2006,79,108,-67,window360
Hand,7608,815,4311,81,137,-83,window360
Hand,6122,1231,910,72,138,-78,window360
Hand,1444,2060,-1137,47,150,-85,window360
Hand,-3965,1452,-2369,-3,141,-102,window360
Hand,-9205,603,-377,-33,127,-110,window360
Hand,-13870,-850,969,-42,101,-95,window360
Hand,-13602,-2966,1768,-40,79,-89,window360
Hand,-14326,-3007,5132,-20,64,-73,window360
Hand,-13204,-4427,2031,-12,55,-55,window360
Hand,-6334,-5437,3181,-3,41,-41,window360
Hand,-7563,-5440,2299,-1,56,-46,window360
Hand,-4211,-6167,2354,4,51,-36,window360
Hand,-2931,-6442,3776,12,54,-43,window360
Hand,-2439,-6105,3198,33,57,-41,window360
Hand,1755,-5994,2198,48,52,-41,window360
Hand,5267,-5237,2272,62,59,-64,window360
Hand,3941,-4482,-154,70,80,-62,window360
Hand,7673,-4307,-2092,71,58,-48,window360
Hand,9706,-2596,261,72,82,-65,window360
Hand,10595,-1485,2897,76,93,-69,window360
Hand,7769,373,3818,90,126,-93,window360
Hand,6018,779,-2605,69,118,-75,window360
Hand,2959,815,-4619,21,128,-85,window360
Hand,-2754,360,-2705,-11,137,-96,window360
Hand,-7564,-400,1619,-38,133,-96,window360
Hand,-7797,-2231,6017,-42,110,-96,window360
Hand,-10188,-2967,8237,-29,104,-116,window360
Hand,-16218,-3186,5472,-20,83,-87,window360
Hand,-14116,-4716,2031,-10,56,-53,window360
Hand,-12444,-4949,1541,-6,52,-53,window360
Hand,-9119,-5589,2096,2,51,-44,window360
Hand,-6412,-5689,2898,7,52,-38,window360
Hand,-4798,-5884,3454,14,48,-36,window360
Hand,-2286,-6059,3122,28,53,-32,window360
Hand,1519,-5550,3012,44,53,-28,window360
Hand,5731,-5460,1671,54,57,-24,window360
Hand,8154,-4826,2392,69,75,-61,window360
Hand,4930,-3756,-1027,69,81,-57,window360
Hand,8267,-3242,-1430,75,75,-38,window360
Hand,10456,-1778,2172,70,95,-59,window360
Hand,10137,-1656,2303,63,101,-69,window360
Hand,7443,-620,2597,50,130,-93,window360
Hand,3592,-694,-708,47,104,-64,window360
Hand,3521,-277,-4339,30,108,-77,window360
Hand,-1755,-525,-3208,-15,133,-105,window360
Hand,-7188,-942,3289,-51,133,-115,window360
Hand,-9736,-1605,9302,-49,121,-110,window360
Hand,-13061,-2717,7584,-34,104,-94,window360
Hand,-14098,-3885,3302,-24,71,-79,window360
Hand,-11140,-4663,2879,-10,57,-60,window360
Hand,-12682,-5663,2329,-4,52,-55,window360
Hand,-10295,-5974,4307,1,55,-41,window360
Hand,-8532,-6473,3787,8,48,-40,window360
Hand,-4264,-5822,5859,18,39,-36,window360
Hand,-3837,-5841,3908,34,44,-28,window360
Hand,4247,-6363,2638,42,42,-24,window360
Hand,5418,-5434,1542,56,67,-47,window360
Hand,7561,-6173,-3536,59,69,-57,window360
Hand,11155,-4336,999,65,78,-52,window360
Hand,16412,-4526,3613,62,65,-72,window360
Hand,15909,-2401,5669,70,105,-73,window360
Hand,8582,-1719,-1137,72,110,-94,window360
Hand,5874,36,-3798,63,117,-102,window360
Hand,1784,1120,-4801,36,127,-115,window360
Hand,-3640,1292,-4580,-4,122,-98,window360
Hand,-7282,524,-1249,-44,119,-114,window360
Hand,-8894,610,5235,-47,110,-106,window360
Hand,-14713,-1938,2940,-58,90,-104,window360
Hand,-14811,-3095,3308,-40,67,-65,window360
Hand,-12363,-4398,2682,-45,63,-76,window360
Hand,-7855,-6406,5115,-26,53,-61,window360
Hand,-7246,-5853,5602,-4,56,-45,window360
Hand,-7633,-8335,1428,15,43,-34,window360
Hand,-1005,-6982,2282,27,44,-19,window360
Hand,3057,-6389,751,38,56,-23,window360
Hand,4915,-5533,98,36,61,-30,window360
Hand,5452,-3818,926,35,68,-27,window360
Hand,13776,-4015,1598,43,64,-43,window360
Hand,7571,-2232,394,41,83,-44,window360
Hand,15409,-2480,1721,63,95,-72,window360
Hand,8776,-1008,3574,73,120,-123,window360
Hand,7136,161,757,49,101,-49,window360
Hand,6330,2119,566,40,116,-81,window360
Hand,2692,1182,-4016,23,115,-93,window360
Hand,-3406,1457,-3160,-11,115,-92,window360
Hand,-3998,412,-228,-38,116,-95,window360
Hand,-5349,12,4603,-45,118,-99,window360
Hand,-10619,-915,4466,-43,98,-77,window360
Hand,-10331,-2142,2702,-37,86,-72,window360
Hand,-10336,-3486,2981,-34,77,-73,window360
Hand,-10385,-3785,4727,-30,74,-76,window360
