Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-25014,7123,5459,20,50,-23,snake
Hand,-25014,5572,3094,-1,64,-2,snake
Hand,-20788,7959,2159,-6,47,2,snake
Hand,-21227,12137,1345,6,73,-7,snake
Hand,-9164,2691,3555,42,67,21,snake
Hand,2208,6070,3376,22,94,3,snake
Hand,8750,6292,5279,37,100,37,snake
Hand,13324,3100,5035,27,86,-2,snake
Hand,14792,795,1976,33,107,-58,snake
Hand,13353,173,1743,43,100,-51,snake
Hand,8564,-921,85,37,96,-71,snake
Hand,8227,-3252,-1860,41,82,-69,snake
Hand,5625,2669,3218,39,68,-57,snake
Hand,8408,-777,2831,27,67,-67,snake
Hand,10323,-3634,-150,45,70,-60,snake
Hand,10422,-4215,195,37,72,-67,snake
Hand,9537,-3303,756,15,58,-81,snake
Hand,6805,-4958,1318,17,48,-78,snake
Hand,4203,-3557,1356,28,36,-84,snake
Hand,3173,-1127,2698,35,29,-93,snake
Hand,3705,-614,2746,43,31,-130,snake
Hand,5201,344,1483,41,32,-143,snake
Hand,6602,-3219,-1843,30,34,-133,snake
Hand,6206,-2102,-1604,22,32,-117,snake
Hand,8070,-4862,-2713,23,31,-118,snake
Hand,6568,-2411,-1551,24,27,-117,snake
Hand,9311,-3852,-1679,34,-1,-112,snake
Hand,10245,-3043,-704,22,-9,-110,snake
Hand,16602,-137,2884,22,-11,-134,snake
Hand,13850,3079,4858,21,-28,-115,snake
Hand,14020,6094,7083,14,-28,-114,snake
Hand,11321,-5943,3839,17,-49,-100,snake
Hand,8303,-5240,4694,12,-55,-77,snake
Hand,-2011,-7935,6785,26,-64,-77,snake
Hand,-9102,-10400,3996,0,-58,-72,snake
Hand,-19279,-8446,6482,-16,-61,-64,snake
Hand,-25014,-4824,5824,-31,-58,-42,snake
Hand,-25014,3540,6331,-43,-13,-29,snake
Hand,-25014,10958,4163,-27,16,-24,snake
Hand,-25014,12927,2394,-20,66,-26,snake
Hand,-25014,8163,4670,-10,22,7,snake
Hand,-24601,10644,3536,-12,85,-13,snake
Hand,-19668,6916,5665,21,55,10,snake
Hand,-6314,10307,9818,33,115,-10,snake
Hand,-640,1667,7706,30,100,-7,snake
Hand,9159,3090,7896,54,90,4,snake
Hand,13079,2566,3653,41,98,-29,snake
Hand,15074,1257,1015,50,100,-48,snake
Hand,12702,318,608,38,78,-61,snake
Hand,5295,367,-222,23,80,-72,snake
Hand,9963,-4434,485,28,67,-67,snake
Hand,11804,-6837,-916,60,74,-78,snake
Hand,10829,261,890,31,51,-73,snake
Hand,9395,-382,381,36,59,-100,snake
Hand,6617,-1631,-647,37,53,-95,snake
Hand,6783,-363,-663,33,51,-101,snake
Hand,6832,-3131,-1305,26,41,-97,snake
Hand,6997,-885,-580,23,40,-107,snake
Hand,6650,-2865,-1934,21,29,-106,snake
Hand,8062,-3165,-1566,19,27,-107,snake
Hand,7948,-3660,-1761,18,18,-115,snake
Hand,11025,-5313,-1749,18,12,-117,snake
Hand,14544,-5792,-218,23,-7,-132,snake
Hand,19895,-10315,-2256,22,-7,-138,snake
Hand,18116,-6918,72,13,-40,-125,snake
Hand,18408,-2811,1847,-9,-43,-118,snake
Hand,13403,-1199,2651,-27,-49,-105,snake
Hand,7221,1818,4686,-25,-55,-110,snake
Hand,-221,4629,5700,-7,-64,-106,snake
Hand,-4386,2899,3133,20,-76,-79,snake
Hand,-5196,1644,4268,5,-74,-75,snake
Hand,-5672,-1104,4137,-8,-57,-68,snake
Hand,-14776,428,2646,-4,-31,-73,snake
Hand,-25014,-287,2624,2,-24,-80,snake
Hand,-25014,2253,-2824,-10,-5,-70,snake
Hand,-25014,4789,-1385,-15,-26,-45,snake
Hand,-20262,6317,-795,-10,33,-35,snake
Hand,-22703,9612,1378,-13,36,-37,snake
Hand,-11992,9712,3167,-3,47,-26,snake
Hand,-11221,11882,2756,1,81,-26,snake
Hand,-10176,5496,3395,11,70,-8,snake
Hand,-7581,9956,2331,18,120,-57,snake
Hand,-5743,3576,3201,37,102,-2,snake
Hand,-2332,2816,2563,19,104,-26,snake
Hand,-3321,-1089,-988,-3,99,-33,snake
Hand,4210,-531,2514,30,95,-37,snake
Hand,6702,-721,2090,50,98,-39,snake
Hand,5515,1561,2731,37,78,-37,snake
Hand,9506,-4795,-835,35,76,-51,snake
Hand,5846,1706,2760,36,73,-51,snake
Hand,12913,-3741,755,34,84,-73,snake
Hand,8865,-3103,-137,31,80,-78,snake
Hand,9674,-3997,-232,34,81,-74,snake
Hand,10604,-1924,842,31,69,-76,snake
Hand,9624,-4492,-108,23,70,-88,snake
Hand,9874,-2948,127,19,51,-84,snake
Hand,7243,-2162,-1567,20,47,-103,snake
Hand,8692,-2489,-1130,19,32,-105,snake
Hand,8549,-2338,-1907,14,34,-133,snake
Hand,12848,-2854,-2093,15,27,-129,snake
Hand,10200,-3034,-2358,14,13,-116,snake
Hand,11447,-4869,-1968,9,10,-128,snake
Hand,5421,-2508,-1221,15,-3,-112,snake
Hand,7361,-3531,159,14,-1,-129,snake
Hand,11176,-2600,2327,14,-11,-119,snake
Hand,11958,-1519,3250,5,-16,-122,snake
Hand,11838,-1234,4378,2,-35,-107,snake
Hand,10432,3737,6461,0,-38,-120,snake
Hand,9280,-4454,1904,4,-45,-114,snake
Hand,8059,-456,3802,-5,-57,-102,snake
Hand,341,-1334,2985,-7,-48,-85,snake
Hand,-15279,-462,3147,-10,-44,-70,snake
Hand,-25014,1763,-475,-15,-55,-69,snake
Hand,-25014,-750,-1618,-15,-52,-56,snake
Hand,-25014,4958,786,-19,-10,-37,snake
Hand,-23004,12349,6179,3,-1,-8,snake
Hand,-21486,17434,231,-15,78,-53,snake
Hand,-23353,8169,1325,-3,40,-39,snake
Hand,-14695,6664,-2273,23,74,-3,snake
Hand,-6847,2126,736,2,86,-3,snake
Hand,-3152,5891,2497,18,93,-31,snake
Hand,-4198,1937,6360,37,75,6,snake
Hand,1898,-58,4901,5,91,-23,snake
Hand,11969,4572,4789,41,91,5,snake
Hand,9504,-4283,807,23,102,-66,snake
Hand,7149,-4364,-1679,38,86,-49,snake
Hand,6189,-8050,-3650,22,88,-80,snake
Hand,6420,-2476,519,32,70,-55,snake
Hand,6562,201,3247,27,85,-81,snake
Hand,5909,-2894,608,26,64,-83,snake
Hand,8232,-1222,1522,39,70,-89,snake
Hand,5466,-550,763,28,68,-99,snake
Hand,7298,-813,387,38,59,-84,snake
Hand,5771,-22,181,17,58,-102,snake
Hand,7584,-860,-438,20,49,-97,snake
Hand,6689,-1615,-931,15,47,-112,snake
Hand,7921,-973,-934,18,39,-109,snake
Hand,7829,-2517,-1154,11,33,-113,snake
Hand,9927,-2183,-750,8,26,-113,snake
Hand,10644,-3276,-792,19,29,-128,snake
Hand,12372,-2074,580,32,10,-107,snake
Hand,19572,-4282,131,19,10,-135,snake
Hand,20893,-9647,-1403,18,-9,-148,snake
Hand,20135,-2774,-703,26,-25,-123,snake
Hand,15754,3388,2811,1,-33,-131,snake
Hand,8837,-2534,1498,-4,-52,-107,snake
Hand,5106,-2216,2056,-7,-52,-91,snake
Hand,-1115,-5311,-239,14,-74,-56,snake
Hand,-867,-6960,468,11,-124,-49,snake
Hand,-3857,-4843,1985,5,-33,-79,snake
Hand,-25014,768,3996,-25,-85,-66,snake
Hand,-25014,1749,6163,-23,-58,-68,snake
Hand,-25014,2585,5412,-23,-27,-47,snake
Hand,-25014,4611,6748,-17,12,-35,snake
Hand,-20540,9745,5524,-10,27,-23,snake
Hand,-12503,11752,3283,2,64,-45,snake
Hand,-13612,7158,3049,13,65,-28,snake
Hand,-10115,3343,1698,26,94,-31,snake
Hand,-8360,740,1274,32,68,-17,snake
Hand,-2653,-3230,-460,18,90,-37,snake
Hand,12171,2402,2587,12,68,19,snake
Hand,18763,-2770,3788,26,82,-69,snake
Hand,10195,-3644,-4354,28,111,-124,snake
Hand,4770,-3390,-4434,30,59,-70,snake
Hand,5226,4750,3753,13,45,-86,snake
Hand,5840,-1650,2676,0,57,-85,snake
Hand,11170,-1556,2242,40,38,-73,snake
Hand,7760,-1670,1961,3,59,-101,snake
Hand,9865,-2379,2553,21,58,-111,snake
Hand,4334,-2214,456,18,46,-102,snake
Hand,6450,-2621,398,33,58,-123,snake
Hand,5844,-1117,542,25,35,-101,snake
Hand,6291,-2879,-1937,18,39,-121,snake
Hand,5136,-1106,-1249,25,32,-115,snake
Hand,4079,-799,-1639,8,28,-111,snake
Hand,4611,-2228,-2344,11,12,-99,snake
Hand,5639,-1969,-1404,6,11,-110,snake
Hand,5974,-1623,-927,10,8,-126,snake
Hand,10764,-1869,-236,8,6,-131,snake
Hand,10382,-4221,-560,17,-11,-125,snake
Hand,11759,-1340,1611,14,-12,-118,snake
Hand,12876,218,3776,4,-20,-133,snake
Hand,12468,-1660,3199,13,-34,-100,snake
Hand,11515,-611,4409,-9,-39,-113,snake
Hand,9063,-408,3115,0,-51,-93,snake
Hand,8434,-1366,3973,-2,-61,-95,snake
Hand,-288,-1058,4598,-4,-76,-93,snake
Hand,-8234,-579,4885,-1,-58,-84,snake
Hand,-22616,2886,4555,-18,-64,-68,snake
Hand,-25014,3388,2612,-14,-46,-79,snake
Hand,-25014,3416,1468,-15,-31,-78,snake
Hand,-25014,4542,3431,-13,-17,-42,snake
Hand,-25014,7621,2254,1,31,-5,snake
Hand,-19621,1394,3651,-6,43,17,snake
Hand,-22445,8709,3160,-6,59,-2,snake
Hand,-15669,14638,4206,9,87,-30,snake
Hand,-10921,6267,3417,28,92,-3,snake
Hand,-7373,7683,6613,28,96,12,snake
Hand,-471,1859,4344,28,95,-20,snake
Hand,5689,4666,2993,37,105,-20,snake
Hand,7366,-3826,-421,13,100,-51,snake
Hand,8770,-6068,-1643,36,93,-35,snake
Hand,11921,-11209,-9400,68,106,-39,snake
Hand,13463,4247,-503,45,61,-16,snake
Hand,6079,4585,2242,3,92,-63,snake
Hand,11169,-1369,1814,22,77,-68,snake
Hand,8550,-34,1531,34,66,-61,snake
Hand,8188,-1224,1227,23,69,-85,snake
Hand,7643,-1012,698,28,67,-84,snake
Hand,7141,-463,1132,35,64,-94,snake
Hand,7479,37,726,27,64,-100,snake
Hand,7796,-915,-246,27,55,-101,snake
Hand,8543,-571,-1124,31,44,-98,snake
Hand,10604,-834,-1502,25,38,-110,snake
Hand,11160,-353,-1523,21,18,-114,snake
Hand,12298,-3682,-2601,15,23,-146,snake
Hand,14195,-2559,-2266,26,-6,-119,snake
Hand,17910,-5260,-1753,24,-6,-128,snake
Hand,21556,-4327,720,29,-23,-126,snake
Hand,22996,-769,3608,29,-38,-123,snake
Hand,20861,-2211,7036,30,-44,-144,snake
Hand,15795,7461,9218,-2,-68,-112,snake
Hand,4159,919,4426,20,-75,-56,snake
Hand,-12621,-551,3822,17,-68,-58,snake
Hand,-22694,1031,2676,-1,-82,-54,snake
Hand,-25014,747,-1454,-1,-91,-53,snake
Hand,-25014,-1780,-3,-13,-34,-57,snake
Hand,-25014,-923,791,-7,-18,-24,snake
Hand,-25014,2273,2258,-7,19,-23,snake
Hand,-25014,10085,2263,-9,40,-15,snake
Hand,-11505,7485,-1210,-7,71,-29,snake
Hand,-24415,11677,102,12,62,7,snake
Hand,-15976,7670,3098,5,82,-18,snake
Hand,-10747,5649,2632,21,106,-47,snake
Hand,-6931,4108,5623,38,72,22,snake
Hand,382,5123,4440,-6,113,-45,snake
Hand,11998,-1983,4168,61,76,-5,snake
Hand,17589,-2062,4074,54,87,-61,snake
Hand,13733,290,3752,51,83,-53,snake
Hand,14610,295,2408,40,77,-88,snake
Hand,4208,866,202,28,83,-86,snake
Hand,12512,-4421,137,43,67,-79,snake
Hand,9664,-3950,182,27,65,-94,snake
Hand,8321,-2917,-486,33,52,-83,snake
Hand,8877,-3797,-408,25,50,-96,snake
Hand,6199,-2951,-1681,38,34,-96,snake
Hand,4985,-36,-856,28,31,-98,snake
Hand,7237,-3088,-1328,32,19,-107,snake
Hand,8316,1015,-842,20,18,-108,snake
Hand,8904,-3004,-3873,17,12,-110,snake
Hand,11161,-2392,-3102,19,0,-112,snake
Hand,11643,-3847,-1849,15,-10,-137,snake
Hand,13138,-4030,-755,12,-26,-143,snake
Hand,15881,-4107,-590,13,-32,-138,snake
Hand,15973,-3866,28,35,-47,-116,snake
Hand,13555,-3281,3027,-1,-35,-118,snake
Hand,10128,-1247,4285,7,-44,-106,snake
Hand,7664,-1267,5899,11,-45,-95,snake
Hand,5603,2240,9102,15,-63,-72,snake
Hand,2099,3111,10515,2,-63,-82,snake
Hand,-1821,-58,6621,-11,-72,-65,snake
Hand,-4306,2224,3353,-22,-52,-50,snake
Hand,-11751,-316,251,-12,-45,-89,snake
Hand,-20134,775,198,-17,-60,-90,snake
Hand,-25014,1289,-516,-11,-47,-75,snake
Hand,-25014,2649,721,-13,-25,-58,snake
Hand,-25014,6734,4753,-8,-4,-58,snake
Hand,-25014,7438,6297,-9,21,-57,snake
Hand,-18033,8805,4363,19,50,-14,snake
Hand,-18002,15049,3460,5,63,-31,snake
Hand,-16881,5697,-4826,11,88,-31,snake
Hand,-17340,8063,-2039,11,71,1,snake
Hand,-8257,7633,2456,40,82,10,snake
Hand,-4894,4989,2366,16,103,-19,snake
Hand,725,3522,3556,4,99,-3,snake
Hand,6803,2537,6215,25,85,-5,snake
Hand,13563,-3011,6274,22,75,-43,snake
Hand,15078,-5553,-472,37,91,-69,snake
Hand,18275,-6044,-2130,43,79,-74,snake
Hand,7345,501,620,15,79,-93,snake
Hand,9815,-5637,-1431,41,58,-78,snake
Hand,7502,-1181,555,27,60,-87,snake
Hand,8341,-5668,-889,31,56,-93,snake
Hand,5754,-358,770,21,52,-100,snake
Hand,7243,-1566,-656,25,44,-93,snake
Hand,5876,-1337,-819,19,40,-102,snake
Hand,6015,-428,-945,16,34,-110,snake
Hand,5306,-2024,-1553,10,25,-106,snake
Hand,7463,692,-717,19,11,-107,snake
Hand,8692,-1086,-1771,10,8,-110,snake
Hand,10680,-199,-1349,14,6,-126,snake
Hand,10270,-2554,-2255,-3,19,-154,snake
Hand,8065,-3053,106,24,-8,-131,snake
Hand,7281,-186,2447,10,4,-148,snake
Hand,7592,-2124,1127,18,3,-141,snake
Hand,8471,118,1883,32,-20,-114,snake
Hand,7616,-1092,1137,18,-30,-118,snake
Hand,8659,2908,2824,24,-42,-89,snake
Hand,10467,3721,5082,9,-62,-89,snake
Hand,13202,1389,6231,24,-48,-76,snake
Hand,6124,-542,6226,2,-51,-74,snake
Hand,-10225,-83,4088,3,-28,-55,snake
Hand,-25014,357,-2305,-6,-44,-51,snake
Hand,-25014,3707,-278,-1,-7,-73,snake
Hand,-25014,7489,1639,1,30,-51,snake
Hand,-19512,7266,454,4,31,-28,snake
Hand,-17543,5085,3056,4,74,-19,snake
Hand,-23231,14422,-469,14,62,7,snake
Hand,-12141,4253,298,21,89,-18,snake
Hand,-4069,6229,3217,46,74,-9,snake
Hand,-3719,4314,4182,35,89,-13,snake
Hand,82,8388,4092,30,88,-23,snake
Hand,7098,1285,4002,44,91,-13,snake
Hand,11949,-3027,1812,36,92,-44,snake
Hand,10321,-2119,1647,45,88,-47,snake
Hand,8717,-2369,-76,43,86,-57,snake
Hand,9848,-5558,-2327,36,63,-46,snake
Hand,5324,-3531,-1703,36,69,-78,snake
Hand,10298,-5207,-960,38,75,-68,snake
Hand,9673,-2377,479,34,67,-79,snake
Hand,7563,-2376,-406,25,61,-86,snake
Hand,7385,-1680,-35,25,51,-98,snake
Hand,7312,-2396,-1456,28,42,-87,snake
Hand,7071,-569,-1334,23,39,-111,snake
Hand,7040,-1834,-599,21,33,-98,snake
Hand,7259,-2062,-747,11,31,-116,snake
Hand,5628,-1305,-301,23,25,-112,snake
Hand,6785,-954,80,22,17,-112,snake
Hand,8045,-647,-1112,18,20,-131,snake
Hand,9773,-1828,-2119,19,15,-139,snake
Hand,11267,-2540,-1947,14,7,-140,snake
Hand,11924,-2747,-965,17,-3,-137,snake
Hand,10833,-3883,-359,20,-7,-133,snake
Hand,7345,-3621,2407,11,2,-163,snake
Hand,7438,1050,7015,32,-21,-107,snake
Hand,3826,-802,6314,28,-17,-90,snake
Hand,4564,-1415,6098,14,-47,-76,snake
Hand,443,-3748,4985,5,-54,-75,snake
Hand,-1218,-685,5056,-11,-44,-63,snake
Hand,-3392,-2466,3502,-14,-44,-94,snake
Hand,-12466,-5215,5242,1,-19,-91,snake
Hand,-25014,-2378,3401,-16,-33,-79,snake
Hand,-25014,1637,2282,-29,-27,-56,snake
Hand,-24351,5601,-75,-21,11,-26,snake
Hand,-19924,11849,1639,-12,32,-28,snake
Hand,-16940,12143,395,-17,49,-56,snake
Hand,-18952,4944,-1911,-7,85,-31,snake
Hand,-21123,4820,-2789,5,70,-25,snake
Hand,-15513,3906,-1979,2,73,-50,snake
Hand,-9483,11698,6666,32,92,4,snake
Hand,-380,3666,6620,13,98,-47,snake
Hand,2547,9077,8956,42,105,-28,snake
Hand,6203,5252,6185,32,108,-64,snake
Hand,7618,1293,2756,33,98,-55,snake
Hand,6693,-637,1557,44,86,-49,snake
Hand,3663,-56,59,43,91,-47,snake
Hand,6924,-5261,-2115,41,80,-60,snake
Hand,6592,-973,391,48,75,-59,snake
Hand,6975,-1674,1521,32,80,-68,snake
Hand,6150,-2773,253,33,75,-73,snake
Hand,5675,-1766,776,39,65,-64,snake
Hand,5818,-618,752,32,62,-80,snake
Hand,5400,-966,850,32,62,-85,snake
Hand,6172,-683,-143,28,58,-88,snake
Hand,5682,-1468,-362,34,51,-88,snake
Hand,5987,85,476,23,44,-94,snake
Hand,6717,-1851,-1189,30,38,-99,snake
Hand,8667,-1389,-1021,26,27,-100,snake
Hand,9481,-1672,-1176,21,22,-110,snake
Hand,10864,-2614,-1721,23,19,-116,snake
Hand,12644,-1882,-1462,18,11,-132,snake
Hand,17482,-6654,-446,25,10,-139,snake
Hand,16728,-7146,-30,25,-9,-143,snake
Hand,13418,-4581,1282,30,-24,-141,snake
Hand,10598,311,5022,23,-41,-111,snake
Hand,13307,3098,8212,7,-41,-121,snake
Hand,12102,-3897,6241,12,-49,-108,snake
Hand,9179,-7747,5779,15,-34,-114,snake
Hand,-4427,-1434,5464,14,-54,-81,snake
Hand,-20750,314,4498,-10,-62,-49,snake
Hand,-25014,2518,6035,-21,-77,-41,snake
Hand,-25014,126,4415,-25,-44,-65,snake
Hand,-25014,4133,5375,-23,9,-51,snake
Hand,-25014,10105,720,-12,45,-27,snake
Hand,-21011,14815,-1337,4,47,-32,snake
Hand,-21498,12858,-1415,6,42,-55,snake
Hand,-7570,7495,-4245,16,45,-26,snake
Hand,-9193,9531,-2066,27,77,-39,snake
Hand,-11850,8666,-153,33,91,-42,snake
Hand,-12831,-3035,-966,11,93,-67,snake
Hand,-3273,1438,1105,35,91,-13,snake
Hand,-6690,10047,7459,18,90,-20,snake
Hand,3112,3912,3107,20,105,-51,snake
Hand,3826,1809,3107,26,82,-28,snake
Hand,7699,-1772,2527,39,101,-53,snake
Hand,7178,-2744,156,41,94,-64,snake
Hand,2092,-2592,23,36,96,-42,snake
Hand,8437,-2041,1401,35,81,-58,snake
Hand,6338,-3105,344,37,66,-46,snake
Hand,7212,-2204,979,33,66,-55,snake
Hand,6323,-1240,-448,32,67,-66,snake
Hand,6137,-2334,-885,33,74,-87,snake
Hand,5013,855,942,41,63,-93,snake
Hand,4600,-960,166,30,65,-107,snake
Hand,6157,59,1751,37,57,-98,snake
Hand,6363,-515,706,27,52,-99,snake
Hand,8443,-1900,-1274,30,52,-106,snake
Hand,9956,-3608,-2098,22,42,-113,snake
Hand,11672,-2474,-1952,27,36,-123,snake
Hand,10573,-4198,-1879,31,22,-114,snake
Hand,13489,-2608,87,27,13,-116,snake
Hand,15092,-4860,1250,25,-4,-121,snake
Hand,16911,-2685,1682,33,-14,-117,snake
Hand,14923,-3409,4573,28,-27,-119,snake
Hand,13573,975,7308,17,-24,-118,snake
Hand,10090,-477,8924,-4,-29,-125,snake
Hand,6320,3089,11195,19,-58,-104,snake
Hand,-6916,337,6985,3,-41,-99,snake
Hand,-15911,-3074,4373,13,-73,-69,snake
Hand,-23400,-5676,2231,1,-53,-67,snake
Hand,-25014,-5781,677,2,-39,-60,snake
Hand,-25014,-4591,1053,-26,-19,-67,snake
Hand,-25014,2495,1760,-25,28,-33,snake
Hand,-25014,8137,8080,-34,39,-9,snake
Hand,-25014,11343,8182,-23,57,-9,snake
Hand,-13576,12563,7144,-5,57,21,snake
Hand,-14292,15942,5151,19,84,13,snake
Hand,-7505,9482,4368,15,78,-10,snake
Hand,-1269,7093,4032,39,77,22,snake
Hand,3768,5909,4416,23,90,-17,snake
Hand,7982,2185,4767,20,88,-15,snake
Hand,7631,-2665,2861,26,99,-49,snake
Hand,12173,-3526,471,38,93,-30,snake
Hand,9704,-182,877,59,101,-37,snake
Hand,17309,-2476,440,41,97,-62,snake
Hand,2316,2141,1759,22,97,-64,snake
Hand,8037,-2587,1053,27,94,-67,snake
Hand,7751,-4113,-120,43,75,-60,snake
Hand,7779,157,1376,37,76,-69,snake
Hand,6603,-1437,-88,32,75,-85,snake
Hand,6329,-1634,734,38,59,-64,snake
Hand,5190,770,1763,24,64,-92,snake
Hand,5668,-852,1311,34,45,-86,snake
Hand,5740,2032,2080,36,50,-94,snake
Hand,5410,-240,588,44,42,-83,snake
Hand,7119,-545,223,32,46,-101,snake
Hand,7436,-2111,-1714,37,35,-95,snake
Hand,9315,-4202,-3439,25,28,-110,snake
Hand,11777,-2773,-3209,28,21,-108,snake
Hand,9534,-4540,-2739,18,23,-111,snake
Hand,8827,-3692,-373,16,5,-109,snake
Hand,6219,-3569,-137,19,3,-128,snake
Hand,10814,-5270,1003,26,-14,-129,snake
Hand,17644,-13235,-2012,4,4,-188,snake
Hand,12892,-7615,1635,31,-25,-151,snake
Hand,14332,-1476,8087,6,-46,-125,snake
Hand,15473,91,8019,9,-36,-93,snake
Hand,12115,-8298,5505,-9,-38,-86,snake
Hand,1246,-6995,5621,-9,-40,-54,snake
Hand,-7166,-4442,4169,-20,-43,-54,snake
Hand,-21259,-487,3093,-37,-60,-54,snake
Hand,-25014,5567,9165,-29,-35,-57,snake
Hand,-25014,7749,5506,-32,-14,-49,snake
Hand,-25014,10951,5036,-31,-22,-60,snake
Hand,-25014,14144,5198,-5,16,-18,snake
Hand,-10835,14939,5820,2,39,-11,snake
Hand,-13924,13595,2618,-1,80,-40,snake
Hand,-14321,8702,1094,17,79,-25,snake
Hand,-12034,5552,1487,24,102,-25,snake
Hand,-6847,9753,5182,24,84,-12,snake
Hand,-2654,1585,6795,20,77,-18,snake
Hand,8444,4423,8034,36,77,-12,snake
Hand,16227,-3063,5435,52,85,-60,snake
Hand,8718,-4381,-1697,43,113,-87,snake
Hand,8861,-7335,-2834,68,97,-74,snake
Hand,7423,-281,1948,41,75,-66,snake
Hand,6099,-3472,843,46,59,-84,snake
Hand,5647,-2186,1089,31,56,-92,snake
Hand,7361,-4144,-239,37,60,-98,snake
Hand,6686,-1782,-525,33,48,-98,snake
Hand,8153,-3685,-1521,28,44,-95,snake
Hand,8737,-3957,-2830,20,48,-108,snake
Hand,10157,-3890,-3080,21,31,-98,snake
Hand,12088,-3948,-2409,13,26,-118,snake
Hand,13240,-4844,-2524,10,8,-123,snake
Hand,12883,-4245,-1937,23,10,-134,snake
Hand,13334,-2826,-53,22,8,-122,snake
Hand,14121,-1507,3353,15,-17,-136,snake
Hand,13851,-935,4676,10,-26,-130,snake
Hand,11721,1365,7415,9,-49,-121,snake
Hand,10643,12,6572,-3,-51,-115,snake
Hand,7542,-2121,5355,9,-52,-97,snake
Hand,-4292,-1934,4725,-1,-29,-95,snake
Hand,-24278,-3245,1854,-9,-34,-85,snake
Hand,-25014,-657,4226,-17,-56,-52,snake
Hand,-25014,3169,2919,-9,-1,-41,snake
Hand,-25014,7363,-1196,-17,-1,-54,snake
Hand,-25014,12468,2033,-18,32,-44,snake
Hand,-7971,11950,-4770,3,32,-63,snake
Hand,-20911,9463,-807,-17,43,-20,snake
Hand,-18167,7543,579,-1,79,-17,snake
Hand,-11432,5969,1844,4,93,-38,snake
Hand,-5180,8443,7794,33,81,8,snake
Hand,1420,3139,7079,20,90,-36,snake
Hand,6666,5231,8210,57,62,12,snake
Hand,13041,-2069,3495,34,88,-51,snake
Hand,18295,-3134,2991,59,93,-39,snake
Hand,17756,-3030,825,26,98,-83,snake
Hand,10448,-2687,1933,26,80,-80,snake
Hand,7808,-5794,740,38,70,-94,snake
Hand,5386,-2575,2081,38,51,-71,snake
Hand,5663,-981,2840,36,50,-90,snake
Hand,4750,-3609,1085,36,42,-93,snake
Hand,5209,763,1560,36,32,-90,snake
Hand,8827,-904,-29,28,34,-105,snake
Hand,10069,-3416,-3585,20,37,-126,snake
Hand,11188,-5315,-3627,34,24,-128,snake
Hand,14173,-2964,-2047,25,12,-133,snake
Hand,14485,-4308,-1893,33,8,-139,snake
Hand,14521,-4156,-1840,14,0,-132,snake
Hand,12650,-9138,-2909,16,4,-143,snake
Hand,7688,-7963,-1467,26,-16,-123,snake
Hand,3412,-7667,-671,-2,-28,-126,snake
Hand,-49,-6094,608,11,-46,-87,snake
Hand,2770,2385,6057,6,-44,-84,snake
Hand,6269,3300,8515,2,-42,-86,snake
Hand,5638,-1821,7143,-1,-33,-101,snake
Hand,-668,-1501,5679,3,-38,-75,snake
Hand,-12650,-227,6298,-10,-46,-78,snake
Hand,-25014,-92,2547,-24,-17,-80,snake
Hand,-25014,2637,4434,-23,-19,-69,snake
Hand,-25014,2122,6879,-27,11,-71,snake
Hand,-25014,10285,11263,-11,44,-11,snake
Hand,-22450,13427,8858,-4,43,-19,snake
Hand,-11460,10454,3941,20,79,-12,snake
Hand,-12260,7782,1785,21,84,4,snake
Hand,-4083,2943,1235,31,76,-9,snake
Hand,4081,3300,1340,50,64,9,snake
Hand,8190,18024,7323,35,92,-50,snake
Hand,16753,-1444,627,22,87,-41,snake
Hand,16742,1653,2644,47,69,-58,snake
Hand,11538,-2446,-2723,19,109,-102,snake
Hand,1512,-4378,-3769,33,79,-72,snake
Hand,6526,-979,1606,29,65,-79,snake
Hand,6002,-2698,3790,29,67,-111,snake
Hand,3363,-2222,1682,32,58,-95,snake
Hand,5183,-1340,2215,38,43,-83,snake
Hand,5038,-2498,1784,31,55,-102,snake
Hand,5267,208,2322,34,47,-95,snake
Hand,4561,-1564,705,28,50,-108,snake
Hand,6576,-196,655,33,36,-93,snake
Hand,8476,-1990,-1822,30,37,-107,snake
Hand,11974,-3898,-4382,34,34,-118,snake
Hand,12283,-2250,-4067,31,25,-121,snake
Hand,15609,-4739,-2497,12,22,-138,snake
Hand,11512,-4056,1088,33,-1,-109,snake
Hand,10137,70,3876,15,-9,-115,snake
Hand,10150,-4326,1287,9,-16,-112,snake
Hand,8801,-5580,1140,19,-28,-102,snake
Hand,8020,-6730,-282,5,-34,-98,snake
Hand,8791,-6235,420,10,-52,-93,snake
Hand,6806,-2613,3089,0,-55,-108,snake
Hand,2704,-2506,6569,-9,-55,-107,snake
Hand,-3619,-601,7009,-7,-52,-87,snake
Hand,-13650,455,6485,-13,-43,-65,snake
Hand,-25014,2976,3163,-22,-34,-72,snake
Hand,-25014,7044,4001,-15,-21,-79,snake
Hand,-25014,10865,6085,-17,-1,-45,snake
Hand,-25014,10436,10482,-3,27,-32,snake
Hand,-22940,9876,6377,21,58,35,snake
Hand,-18281,12381,4544,29,70,46,snake
Hand,-11810,16724,3392,28,74,-36,snake
Hand,-6095,5029,1570,45,101,2,snake
Hand,724,7308,5511,49,87,-26,snake
Hand,8902,751,2950,38,78,-29,snake
