Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,9883,2309,-9765,102,60,-4,jamesbond
Hand,13233,6447,-8534,89,51,6,jamesbond
Hand,12311,4869,-8524,83,55,-15,jamesbond
Hand,12528,4231,-3598,69,54,-18,jamesbond
Hand,14083,3862,-5053,65,62,-28,jamesbond
Hand,10795,4888,-1176,66,36,-33,jamesbond
Hand,11710,1484,6807,71,39,-58,jamesbond
Hand,10441,-163,4810,63,31,-43,jamesbond
Hand,7458,9025,7949,83,8,-56,jamesbond
Hand,5467,2273,2463,112,-7,-81,jamesbond
Hand,2215,4693,4120,92,6,-63,jamesbond
Hand,766,-4705,1779,110,16,-80,jamesbond
Hand,-107,340,-921,117,11,-48,jamesbond
Hand,-2876,-409,-4092,120,5,-61,jamesbond
Hand,-7249,-993,-4085,96,11,-65,jamesbond
Hand,-7424,395,-6951,88,23,-54,jamesbond
Hand,-7179,-3731,-7275,75,27,-57,jamesbond
Hand,-7882,-1363,-3713,65,53,-35,jamesbond
Hand,-7991,-1039,-3315,56,48,-42,jamesbond
Hand,-7935,-593,1523,63,51,-13,jamesbond
Hand,-6829,-898,-153,67,61,-51,jamesbond
Hand,-6333,-3767,8899,71,55,-5,jamesbond
Hand,-7131,2309,7287,73,95,-24,jamesbond
Hand,-3492,-3062,11732,100,73,-32,jamesbond
Hand,-5449,587,7028,116,87,-22,jamesbond
Hand,-7208,-4356,3524,126,73,-52,jamesbond
Hand,-10489,-3137,-515,115,88,-33,jamesbond
Hand,-11200,-7995,-5393,110,78,-65,jamesbond
Hand,-17091,-8478,-3620,87,63,-21,jamesbond
Hand,-15742,-8350,-4637,90,75,-58,jamesbond
Hand,-15599,-10002,-2480,87,48,7,jamesbond
Hand,-14689,-5898,2085,67,54,-12,jamesbond
Hand,-10629,-4309,2322,70,62,2,jamesbond
Hand,-6702,-6053,2960,89,51,-14,jamesbond
Hand,-6576,-9541,6042,90,52,6,jamesbond
Hand,-5024,-1215,4131,77,33,15,jamesbond
Hand,-2575,-3363,6671,88,25,12,jamesbond
Hand,-2143,-932,6617,101,3,12,jamesbond
Hand,-91,-2595,6049,118,18,2,jamesbond
Hand,794,-500,2868,132,21,4,jamesbond
Hand,67,1792,40,140,32,4,jamesbond
Hand,1515,421,-3239,134,29,7,jamesbond
Hand,1624,2056,-5118,118,38,0,jamesbond
Hand,2665,2815,-5831,105,29,5,jamesbond
Hand,3131,3908,-4033,92,40,12,jamesbond
Hand,3654,2559,-2033,79,36,7,jamesbond
Hand,4208,2264,-402,70,53,9,jamesbond
Hand,5992,-98,684,71,59,7,jamesbond
Hand,7118,3020,4256,69,45,2,jamesbond
Hand,10215,-1700,7310,88,49,-36,jamesbond
Hand,8591,2756,6156,123,39,-9,jamesbond
Hand,8225,2569,3419,128,57,-45,jamesbond
Hand,8131,3953,663,131,52,-20,jamesbond
Hand,6025,4257,497,124,85,-22,jamesbond
Hand,7305,1521,-2309,116,62,-7,jamesbond
Hand,4260,1598,-3980,128,60,-8,jamesbond
Hand,6044,2698,-8873,134,60,-3,jamesbond
Hand,5656,3628,-8987,123,50,3,jamesbond
Hand,10369,1478,-11295,102,63,9,jamesbond
Hand,9300,8116,-10171,91,64,18,jamesbond
Hand,15802,4487,-8496,65,68,8,jamesbond
Hand,19894,6279,-1397,63,47,0,jamesbond
Hand,21304,2505,-1871,55,38,-17,jamesbond
Hand,21334,5321,3489,57,31,-48,jamesbond
Hand,19954,353,6615,97,-27,-13,jamesbond
Hand,12521,5105,8063,98,-28,-51,jamesbond
Hand,7201,4052,6095,124,-33,-64,jamesbond
Hand,4334,7651,-800,127,-15,-66,jamesbond
Hand,-873,3207,-4937,95,39,-131,jamesbond
Hand,-2195,5787,-5693,127,2,-70,jamesbond
Hand,-3234,-610,-7884,118,4,-55,jamesbond
Hand,-4065,-1859,-10368,105,17,-43,jamesbond
Hand,-7618,-4805,-7419,94,23,-36,jamesbond
Hand,-7608,-5605,-9313,81,35,-42,jamesbond
Hand,-9747,-6740,-7120,66,30,-37,jamesbond
Hand,-9608,-5101,-3498,56,49,-34,jamesbond
Hand,-10583,-4887,-1847,49,56,-21,jamesbond
Hand,-9269,-4029,1764,63,64,-1,jamesbond
Hand,-8070,-5272,4997,63,74,-11,jamesbond
Hand,-7121,-4935,8488,79,76,7,jamesbond
Hand,-6083,-1286,7642,88,102,-4,jamesbond
Hand,-6621,841,9123,101,98,-15,jamesbond
Hand,-5300,-3376,2007,82,93,-27,jamesbond
Hand,-2300,-1461,-22,102,88,-29,jamesbond
Hand,-7327,-8872,-685,95,73,-32,jamesbond
Hand,-12543,-3313,96,96,73,-32,jamesbond
Hand,-16392,-6719,-463,93,71,-33,jamesbond
Hand,-15036,362,-889,83,64,-7,jamesbond
Hand,-12583,-3395,-532,95,62,-29,jamesbond
Hand,-10041,-5485,37,76,64,11,jamesbond
Hand,-10824,-4063,3145,84,49,14,jamesbond
Hand,-10910,-4206,2897,89,37,38,jamesbond
Hand,-7659,-3768,4783,97,8,41,jamesbond
Hand,-5658,2027,7552,77,-4,79,jamesbond
Hand,-2844,908,5627,105,-18,15,jamesbond
Hand,94,-7934,3185,102,12,56,jamesbond
Hand,1466,-1912,1430,121,32,60,jamesbond
Hand,3710,-2720,-738,128,27,43,jamesbond
Hand,3441,808,-3731,132,28,48,jamesbond
Hand,5373,362,-6115,109,29,32,jamesbond
Hand,6798,519,-5097,90,24,31,jamesbond
Hand,8678,1973,-6334,92,39,19,jamesbond
Hand,9121,1090,-3453,85,46,32,jamesbond
Hand,9121,3295,-2522,90,54,-6,jamesbond
Hand,9407,4949,-1483,89,59,-24,jamesbond
Hand,8213,1973,-402,94,55,-8,jamesbond
Hand,5342,10005,1368,96,75,-28,jamesbond
Hand,7392,-120,-2192,88,67,-10,jamesbond
Hand,2534,7172,3836,78,73,-7,jamesbond
Hand,7295,3008,1563,88,88,-30,jamesbond
Hand,4231,4644,3363,94,79,8,jamesbond
Hand,8003,310,-2082,93,98,3,jamesbond
Hand,7459,2437,-3282,100,96,18,jamesbond
Hand,9136,2941,-6568,95,85,9,jamesbond
Hand,13450,1770,-3491,88,68,8,jamesbond
Hand,15417,4131,-5625,81,66,5,jamesbond
Hand,13134,4811,-1647,83,44,-6,jamesbond
Hand,14766,2509,-1795,89,51,-16,jamesbond
Hand,6151,1923,353,90,39,-36,jamesbond
Hand,6377,3176,4737,72,35,-46,jamesbond
Hand,3555,394,6225,85,28,-50,jamesbond
Hand,4465,-66,6102,93,16,-56,jamesbond
Hand,3298,-1392,3083,112,17,-44,jamesbond
Hand,3456,-1656,-3353,120,12,-60,jamesbond
Hand,208,-5904,-6206,115,12,-51,jamesbond
Hand,-3307,-378,-7804,93,29,-59,jamesbond
Hand,-3711,-2105,-6797,85,33,-71,jamesbond
Hand,-4774,-1452,-8622,71,41,-42,jamesbond
Hand,-4300,-4337,-7535,67,36,-61,jamesbond
Hand,-7741,-6771,-3692,53,58,-22,jamesbond
Hand,-5768,-1240,-3252,48,56,-51,jamesbond
Hand,-10164,-5921,4113,40,44,-27,jamesbond
Hand,-6104,-4934,6153,52,72,-34,jamesbond
Hand,-8338,-8531,12053,60,52,-8,jamesbond
Hand,-7118,-1653,12021,89,91,-12,jamesbond
Hand,-6824,-5990,10966,94,77,-21,jamesbond
Hand,-9637,1419,8609,108,107,-1,jamesbond
Hand,-5021,-4344,4650,119,95,-36,jamesbond
Hand,-6211,843,1329,88,94,1,jamesbond
Hand,-5356,-3980,-1885,108,96,-43,jamesbond
Hand,-9101,-6621,-5069,86,84,-37,jamesbond
Hand,-9688,-5345,-4965,88,87,-47,jamesbond
Hand,-13134,-10929,-5948,83,66,-28,jamesbond
Hand,-12955,-6204,-1615,69,79,-21,jamesbond
Hand,-12351,-3555,-1141,82,65,-19,jamesbond
Hand,-9563,-7604,169,71,76,-12,jamesbond
Hand,-8371,-8511,2369,70,53,3,jamesbond
Hand,-4596,-8373,3684,76,58,-5,jamesbond
Hand,-7031,-5628,4935,86,44,24,jamesbond
Hand,-5914,-3708,4356,90,42,14,jamesbond
Hand,-3534,-2605,4860,105,26,23,jamesbond
Hand,-1632,15,3017,112,28,25,jamesbond
Hand,-350,-1376,44,125,29,9,jamesbond
Hand,1592,-2282,-2676,116,45,25,jamesbond
Hand,1534,-12,-3594,117,49,18,jamesbond
Hand,1586,2144,-4601,112,49,17,jamesbond
Hand,908,4091,-5211,100,46,10,jamesbond
Hand,3240,4581,-4844,80,49,13,jamesbond
Hand,3051,4315,-3681,70,54,13,jamesbond
Hand,6666,4136,-4165,56,67,8,jamesbond
Hand,6524,3330,-1621,54,54,6,jamesbond
Hand,7966,4076,902,60,74,-3,jamesbond
Hand,7884,5474,3052,65,72,-19,jamesbond
Hand,8495,6524,6527,82,81,-21,jamesbond
Hand,5884,6023,5291,81,100,-36,jamesbond
Hand,10987,4938,3826,94,101,-22,jamesbond
Hand,4066,5440,983,83,105,-23,jamesbond
Hand,7368,5489,-1413,96,104,-24,jamesbond
Hand,8318,12,-5073,88,75,9,jamesbond
Hand,8141,2217,-4565,71,91,-6,jamesbond
Hand,10933,-2411,-5406,97,89,-14,jamesbond
Hand,10440,4975,-4473,81,83,-12,jamesbond
Hand,10426,4061,-3704,79,71,-20,jamesbond
Hand,11192,-211,-5785,61,78,-54,jamesbond
Hand,9016,2385,-2781,56,44,-4,jamesbond
Hand,9994,5053,3441,61,51,-56,jamesbond
Hand,9018,4678,2141,61,28,-53,jamesbond
Hand,7936,76,7763,66,25,-68,jamesbond
Hand,5531,4079,6262,82,-6,-67,jamesbond
Hand,5009,-1644,4341,90,-1,-74,jamesbond
Hand,1924,103,530,101,-3,-52,jamesbond
Hand,-1666,595,-2366,187,-25,-108,jamesbond
Hand,-2975,2664,-3611,86,13,-74,jamesbond
Hand,-3280,529,-3718,97,14,-78,jamesbond
Hand,-4644,-495,-4750,89,33,-61,jamesbond
Hand,-4902,348,-6163,81,33,-63,jamesbond
Hand,-5785,-2934,-4195,76,40,-55,jamesbond
Hand,-5634,-433,-3618,61,52,-41,jamesbond
Hand,-7536,-567,-809,62,51,-37,jamesbond
Hand,-7650,1142,147,56,65,-40,jamesbond
Hand,-5170,-1168,7071,17,22,-85,jamesbond
Hand,-6958,257,5160,68,74,-25,jamesbond
Hand,-3621,-2276,10351,88,45,-28,jamesbond
Hand,-6905,373,8800,97,83,-24,jamesbond
Hand,-3676,-2587,10258,116,56,-36,jamesbond
Hand,-6562,-189,9238,112,85,-23,jamesbond
Hand,-8442,-2085,5882,134,73,-31,jamesbond
Hand,-12185,1967,159,107,74,-41,jamesbond
Hand,-11024,-6865,-695,118,56,-32,jamesbond
Hand,-9695,-2654,-1889,106,68,-19,jamesbond
Hand,-11113,-6920,-2850,99,60,-27,jamesbond
Hand,-9723,-3550,749,103,56,-13,jamesbond
Hand,-8859,-1348,-2000,91,42,-17,jamesbond
Hand,-9065,1488,2250,81,52,-27,jamesbond
Hand,-10839,-4846,2050,99,24,-11,jamesbond
Hand,-8629,2303,6233,81,40,3,jamesbond
Hand,-8287,815,5182,114,8,10,jamesbond
Hand,-3266,3001,2369,99,37,2,jamesbond
Hand,-3912,-1395,1081,117,-6,13,jamesbond
Hand,-559,-409,-1920,108,12,27,jamesbond
Hand,485,-2612,-2866,112,10,25,jamesbond
Hand,1105,-2608,-4035,108,24,28,jamesbond
Hand,1048,-1876,-4772,105,29,15,jamesbond
Hand,1737,-866,-4908,100,44,14,jamesbond
Hand,2894,667,-5218,95,47,12,jamesbond
Hand,3180,263,-5309,88,48,13,jamesbond
Hand,4124,3207,-2785,78,59,3,jamesbond
Hand,6537,687,-2399,74,66,-5,jamesbond
Hand,5437,3959,-1309,71,68,-4,jamesbond
Hand,7290,4216,215,82,65,-7,jamesbond
Hand,4524,5129,1341,83,66,-6,jamesbond
Hand,5157,2699,1503,85,72,-20,jamesbond
Hand,6552,2951,3805,84,76,-22,jamesbond
Hand,8140,3875,3888,105,68,-29,jamesbond
Hand,7866,1680,2744,96,71,-10,jamesbond
Hand,5854,2856,1654,112,78,-25,jamesbond
Hand,4677,2180,-1079,113,83,-6,jamesbond
Hand,4653,2379,-4064,119,92,-9,jamesbond
Hand,5553,2860,-7888,114,82,9,jamesbond
Hand,5789,4481,-9055,105,93,5,jamesbond
Hand,8634,5672,-9782,89,63,5,jamesbond
Hand,9767,8060,-6921,100,60,6,jamesbond
Hand,13479,7915,-6833,72,69,-6,jamesbond
Hand,13465,9085,-5807,87,32,15,jamesbond
Hand,13146,6969,-1637,65,57,-38,jamesbond
Hand,9500,3020,3201,64,31,-22,jamesbond
Hand,10361,1837,8082,59,29,-51,jamesbond
Hand,6533,-2524,5888,88,17,-44,jamesbond
Hand,5718,498,6628,90,15,-80,jamesbond
Hand,3588,3253,1666,112,15,-59,jamesbond
Hand,-538,255,-3101,124,24,-79,jamesbond
Hand,-2953,2044,-4693,99,40,-68,jamesbond
Hand,-4544,-1149,-5511,104,42,-68,jamesbond
Hand,-4827,-4550,-4769,94,29,-53,jamesbond
Hand,-5108,-4397,-7205,72,45,-54,jamesbond
Hand,-6644,-3959,-5277,60,46,-41,jamesbond
Hand,-6775,-3919,-4366,49,45,-43,jamesbond
Hand,-6725,-1993,-1631,42,58,-26,jamesbond
Hand,-8202,-3667,3727,38,53,-20,jamesbond
Hand,-6947,-1253,5980,54,72,-22,jamesbond
Hand,-7944,-4877,12512,57,63,-30,jamesbond
Hand,-5163,-2546,12369,91,78,0,jamesbond
Hand,-5115,-5190,11194,98,67,-29,jamesbond
Hand,-5083,-116,10756,119,91,2,jamesbond
Hand,-4333,-5334,6636,119,85,-26,jamesbond
Hand,-8953,-387,3215,107,88,-25,jamesbond
Hand,-7737,-5776,-1827,115,85,-47,jamesbond
Hand,-11170,-4124,-1808,105,72,-24,jamesbond
Hand,-12658,-6130,-4766,95,78,-52,jamesbond
Hand,-13502,-7520,-3311,80,61,-14,jamesbond
Hand,-14696,-7896,284,80,69,-33,jamesbond
Hand,-13533,-3179,1841,88,54,-1,jamesbond
Hand,-15285,-3341,546,90,75,-43,jamesbond
Hand,-9305,-8114,2360,93,53,12,jamesbond
Hand,-3979,-1930,-249,74,34,31,jamesbond
Hand,-3792,15,5366,73,44,-1,jamesbond
Hand,-3724,-2478,1676,76,29,8,jamesbond
Hand,-3340,2106,8562,111,-14,27,jamesbond
Hand,-3016,4210,4049,113,32,10,jamesbond
Hand,-1691,1307,1827,137,16,23,jamesbond
Hand,-357,-2269,-1524,118,22,26,jamesbond
Hand,1974,-2271,-2621,121,25,22,jamesbond
Hand,2258,-824,-4873,115,31,35,jamesbond
Hand,3295,-547,-8119,97,40,10,jamesbond
Hand,1811,3531,-4663,93,46,25,jamesbond
Hand,4693,1908,-6767,76,56,12,jamesbond
Hand,3750,5612,-2149,71,45,21,jamesbond
Hand,7653,3730,-1551,69,63,6,jamesbond
Hand,6785,5524,3460,65,63,6,jamesbond
Hand,12159,6234,2558,80,66,4,jamesbond
Hand,10776,7951,8976,93,67,-10,jamesbond
Hand,12213,3855,4533,110,72,-20,jamesbond
Hand,8949,1963,5918,104,72,-6,jamesbond
Hand,8450,4224,1560,118,101,-13,jamesbond
Hand,8290,1647,-3036,120,83,0,jamesbond
Hand,7940,7952,-7058,114,92,8,jamesbond
Hand,9498,3878,-10613,112,71,-1,jamesbond
Hand,9976,4575,-7936,93,78,10,jamesbond
Hand,11234,7566,-8005,76,65,11,jamesbond
Hand,14327,6463,-6479,57,87,-25,jamesbond
Hand,8869,5353,-3343,74,45,36,jamesbond
Hand,14002,5961,624,38,68,-41,jamesbond
Hand,7584,3563,6403,72,20,10,jamesbond
Hand,6461,2684,8129,82,42,-77,jamesbond
Hand,8502,-2527,12704,98,16,-53,jamesbond
Hand,2485,742,4560,113,8,-55,jamesbond
Hand,1708,-1234,2007,103,8,-61,jamesbond
Hand,9,3092,-2408,127,8,-40,jamesbond
Hand,-3591,-459,-4180,101,26,-66,jamesbond
Hand,-4240,490,-6128,108,24,-49,jamesbond
Hand,-5948,-537,-5395,98,32,-46,jamesbond
Hand,-5206,-4832,-6007,81,50,-48,jamesbond
Hand,-6650,-6276,-4127,65,34,-23,jamesbond
Hand,-5941,-1589,-1866,58,59,-27,jamesbond
Hand,-8368,-4465,2211,56,48,-27,jamesbond
Hand,-6971,-620,4750,62,59,-12,jamesbond
Hand,-9434,-2947,7514,60,68,-32,jamesbond
Hand,-5766,-3873,12234,94,54,-4,jamesbond
Hand,-9131,-2084,12737,91,56,-13,jamesbond
Hand,-5680,-1944,9525,122,70,-15,jamesbond
Hand,-6317,-6047,10121,128,50,-12,jamesbond
Hand,-7373,-1160,4245,143,80,-24,jamesbond
Hand,-9435,-7690,1518,129,64,-40,jamesbond
Hand,-12040,-2603,-1595,126,75,-40,jamesbond
Hand,-14672,-8989,-7035,111,61,-46,jamesbond
Hand,-14605,-5147,-4173,93,68,-28,jamesbond
Hand,-13391,-6963,-3479,97,47,-27,jamesbond
Hand,-8415,-1924,1818,98,45,-8,jamesbond
Hand,-8522,-663,-1511,88,43,-6,jamesbond
Hand,-6710,-4256,1250,75,35,-7,jamesbond
Hand,-4162,-2866,4853,71,15,20,jamesbond
Hand,-2058,-1411,8905,84,2,1,jamesbond
Hand,-359,-3856,6213,98,6,2,jamesbond
Hand,-260,-3993,5027,136,0,7,jamesbond
Hand,-1150,141,224,151,25,14,jamesbond
Hand,424,863,-4170,136,36,-9,jamesbond
Hand,698,4311,-4747,133,29,4,jamesbond
Hand,-257,5249,-5737,115,33,2,jamesbond
Hand,1137,2254,-7629,96,29,-1,jamesbond
Hand,2956,2300,-6131,76,41,3,jamesbond
Hand,4740,1922,-5724,74,36,-1,jamesbond
Hand,1985,3625,-366,66,49,1,jamesbond
Hand,8048,4413,-1176,76,59,-11,jamesbond
Hand,6576,2206,3879,71,60,-15,jamesbond
Hand,10253,4037,3398,85,85,-12,jamesbond
Hand,8187,3587,7551,103,78,-13,jamesbond
Hand,9815,2458,1973,108,96,-19,jamesbond
Hand,7312,3640,72,120,78,-13,jamesbond
Hand,6698,2319,-5340,117,85,-4,jamesbond
Hand,6986,4464,-7369,113,76,17,jamesbond
Hand,7553,5479,-10566,110,81,7,jamesbond
Hand,11731,5782,-8976,102,69,25,jamesbond
Hand,9958,8559,-8966,84,61,12,jamesbond
Hand,16020,9835,-4083,72,49,-1,jamesbond
Hand,15477,3795,-3450,47,43,-36,jamesbond
Hand,13644,9158,4618,57,30,-35,jamesbond
Hand,10882,-489,3320,65,17,-42,jamesbond
Hand,11400,3231,8518,82,1,-31,jamesbond
Hand,7002,2798,6992,96,16,-64,jamesbond
Hand,3796,832,5692,122,12,-69,jamesbond
Hand,2302,2926,991,133,11,-64,jamesbond
Hand,-2423,1324,-1318,125,14,-71,jamesbond
Hand,-3498,-1577,-4510,110,26,-64,jamesbond
Hand,-3046,-2378,-6309,105,24,-58,jamesbond
Hand,-4981,-6302,-4874,88,26,-46,jamesbond
Hand,-5503,-3963,-4695,67,46,-40,jamesbond
Hand,-4481,-3889,-3513,63,33,-41,jamesbond
Hand,-7348,-4410,2153,58,39,-35,jamesbond
Hand,-7581,-2479,2461,55,43,-34,jamesbond
Hand,-8253,-1485,5378,68,48,-16,jamesbond
Hand,-8616,-1231,8848,81,49,-30,jamesbond
Hand,-8353,-315,9961,100,61,-22,jamesbond
Hand,-7609,-2687,9253,110,69,-27,jamesbond
Hand,-5299,-2432,9440,128,75,-47,jamesbond
Hand,-10036,-3886,7238,114,96,-37,jamesbond
Hand,-9476,-6287,-1630,117,88,-49,jamesbond
Hand,-11525,-7382,-3817,113,65,-43,jamesbond
Hand,-14108,-7813,-5876,94,66,-51,jamesbond
Hand,-13353,-8267,-3500,81,52,-36,jamesbond
Hand,-14062,-5321,-708,93,66,-45,jamesbond
Hand,-12749,-8697,-584,91,51,-31,jamesbond
Hand,-9111,-3091,4390,76,68,2,jamesbond
Hand,-6133,231,1093,65,42,-14,jamesbond
Hand,-4966,1126,8074,65,54,0,jamesbond
Hand,-4198,-3038,6479,88,22,17,jamesbond
Hand,2950,-389,10240,83,34,-1,jamesbond
Hand,1034,2250,3492,124,6,21,jamesbond
Hand,-1486,-2882,964,146,6,-13,jamesbond
Hand,765,-1244,-2816,119,19,3,jamesbond
Hand,-51,567,-3452,121,26,5,jamesbond
Hand,2007,1360,-3993,102,43,2,jamesbond
Hand,2143,2712,-5222,100,43,13,jamesbond
Hand,1831,1596,-2725,88,49,12,jamesbond
Hand,4801,1465,-3534,83,46,15,jamesbond
Hand,4477,3369,-137,74,61,-11,jamesbond
Hand,9496,5872,-360,87,62,-18,jamesbond
Hand,11431,4970,1902,87,51,-26,jamesbond
Hand,9005,7624,1969,86,48,-19,jamesbond
Hand,9841,1321,3695,96,51,-42,jamesbond
Hand,8740,6586,5153,97,52,-26,jamesbond
Hand,9083,1285,4156,107,55,-59,jamesbond
Hand,8231,1372,2960,110,54,-30,jamesbond
Hand,4536,-156,1302,120,66,-50,jamesbond
Hand,3826,460,-1061,125,63,-33,jamesbond
Hand,2247,319,-5024,125,68,-38,jamesbond
Hand,1389,-116,-7419,123,70,-15,jamesbond
Hand,3216,754,-11393,124,79,-10,jamesbond
Hand,3841,915,-12866,111,68,-2,jamesbond
Hand,6788,3234,-13030,94,75,-9,jamesbond
Hand,11084,4360,-13531,62,63,1,jamesbond
Hand,10027,8037,-4634,63,37,-9,jamesbond
Hand,11782,21,-4767,56,56,-37,jamesbond
Hand,11488,3397,-341,53,33,-28,jamesbond
Hand,10295,6905,2218,72,19,-40,jamesbond
Hand,8282,408,7066,59,20,-78,jamesbond
Hand,7623,1495,5049,78,7,-64,jamesbond
Hand,5002,-706,3312,99,11,-89,jamesbond
Hand,2149,90,-941,114,12,-74,jamesbond
Hand,-2179,-316,-2948,101,32,-86,jamesbond
Hand,-4669,2146,-2791,92,43,-76,jamesbond
Hand,-4679,-688,-5456,86,37,-78,jamesbond
Hand,-5121,-1402,-4579,80,39,-60,jamesbond
Hand,-6524,-3034,-4595,65,37,-61,jamesbond
Hand,-6623,-3227,-1866,55,39,-44,jamesbond
Hand,-7363,-2800,360,52,46,-45,jamesbond
Hand,-8425,-3085,3566,56,41,-28,jamesbond
Hand,-9382,-1489,6120,61,69,-21,jamesbond
Hand,-7253,-4002,8363,74,48,-27,jamesbond
Hand,-9706,-127,13255,90,72,7,jamesbond
Hand,-5804,-4579,9935,94,90,-34,jamesbond
Hand,-5482,56,10356,108,78,-10,jamesbond
Hand,-6869,-1541,5550,113,100,-42,jamesbond
Hand,-7786,-607,2671,118,86,-27,jamesbond
Hand,-8625,-7320,-1427,106,85,-39,jamesbond
Hand,-10090,-1370,-1589,102,75,-19,jamesbond
Hand,-12231,-5615,-3505,106,75,-48,jamesbond
Hand,-9437,-5793,-2937,92,65,-22,jamesbond
Hand,-10252,-1693,992,89,56,-12,jamesbond
Hand,-7409,4511,1826,86,59,-13,jamesbond
Hand,-8121,-3712,1579,87,29,-12,jamesbond
Hand,-6428,3689,6384,72,39,18,jamesbond
Hand,-5872,-2024,5010,93,2,14,jamesbond
Hand,-511,336,6054,83,29,28,jamesbond
Hand,-3131,-2112,2156,134,-38,39,jamesbond
Hand,-1752,-422,737,125,4,5,jamesbond
Hand,2321,-5481,-5673,126,15,29,jamesbond
Hand,367,-4391,-6954,106,30,41,jamesbond
Hand,2212,-3199,-7988,80,52,14,jamesbond
Hand,2431,7,-5060,85,48,27,jamesbond
Hand,1167,1695,-1284,72,47,22,jamesbond
Hand,4980,1357,876,72,45,5,jamesbond
Hand,7851,3033,5882,64,45,3,jamesbond
Hand,10296,7790,7779,83,37,-12,jamesbond
Hand,12650,4299,14108,114,38,-31,jamesbond
Hand,11486,9694,9986,140,48,-24,jamesbond
Hand,9000,1809,9085,153,53,-54,jamesbond
Hand,9341,1877,-189,145,74,-49,jamesbond
Hand,7933,-2405,-3498,128,60,-36,jamesbond
Hand,2605,-661,-6369,123,60,-24,jamesbond
Hand,1236,-940,-7220,125,59,-20,jamesbond
Hand,3498,-2374,-8611,122,55,-4,jamesbond
Hand,5592,-1215,-11726,122,64,1,jamesbond
Hand,7260,-1559,-11484,114,61,-7,jamesbond
Hand,8748,1129,-14918,99,69,-3,jamesbond
Hand,10090,5433,-11619,70,54,-4,jamesbond
Hand,10603,3613,-7851,51,48,-21,jamesbond
Hand,10921,4667,-111,63,33,-13,jamesbond
Hand,11110,1863,-1153,52,50,-48,jamesbond
Hand,10174,4040,6677,86,4,-34,jamesbond
Hand,9308,2151,4649,76,17,-58,jamesbond
Hand,5905,4355,4725,97,-9,-67,jamesbond
Hand,1331,4247,777,108,3,-77,jamesbond
Hand,-3515,5005,-1150,95,16,-80,jamesbond
Hand,-5748,-1565,-3941,105,36,-92,jamesbond
Hand,-8222,8563,-3891,105,37,-43,jamesbond
Hand,-7420,-1979,-7534,97,38,-60,jamesbond
Hand,-5243,-2614,-4869,82,39,-60,jamesbond
Hand,-11404,-2650,-3017,60,55,-39,jamesbond
Hand,-12563,-4561,510,63,40,-22,jamesbond
Hand,-10475,-834,3632,72,54,-1,jamesbond
Hand,-11485,-5415,4573,69,66,-8,jamesbond
Hand,-9290,-3889,7996,87,60,15,jamesbond
Hand,-11728,-5070,7543,88,58,3,jamesbond
Hand,-7700,-2030,7098,111,64,17,jamesbond
Hand,-8134,-8115,6316,106,55,6,jamesbond
Hand,-6520,-1716,7026,116,77,18,jamesbond
Hand,-8772,-7104,2815,128,73,-9,jamesbond
Hand,-8854,-3175,1604,103,80,-6,jamesbond
Hand,-7119,-8298,-2179,116,81,-24,jamesbond
Hand,-9815,-5298,761,119,66,-8,jamesbond
Hand,-10308,-3154,698,107,58,8,jamesbond
Hand,-9858,-2362,1950,120,57,-32,jamesbond
Hand,-6434,-6061,762,90,37,-2,jamesbond
Hand,-586,-1129,2607,81,11,17,jamesbond
Hand,-1997,-3834,5234,82,6,-2,jamesbond
Hand,290,-829,6366,89,-30,35,jamesbond
Hand,-2977,-1239,796,118,-29,-20,jamesbond
Hand,2017,-1876,-3244,123,1,10,jamesbond
Hand,3284,366,-5117,121,15,-5,jamesbond
Hand,353,1058,-5978,118,16,12,jamesbond
Hand,2313,1688,-7088,101,36,-9,jamesbond
Hand,3299,2556,-7344,98,42,-4,jamesbond
Hand,1811,2294,-6153,93,43,-5,jamesbond
Hand,3853,2240,-5721,80,59,-12,jamesbond
Hand,5556,-534,-5031,78,54,-14,jamesbond
Hand,5858,4752,254,85,53,-12,jamesbond
Hand,7711,-375,-1398,83,59,-20,jamesbond
Hand,7777,6455,1568,84,60,-8,jamesbond
Hand,7302,2626,674,86,74,-43,jamesbond
Hand,8316,6172,3162,89,73,-15,jamesbond
Hand,7490,3882,704,99,83,-42,jamesbond
Hand,7468,3016,215,98,80,-27,jamesbond
Hand,3852,1795,-2431,107,80,-33,jamesbond
Hand,4881,2774,-3992,110,77,-18,jamesbond
Hand,2640,1553,-6604,104,75,-1,jamesbond
Hand,6069,5905,-6947,97,67,-2,jamesbond
Hand,6798,1529,-7590,96,74,-3,jamesbond
Hand,8411,9215,-3238,75,75,-10,jamesbond
Hand,7883,2634,-6713,80,65,-17,jamesbond
Hand,11473,8496,-1923,77,54,-10,jamesbond
Hand,13088,1145,-4277,61,59,-33,jamesbond
Hand,12445,5407,3744,75,19,-20,jamesbond
Hand,10947,1650,3812,80,29,-57,jamesbond
Hand,9445,915,3780,80,12,-63,jamesbond
Hand,7583,-1440,2737,81,17,-89,jamesbond
Hand,2091,2861,644,105,13,-66,jamesbond
Hand,-1256,-817,-1564,105,15,-74,jamesbond
Hand,-2950,-424,-2142,106,24,-67,jamesbond
