Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-7963,3196,169,-18,-115,-66,scarecrow
Hand,-7587,4418,1063,1,-121,-54,scarecrow
Hand,-8727,2043,-255,-9,-110,-73,scarecrow
Hand,-9630,1597,-333,5,-104,-58,scarecrow
Hand,-12442,2725,-784,-3,-102,-91,scarecrow
Hand,-16333,3261,-1132,11,-97,-92,scarecrow
Hand,-21619,2898,-2401,11,-95,-98,scarecrow
Hand,-24763,6266,-3650,13,-79,-84,scarecrow
Hand,-25014,4873,-5795,10,-69,-80,scarecrow
Hand,-24679,5637,-7192,8,-30,-75,scarecrow
Hand,-25014,1889,-7263,1,-14,-95,scarecrow
Hand,-25014,6011,-6561,17,8,-73,scarecrow
Hand,-25014,4037,-6705,9,24,-72,scarecrow
Hand,-23782,3732,-6205,13,51,-48,scarecrow
Hand,-23180,4860,-5812,5,49,-22,scarecrow
Hand,-25014,2210,-6175,9,76,-20,scarecrow
Hand,-18883,4100,-3718,-10,61,25,scarecrow
Hand,-14218,-1514,-2852,-5,68,63,scarecrow
Hand,-4360,148,-684,-4,80,69,scarecrow
Hand,-1169,-4282,-1397,5,82,68,scarecrow
Hand,2255,-1847,-568,7,95,42,scarecrow
Hand,1708,-1676,-1060,3,96,37,scarecrow
Hand,963,402,-439,2,101,33,scarecrow
Hand,1608,-818,-644,0,96,39,scarecrow
Hand,909,656,-158,1,95,36,scarecrow
Hand,1976,-511,-200,0,97,28,scarecrow
Hand,2376,678,255,1,94,29,scarecrow
Hand,3283,-32,287,-2,96,26,scarecrow
Hand,4533,359,631,4,95,37,scarecrow
Hand,7574,1473,1176,-3,91,40,scarecrow
Hand,13834,244,2085,1,80,49,scarecrow
Hand,17805,3035,2585,3,73,33,scarecrow
Hand,23370,1476,3615,12,67,16,scarecrow
Hand,25013,3535,5451,0,45,-36,scarecrow
Hand,25013,6466,6242,19,21,-25,scarecrow
Hand,25013,5166,8068,9,1,-82,scarecrow
Hand,25013,10537,9457,28,-37,-60,scarecrow
Hand,25013,-2795,12004,25,-53,-95,scarecrow
Hand,25013,3154,9693,39,-86,-69,scarecrow
Hand,25013,-3490,9608,25,-106,-61,scarecrow
Hand,23205,-1789,7624,23,-110,-45,scarecrow
Hand,22434,-4418,8732,7,-132,-46,scarecrow
Hand,20864,-1942,4898,45,-152,3,scarecrow
Hand,19979,-6164,4663,10,-144,-10,scarecrow
Hand,19376,-3700,3782,-1,-148,1,scarecrow
Hand,13055,-4125,3003,2,-128,14,scarecrow
Hand,9452,-854,2039,-1,-121,7,scarecrow
Hand,5787,440,1365,5,-105,16,scarecrow
Hand,1056,126,-91,6,-108,25,scarecrow
Hand,-789,1363,-902,10,-97,35,scarecrow
Hand,-2061,885,-986,2,-100,35,scarecrow
Hand,-2284,-399,-621,-1,-92,41,scarecrow
Hand,-2913,719,-1015,2,-84,42,scarecrow
Hand,-2815,188,-341,0,-94,34,scarecrow
Hand,-3934,708,-819,9,-108,26,scarecrow
Hand,-5522,1911,-1212,2,-118,7,scarecrow
Hand,-8516,2535,-1456,11,-133,3,scarecrow
Hand,-10921,3494,-2682,2,-138,-5,scarecrow
Hand,-14050,1197,-2511,3,-135,-19,scarecrow
Hand,-18664,5054,-4153,26,-132,-11,scarecrow
Hand,-19690,5827,-4553,1,-130,-35,scarecrow
Hand,-22618,1783,-3631,12,-133,-36,scarecrow
Hand,-24224,4137,-5163,19,-121,-46,scarecrow
Hand,-24213,-1469,-3785,15,-100,-56,scarecrow
Hand,-21949,224,-4694,31,-71,-55,scarecrow
Hand,-25014,148,-6272,24,-56,-94,scarecrow
Hand,-25014,1211,-6044,39,-35,-84,scarecrow
Hand,-25014,3013,-9405,29,-9,-87,scarecrow
Hand,-25014,438,-12115,33,20,-74,scarecrow
Hand,-25014,3083,-11380,21,17,-33,scarecrow
Hand,-25014,-3416,-9444,-2,52,-26,scarecrow
Hand,-16587,-1241,-6062,-1,61,5,scarecrow
Hand,-16913,-3102,-4738,-6,78,11,scarecrow
Hand,-6941,-1509,-1283,-9,84,25,scarecrow
Hand,-7364,-1529,-624,-6,79,43,scarecrow
Hand,-2682,-2890,-143,2,101,37,scarecrow
Hand,-1302,-1076,-420,0,91,30,scarecrow
Hand,-2619,-916,-1205,-1,106,24,scarecrow
Hand,-353,318,-266,3,100,31,scarecrow
Hand,-805,-467,-679,-1,101,29,scarecrow
Hand,1036,227,-267,-2,102,31,scarecrow
Hand,1518,303,-60,-4,95,36,scarecrow
Hand,3174,-43,-210,-3,98,35,scarecrow
Hand,4804,1233,192,-3,90,44,scarecrow
Hand,8347,1450,1292,-9,94,34,scarecrow
Hand,10371,602,1205,-3,86,33,scarecrow
Hand,14735,1472,2678,-9,87,1,scarecrow
Hand,15501,776,2132,4,77,3,scarecrow
Hand,16673,3359,1847,13,86,-25,scarecrow
Hand,16574,4283,2140,5,57,-37,scarecrow
Hand,21901,2805,2060,19,47,-42,scarecrow
Hand,22776,7098,2415,19,23,-47,scarecrow
Hand,25013,368,3647,17,13,-108,scarecrow
Hand,24098,12505,3221,30,-22,-85,scarecrow
Hand,25013,4423,5543,35,-22,-70,scarecrow
Hand,25013,1867,6425,23,-60,-63,scarecrow
Hand,25013,-117,7530,22,-82,-63,scarecrow
Hand,25013,241,6433,41,-115,-52,scarecrow
Hand,25013,-353,7101,18,-115,-53,scarecrow
Hand,22294,-1835,4494,50,-137,-15,scarecrow
Hand,21187,541,4031,11,-139,-22,scarecrow
Hand,14991,-5023,3851,12,-130,16,scarecrow
Hand,14762,809,4073,-3,-125,13,scarecrow
Hand,9871,-2508,4909,3,-118,29,scarecrow
Hand,7673,1644,3062,5,-110,33,scarecrow
Hand,3708,-1857,2511,16,-116,38,scarecrow
Hand,2304,2471,-325,13,-104,24,scarecrow
Hand,-862,411,-180,12,-104,27,scarecrow
Hand,-1314,4289,-2100,4,-91,30,scarecrow
Hand,-2763,72,-286,-4,-97,42,scarecrow
Hand,-2622,1062,-99,-1,-89,42,scarecrow
Hand,-2445,1135,287,-6,-100,40,scarecrow
Hand,-3834,958,-34,5,-98,36,scarecrow
Hand,-4538,1657,212,-6,-119,8,scarecrow
Hand,-8429,1650,-511,-1,-134,12,scarecrow
Hand,-9395,2173,-502,-6,-140,-4,scarecrow
Hand,-12139,-597,357,-6,-130,-3,scarecrow
Hand,-14244,1153,478,4,-126,-5,scarecrow
Hand,-16390,1227,863,-9,-122,-17,scarecrow
Hand,-18563,768,1711,6,-126,-18,scarecrow
Hand,-21166,1800,1665,-8,-126,-58,scarecrow
Hand,-24477,4486,653,-4,-111,-53,scarecrow
Hand,-25014,4195,-15,-13,-103,-56,scarecrow
Hand,-25014,5543,-1379,1,-84,-70,scarecrow
Hand,-25014,6369,-2308,-3,-60,-81,scarecrow
Hand,-25014,9888,-4254,5,-31,-57,scarecrow
Hand,-25014,4183,-6268,13,29,-67,scarecrow
Hand,-22886,4490,-4319,18,6,-43,scarecrow
Hand,-24069,4828,-6428,26,46,-44,scarecrow
Hand,-16207,8863,-5839,15,62,-30,scarecrow
Hand,-20170,131,-5162,-9,63,-19,scarecrow
Hand,-16933,2638,-4630,14,104,3,scarecrow
Hand,-11084,1027,-3029,-4,77,17,scarecrow
Hand,-10932,366,-3118,16,94,45,scarecrow
Hand,-4180,-2628,-2166,-14,97,22,scarecrow
Hand,-1777,-380,-771,15,93,44,scarecrow
Hand,-448,-1753,-344,-6,108,13,scarecrow
Hand,995,440,1023,-2,101,28,scarecrow
Hand,808,-1592,579,2,106,16,scarecrow
Hand,2475,-492,680,6,103,21,scarecrow
Hand,2508,-924,78,9,103,16,scarecrow
Hand,2828,321,-19,9,100,24,scarecrow
Hand,4322,327,-151,3,102,25,scarecrow
Hand,8351,887,984,-1,92,35,scarecrow
Hand,12242,-395,1808,-1,91,25,scarecrow
Hand,16660,-1106,2079,7,78,5,scarecrow
Hand,18433,143,2949,-2,69,-28,scarecrow
Hand,16356,-372,2105,20,67,-20,scarecrow
Hand,17247,947,2075,5,55,-71,scarecrow
Hand,18747,5266,2830,14,24,-47,scarecrow
Hand,21973,2085,3141,24,26,-49,scarecrow
Hand,25013,883,4892,11,-19,-82,scarecrow
Hand,25013,430,5313,30,-26,-64,scarecrow
Hand,25013,318,5296,26,-53,-81,scarecrow
Hand,25013,-1685,6455,13,-96,-86,scarecrow
Hand,25013,1673,5109,25,-85,-60,scarecrow
Hand,23440,750,7056,6,-130,-56,scarecrow
Hand,18318,-6411,5297,28,-134,-31,scarecrow
Hand,19502,-3732,3836,4,-158,-33,scarecrow
Hand,13697,-6588,1937,6,-137,-14,scarecrow
Hand,12744,-4134,1832,-13,-134,-13,scarecrow
Hand,8205,-4107,876,5,-120,-2,scarecrow
Hand,5040,-3455,957,0,-118,-9,scarecrow
Hand,3342,210,203,11,-116,-7,scarecrow
Hand,-1139,1841,-511,1,-104,-7,scarecrow
Hand,95,2449,-351,3,-104,14,scarecrow
Hand,-191,781,-40,-2,-95,12,scarecrow
Hand,288,1524,-27,2,-99,20,scarecrow
Hand,-1278,537,10,0,-95,16,scarecrow
Hand,-991,1382,-124,4,-104,18,scarecrow
Hand,-1392,111,394,-2,-111,-5,scarecrow
Hand,-3324,1624,-453,-2,-127,-14,scarecrow
Hand,-7434,702,-221,0,-132,-27,scarecrow
Hand,-9979,2540,-418,-3,-141,-6,scarecrow
Hand,-12719,720,583,2,-111,-27,scarecrow
Hand,-15080,2271,-690,6,-133,-16,scarecrow
Hand,-20234,2704,-1319,6,-127,-29,scarecrow
Hand,-21364,4040,-1715,2,-123,-45,scarecrow
Hand,-23896,4089,-2613,-8,-113,-54,scarecrow
Hand,-25014,2794,-2797,5,-93,-60,scarecrow
Hand,-24823,4903,-3648,6,-71,-74,scarecrow
Hand,-25014,3143,-4692,20,-39,-88,scarecrow
Hand,-23365,8676,-4802,11,-34,-88,scarecrow
Hand,-25014,5036,-5237,32,-11,-77,scarecrow
Hand,-25014,7957,-7587,38,16,-68,scarecrow
Hand,-25014,3275,-7636,24,32,-71,scarecrow
Hand,-25014,5491,-8876,34,50,-16,scarecrow
Hand,-18419,2888,-7184,1,75,-14,scarecrow
Hand,-13932,537,-5424,13,59,32,scarecrow
Hand,-9902,-2039,-4407,4,95,15,scarecrow
Hand,-3736,-697,-1508,6,79,31,scarecrow
Hand,-6409,-2001,-1847,7,95,32,scarecrow
Hand,115,-2505,-189,3,99,32,scarecrow
Hand,79,-1380,-506,13,96,33,scarecrow
Hand,1559,-1859,-747,8,111,12,scarecrow
Hand,722,-269,-765,8,100,15,scarecrow
Hand,182,-656,-962,5,109,12,scarecrow
Hand,1247,1045,-536,2,98,17,scarecrow
Hand,1906,287,-382,4,96,35,scarecrow
Hand,4844,-370,175,0,95,25,scarecrow
Hand,8663,334,800,-2,88,31,scarecrow
Hand,13675,976,1972,1,79,28,scarecrow
Hand,18203,-1823,3309,1,78,-7,scarecrow
Hand,17456,1912,2418,12,73,-18,scarecrow
Hand,19618,-162,2836,9,60,-42,scarecrow
Hand,20376,972,2206,22,44,-41,scarecrow
Hand,21774,-1630,2714,8,26,-80,scarecrow
Hand,23495,1560,3570,10,0,-81,scarecrow
Hand,24063,829,4813,6,-26,-66,scarecrow
Hand,25013,-1086,5660,30,-53,-81,scarecrow
Hand,25013,-496,5877,10,-79,-90,scarecrow
Hand,23133,-3192,4905,20,-87,-70,scarecrow
Hand,22487,-3108,4885,3,-106,-78,scarecrow
Hand,19216,-4314,4139,9,-114,-60,scarecrow
Hand,18334,-5531,4198,-14,-126,-71,scarecrow
Hand,14724,-6224,3364,3,-130,-48,scarecrow
Hand,11877,-3909,3700,-2,-137,-70,scarecrow
Hand,8784,-540,1566,21,-121,-35,scarecrow
Hand,5389,5,58,-13,-117,-35,scarecrow
Hand,4776,-2131,-169,-8,-110,-19,scarecrow
Hand,1821,521,-364,-19,-103,-26,scarecrow
Hand,-656,620,156,-11,-101,-9,scarecrow
Hand,-437,2270,-285,-12,-105,0,scarecrow
Hand,-850,470,134,-8,-98,1,scarecrow
Hand,-984,1964,-445,-7,-102,2,scarecrow
Hand,-652,1648,-498,-14,-102,-1,scarecrow
Hand,-788,992,-85,-12,-105,-11,scarecrow
Hand,-1250,1962,102,-14,-103,-12,scarecrow
Hand,-2227,1210,785,-11,-111,-21,scarecrow
Hand,-2610,3212,85,-8,-104,-16,scarecrow
Hand,-4451,1550,144,-6,-114,-33,scarecrow
Hand,-6360,3066,-789,-1,-126,-50,scarecrow
Hand,-11610,5253,-2109,-2,-119,-61,scarecrow
Hand,-15925,6244,-2678,-7,-121,-68,scarecrow
Hand,-22788,7038,-4292,-3,-123,-66,scarecrow
Hand,-24467,7384,-5123,4,-121,-71,scarecrow
Hand,-25014,3679,-5929,8,-104,-67,scarecrow
Hand,-24582,5098,-6624,13,-68,-80,scarecrow
Hand,-25014,1374,-6079,19,-47,-95,scarecrow
Hand,-25014,5138,-6723,30,-35,-85,scarecrow
Hand,-25014,2634,-6810,26,-6,-87,scarecrow
Hand,-24997,3789,-7475,35,20,-66,scarecrow
Hand,-24203,4885,-8076,20,41,-60,scarecrow
Hand,-23450,2229,-7621,19,42,-34,scarecrow
Hand,-23545,6437,-7082,6,66,-29,scarecrow
Hand,-17920,2803,-5231,2,60,11,scarecrow
Hand,-17806,2125,-4401,-3,73,32,scarecrow
Hand,-7436,-554,-2448,-5,85,55,scarecrow
Hand,-5006,-400,-1766,0,74,76,scarecrow
Hand,788,-2013,-876,0,94,51,scarecrow
Hand,2618,-1375,-663,4,90,46,scarecrow
Hand,2167,-1569,-976,4,105,23,scarecrow
Hand,2312,-402,-131,2,96,24,scarecrow
Hand,396,178,-481,0,104,17,scarecrow
Hand,2015,156,321,0,96,27,scarecrow
Hand,2350,-1073,-64,2,96,35,scarecrow
Hand,5205,-334,1239,-5,93,39,scarecrow
Hand,8992,-2475,893,3,86,45,scarecrow
Hand,12557,-1096,2518,-6,85,14,scarecrow
Hand,14247,-3457,1721,3,70,10,scarecrow
Hand,17826,-2043,2808,-2,55,-4,scarecrow
Hand,19230,-3411,2236,10,56,-22,scarecrow
Hand,22461,-3268,3149,6,40,-52,scarecrow
Hand,21226,2004,3162,15,26,-60,scarecrow
Hand,23483,-3779,1920,20,12,-77,scarecrow
Hand,22974,-1162,2179,3,-8,-120,scarecrow
Hand,23818,649,247,26,-31,-82,scarecrow
Hand,24655,-3103,-261,17,-45,-114,scarecrow
Hand,25013,-757,1127,12,-83,-105,scarecrow
Hand,24933,-2537,789,7,-100,-78,scarecrow
Hand,25013,-3956,1128,-3,-116,-84,scarecrow
Hand,24684,-2899,248,12,-120,-62,scarecrow
Hand,20912,-732,454,-13,-141,-48,scarecrow
Hand,19174,-7751,1546,7,-123,-71,scarecrow
Hand,9802,561,86,0,-127,-72,scarecrow
Hand,3942,1676,-296,5,-110,-38,scarecrow
Hand,107,2160,-346,0,-117,-22,scarecrow
Hand,-321,1150,-338,4,-101,-6,scarecrow
Hand,-604,853,127,-6,-105,3,scarecrow
Hand,-710,1498,1118,-2,-102,6,scarecrow
Hand,-1079,1789,827,-1,-99,3,scarecrow
Hand,-405,2446,-503,1,-93,10,scarecrow
Hand,-124,1037,-286,-4,-104,0,scarecrow
Hand,502,1588,-124,-1,-99,-6,scarecrow
Hand,-456,3927,79,-3,-113,-22,scarecrow
Hand,-856,3015,1060,-13,-123,-31,scarecrow
Hand,-3449,3143,1922,-4,-120,-27,scarecrow
Hand,-7121,4991,958,-4,-110,-33,scarecrow
Hand,-12316,4580,1692,5,-131,-43,scarecrow
Hand,-17970,10127,-2519,4,-134,-41,scarecrow
Hand,-23048,9527,-4993,-3,-139,-55,scarecrow
Hand,-21699,7762,-6072,-3,-132,-49,scarecrow
Hand,-23566,3869,-5984,1,-108,-69,scarecrow
Hand,-24153,3205,-7264,18,-86,-63,scarecrow
Hand,-25014,1427,-7168,26,-52,-89,scarecrow
Hand,-25014,241,-6211,22,-55,-76,scarecrow
Hand,-25014,-789,-7584,39,-6,-74,scarecrow
Hand,-25014,2959,-8878,29,7,-68,scarecrow
Hand,-25014,1756,-9534,23,29,-42,scarecrow
Hand,-23605,6753,-9989,13,38,-19,scarecrow
Hand,-23969,-246,-8725,-3,58,-1,scarecrow
Hand,-18126,3427,-6531,-15,68,12,scarecrow
Hand,-16808,-3946,-5337,-13,96,7,scarecrow
Hand,-7495,-279,-1866,-7,82,43,scarecrow
Hand,-6789,-3789,-2413,-6,87,47,scarecrow
Hand,108,-1760,-543,-10,94,43,scarecrow
Hand,1260,-1487,-322,-6,92,36,scarecrow
Hand,1379,447,563,-5,113,19,scarecrow
Hand,1963,766,827,-3,100,28,scarecrow
Hand,1251,329,5,2,104,22,scarecrow
Hand,3216,725,-141,-4,103,27,scarecrow
Hand,3442,850,-305,-6,98,39,scarecrow
Hand,7097,1803,1015,-11,88,44,scarecrow
Hand,13537,188,2253,-8,82,34,scarecrow
Hand,17801,1044,3445,-7,81,5,scarecrow
Hand,20431,2704,3925,1,68,8,scarecrow
Hand,25013,-1158,3565,7,65,-26,scarecrow
Hand,23447,2877,4412,-12,31,-61,scarecrow
Hand,25013,2843,4711,24,17,-28,scarecrow
Hand,25013,1518,5783,5,-12,-75,scarecrow
Hand,25013,-2165,7868,15,-45,-109,scarecrow
Hand,25013,8503,4888,20,-79,-59,scarecrow
Hand,25013,-6372,8968,7,-79,-92,scarecrow
Hand,25013,2780,3845,35,-119,-43,scarecrow
Hand,25013,-5869,6611,-5,-113,-62,scarecrow
Hand,22027,-3789,2763,24,-133,-27,scarecrow
Hand,18431,-6995,3240,-7,-132,-28,scarecrow
Hand,12541,-5512,502,11,-131,1,scarecrow
Hand,11777,-4944,1268,-9,-127,-2,scarecrow
Hand,9000,-1620,147,-6,-110,9,scarecrow
Hand,7270,-1450,249,6,-131,12,scarecrow
Hand,3574,769,-400,-1,-113,0,scarecrow
Hand,2450,2540,-667,4,-111,19,scarecrow
Hand,337,1456,-465,-5,-111,18,scarecrow
Hand,-700,1850,-834,4,-100,30,scarecrow
Hand,-303,854,479,-6,-99,27,scarecrow
Hand,-1647,1236,-422,3,-93,29,scarecrow
Hand,-944,552,93,-4,-98,30,scarecrow
Hand,-2502,-389,157,0,-99,22,scarecrow
Hand,-2753,1776,136,-4,-117,19,scarecrow
Hand,-5295,565,996,-13,-118,3,scarecrow
Hand,-6560,2916,615,-1,-133,12,scarecrow
Hand,-9821,956,905,-9,-133,-23,scarecrow
Hand,-12983,4415,196,0,-133,-17,scarecrow
Hand,-17069,5553,647,-4,-107,-44,scarecrow
Hand,-22039,6756,-818,3,-128,-48,scarecrow
Hand,-25014,9117,-2434,-3,-113,-56,scarecrow
Hand,-25014,7796,-3925,11,-121,-52,scarecrow
Hand,-25014,8240,-5418,-1,-92,-74,scarecrow
Hand,-24891,3963,-5587,12,-70,-68,scarecrow
Hand,-25014,3680,-6185,26,-37,-84,scarecrow
Hand,-22501,4036,-5719,24,-27,-83,scarecrow
Hand,-21425,2694,-6866,30,-2,-66,scarecrow
Hand,-22685,2599,-7516,27,27,-76,scarecrow
Hand,-20605,429,-6899,22,40,-60,scarecrow
Hand,-18766,860,-6166,17,56,-51,scarecrow
Hand,-16590,-855,-4569,11,64,-32,scarecrow
Hand,-16013,134,-4320,9,75,-9,scarecrow
Hand,-12244,-1773,-3149,6,87,19,scarecrow
Hand,-7065,-529,-2832,3,85,32,scarecrow
Hand,-4350,-1423,-2076,6,88,41,scarecrow
Hand,-964,-587,-1179,4,99,21,scarecrow
Hand,1215,-728,-506,-1,102,10,scarecrow
Hand,1567,-407,-169,1,106,8,scarecrow
Hand,2898,213,589,-3,110,1,scarecrow
Hand,3940,-296,749,5,102,5,scarecrow
Hand,5496,1450,542,8,102,12,scarecrow
Hand,8286,-669,796,4,92,12,scarecrow
Hand,10185,551,927,-2,95,-12,scarecrow
Hand,9609,1280,1085,11,86,-10,scarecrow
Hand,8292,2614,34,14,93,-38,scarecrow
Hand,8073,3350,-469,14,80,-27,scarecrow
Hand,9727,2212,221,10,76,-34,scarecrow
Hand,14129,1341,515,18,60,-29,scarecrow
Hand,19775,2280,2050,3,36,-56,scarecrow
Hand,23119,1645,3104,12,9,-34,scarecrow
Hand,25013,-573,4187,6,-9,-72,scarecrow
Hand,25013,-1015,5973,2,-58,-85,scarecrow
Hand,25013,-48,5973,24,-79,-65,scarecrow
Hand,25013,-4309,7555,-2,-109,-111,scarecrow
Hand,25013,-4167,5211,18,-106,-78,scarecrow
Hand,24524,-5445,3444,0,-130,-88,scarecrow
Hand,19876,-5897,1297,2,-125,-52,scarecrow
Hand,16941,-4982,1225,-15,-136,-53,scarecrow
Hand,14405,-1310,624,-1,-129,-28,scarecrow
Hand,10604,-4034,709,-6,-116,-41,scarecrow
Hand,6021,-278,517,-1,-119,-31,scarecrow
Hand,2164,2504,-363,7,-108,-21,scarecrow
Hand,556,1660,-464,5,-113,-5,scarecrow
Hand,-600,2152,-1144,-2,-103,-3,scarecrow
Hand,-258,724,-1246,-6,-102,8,scarecrow
Hand,496,547,-1266,-7,-95,16,scarecrow
Hand,2344,-393,-570,-12,-93,11,scarecrow
Hand,582,-1333,2,-1,-103,-7,scarecrow
Hand,-1128,2595,320,1,-123,-17,scarecrow
Hand,-4237,1688,181,-7,-123,-38,scarecrow
Hand,-9003,5118,-890,7,-133,-35,scarecrow
Hand,-13166,6931,-972,-4,-144,-42,scarecrow
Hand,-17080,5644,-2180,-5,-150,-37,scarecrow
Hand,-25014,6668,-4467,9,-130,-45,scarecrow
Hand,-25014,8798,-6243,1,-138,-53,scarecrow
Hand,-25014,4744,-6518,2,-114,-56,scarecrow
Hand,-25014,3974,-6561,9,-82,-67,scarecrow
Hand,-25014,1374,-6076,10,-52,-85,scarecrow
Hand,-25014,791,-4317,24,-35,-72,scarecrow
Hand,-23341,-136,-3794,30,3,-76,scarecrow
Hand,-20844,-376,-4008,34,10,-54,scarecrow
Hand,-20042,222,-4689,28,41,-60,scarecrow
Hand,-16704,98,-3963,26,52,-51,scarecrow
Hand,-18527,1582,-4308,19,66,-51,scarecrow
Hand,-15873,2444,-3167,13,69,-17,scarecrow
Hand,-14076,3418,-2799,5,72,3,scarecrow
Hand,-10956,2115,-2424,3,90,8,scarecrow
Hand,-6890,-2890,-2049,13,80,42,scarecrow
Hand,-3424,-837,-1408,10,95,32,scarecrow
Hand,-1100,-2374,-1493,11,91,33,scarecrow
Hand,278,386,-1151,1,104,17,scarecrow
Hand,1505,-1968,-549,7,96,9,scarecrow
Hand,97,1343,-657,7,108,0,scarecrow
Hand,535,-382,-332,3,101,1,scarecrow
Hand,-604,1092,-349,1,104,4,scarecrow
Hand,1606,-588,169,2,97,22,scarecrow
Hand,4876,-1475,711,0,97,29,scarecrow
Hand,9950,-102,1469,5,94,40,scarecrow
Hand,14098,-2647,1611,5,87,11,scarecrow
Hand,18174,776,1684,10,75,1,scarecrow
Hand,22263,716,2929,9,61,-2,scarecrow
Hand,25013,-1102,3531,2,45,-46,scarecrow
Hand,25013,3353,5182,12,5,-48,scarecrow
Hand,25013,-3436,5949,-4,1,-98,scarecrow
Hand,25013,3404,4256,31,-47,-66,scarecrow
Hand,25013,-623,3808,33,-36,-79,scarecrow
Hand,24779,3101,3157,30,-68,-91,scarecrow
Hand,24225,1014,4288,17,-85,-75,scarecrow
Hand,22774,-3162,4073,22,-103,-48,scarecrow
Hand,25013,-950,5188,-2,-128,-54,scarecrow
Hand,23721,-6556,6689,-4,-128,-27,scarecrow
Hand,19464,-5725,4136,6,-143,-21,scarecrow
Hand,15419,-7705,3190,11,-143,-7,scarecrow
Hand,11828,-3511,327,-2,-127,10,scarecrow
Hand,9702,-4279,759,2,-122,10,scarecrow
Hand,5585,-2468,-274,1,-108,17,scarecrow
Hand,4946,137,123,-2,-109,20,scarecrow
Hand,573,389,-542,8,-101,23,scarecrow
Hand,-40,1948,142,-1,-106,11,scarecrow
Hand,-2505,2311,-721,4,-102,25,scarecrow
Hand,-3709,898,-169,-8,-105,12,scarecrow
Hand,-5016,1582,212,1,-114,16,scarecrow
Hand,-7665,1453,-698,2,-120,10,scarecrow
Hand,-7766,1441,-627,4,-119,8,scarecrow
Hand,-9924,1526,-1426,6,-110,-3,scarecrow
Hand,-10464,1937,-1093,0,-116,1,scarecrow
Hand,-11552,763,-869,5,-116,7,scarecrow
Hand,-11366,1973,-314,-1,-110,-29,scarecrow
Hand,-12239,1556,-590,3,-114,-27,scarecrow
Hand,-14802,2935,-903,12,-111,-47,scarecrow
Hand,-17515,2935,-1323,8,-110,-71,scarecrow
Hand,-19728,5502,-3131,19,-102,-60,scarecrow
Hand,-22034,3570,-3437,9,-87,-74,scarecrow
Hand,-22689,3316,-4376,24,-72,-66,scarecrow
Hand,-21856,2839,-4263,17,-54,-88,scarecrow
Hand,-23801,3321,-5458,28,-34,-86,scarecrow
Hand,-23205,1543,-4992,18,-15,-96,scarecrow
Hand,-25014,3061,-5947,30,-3,-74,scarecrow
Hand,-25014,1156,-6404,27,32,-74,scarecrow
Hand,-24648,2792,-7407,24,43,-45,scarecrow
Hand,-22124,1734,-6689,16,66,-30,scarecrow
Hand,-18058,300,-6172,5,61,-10,scarecrow
Hand,-17626,-430,-5635,11,83,12,scarecrow
Hand,-9913,-2971,-3305,-1,79,37,scarecrow
Hand,-6074,725,-1994,-1,84,55,scarecrow
Hand,-1489,-3863,-804,-13,98,46,scarecrow
Hand,1237,-2019,444,2,98,44,scarecrow
Hand,2303,-1621,1049,-1,109,11,scarecrow
Hand,1807,1373,754,17,105,17,scarecrow
Hand,1222,-712,-175,5,104,4,scarecrow
Hand,1765,992,-379,8,99,15,scarecrow
Hand,1688,390,-139,1,100,6,scarecrow
Hand,2616,1491,231,5,96,19,scarecrow
Hand,4605,937,362,5,98,30,scarecrow
Hand,11217,485,1597,-5,88,29,scarecrow
Hand,14534,511,1634,9,88,26,scarecrow
Hand,17765,1015,2211,6,73,-8,scarecrow
Hand,18536,752,1422,19,68,-33,scarecrow
Hand,17615,610,1716,9,57,-76,scarecrow
Hand,16263,3566,1597,15,41,-55,scarecrow
Hand,16961,1981,1984,18,30,-68,scarecrow
Hand,19460,2704,2512,15,0,-59,scarecrow
Hand,22789,21,4068,20,-11,-74,scarecrow
Hand,23327,1468,4339,10,-42,-87,scarecrow
Hand,24208,1047,4265,35,-44,-66,scarecrow
Hand,25013,-1339,5869,12,-96,-99,scarecrow
Hand,25013,144,5456,32,-92,-63,scarecrow
Hand,22963,-2644,5760,9,-108,-75,scarecrow
Hand,22257,-40,3721,19,-124,-36,scarecrow
Hand,20305,-4481,4969,-8,-143,-46,scarecrow
Hand,16740,-2037,2860,26,-134,-27,scarecrow
Hand,12391,-3539,2624,-4,-133,-23,scarecrow
Hand,10629,-1564,1260,8,-116,0,scarecrow
Hand,6725,-3837,1340,2,-120,1,scarecrow
Hand,3497,1038,-389,9,-106,-12,scarecrow
Hand,-153,2221,-386,4,-113,-9,scarecrow
Hand,-2553,2575,-587,5,-105,9,scarecrow
Hand,-2772,1360,-201,-4,-109,9,scarecrow
Hand,-2836,1079,103,3,-99,14,scarecrow
Hand,-2614,1632,-462,2,-101,16,scarecrow
Hand,-2912,426,-145,2,-102,17,scarecrow
Hand,-2664,1030,103,5,-111,-12,scarecrow
Hand,-3859,1326,-529,7,-130,-18,scarecrow
Hand,-5651,-8,-236,7,-131,-29,scarecrow
Hand,-10252,244,-1233,11,-129,-35,scarecrow
Hand,-13121,608,-1705,-3,-138,-35,scarecrow
Hand,-17631,908,-2345,14,-125,-15,scarecrow
Hand,-16569,-418,-944,0,-123,-47,scarecrow
Hand,-20197,35,-272,10,-114,-50,scarecrow
