Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,5377,2939,-11881,-19,92,-52,jamesbond
Hand,-1338,5672,-4503,-29,100,-60,jamesbond
Hand,-5951,6780,229,14,99,-39,jamesbond
Hand,-657,6387,-2984,37,98,-47,jamesbond
Hand,1431,6682,-6180,39,105,-60,jamesbond
Hand,79,6097,-4979,27,107,-62,jamesbond
Hand,-1000,3979,-5084,-8,102,-55,jamesbond
Hand,1239,2991,-1060,-25,107,-46,jamesbond
Hand,-2836,1935,1475,6,110,-42,jamesbond
Hand,-668,1408,1003,11,93,-17,jamesbond
Hand,2939,792,1131,13,92,-20,jamesbond
Hand,1615,1089,2038,10,99,-30,jamesbond
Hand,2892,1012,2613,10,108,-24,jamesbond
Hand,1855,1279,2815,13,121,-24,jamesbond
Hand,2979,2784,2509,17,130,-16,jamesbond
Hand,6664,2021,1878,-3,128,-26,jamesbond
Hand,4162,2752,-904,33,140,-45,jamesbond
Hand,-2694,5160,2990,35,116,-11,jamesbond
Hand,2515,6561,8595,25,83,8,jamesbond
Hand,12537,2082,10870,8,108,-33,jamesbond
Hand,8245,628,13888,30,79,-10,jamesbond
Hand,2465,395,19815,23,40,-29,jamesbond
Hand,1044,-483,21729,64,-54,-29,jamesbond
Hand,9891,1044,18508,72,-58,-37,jamesbond
Hand,10343,-1869,12063,139,-38,-78,jamesbond
Hand,-6536,1887,-641,155,1,-33,jamesbond
Hand,2411,1377,-4240,101,-21,-9,jamesbond
Hand,5976,-1158,-1826,75,11,-69,jamesbond
Hand,-2534,-1627,-924,122,11,-56,jamesbond
Hand,-4711,-1091,-7233,148,-8,-40,jamesbond
Hand,-4221,-1046,-14497,137,-17,-61,jamesbond
Hand,-3762,-1050,-20620,113,-8,-61,jamesbond
Hand,-7929,-3172,-24220,71,10,-62,jamesbond
Hand,-10805,-4686,-22616,44,29,-33,jamesbond
Hand,-9187,-6272,-21057,3,40,-18,jamesbond
Hand,-3122,-5133,-11050,-51,47,9,jamesbond
Hand,3595,-6710,1794,-54,57,-14,jamesbond
Hand,9564,-6153,7792,-15,80,-23,jamesbond
Hand,2878,-4436,10731,11,105,-60,jamesbond
Hand,615,-3836,12665,17,110,-63,jamesbond
Hand,-4068,-3860,13142,20,122,-65,jamesbond
Hand,-7244,-3705,12511,25,124,-46,jamesbond
Hand,-9267,-3707,7505,32,117,-25,jamesbond
Hand,-6827,-4175,3755,24,114,-8,jamesbond
Hand,-3292,-3782,1289,16,112,-8,jamesbond
Hand,-2585,-3150,1314,11,107,-10,jamesbond
Hand,-1278,-2206,1874,6,100,-14,jamesbond
Hand,-1224,-1560,2490,5,95,-12,jamesbond
Hand,-733,-783,3220,9,95,-13,jamesbond
Hand,802,-828,4792,6,101,-23,jamesbond
Hand,2805,-1547,4609,-8,115,-47,jamesbond
Hand,3023,-1740,5325,-11,140,-55,jamesbond
Hand,2179,-720,11310,-31,197,-41,jamesbond
Hand,-1786,-1086,14752,-7,133,-73,jamesbond
Hand,-6482,1960,24330,-2,66,-101,jamesbond
Hand,-24309,2830,25013,-36,30,-83,jamesbond
Hand,-25014,-466,25013,-32,-109,-65,jamesbond
Hand,-25014,-4076,25013,129,-200,-42,jamesbond
Hand,-2444,1312,13544,188,-99,141,jamesbond
Hand,11555,-2912,-5537,86,-8,3,jamesbond
Hand,-3366,-491,4005,100,9,14,jamesbond
Hand,2028,525,5093,160,-20,23,jamesbond
Hand,2496,840,571,174,-9,15,jamesbond
Hand,6210,696,-8909,186,-22,32,jamesbond
Hand,9060,1040,-14157,139,-31,24,jamesbond
Hand,12519,298,-20677,128,-29,21,jamesbond
Hand,14109,133,-25014,102,-24,15,jamesbond
Hand,14604,198,-25014,71,-22,4,jamesbond
Hand,15324,1849,-22567,91,6,2,jamesbond
Hand,17115,4237,-25014,48,10,-40,jamesbond
Hand,17049,1076,-25014,-9,38,-56,jamesbond
Hand,11615,1344,-23122,-24,59,-82,jamesbond
Hand,1415,4258,-14495,-32,65,-88,jamesbond
Hand,-4790,5901,-7212,-25,69,-71,jamesbond
Hand,-4937,5147,-2675,-10,81,-66,jamesbond
Hand,-7366,6586,971,8,91,-62,jamesbond
Hand,-5276,6172,1311,18,106,-37,jamesbond
Hand,-2847,6225,3349,-5,109,-35,jamesbond
Hand,4405,3901,3187,25,116,-34,jamesbond
Hand,6724,3760,754,51,119,-46,jamesbond
Hand,6050,1783,-3866,29,107,-49,jamesbond
Hand,4128,1665,-2653,17,99,-51,jamesbond
Hand,1192,2184,-127,18,92,-46,jamesbond
Hand,530,1802,1098,30,99,-36,jamesbond
Hand,773,2184,-572,32,108,-25,jamesbond
Hand,4916,2608,-2010,29,117,-22,jamesbond
Hand,9389,3842,1196,34,132,-33,jamesbond
Hand,10242,2050,-1906,38,127,-55,jamesbond
Hand,9519,2239,-1039,-1,127,-55,jamesbond
Hand,3981,4883,19944,-53,155,-65,jamesbond
Hand,-8320,4995,25013,-52,19,-51,jamesbond
Hand,-12647,1737,25013,-57,-83,-48,jamesbond
Hand,-9394,-572,25013,58,-164,-61,jamesbond
Hand,-982,-552,11963,177,-98,40,jamesbond
Hand,12816,-502,-4412,149,-71,5,jamesbond
Hand,7105,769,1281,77,6,-93,jamesbond
Hand,-2563,-874,306,112,-7,-70,jamesbond
Hand,-8288,222,-5025,155,-23,-49,jamesbond
Hand,-7808,1244,-11122,159,-44,-54,jamesbond
Hand,-4829,215,-15015,135,-38,-51,jamesbond
Hand,-3700,-1248,-18369,116,-22,-45,jamesbond
Hand,-5032,-1947,-20021,101,5,-21,jamesbond
Hand,-6182,-2778,-16050,61,21,-5,jamesbond
Hand,-1640,-5467,-16642,46,68,-26,jamesbond
Hand,-5018,-6195,-13559,27,64,-12,jamesbond
Hand,-4434,-7347,-6489,8,71,-12,jamesbond
Hand,-1547,-7570,-2105,14,85,-7,jamesbond
Hand,-1982,-6899,763,8,80,-15,jamesbond
Hand,-1427,-6360,6460,-2,81,-24,jamesbond
Hand,-2653,-5590,10635,15,81,-30,jamesbond
Hand,-3708,613,11390,43,100,-7,jamesbond
Hand,-7772,-1198,13089,-18,128,-71,jamesbond
Hand,-6879,-2678,9769,40,126,-16,jamesbond
Hand,-6361,-4719,5479,51,112,-25,jamesbond
Hand,-3824,-3511,2490,43,104,-17,jamesbond
Hand,-1522,-2889,1723,25,103,-23,jamesbond
Hand,-2090,-1785,1556,17,103,-23,jamesbond
Hand,-2179,-992,3056,18,100,-26,jamesbond
Hand,-3076,-84,3215,24,100,-28,jamesbond
Hand,-1766,-55,3234,31,102,-21,jamesbond
Hand,-40,-1054,623,14,126,-48,jamesbond
Hand,2153,-1713,2500,4,136,-55,jamesbond
Hand,7292,-959,9124,22,131,-40,jamesbond
Hand,7360,543,11188,20,126,-82,jamesbond
Hand,-5182,393,11549,2,115,-93,jamesbond
Hand,-14955,2198,19959,-21,78,-76,jamesbond
Hand,-24556,1550,25013,-2,8,-53,jamesbond
Hand,-25014,818,25013,-10,-101,-19,jamesbond
Hand,-12716,-2862,22382,101,-117,11,jamesbond
Hand,-3433,1378,10017,160,-78,46,jamesbond
Hand,40,1296,3970,92,-43,30,jamesbond
Hand,1391,537,6556,132,-22,31,jamesbond
Hand,173,-1545,-2765,142,0,13,jamesbond
Hand,5728,-187,-4593,151,-38,37,jamesbond
Hand,2150,-876,-13286,136,3,-2,jamesbond
Hand,169,-4964,-25014,194,-51,42,jamesbond
Hand,13411,2863,-25014,144,-34,27,jamesbond
Hand,16727,2823,-25014,88,3,0,jamesbond
Hand,15345,3130,-23248,68,16,-16,jamesbond
Hand,13845,4089,-20729,72,38,-62,jamesbond
Hand,6464,-261,-25014,70,19,-56,jamesbond
Hand,13510,1899,-25014,6,4,-76,jamesbond
Hand,6334,4337,-22631,-44,36,-88,jamesbond
Hand,-5126,5547,-9405,-66,81,-86,jamesbond
Hand,-11011,6189,-765,-39,77,-61,jamesbond
Hand,-10664,7151,2711,-4,92,-64,jamesbond
Hand,-10589,7762,2491,15,116,-61,jamesbond
Hand,-8638,8163,5137,30,110,-38,jamesbond
Hand,-797,5740,-2014,22,111,-31,jamesbond
Hand,2795,3758,-2973,-2,116,-35,jamesbond
Hand,3220,2213,-768,-12,119,-39,jamesbond
Hand,551,1019,1340,2,107,-31,jamesbond
Hand,-85,500,2672,14,100,-22,jamesbond
Hand,142,-629,3034,16,99,-11,jamesbond
Hand,5843,437,3275,24,113,16,jamesbond
Hand,8898,1432,-2550,25,163,-2,jamesbond
Hand,12820,3557,-1616,5,176,41,jamesbond
Hand,22477,7334,8389,16,145,-22,jamesbond
Hand,12695,5420,9527,8,82,-56,jamesbond
Hand,4533,6432,21260,5,25,-51,jamesbond
Hand,-5216,1427,24917,-45,-4,-73,jamesbond
Hand,-14207,-1875,25013,45,-105,-85,jamesbond
Hand,2002,4508,9980,200,-135,95,jamesbond
Hand,5398,1613,319,65,-23,-44,jamesbond
Hand,3808,-1854,-911,120,15,-32,jamesbond
Hand,-134,1095,-400,101,10,-41,jamesbond
Hand,-922,-758,-3253,106,-1,-39,jamesbond
Hand,40,-109,-9965,143,-13,-22,jamesbond
Hand,1598,202,-15056,130,-31,-46,jamesbond
Hand,4173,-1208,-19363,99,-10,-46,jamesbond
Hand,1460,-2659,-18916,86,30,-48,jamesbond
Hand,-3552,-5002,-16873,58,63,-66,jamesbond
Hand,-9567,-6777,-15130,28,99,-63,jamesbond
Hand,-11795,-7457,-6874,21,85,-5,jamesbond
Hand,-6954,-7108,507,15,79,5,jamesbond
Hand,-3047,-7567,1305,15,93,-16,jamesbond
Hand,112,-7624,4474,11,92,-17,jamesbond
Hand,451,-6102,8812,19,101,-28,jamesbond
Hand,-3527,-5263,10689,29,103,-31,jamesbond
Hand,-3192,-4300,10914,36,102,-33,jamesbond
Hand,-6086,-3838,8047,49,118,-31,jamesbond
Hand,-9170,-3727,4066,32,107,-11,jamesbond
Hand,-1441,-3374,2374,-2,103,-11,jamesbond
Hand,-960,-2959,2731,18,107,-34,jamesbond
Hand,1150,-2071,107,32,103,-26,jamesbond
Hand,-285,-1612,-1024,18,99,-38,jamesbond
Hand,-970,-853,871,8,85,-34,jamesbond
Hand,-1229,-615,2492,5,86,-35,jamesbond
Hand,234,-1056,4224,8,97,-38,jamesbond
Hand,4525,-3093,2053,-1,109,-48,jamesbond
Hand,9807,-3759,3348,-24,127,-81,jamesbond
Hand,5137,-2750,6028,-71,156,-118,jamesbond
Hand,-3431,411,16807,-80,147,-111,jamesbond
Hand,-14818,2148,25013,-1,110,-184,jamesbond
Hand,-25014,-1421,24334,-5,-3,-92,jamesbond
Hand,-25014,2960,25013,21,-129,19,jamesbond
Hand,-25014,-2802,25013,7,-175,-66,jamesbond
Hand,1739,-40,3280,200,-82,102,jamesbond
Hand,9274,-3615,-4464,31,-61,33,jamesbond
Hand,-4253,2734,3566,118,34,-8,jamesbond
Hand,195,180,155,120,-30,67,jamesbond
Hand,5007,472,-4227,168,10,35,jamesbond
Hand,4055,1095,-10933,152,-17,29,jamesbond
Hand,9495,4954,-14255,153,-42,6,jamesbond
Hand,12186,2117,-25014,70,-9,-3,jamesbond
Hand,16814,3342,-23592,49,10,23,jamesbond
Hand,9559,2576,-18492,7,74,-18,jamesbond
Hand,8655,3355,-12140,13,79,-2,jamesbond
Hand,6415,3899,-8766,12,98,-24,jamesbond
Hand,7582,5618,-6723,77,128,-49,jamesbond
Hand,1648,5611,-8436,9,103,-62,jamesbond
Hand,3043,7810,-4234,49,102,-64,jamesbond
Hand,-2127,6726,-4124,22,96,-64,jamesbond
Hand,3125,5127,-774,-30,87,-36,jamesbond
Hand,916,4321,5286,-52,103,-32,jamesbond
Hand,3551,3234,4702,41,120,-5,jamesbond
Hand,4784,1309,-3499,46,138,-31,jamesbond
Hand,-844,1734,-3703,1,113,-23,jamesbond
Hand,-513,1513,-850,-9,93,-6,jamesbond
Hand,774,1449,275,6,103,1,jamesbond
Hand,4147,2442,137,21,119,18,jamesbond
Hand,8122,3318,-1568,16,130,14,jamesbond
Hand,9289,3480,-4265,-5,140,5,jamesbond
Hand,10066,3814,3011,-17,130,-12,jamesbond
Hand,12324,4398,10327,24,111,-2,jamesbond
Hand,15480,6675,9494,25,91,-15,jamesbond
Hand,13316,6082,18472,-11,66,-20,jamesbond
Hand,4320,4971,25013,-11,28,-33,jamesbond
Hand,1031,4519,25013,-56,-98,-72,jamesbond
Hand,-10485,6453,25013,200,-200,-3,jamesbond
Hand,24740,-2026,-6665,69,-79,-35,jamesbond
Hand,-2844,2070,-151,109,25,-53,jamesbond
Hand,3029,-838,-1417,72,-64,-13,jamesbond
Hand,-750,-382,-3378,108,-4,-55,jamesbond
Hand,-6208,-715,-3389,107,-12,-37,jamesbond
Hand,-7167,-1512,-6550,125,-28,-47,jamesbond
Hand,-5634,-1944,-10676,133,-30,-44,jamesbond
Hand,-3860,-1008,-17483,143,-46,-28,jamesbond
Hand,-1302,-5227,-25014,89,-9,-60,jamesbond
Hand,-2271,-5428,-25014,63,14,-55,jamesbond
Hand,-1734,-2639,-18553,50,55,-55,jamesbond
Hand,-9294,-3969,-13808,20,58,-53,jamesbond
Hand,-7536,-665,-6324,22,48,-27,jamesbond
Hand,-7863,-2071,-1874,9,96,-37,jamesbond
Hand,-10653,-5613,-777,27,75,11,jamesbond
Hand,-7627,-7231,-1237,22,97,-10,jamesbond
Hand,-7735,-9620,2889,2,103,-19,jamesbond
Hand,-8874,-7132,3000,16,112,33,jamesbond
Hand,-4174,-5127,7295,-28,133,-6,jamesbond
Hand,-1630,-4453,5289,37,123,2,jamesbond
Hand,-3510,-3812,1110,19,108,-1,jamesbond
Hand,-1443,-2661,506,14,108,6,jamesbond
Hand,-1195,-1723,154,11,102,9,jamesbond
Hand,1034,-1531,-51,1,102,3,jamesbond
Hand,-70,-851,726,4,102,-5,jamesbond
Hand,325,-140,1017,11,99,3,jamesbond
Hand,1153,-115,-247,13,105,-7,jamesbond
Hand,2253,-492,-379,-2,107,-24,jamesbond
Hand,3008,-2392,989,-47,133,-65,jamesbond
Hand,3505,-8179,5631,-146,167,-79,jamesbond
Hand,1795,-4563,25013,-4,141,-68,jamesbond
Hand,-10602,769,19599,67,105,-117,jamesbond
Hand,-18240,-4688,15353,47,76,-83,jamesbond
Hand,-20253,-7545,25013,-3,41,-38,jamesbond
Hand,-12322,-4196,25013,-64,-3,-43,jamesbond
Hand,-22474,-5792,25013,-119,-120,-139,jamesbond
Hand,-25014,1590,10198,200,-200,78,jamesbond
Hand,16695,-2084,1967,-30,-34,-59,jamesbond
Hand,-7997,563,2405,156,56,-44,jamesbond
Hand,421,-870,-1125,106,-59,51,jamesbond
Hand,1827,1095,1689,131,7,-12,jamesbond
Hand,4100,-47,-1119,111,-37,22,jamesbond
Hand,10893,1983,-4540,149,-17,22,jamesbond
Hand,18472,5472,-10980,170,-60,37,jamesbond
Hand,17870,6593,-11703,139,-34,-13,jamesbond
Hand,16344,3436,-16995,109,-36,20,jamesbond
Hand,18698,749,-22593,60,-19,11,jamesbond
Hand,18495,1698,-21674,53,16,4,jamesbond
Hand,15358,918,-23439,27,29,-24,jamesbond
Hand,15204,3210,-19527,19,47,-11,jamesbond
Hand,12515,5658,-11724,43,75,-41,jamesbond
Hand,14218,7209,-6979,23,71,-101,jamesbond
Hand,3900,5159,-8708,63,153,-123,jamesbond
Hand,-5502,5280,-1178,14,102,-52,jamesbond
Hand,872,6166,-836,29,114,-56,jamesbond
Hand,2831,5635,-1756,49,96,-33,jamesbond
Hand,7795,3976,-5491,20,101,-51,jamesbond
Hand,9790,1301,-6616,-11,102,-53,jamesbond
Hand,2789,2405,-2016,24,118,-68,jamesbond
Hand,-1003,1819,-3034,23,95,-34,jamesbond
Hand,1310,1874,-2602,2,82,-26,jamesbond
Hand,2436,906,389,-1,90,-41,jamesbond
Hand,-306,1121,2595,26,99,-43,jamesbond
Hand,-1233,285,1082,21,96,-37,jamesbond
Hand,841,-77,450,9,89,-26,jamesbond
Hand,2660,1184,2460,12,105,-24,jamesbond
Hand,1432,1667,2851,18,129,-24,jamesbond
Hand,4711,2465,2263,27,140,-17,jamesbond
Hand,5200,3699,2554,54,135,-8,jamesbond
Hand,8521,3608,-992,55,124,-28,jamesbond
Hand,9380,3983,-3147,42,110,-11,jamesbond
Hand,9885,3295,3885,5,103,-32,jamesbond
Hand,5263,4604,15507,-10,87,-36,jamesbond
Hand,-2299,4663,25013,-33,28,-68,jamesbond
Hand,-19005,-767,25013,-28,-84,-174,jamesbond
Hand,-1678,2289,24718,194,-200,52,jamesbond
Hand,10457,1074,-4656,161,-31,-45,jamesbond
Hand,10351,-177,-5268,80,8,-52,jamesbond
Hand,2448,-1390,-969,57,25,-75,jamesbond
Hand,1597,-374,-604,88,2,-53,jamesbond
Hand,-601,-173,-2510,106,-10,-34,jamesbond
Hand,-775,-557,-7046,99,-11,-48,jamesbond
Hand,-4270,-1592,-10996,109,-13,-46,jamesbond
Hand,-2933,102,-14303,107,-10,-44,jamesbond
Hand,-1640,302,-15274,95,-7,-46,jamesbond
Hand,-3594,-1475,-17695,67,22,-42,jamesbond
Hand,-4235,-2447,-14633,59,60,-35,jamesbond
Hand,-8154,-4325,-9916,41,71,-23,jamesbond
Hand,-9126,-4552,-6872,54,102,-12,jamesbond
Hand,-12579,-3801,-2463,42,101,14,jamesbond
Hand,-5179,-3124,873,26,105,7,jamesbond
Hand,-4385,-4787,3084,2,115,-6,jamesbond
Hand,-382,-5882,4456,15,122,-16,jamesbond
Hand,-321,-4134,5000,26,114,-23,jamesbond
Hand,-1034,-3231,3505,53,113,-34,jamesbond
Hand,-1868,-2363,221,40,103,-31,jamesbond
Hand,-477,-1953,161,23,86,-25,jamesbond
Hand,-294,-1515,1321,20,90,-37,jamesbond
Hand,-389,-971,2074,34,92,-38,jamesbond
Hand,-1634,-833,1281,30,90,-39,jamesbond
Hand,6,-2031,2940,9,91,-63,jamesbond
Hand,-2957,-4662,2821,8,104,-98,jamesbond
Hand,-1785,-5029,3192,18,120,-109,jamesbond
Hand,-7011,-6279,2321,20,123,-113,jamesbond
Hand,-10032,-4873,6533,18,104,-78,jamesbond
Hand,-11855,-4193,12165,16,95,-75,jamesbond
Hand,-13197,-3794,11677,-2,80,-66,jamesbond
Hand,-13036,-2962,19492,-6,45,-29,jamesbond
Hand,-12430,-2391,23588,6,38,-23,jamesbond
Hand,-12234,-1459,22937,-21,29,2,jamesbond
Hand,-25014,-6022,25013,-2,-117,-70,jamesbond
Hand,1788,-327,25013,200,-163,6,jamesbond
Hand,5580,1460,3768,186,-50,31,jamesbond
Hand,-2379,864,134,149,25,30,jamesbond
Hand,179,169,-1876,101,-6,42,jamesbond
Hand,2198,-25,-3707,121,1,23,jamesbond
Hand,3989,1173,-5410,132,-11,43,jamesbond
Hand,11484,2956,-8062,128,-31,47,jamesbond
Hand,17709,2440,-13144,109,-27,27,jamesbond
Hand,18695,2720,-16602,79,-8,7,jamesbond
Hand,17656,1769,-16260,55,21,-3,jamesbond
Hand,19844,2808,-16287,77,49,-4,jamesbond
Hand,16575,3238,-14608,48,66,-47,jamesbond
Hand,15292,4288,-13387,81,68,-17,jamesbond
Hand,11821,4501,-10162,51,72,-52,jamesbond
Hand,12872,5686,-9642,64,74,-34,jamesbond
Hand,12011,3451,-10642,57,88,-77,jamesbond
Hand,9763,6232,-8907,59,72,-70,jamesbond
Hand,6678,5968,-9162,47,72,-85,jamesbond
Hand,7178,5905,-7616,48,81,-74,jamesbond
Hand,7666,5884,-2940,28,112,-134,jamesbond
Hand,-2546,2731,-7044,34,106,-55,jamesbond
Hand,4033,3312,-1956,33,81,-39,jamesbond
Hand,3308,1410,-1834,26,81,-62,jamesbond
Hand,2192,1467,-336,36,84,-54,jamesbond
Hand,347,1112,-51,35,99,-64,jamesbond
Hand,-908,0,-679,25,85,-47,jamesbond
Hand,-140,-741,355,22,84,-53,jamesbond
Hand,-2765,-762,2121,17,83,-49,jamesbond
Hand,-2324,-579,5260,15,103,-42,jamesbond
Hand,-1026,1105,5664,46,159,-38,jamesbond
Hand,2663,3261,1095,89,174,-39,jamesbond
Hand,4259,4099,-6227,51,117,2,jamesbond
Hand,17352,6518,4264,-20,107,-21,jamesbond
Hand,9763,7505,14594,-94,113,-60,jamesbond
Hand,-1826,7560,25013,-93,36,-69,jamesbond
Hand,-25014,3804,25013,17,-200,-49,jamesbond
Hand,7508,-116,12134,200,-200,200,jamesbond
Hand,9422,-4003,-1723,114,-5,-27,jamesbond
Hand,2004,782,-1158,117,-11,-20,jamesbond
Hand,4687,-1598,-775,105,10,-57,jamesbond
Hand,-1780,109,-1718,105,-5,-35,jamesbond
Hand,-1197,-133,-2976,121,-19,-20,jamesbond
Hand,-27,-601,-5546,116,-21,-25,jamesbond
Hand,-1281,-1339,-8956,148,-38,6,jamesbond
Hand,1065,-994,-17873,125,10,3,jamesbond
Hand,-2562,-1718,-20427,124,5,-49,jamesbond
Hand,-5908,-5276,-23000,62,30,-47,jamesbond
Hand,-10624,-6412,-15321,41,62,-16,jamesbond
Hand,-10950,-6040,-11392,32,50,2,jamesbond
Hand,-10163,-6637,-3676,13,75,-11,jamesbond
Hand,-11108,-7460,1176,30,70,13,jamesbond
Hand,-9329,-7219,4934,49,84,9,jamesbond
Hand,-9802,-4524,2760,63,102,25,jamesbond
Hand,-5717,-6440,2216,35,94,6,jamesbond
Hand,-3605,-5584,4726,57,118,1,jamesbond
Hand,-8092,-4710,3411,51,122,7,jamesbond
Hand,-5705,-5421,-961,36,112,20,jamesbond
Hand,-1997,-4424,-1150,31,108,15,jamesbond
Hand,93,-2509,-176,8,106,3,jamesbond
Hand,921,-2060,1589,17,107,-12,jamesbond
Hand,-279,-364,1659,30,103,-15,jamesbond
Hand,-1205,-71,1136,36,97,-9,jamesbond
Hand,1613,290,421,26,91,-7,jamesbond
Hand,1224,1416,2392,7,93,-32,jamesbond
Hand,128,-102,5874,11,103,-47,jamesbond
Hand,-1872,-1340,8214,42,136,-73,jamesbond
Hand,-6608,-2920,6050,83,152,-83,jamesbond
Hand,-7123,-2826,3812,73,132,-70,jamesbond
Hand,-6340,-4937,1443,14,127,-63,jamesbond
Hand,-10921,-5195,14177,-51,84,-61,jamesbond
Hand,-14939,-1633,25013,-47,23,-41,jamesbond
Hand,-18976,-1217,25013,-110,-133,-95,jamesbond
Hand,-13098,95,25013,200,-200,92,jamesbond
Hand,7691,1540,-1111,151,-87,101,jamesbond
Hand,1047,2782,-750,146,30,14,jamesbond
Hand,-2800,40,-369,73,5,24,jamesbond
Hand,802,-16,-2125,128,14,9,jamesbond
Hand,-1542,887,-4178,140,7,21,jamesbond
Hand,2424,2672,-12080,163,-11,44,jamesbond
Hand,11256,2659,-17444,114,-27,24,jamesbond
Hand,17311,3218,-14484,101,-25,38,jamesbond
Hand,17886,3453,-17086,89,33,7,jamesbond
Hand,17388,3849,-18064,62,31,17,jamesbond
Hand,15744,2352,-13654,26,63,-35,jamesbond
Hand,10995,1261,-13789,36,75,-23,jamesbond
Hand,14792,1189,-11199,34,63,-45,jamesbond
Hand,5305,2887,-10127,39,89,-46,jamesbond
Hand,7586,8453,-2525,56,93,-47,jamesbond
Hand,9294,11521,1492,89,89,-26,jamesbond
Hand,11577,7774,-1885,11,78,-85,jamesbond
Hand,18948,4485,-4561,85,63,-15,jamesbond
Hand,8833,5585,-5802,72,98,-91,jamesbond
Hand,4065,3711,-6893,51,89,-66,jamesbond
Hand,3427,2271,-6166,44,88,-55,jamesbond
Hand,4713,1477,-3669,18,82,-63,jamesbond
Hand,1034,1889,-390,29,92,-59,jamesbond
Hand,421,1118,623,36,85,-47,jamesbond
Hand,1684,-348,291,43,86,-42,jamesbond
Hand,976,-179,1022,31,90,-47,jamesbond
Hand,400,-697,2105,21,91,-41,jamesbond
Hand,256,497,3859,28,111,-34,jamesbond
Hand,3220,-410,3493,29,125,-26,jamesbond
Hand,2895,359,1183,40,140,-49,jamesbond
Hand,1487,2081,5327,47,127,-38,jamesbond
Hand,1106,1637,6023,51,131,-57,jamesbond
Hand,2453,1404,5308,118,106,-22,jamesbond
Hand,-4360,1462,3737,48,88,-30,jamesbond
Hand,432,5045,12421,-22,47,-7,jamesbond
Hand,-3855,-654,25013,-198,27,-101,jamesbond
Hand,-25014,-3762,25013,113,-200,-113,jamesbond
Hand,2826,4918,-184,200,-94,168,jamesbond
Hand,21614,-3115,-227,61,32,-93,jamesbond
Hand,-3790,650,-32,105,10,-43,jamesbond
Hand,4800,996,831,102,-22,-32,jamesbond
Hand,233,-649,-3109,119,7,-47,jamesbond
Hand,-1534,250,-6066,121,-18,-32,jamesbond
Hand,-360,-950,-10350,122,-32,-34,jamesbond
Hand,2689,-704,-13104,146,-17,-54,jamesbond
Hand,-4676,-1936,-19844,107,-7,-52,jamesbond
Hand,-6898,-3183,-21415,68,29,-32,jamesbond
Hand,-10398,-7526,-20193,28,47,-31,jamesbond
Hand,-12380,-9908,-18044,20,59,-20,jamesbond
Hand,-3274,-7859,-9208,3,39,23,jamesbond
Hand,424,-5695,10806,-21,76,-14,jamesbond
Hand,5098,-4092,14573,41,82,-6,jamesbond
Hand,6392,-2180,16961,97,102,-49,jamesbond
Hand,-2402,-3321,8433,96,131,-50,jamesbond
Hand,-4633,-3240,5739,59,122,-50,jamesbond
Hand,-8988,-2102,3000,7,133,-48,jamesbond
Hand,-14109,-3444,8179,-11,92,-44,jamesbond
Hand,-8763,-3700,10763,56,92,-24,jamesbond
Hand,-1994,-2030,1463,90,98,-16,jamesbond
Hand,40,-1000,-2221,41,90,-35,jamesbond
Hand,-927,-1169,273,18,81,-34,jamesbond
Hand,708,-1579,3079,17,83,-42,jamesbond
Hand,-1273,-1595,4219,43,88,-49,jamesbond
Hand,-1331,-1237,3245,43,85,-45,jamesbond
Hand,-1015,-899,1389,40,96,-45,jamesbond
Hand,-1663,-111,603,38,93,-39,jamesbond
Hand,-705,84,-410,36,87,-33,jamesbond
Hand,174,347,-653,34,90,-37,jamesbond
Hand,1025,-427,-487,13,106,-60,jamesbond
Hand,-3176,-1207,1671,-1,132,-87,jamesbond
Hand,-5670,484,6184,13,149,-76,jamesbond
Hand,-14256,3113,9476,60,139,-69,jamesbond
Hand,-11817,1060,8786,46,108,-46,jamesbond
Hand,-10888,-2435,5587,32,93,-24,jamesbond
Hand,-7076,112,15853,7,61,-5,jamesbond
Hand,-11087,-240,25013,-50,7,-35,jamesbond
Hand,-19363,-4067,25013,10,-89,-84,jamesbond
Hand,-17585,-2521,13970,200,-200,124,jamesbond
Hand,1515,-1927,-995,183,33,20,jamesbond
Hand,6736,36,-1369,108,27,-10,jamesbond
Hand,-1354,925,3876,120,17,11,jamesbond
Hand,2421,-218,-3259,164,-4,23,jamesbond
Hand,4900,1004,-7259,147,1,15,jamesbond
Hand,5577,2794,-11621,151,-22,47,jamesbond
Hand,13230,2202,-24534,143,-12,17,jamesbond
Hand,16867,2066,-25014,102,-16,-4,jamesbond
Hand,16134,1467,-25014,85,19,-28,jamesbond
Hand,15604,3376,-25014,42,32,-41,jamesbond
Hand,10375,1048,-25014,-9,50,-65,jamesbond
Hand,2410,1766,-25014,-27,38,-48,jamesbond
Hand,960,4675,-11877,-45,21,-14,jamesbond
Hand,159,9987,3479,-18,60,-65,jamesbond
Hand,1135,11119,9915,54,95,-63,jamesbond
Hand,1698,12470,4109,95,124,-54,jamesbond
Hand,10492,9825,-759,64,104,-63,jamesbond
Hand,12901,4566,-6118,50,111,-89,jamesbond
Hand,7403,1876,-7547,30,103,-91,jamesbond
Hand,4193,1593,-5058,33,87,-70,jamesbond
Hand,1156,1292,-2666,22,88,-63,jamesbond
Hand,-147,1120,-41,18,74,-45,jamesbond
