Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-2065,3376,-960,-129,38,14,logout
Hand,-1487,1911,2916,-103,42,16,logout
Hand,357,750,858,-92,50,7,logout
Hand,495,-785,411,-83,50,14,logout
Hand,1365,-423,-294,-87,54,8,logout
Hand,1285,-877,-493,-86,57,16,logout
Hand,1089,-650,-518,-92,57,7,logout
Hand,602,-795,208,-88,54,15,logout
Hand,281,281,1123,-86,50,6,logout
Hand,110,-95,644,-87,52,12,logout
Hand,963,141,-260,-85,54,10,logout
Hand,1153,-519,-2155,-100,59,6,logout
Hand,707,-1389,-832,-116,63,11,logout
Hand,-165,-3473,1522,-147,55,8,logout
Hand,1060,-4395,7431,-129,45,14,logout
Hand,421,-3648,11418,-111,48,8,logout
Hand,678,-5137,13420,-89,41,5,logout
Hand,-792,2324,16407,-65,44,24,logout
Hand,-1609,-1534,15055,-77,60,20,logout
Hand,-53,-3402,17269,-49,68,22,logout
Hand,1400,-2120,18441,-25,74,10,logout
Hand,-2398,-3384,19673,-6,65,16,logout
Hand,-1320,398,20379,21,53,33,logout
Hand,-2912,-2742,17557,39,55,28,logout
Hand,1057,-5637,15261,46,62,7,logout
Hand,527,-8840,10070,72,63,6,logout
Hand,1559,-4293,11818,75,54,11,logout
Hand,-1325,-2336,12587,92,65,-6,logout
Hand,-2070,1128,11473,119,40,31,logout
Hand,-1986,5524,7221,140,46,42,logout
Hand,-149,-2401,-1269,100,46,25,logout
Hand,498,-2209,-1063,93,48,24,logout
Hand,-988,-2613,-15,92,52,16,logout
Hand,-19,-572,327,81,50,15,logout
Hand,-389,-1518,-573,87,48,20,logout
Hand,-701,914,-194,72,52,11,logout
Hand,-247,-267,476,74,47,24,logout
Hand,95,-1175,1379,76,51,15,logout
Hand,-251,-1514,1113,85,49,16,logout
Hand,673,-2427,664,84,50,12,logout
Hand,-395,-2893,404,100,52,2,logout
Hand,-848,-7002,-3658,126,53,8,logout
Hand,-1078,-992,-4012,144,42,13,logout
Hand,-1166,5183,-6240,134,46,5,logout
Hand,-1735,7059,-10270,129,38,20,logout
Hand,-1428,11346,-11816,91,32,2,logout
Hand,1564,6911,-13399,80,48,24,logout
Hand,-1160,4762,-13212,44,49,1,logout
Hand,2232,4495,-16251,50,67,32,logout
Hand,-1063,-1291,-19047,13,71,-11,logout
Hand,-2299,2188,-20910,18,72,38,logout
Hand,-2518,4069,-17820,-22,66,28,logout
Hand,-1798,5527,-17223,-34,66,33,logout
Hand,-347,3979,-14409,-59,62,18,logout
Hand,-2144,5965,-13389,-58,54,28,logout
Hand,-920,5042,-12293,-89,58,4,logout
Hand,-1561,6036,-10269,-107,50,25,logout
Hand,-139,4208,-7105,-110,61,16,logout
Hand,-2334,2965,-7104,-120,56,19,logout
Hand,713,-1736,-5912,-117,42,27,logout
Hand,1439,2060,1515,-107,50,8,logout
Hand,1247,-537,1345,-91,61,-2,logout
Hand,-608,569,1655,-87,55,15,logout
Hand,779,1036,1558,-83,56,20,logout
Hand,1053,-9,1275,-84,57,18,logout
Hand,2008,-521,314,-76,61,17,logout
Hand,914,527,-498,-80,61,14,logout
Hand,291,-63,-424,-83,62,15,logout
Hand,-798,635,174,-93,63,11,logout
Hand,318,-390,808,-97,59,17,logout
Hand,152,-389,1785,-97,65,9,logout
Hand,-529,-505,2886,-117,65,16,logout
Hand,-137,444,10099,-126,63,18,logout
Hand,1211,-4852,9949,-111,61,4,logout
Hand,816,-2446,12660,-85,50,17,logout
Hand,496,-2692,15682,-71,61,-4,logout
Hand,672,-21,16094,-46,57,22,logout
Hand,2702,-492,15156,-22,71,2,logout
Hand,2897,-3022,10060,-19,73,15,logout
Hand,2893,-2519,14501,-4,79,4,logout
Hand,-593,-1262,15640,-5,91,-17,logout
Hand,-3424,2126,19347,12,73,16,logout
Hand,-2697,-3406,17759,-1,65,4,logout
Hand,1384,-5941,22634,47,38,-23,logout
Hand,-5691,-3991,19311,116,12,18,logout
Hand,-4010,9440,14014,145,36,44,logout
Hand,963,-5869,2311,129,46,23,logout
Hand,-1343,-211,2808,115,48,17,logout
Hand,-2415,-4831,-46,120,48,19,logout
Hand,-976,156,-708,99,44,14,logout
Hand,-1348,-2342,-1874,87,51,7,logout
Hand,118,855,-768,80,40,22,logout
Hand,-830,-288,481,64,49,7,logout
Hand,-776,148,-168,79,41,31,logout
Hand,279,-1140,-742,65,54,6,logout
Hand,919,-366,1547,92,50,16,logout
Hand,1534,-1477,1070,103,65,-6,logout
Hand,-847,-1718,-1587,138,46,21,logout
Hand,-1445,1800,-3289,147,50,8,logout
Hand,105,415,-10940,134,38,14,logout
Hand,635,418,-14998,113,41,6,logout
Hand,-1201,941,-16930,92,40,8,logout
Hand,-521,-333,-16692,61,51,-10,logout
Hand,-826,2329,-18344,38,59,-6,logout
Hand,-2213,-1437,-16318,30,66,8,logout
Hand,-2539,2069,-20952,4,74,-8,logout
Hand,-4925,-3753,-18660,-4,59,24,logout
Hand,-5313,6499,-15790,-38,54,20,logout
Hand,-5111,3220,-14815,-40,61,43,logout
Hand,-3783,3556,-13874,-64,47,38,logout
Hand,-1950,4892,-12208,-85,50,33,logout
Hand,-816,5768,-10666,-104,52,22,logout
Hand,-1901,4877,-6455,-118,55,21,logout
Hand,-107,4722,-3381,-110,62,11,logout
Hand,-859,2023,-1240,-113,61,15,logout
Hand,292,3081,2417,-93,58,13,logout
Hand,-725,4298,2380,-86,67,12,logout
Hand,-2041,368,1918,-86,62,15,logout
Hand,808,2089,950,-78,58,19,logout
Hand,1408,-1028,-492,-82,58,20,logout
Hand,3011,170,-178,-78,61,11,logout
Hand,1035,-863,104,-82,68,-2,logout
Hand,182,-357,638,-81,69,3,logout
Hand,1286,532,508,-92,69,6,logout
Hand,726,-812,1150,-86,72,9,logout
Hand,2484,-1760,1175,-96,75,-3,logout
Hand,1618,177,1776,-100,77,1,logout
Hand,-2102,-2482,6465,-105,73,4,logout
Hand,-2716,-2399,7289,-117,62,15,logout
Hand,-390,-5500,11344,-93,55,23,logout
Hand,1877,-6537,12378,-78,58,7,logout
Hand,776,-6652,12447,-46,63,23,logout
Hand,2120,-3031,16688,-53,65,19,logout
Hand,3947,-2893,19025,-6,82,28,logout
Hand,1947,-6582,18599,-2,74,3,logout
Hand,1805,-1482,18932,41,37,25,logout
Hand,1268,7068,19639,39,72,-22,logout
Hand,-2856,-3573,13451,40,61,8,logout
Hand,827,3373,16896,53,47,24,logout
Hand,3763,-5569,13546,78,46,8,logout
Hand,460,-848,12750,101,50,-5,logout
Hand,282,-7176,7665,147,28,19,logout
Hand,82,-1101,10279,154,36,12,logout
Hand,-874,4782,3994,131,42,3,logout
Hand,-3095,-2918,-860,122,34,13,logout
Hand,601,3744,-460,115,32,11,logout
Hand,-1579,3698,-2788,92,36,16,logout
Hand,2404,-1342,-4138,77,38,13,logout
Hand,95,871,-3128,68,42,14,logout
Hand,1203,-1216,-544,62,43,10,logout
Hand,-297,2211,2076,79,44,11,logout
Hand,598,1158,4795,90,36,17,logout
Hand,1647,4584,2476,138,53,39,logout
Hand,-768,-2824,-2580,117,50,5,logout
Hand,3443,4322,-5560,153,25,29,logout
Hand,651,2182,-8108,128,28,14,logout
Hand,3353,3570,-14155,113,24,21,logout
Hand,1919,459,-14756,84,31,8,logout
Hand,1595,3489,-14817,89,52,23,logout
Hand,1906,680,-18351,40,56,-11,logout
Hand,-1240,1894,-17579,61,74,37,logout
Hand,-2080,-1761,-19935,8,80,-15,logout
Hand,-1710,5457,-17111,15,58,34,logout
Hand,177,4297,-18808,-43,61,-8,logout
Hand,-2396,1889,-18533,-37,50,30,logout
Hand,-913,4408,-16512,-73,55,18,logout
Hand,967,4347,-13477,-78,57,20,logout
Hand,210,5021,-12513,-106,65,4,logout
Hand,530,2752,-8378,-120,50,14,logout
Hand,3005,5260,-798,-125,65,-4,logout
Hand,1315,610,-889,-114,74,-6,logout
Hand,368,1499,1850,-90,60,7,logout
Hand,97,435,2307,-82,69,0,logout
Hand,663,1370,3382,-71,64,12,logout
Hand,1097,624,2444,-68,84,-10,logout
Hand,-1024,-1876,-1820,-66,73,10,logout
Hand,693,1031,751,-79,66,8,logout
Hand,1702,1379,1905,-80,73,3,logout
Hand,1462,-1544,-532,-75,70,1,logout
Hand,1657,-2,265,-69,65,6,logout
Hand,1109,-741,329,-73,75,-5,logout
Hand,1511,-1550,-701,-74,72,0,logout
Hand,650,-192,425,-79,80,-6,logout
Hand,782,-1255,-890,-84,84,-4,logout
Hand,1179,-3695,-2195,-86,79,4,logout
Hand,1507,-2885,-1211,-100,77,0,logout
Hand,-94,-2206,4011,-122,76,-1,logout
Hand,1000,-4289,9068,-128,64,-4,logout
Hand,632,-3066,14815,-103,71,-12,logout
Hand,-1800,-3085,17640,-76,66,-12,logout
Hand,-5711,1133,20502,-47,53,19,logout
Hand,2617,-4795,18590,-61,65,13,logout
Hand,3637,-13074,16200,-3,25,16,logout
Hand,6746,-1529,19246,37,62,-41,logout
Hand,-5515,-105,16527,59,50,17,logout
Hand,1893,2913,17974,54,48,24,logout
Hand,-1606,-1021,15005,72,60,-11,logout
Hand,-58,2556,15503,82,50,0,logout
Hand,-2849,794,11873,112,48,15,logout
Hand,-976,1220,8118,128,50,22,logout
Hand,-532,-2569,2180,121,54,13,logout
Hand,-17,576,2043,115,45,22,logout
Hand,-1235,-852,488,98,49,11,logout
Hand,-1104,-1399,397,92,40,22,logout
Hand,-575,-868,461,81,45,6,logout
Hand,-196,-480,715,85,41,14,logout
Hand,245,-1360,-253,85,48,7,logout
Hand,1045,1809,803,91,41,18,logout
Hand,-161,871,-165,75,50,6,logout
Hand,464,-344,1100,86,40,20,logout
Hand,826,2180,2160,88,52,1,logout
Hand,-189,-1027,-147,118,48,13,logout
Hand,743,-1638,-2498,147,49,5,logout
Hand,-375,-3174,-12100,178,35,21,logout
Hand,1235,-517,-18761,136,47,-10,logout
Hand,-2185,860,-22483,109,39,1,logout
Hand,-1956,3569,-17280,45,46,-24,logout
Hand,-2779,5986,-15458,47,53,20,logout
Hand,-2567,2391,-15656,8,55,-4,logout
Hand,308,3127,-18489,8,65,16,logout
Hand,-1245,-1331,-14485,-9,64,1,logout
Hand,-1530,5535,-19485,-20,77,18,logout
Hand,-2675,-3705,-18179,-49,60,8,logout
Hand,-3494,8369,-16098,-57,48,30,logout
Hand,-2189,892,-15065,-101,47,17,logout
Hand,-1797,5604,-11947,-105,38,35,logout
Hand,-222,2096,-7163,-121,43,21,logout
Hand,493,4818,-3590,-118,57,6,logout
Hand,-1511,1185,-1224,-119,64,4,logout
Hand,-1481,1213,1590,-100,57,16,logout
Hand,-1046,616,1922,-94,62,11,logout
Hand,-1227,221,2129,-82,61,14,logout
Hand,-844,991,2589,-80,60,14,logout
Hand,-1247,437,1663,-72,62,20,logout
Hand,172,-615,254,-72,58,22,logout
Hand,1238,298,660,-76,64,21,logout
Hand,309,731,864,-77,66,14,logout
Hand,551,272,171,-75,67,10,logout
Hand,-127,-18,-1106,-83,71,16,logout
Hand,2015,-1502,-1902,-92,67,16,logout
Hand,597,105,49,-99,65,14,logout
Hand,637,-434,2937,-111,57,12,logout
Hand,2107,-463,7228,-106,55,15,logout
Hand,2015,-2097,8422,-102,57,6,logout
Hand,3931,-5584,8857,-93,67,2,logout
Hand,3809,-11224,10319,-91,79,-3,logout
Hand,5873,-9084,12831,-73,73,-4,logout
Hand,2969,-2019,20136,-49,61,20,logout
Hand,6551,1620,22385,-10,64,5,logout
Hand,989,3571,22214,7,57,4,logout
Hand,3053,2364,20221,22,57,-3,logout
Hand,-2821,-9046,14695,40,58,-11,logout
Hand,3767,-3574,16347,54,57,-2,logout
Hand,-198,-6282,15104,56,57,-20,logout
Hand,1481,-4315,15383,94,46,-22,logout
Hand,1343,-1595,11238,122,37,-5,logout
Hand,611,1431,8107,136,42,-20,logout
Hand,481,-2440,1281,119,44,-8,logout
Hand,1366,404,2070,121,44,-11,logout
Hand,-2124,123,2283,109,45,-14,logout
Hand,146,-608,-54,97,39,-12,logout
Hand,2,-964,-942,88,45,-14,logout
Hand,-217,1569,-217,92,45,-10,logout
Hand,912,-799,-740,77,47,-19,logout
Hand,-627,1034,-65,85,42,-6,logout
Hand,606,166,818,76,49,-19,logout
Hand,-188,4924,3839,107,27,11,logout
Hand,716,11297,6177,114,48,-21,logout
Hand,151,4398,-3784,141,32,7,logout
Hand,2435,5299,-5066,138,32,1,logout
Hand,941,2865,-10739,117,30,-3,logout
Hand,1294,1360,-13697,105,33,6,logout
Hand,740,2289,-16691,84,43,2,logout
Hand,3018,-3406,-15257,89,50,14,logout
Hand,1751,10621,-13756,48,74,-14,logout
Hand,-3116,4811,-10868,58,67,17,logout
Hand,-1446,2931,-16304,16,72,-16,logout
Hand,-4449,-2826,-18424,26,69,40,logout
Hand,37,3500,-16321,-15,56,13,logout
Hand,-291,973,-19647,-29,57,39,logout
Hand,263,1244,-18818,-64,64,13,logout
Hand,-241,-1084,-16315,-80,56,14,logout
Hand,-80,4186,-10547,-87,59,14,logout
Hand,-1176,313,-10213,-105,73,-1,logout
Hand,-1550,3182,-4558,-103,56,25,logout
Hand,-1436,3440,-192,-110,68,9,logout
Hand,199,840,-188,-93,72,17,logout
Hand,-379,1328,1087,-90,70,16,logout
Hand,1368,-763,1084,-78,73,16,logout
Hand,795,-410,1700,-69,70,11,logout
Hand,890,640,814,-66,78,12,logout
Hand,815,-1290,-559,-67,74,13,logout
Hand,1057,1605,-584,-70,72,15,logout
Hand,-748,931,283,-74,79,10,logout
Hand,-359,1018,404,-74,71,15,logout
Hand,-291,1154,1400,-71,71,16,logout
Hand,482,-408,551,-72,71,14,logout
Hand,1629,45,-42,-71,77,12,logout
Hand,436,-1361,-824,-87,82,9,logout
Hand,363,-1024,1594,-123,82,9,logout
Hand,460,-3491,6718,-137,74,12,logout
Hand,1238,-7285,9493,-95,67,-2,logout
Hand,571,-4385,10744,-80,67,5,logout
Hand,1226,-4791,14389,-57,65,12,logout
Hand,3161,2369,17257,-52,76,9,logout
Hand,-674,-798,19255,-9,57,13,logout
Hand,-607,3195,20046,16,63,2,logout
Hand,-1435,1184,17444,14,60,8,logout
Hand,-47,-1451,15167,30,61,17,logout
Hand,-524,-5389,13371,39,75,-7,logout
Hand,-1876,-8131,12106,41,57,3,logout
Hand,-3217,-7215,14186,76,55,-8,logout
Hand,-984,-330,14902,100,46,7,logout
Hand,-2377,-7005,6978,128,51,2,logout
Hand,1267,-1502,4671,128,33,38,logout
Hand,1634,-3409,734,120,53,-3,logout
Hand,-712,4098,273,122,51,13,logout
Hand,-915,-2804,-3934,88,46,10,logout
Hand,-296,58,-1779,87,47,14,logout
Hand,179,-1215,-671,79,50,5,logout
Hand,-350,1549,124,75,54,3,logout
Hand,706,-346,1043,74,47,14,logout
Hand,-805,1179,1285,78,57,0,logout
Hand,1951,-4333,1021,98,60,-7,logout
Hand,-3987,-2486,-2118,142,76,-29,logout
Hand,599,7576,-2036,127,49,5,logout
Hand,-198,1976,-7289,107,39,14,logout
Hand,453,4226,-8853,101,41,22,logout
Hand,831,4176,-11836,96,48,18,logout
Hand,264,2239,-13684,82,52,9,logout
Hand,1341,1039,-16887,73,55,3,logout
Hand,-949,-2266,-18526,53,61,-21,logout
Hand,-3827,5577,-20768,44,60,18,logout
Hand,-3591,-4685,-20536,-4,67,2,logout
Hand,-1644,3836,-20728,2,83,22,logout
Hand,-4001,-2235,-19167,-60,55,10,logout
Hand,-5165,1305,-16579,-41,67,52,logout
Hand,-1643,7411,-16388,-99,35,35,logout
Hand,-118,4842,-7080,-112,45,16,logout
Hand,192,3731,-4759,-100,47,17,logout
Hand,-1770,3884,-3840,-113,49,0,logout
Hand,-611,991,-634,-105,45,16,logout
Hand,166,3143,1444,-102,57,9,logout
Hand,-1699,-303,1757,-98,62,12,logout
Hand,-683,389,1170,-88,58,11,logout
Hand,-1258,-273,1730,-83,55,14,logout
Hand,2,1325,1532,-79,56,21,logout
Hand,957,-735,1250,-78,60,16,logout
Hand,-185,501,56,-79,61,16,logout
Hand,820,-182,390,-83,61,17,logout
Hand,557,-60,951,-97,66,15,logout
Hand,2318,-8,2827,-120,59,26,logout
Hand,4051,-2130,6455,-132,63,11,logout
Hand,4502,-5800,10873,-113,66,-8,logout
Hand,64,-2069,13248,-86,76,-6,logout
Hand,610,-5379,15573,-64,66,13,logout
Hand,-1736,281,18180,-48,66,20,logout
Hand,1763,-4262,19529,-24,62,22,logout
Hand,543,-1762,18873,8,56,17,logout
Hand,-182,-2082,15396,18,69,11,logout
Hand,630,-1585,17023,23,63,16,logout
Hand,-341,3434,19679,43,59,15,logout
Hand,-1555,-294,18204,54,65,6,logout
Hand,-2954,-2072,15151,76,31,28,logout
Hand,-473,-2424,12817,69,38,13,logout
Hand,344,-8982,6815,106,36,23,logout
Hand,-1030,-1797,8640,122,46,2,logout
Hand,224,-5971,3679,148,43,11,logout
Hand,-424,1836,2723,139,37,5,logout
Hand,431,113,244,109,33,2,logout
Hand,-354,472,-1413,105,37,11,logout
Hand,-452,-317,-2027,86,34,6,logout
Hand,1082,1347,-121,81,35,7,logout
Hand,-681,-1748,-18,88,40,1,logout
Hand,689,233,-1853,92,43,3,logout
Hand,166,-3011,-5404,96,48,4,logout
Hand,-339,1428,-1891,118,46,8,logout
Hand,-1272,858,-4132,115,59,-5,logout
Hand,-1037,4321,-4643,136,40,20,logout
Hand,779,7621,-7847,96,44,7,logout
Hand,586,6305,-10471,109,42,27,logout
Hand,1919,6024,-10426,83,46,8,logout
Hand,3263,6503,-13209,87,55,19,logout
Hand,-1702,3371,-15802,56,54,3,logout
Hand,2000,-454,-24831,33,70,6,logout
Hand,-2069,-8760,-25014,21,55,25,logout
Hand,-307,2379,-22624,-3,56,31,logout
Hand,-1163,1201,-17065,-34,61,12,logout
Hand,-3771,9355,-16286,-51,69,10,logout
Hand,-5629,3866,-14212,-67,58,27,logout
Hand,-5130,8960,-12066,-81,61,23,logout
Hand,-3990,4575,-11373,-98,39,23,logout
Hand,-1433,7715,-8686,-114,37,21,logout
Hand,275,4835,-5877,-134,36,11,logout
Hand,1884,2594,-2564,-136,48,4,logout
Hand,-244,2808,1108,-122,48,3,logout
Hand,-1234,276,2740,-100,44,16,logout
Hand,-376,476,2917,-83,42,13,logout
Hand,563,-3825,354,-82,53,9,logout
Hand,1576,-478,1555,-80,50,13,logout
Hand,1517,-722,376,-81,59,10,logout
Hand,1305,-176,13,-84,56,16,logout
Hand,2442,-904,-185,-88,59,12,logout
Hand,904,644,-48,-81,57,14,logout
Hand,1533,-1392,-599,-87,57,10,logout
Hand,1036,687,1098,-85,56,4,logout
Hand,-47,-477,201,-104,62,7,logout
Hand,-331,-1747,2234,-122,59,12,logout
Hand,521,-2683,6873,-135,59,18,logout
Hand,1160,-3551,9736,-114,55,18,logout
Hand,1144,-4146,14517,-104,45,15,logout
Hand,3295,114,20197,-93,41,13,logout
Hand,4418,-7037,18189,-62,60,-6,logout
Hand,2568,-6318,20164,-35,65,-17,logout
Hand,183,-2227,21525,19,65,-6,logout
Hand,-256,-3800,19440,26,67,-12,logout
Hand,1562,-856,19649,50,69,-12,logout
Hand,-5572,-4019,10547,64,74,11,logout
Hand,-264,-557,12992,74,45,42,logout
Hand,-566,2228,12740,58,78,-17,logout
Hand,753,-9936,5406,73,44,23,logout
Hand,5085,-272,10609,85,44,12,logout
Hand,-1479,-4835,9341,93,60,-20,logout
Hand,4944,-3686,3783,124,41,12,logout
Hand,-1501,-2085,3615,119,48,10,logout
Hand,1635,3318,4582,119,45,2,logout
Hand,-936,600,253,103,46,-6,logout
Hand,-795,658,2140,102,38,6,logout
Hand,493,5535,-2,93,38,3,logout
Hand,200,-2609,-3316,85,47,0,logout
Hand,369,1936,-690,59,49,-10,logout
Hand,479,-1854,-194,81,49,3,logout
Hand,-367,-1553,1913,81,46,-10,logout
Hand,1322,-2556,1665,92,49,-9,logout
Hand,269,-2711,745,118,50,-17,logout
Hand,-481,-2397,-2289,142,51,-17,logout
Hand,-1358,1196,-7069,147,38,2,logout
Hand,-1239,3326,-10477,132,29,0,logout
Hand,646,3984,-14289,115,32,-3,logout
Hand,-2029,315,-16257,73,36,-20,logout
Hand,1990,6801,-20903,68,39,-12,logout
Hand,-194,4416,-18595,27,61,-14,logout
Hand,-1056,3589,-20176,16,69,-7,logout
Hand,-4075,-608,-16914,-4,65,5,logout
Hand,-2637,4164,-18156,-4,75,10,logout
Hand,-3265,-3882,-18239,-37,55,6,logout
Hand,-2102,7439,-17164,-43,52,13,logout
Hand,-277,6515,-14312,-84,56,6,logout
Hand,-87,4659,-13082,-99,58,15,logout
Hand,-1592,-592,-11519,-116,54,18,logout
Hand,1418,3564,-5274,-124,46,16,logout
Hand,426,1354,-2329,-111,55,0,logout
Hand,254,784,-1072,-103,57,-4,logout
Hand,-289,70,400,-95,56,4,logout
Hand,-76,1944,2918,-94,62,2,logout
Hand,-209,102,2331,-86,71,5,logout
Hand,233,-2072,1573,-75,67,4,logout
Hand,878,1327,1472,-67,71,4,logout
Hand,953,-1590,-740,-77,71,-1,logout
Hand,-603,185,-182,-73,63,6,logout
Hand,-54,676,624,-86,69,-1,logout
Hand,-343,332,180,-79,66,12,logout
Hand,441,-87,306,-83,64,4,logout
Hand,1321,491,-765,-81,74,5,logout
Hand,1934,673,857,-80,67,1,logout
Hand,795,227,1564,-82,76,-9,logout
Hand,-660,-157,1260,-88,73,-3,logout
Hand,-1198,1278,2209,-114,73,9,logout
Hand,175,-1605,5441,-158,70,12,logout
Hand,2830,-1535,14540,-108,62,-16,logout
Hand,-2274,-3305,12963,-70,78,-28,logout
Hand,-3118,-1277,17160,-58,62,-12,logout
Hand,-3900,-1214,17008,-8,70,1,logout
Hand,-2788,766,18018,12,58,26,logout
Hand,-2080,-7431,10969,8,79,-1,logout
Hand,-1392,-6219,11818,32,56,33,logout
Hand,-1252,968,15460,36,69,19,logout
Hand,-2631,-5667,12853,40,65,14,logout
Hand,-831,-7007,12008,52,67,-4,logout
Hand,597,-1615,12747,86,48,21,logout
Hand,-1498,2930,11317,111,58,4,logout
Hand,1866,-940,4059,131,49,37,logout
Hand,1710,-1530,265,113,55,19,logout
Hand,194,-2434,-321,103,62,1,logout
Hand,-180,1791,963,91,58,8,logout
Hand,-289,-1284,-327,87,57,9,logout
Hand,-375,-126,-538,82,54,12,logout
Hand,462,-2085,-820,71,57,5,logout
Hand,-598,152,671,75,58,3,logout
Hand,208,182,450,73,55,9,logout
Hand,-389,-1065,-850,93,58,12,logout
Hand,1558,2301,212,78,57,4,logout
Hand,1943,-1376,-3657,111,70,5,logout
Hand,-534,2468,-3408,120,65,1,logout
Hand,900,10131,-4137,138,50,23,logout
Hand,1406,8354,-8882,115,49,22,logout
Hand,3669,7889,-10514,97,47,11,logout
Hand,3391,3723,-14134,74,58,5,logout
Hand,1637,2060,-14747,55,63,23,logout
Hand,1565,-2502,-19226,12,77,-7,logout
Hand,-1419,2814,-18310,30,44,44,logout
Hand,-166,-1025,-16819,5,62,9,logout
Hand,-445,-811,-22150,-24,62,7,logout
Hand,-885,2726,-19244,-33,58,32,logout
Hand,-1695,-513,-19384,-77,62,0,logout
Hand,-1418,5000,-14860,-108,48,35,logout
Hand,114,10566,-4712,-124,50,18,logout
Hand,-1781,4067,-5649,-131,57,5,logout
Hand,-561,109,-2498,-116,42,22,logout
Hand,395,4430,248,-97,51,7,logout
Hand,-505,-904,1021,-86,54,8,logout
Hand,400,3288,1798,-77,59,9,logout
Hand,134,-2615,-474,-87,68,4,logout
Hand,1181,821,569,-77,60,20,logout
Hand,1747,595,1212,-85,69,-1,logout
Hand,21,-2078,-395,-83,66,2,logout
Hand,1183,-2344,66,-79,61,12,logout
Hand,570,548,1367,-84,63,12,logout
Hand,2104,952,2289,-86,69,4,logout
Hand,1720,-1973,508,-99,81,4,logout
Hand,2722,-577,4214,-126,76,-1,logout
Hand,2296,-2909,8878,-128,74,-10,logout
Hand,-658,-4784,12934,-97,64,-11,logout
Hand,-857,-1345,16962,-72,63,1,logout
Hand,-3195,250,19805,-50,67,3,logout
Hand,95,-1332,16631,-15,74,11,logout
Hand,-685,-7600,13389,-2,80,-4,logout
Hand,-4,-472,13686,22,77,20,logout
Hand,-302,6029,16808,22,83,11,logout
Hand,47,-1876,12342,32,59,40,logout
Hand,-1302,-708,12665,36,75,-7,logout
Hand,-3611,589,14213,51,58,17,logout
Hand,-6269,-4501,12103,63,50,5,logout
Hand,-2678,-3492,12669,81,37,21,logout
Hand,-2382,-4504,9308,114,34,16,logout
Hand,-1065,643,6213,146,35,31,logout
Hand,-5,-1192,2640,121,39,18,logout
Hand,-950,-72,-163,120,37,26,logout
Hand,669,832,-1036,97,37,22,logout
Hand,256,-2881,-2749,84,44,14,logout
Hand,269,-18,-2525,78,48,12,logout
Hand,844,-3118,-5150,79,50,20,logout
Hand,1932,-241,-2073,85,50,19,logout
Hand,893,-1588,-637,66,52,9,logout
Hand,1261,515,53,76,59,5,logout
Hand,263,557,369,91,53,12,logout
Hand,-838,555,251,105,63,-4,logout
Hand,113,-2520,-4180,125,58,15,logout
Hand,298,152,-6610,150,48,20,logout
Hand,960,1892,-10076,131,50,19,logout
Hand,-831,368,-12243,101,52,3,logout
Hand,-1717,5012,-11731,70,51,0,logout
Hand,-373,2310,-15114,63,61,6,logout
Hand,-1773,2518,-16043,42,51,33,logout
Hand,-1397,2550,-19195,31,55,22,logout
Hand,-2150,1011,-19421,20,66,19,logout
Hand,-2173,3485,-16785,-18,71,2,logout
Hand,-2652,5539,-16426,-36,60,14,logout
Hand,-473,6289,-14189,-51,63,19,logout
Hand,-1576,8274,-13031,-63,45,18,logout
Hand,-287,10253,-11757,-72,58,9,logout
Hand,1021,4782,-11027,-103,60,-9,logout
Hand,-1256,-34,-11550,-119,55,8,logout
Hand,-1056,-882,-6973,-138,43,29,logout
Hand,-233,2589,-961,-117,48,15,logout
Hand,-1311,702,-805,-98,51,3,logout
Hand,-120,1560,-736,-94,45,10,logout
Hand,-973,853,517,-90,49,13,logout
Hand,608,755,-98,-90,48,12,logout
Hand,761,202,161,-86,46,12,logout
Hand,1074,233,-589,-87,52,3,logout
Hand,1221,-109,-1226,-92,53,10,logout
Hand,733,471,5,-94,52,3,logout
Hand,1334,1234,339,-90,53,12,logout
Hand,881,453,861,-92,56,3,logout
Hand,1420,-42,-119,-88,54,6,logout
Hand,1134,-28,322,-95,56,2,logout
Hand,1299,1826,1631,-122,61,5,logout
Hand,1615,-4052,4154,-142,62,-8,logout
Hand,1199,-3583,8553,-132,50,-5,logout
Hand,370,-2758,13861,-118,54,-13,logout
Hand,125,-3193,16781,-92,48,1,logout
Hand,-149,-3253,19406,-70,54,-1,logout
Hand,-65,-3850,18211,-42,63,1,logout
Hand,1218,-6793,17698,-26,62,7,logout
Hand,1962,-4630,18916,2,57,-2,logout
Hand,-315,-1341,18593,21,67,6,logout
Hand,887,-2414,17561,32,58,14,logout
Hand,1505,-2998,15435,46,67,-1,logout
Hand,-193,-300,14351,66,58,10,logout
Hand,463,-3087,14165,80,47,12,logout
Hand,-2295,-2006,12219,95,57,-12,logout
Hand,1029,-2263,8668,100,44,10,logout
Hand,-460,202,6830,144,50,12,logout
Hand,-91,199,1978,125,54,-3,logout
Hand,-758,-954,-1370,114,47,6,logout
Hand,-551,2302,-779,96,51,1,logout
Hand,-1277,2363,-1442,80,49,7,logout
Hand,211,1835,-908,74,53,10,logout
Hand,-1175,-4260,-1170,60,50,3,logout
Hand,2415,1560,1202,83,49,16,logout
Hand,-328,-250,975,63,58,0,logout
