Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-20721,18222,12282,31,-96,-156,dab
Hand,-25014,11277,5505,39,-97,-135,dab
Hand,-22105,4832,1760,42,-97,-92,dab
Hand,-25014,5508,-253,39,-76,-93,dab
Hand,-24440,10532,1236,37,-67,-64,dab
Hand,-19813,7181,2552,8,-57,3,dab
Hand,-10970,-4131,-387,24,-20,62,dab
Hand,-5408,-5601,1825,36,-5,94,dab
Hand,3079,-749,3533,65,-16,94,dab
Hand,8310,-3170,-242,57,-17,57,dab
Hand,13520,-8343,-3098,51,-41,29,dab
Hand,16491,-11680,-7040,43,-53,-18,dab
Hand,23074,-10269,-4958,28,-77,-66,dab
Hand,23286,-6963,-4603,16,-72,-122,dab
Hand,23733,-4281,-3638,9,-88,-110,dab
Hand,25013,-7562,-975,5,-104,-152,dab
Hand,22225,-11569,-2295,10,-103,-169,dab
Hand,19335,-9947,-3116,-7,-116,-171,dab
Hand,13609,-4627,-2095,5,-82,-148,dab
Hand,15699,-8622,-4954,-7,-63,-164,dab
Hand,2274,-3542,-2831,-16,-56,-130,dab
Hand,3731,-11318,-3637,-7,-75,-91,dab
Hand,450,-3002,64,15,-75,-78,dab
Hand,125,-3835,-1718,30,-93,-77,dab
Hand,-2262,-9353,-7866,84,-106,-79,dab
Hand,-2966,-8200,-16637,101,-115,-76,dab
Hand,-2198,-13542,-24458,110,-115,-74,dab
Hand,-3442,-9650,-25014,108,-127,-87,dab
Hand,-7027,-5972,-25014,92,-127,-77,dab
Hand,-7369,-3334,-25014,87,-125,-58,dab
Hand,-5233,-473,-25014,84,-113,-54,dab
Hand,-3940,-2189,-25014,52,-77,-47,dab
Hand,-1511,-666,-24682,47,-51,-32,dab
Hand,3460,-469,-21011,35,-31,-27,dab
Hand,2733,-3079,-17818,5,0,-60,dab
Hand,1540,-7291,-16367,-22,4,-55,dab
Hand,2185,1911,-7900,-76,4,-37,dab
Hand,-202,854,-22,-78,13,-44,dab
Hand,476,1350,5888,-65,1,-38,dab
Hand,-974,3557,11227,-41,4,-42,dab
Hand,414,8696,17728,12,-25,-13,dab
Hand,-3557,9636,20388,54,-30,-44,dab
Hand,-3438,21634,25013,79,-43,4,dab
Hand,-3051,393,24547,100,-81,-16,dab
Hand,1970,-422,23795,63,-79,-70,dab
Hand,1958,-4222,25013,79,-130,-68,dab
Hand,10756,-5015,25013,126,-162,-77,dab
Hand,6331,3792,25013,85,-134,-137,dab
Hand,3053,10355,25013,84,-146,-95,dab
Hand,5571,1958,15163,130,-121,-54,dab
Hand,4769,-164,5376,97,-90,-79,dab
Hand,-1698,11024,2607,58,-80,-71,dab
Hand,-4824,8583,-479,26,-74,-66,dab
Hand,-4353,7967,-1301,17,-92,-64,dab
Hand,-5665,10737,-411,8,-77,-96,dab
Hand,-8374,21521,2582,-38,-69,-127,dab
Hand,-13184,14713,6044,-24,-74,-131,dab
Hand,-16151,9613,5315,-6,-86,-170,dab
Hand,-21973,8430,3092,34,-117,-160,dab
Hand,-24956,10759,960,40,-126,-150,dab
Hand,-25014,6831,-2721,49,-117,-122,dab
Hand,-25014,5863,-1161,42,-97,-95,dab
Hand,-18949,-1382,-3260,20,-61,-79,dab
Hand,-21873,-4334,1089,-12,-14,-61,dab
Hand,-16759,-1107,10713,41,-52,-1,dab
Hand,-9911,-1915,7449,62,-48,50,dab
Hand,-2339,2535,6340,80,-23,95,dab
Hand,3631,666,534,75,-19,85,dab
Hand,9925,-3400,-4158,54,-25,46,dab
Hand,14731,-3331,-3805,43,-40,-3,dab
Hand,20118,-5612,-6014,32,-48,-56,dab
Hand,19305,-6399,-5525,18,-62,-91,dab
Hand,19403,-1086,-3891,12,-64,-122,dab
Hand,20742,-9111,-3829,23,-62,-134,dab
Hand,19138,-4705,-3176,9,-97,-121,dab
Hand,18711,-12222,-5355,14,-83,-131,dab
Hand,16237,-10844,-7370,-9,-84,-145,dab
Hand,13003,-8390,-6470,-14,-77,-129,dab
Hand,12536,-4542,-3207,-19,-72,-110,dab
Hand,8650,-7356,-1064,-25,-77,-127,dab
Hand,7427,-6426,-92,-12,-72,-127,dab
Hand,-2255,5262,4012,8,-70,-98,dab
Hand,705,-318,-361,21,-79,-89,dab
Hand,-2322,-4386,-3599,51,-93,-84,dab
Hand,-840,-4948,-9316,77,-102,-71,dab
Hand,-1584,-8226,-19505,118,-118,-51,dab
Hand,10192,-2171,-24471,86,-152,-40,dab
Hand,9995,-14779,-25014,114,-133,-51,dab
Hand,4333,-12363,-25014,120,-134,-52,dab
Hand,-1050,-12847,-25014,96,-133,-52,dab
Hand,-5463,-8677,-25014,93,-125,-28,dab
Hand,-6052,-11544,-25014,66,-94,-32,dab
Hand,-3594,-8363,-25014,50,-68,-33,dab
Hand,-1566,-8877,-23957,17,-39,-38,dab
Hand,93,-1808,-16670,-15,-14,-30,dab
Hand,-234,-9599,-10044,-64,-6,-45,dab
Hand,2385,2159,-1715,-71,-14,-8,dab
Hand,2960,-2498,4528,-97,10,-39,dab
Hand,1123,3815,12526,-48,-2,-23,dab
Hand,-2556,858,15229,-16,-13,-42,dab
Hand,1947,14721,18724,65,-41,-17,dab
Hand,-2947,14549,17821,51,-47,-57,dab
Hand,-1450,9497,21573,95,-53,-30,dab
Hand,-1450,-4680,21860,93,-81,-52,dab
Hand,-396,11031,25013,110,-77,-75,dab
Hand,-79,-3664,25013,117,-120,-64,dab
Hand,-3320,3292,25013,77,-80,-145,dab
Hand,-3300,22221,25013,139,-117,-57,dab
Hand,-5154,1124,15021,112,-99,-63,dab
Hand,-1197,7004,12366,132,-59,-38,dab
Hand,2299,1698,5985,104,-60,-46,dab
Hand,-1148,5259,4389,78,-61,-62,dab
Hand,-564,2725,2579,58,-68,-70,dab
Hand,-4247,5584,809,48,-69,-94,dab
Hand,-4176,5331,-24,34,-65,-122,dab
Hand,-10453,8087,-131,17,-68,-148,dab
Hand,-15093,5637,476,26,-65,-154,dab
Hand,-21067,2927,1184,31,-94,-151,dab
Hand,-23880,6000,5081,42,-99,-128,dab
Hand,-21782,794,1656,44,-101,-119,dab
Hand,-23351,-3143,2525,45,-81,-143,dab
Hand,-17676,-13907,105,37,-42,-165,dab
Hand,-25014,-4737,2651,21,-60,-143,dab
Hand,-23122,599,8371,34,-55,-53,dab
Hand,-17504,-315,7960,17,-41,-3,dab
Hand,-11466,1759,8074,40,-33,43,dab
Hand,-5457,-392,6217,59,-3,73,dab
Hand,2007,-925,2729,61,-11,86,dab
Hand,8990,2275,892,65,-8,53,dab
Hand,14065,-6919,-3579,45,-18,1,dab
Hand,15267,739,-3280,52,-25,-27,dab
Hand,16886,-844,-5097,29,-46,-48,dab
Hand,22129,-2432,-5731,36,-46,-77,dab
Hand,21672,-6902,-5721,15,-62,-134,dab
Hand,21716,1346,-3240,37,-64,-134,dab
Hand,20647,-2900,-3880,32,-93,-145,dab
Hand,20121,-6650,-6666,24,-82,-155,dab
Hand,18878,-8915,-8567,4,-79,-158,dab
Hand,12948,-5211,-6459,-5,-64,-147,dab
Hand,14887,-10569,-6310,-22,-51,-151,dab
Hand,6682,-4838,-2167,-13,-56,-118,dab
Hand,5512,-9668,-2151,-6,-60,-114,dab
Hand,1443,-2360,986,22,-75,-97,dab
Hand,-2426,-2157,-2371,38,-79,-97,dab
Hand,674,-5598,-6007,75,-96,-70,dab
Hand,-114,-7582,-14064,105,-99,-87,dab
Hand,-2378,-8177,-23079,124,-112,-77,dab
Hand,-4645,-17673,-25014,141,-121,-102,dab
Hand,-6767,-8190,-25014,113,-132,-103,dab
Hand,-10100,-7524,-25014,91,-132,-83,dab
Hand,-8272,887,-25014,72,-119,-52,dab
Hand,-6783,-1778,-25014,54,-79,-54,dab
Hand,-2204,-447,-25014,25,-57,-37,dab
Hand,-3435,-6838,-21601,-2,-29,-55,dab
Hand,-3459,-5185,-17877,-27,-8,0,dab
Hand,2550,833,-8792,-95,-13,-13,dab
Hand,5056,3656,148,-90,0,-30,dab
Hand,3240,4579,8795,-84,4,-57,dab
Hand,1492,3756,14412,-36,-1,-44,dab
Hand,-2363,1953,19126,12,-20,-58,dab
Hand,-3325,-13502,17036,42,-25,-87,dab
Hand,-3771,-20385,15895,56,-34,-105,dab
Hand,4344,-9930,22156,63,-69,-64,dab
Hand,8021,8269,25013,70,-39,-120,dab
Hand,10991,5034,25013,61,-75,-104,dab
Hand,7584,3714,25013,76,-70,-92,dab
Hand,9409,6418,25013,58,-87,-111,dab
Hand,10027,3829,25013,98,-100,-86,dab
Hand,12108,-969,21303,99,-90,-117,dab
Hand,8616,2552,13447,108,-83,-113,dab
Hand,2751,-655,4876,81,-67,-112,dab
Hand,592,6463,2685,52,-60,-102,dab
Hand,-1611,4804,-9,27,-57,-109,dab
Hand,-4589,6998,139,7,-54,-130,dab
Hand,-8882,10137,1144,-20,-48,-170,dab
Hand,-14873,12926,4608,-43,-62,-169,dab
Hand,-18160,8566,6678,-25,-75,-167,dab
Hand,-20947,4020,6186,-23,-89,-171,dab
Hand,-22404,1673,8844,1,-96,-148,dab
Hand,-23878,1347,10426,12,-83,-147,dab
Hand,-23225,4615,10740,30,-84,-111,dab
Hand,-24006,6953,9984,29,-62,-87,dab
Hand,-21998,7082,8209,41,-54,0,dab
Hand,-6473,-7531,7876,32,-41,38,dab
Hand,-3240,-4763,5583,72,-18,74,dab
Hand,1424,-6608,921,69,-1,65,dab
Hand,4204,222,-1713,72,0,60,dab
Hand,9337,-1979,-4438,47,-22,21,dab
Hand,12769,-3414,-6103,32,-33,-23,dab
Hand,17235,-2648,-5968,21,-49,-60,dab
Hand,16321,-3295,-4905,4,-56,-80,dab
Hand,22168,-6443,-4969,4,-67,-109,dab
Hand,20317,-8651,-3955,-4,-72,-148,dab
Hand,21032,-6630,-4090,-7,-84,-135,dab
Hand,17602,-8521,-2880,-9,-80,-154,dab
Hand,17906,-7774,-2401,-9,-84,-148,dab
Hand,17198,-6437,-3467,-13,-73,-145,dab
Hand,12630,-3337,-1525,-14,-79,-118,dab
Hand,9605,-8196,-3400,-11,-76,-112,dab
Hand,2373,-4427,-391,-4,-78,-99,dab
Hand,1637,-7089,-2401,14,-90,-82,dab
Hand,1305,-4777,-3801,41,-98,-78,dab
Hand,-3652,-6875,-9352,47,-97,-79,dab
Hand,-2205,-16470,-17047,86,-118,-56,dab
Hand,-3324,-12340,-23895,92,-131,-70,dab
Hand,-2311,-7367,-25014,96,-137,-79,dab
Hand,-3609,-8576,-25014,96,-147,-81,dab
Hand,-5524,-1850,-25014,91,-128,-60,dab
Hand,-6003,-7439,-25014,89,-108,-40,dab
Hand,-3863,-3918,-25014,71,-88,-43,dab
Hand,-3614,-7255,-25014,75,-65,-28,dab
Hand,-2548,-7222,-23398,47,-51,-27,dab
Hand,-54,2832,-18269,6,-35,-25,dab
Hand,2744,-4703,-14900,-40,-14,-41,dab
Hand,2494,-5940,-7548,-92,3,-67,dab
Hand,619,-1848,1960,-74,3,-39,dab
Hand,-427,-371,9206,-71,9,-53,dab
Hand,-2109,-202,12445,-23,-8,-22,dab
Hand,-2718,779,16638,-5,-11,-34,dab
Hand,-1792,-1219,19555,46,-41,-13,dab
Hand,-2924,-12073,16251,-3,-23,-99,dab
Hand,-1195,-8437,21735,61,-63,-72,dab
Hand,6954,-7086,25013,95,-106,-70,dab
Hand,11136,872,25013,82,-88,-167,dab
Hand,-986,23735,25013,107,-115,-111,dab
Hand,4350,1255,25013,113,-94,-114,dab
Hand,8390,-1630,22285,97,-100,-93,dab
Hand,11218,-1988,17227,86,-70,-105,dab
Hand,11231,-2463,13429,77,-76,-102,dab
Hand,5002,7687,11050,80,-74,-97,dab
Hand,921,7947,5924,59,-65,-107,dab
Hand,-344,5692,270,42,-78,-102,dab
Hand,-3123,16030,1700,8,-65,-136,dab
Hand,-6132,16858,2381,-33,-56,-147,dab
Hand,-10476,7046,5062,-37,-68,-163,dab
Hand,-6992,9517,12108,-34,-111,-159,dab
Hand,-10829,4727,16174,-8,-116,-166,dab
Hand,-17550,8347,8658,2,-126,-152,dab
Hand,-25014,11321,6308,-4,-137,-126,dab
Hand,-25014,14742,2924,0,-140,-69,dab
Hand,-23297,10177,5116,-13,-82,-71,dab
Hand,-19796,9594,3066,18,-60,-13,dab
Hand,-18060,9788,3426,13,-36,16,dab
Hand,-11215,4324,2473,35,-24,76,dab
Hand,-2824,4105,1646,46,-5,101,dab
Hand,2981,-3076,126,52,-12,90,dab
Hand,11439,-4017,-2492,57,-34,58,dab
Hand,15045,-6953,-3605,36,-45,-9,dab
Hand,19696,-9120,-7115,26,-81,-36,dab
Hand,25013,-7885,-4739,13,-83,-82,dab
Hand,21547,-12069,-6699,9,-92,-115,dab
Hand,19317,-4770,-5139,0,-103,-121,dab
Hand,24214,-16234,-7864,-11,-96,-156,dab
Hand,16651,-12430,-8072,-30,-99,-154,dab
Hand,16698,-8360,-6440,-45,-105,-138,dab
Hand,15368,-9535,-776,-51,-81,-147,dab
Hand,7412,-2042,5185,-22,-82,-137,dab
Hand,7431,-20298,-4653,-11,-61,-163,dab
Hand,-5627,4845,-2538,-3,-72,-101,dab
Hand,-4062,-2506,-3500,-9,-88,-67,dab
Hand,-952,-6890,-3944,29,-90,-56,dab
Hand,-1283,-8390,-7309,43,-104,-61,dab
Hand,-1339,-13511,-13724,77,-107,-63,dab
Hand,-2455,-14038,-19705,99,-111,-76,dab
Hand,-4530,-19379,-25014,106,-138,-105,dab
Hand,-10530,-9902,-25014,105,-165,-100,dab
Hand,-10486,-6329,-25014,77,-171,-87,dab
Hand,-10434,-1820,-25014,68,-148,-72,dab
Hand,-9828,100,-25014,48,-115,-68,dab
Hand,-7085,-5368,-25014,55,-86,-57,dab
Hand,-8239,-4879,-25014,35,-64,-47,dab
Hand,-2469,-11756,-21772,-27,-30,-33,dab
Hand,-1929,-4035,-11689,-45,4,13,dab
Hand,-45,521,-7385,-87,2,4,dab
Hand,283,3172,866,-99,9,-11,dab
Hand,869,4442,7504,-73,4,-19,dab
Hand,102,8118,13618,-41,3,-26,dab
Hand,-607,7669,18094,1,-19,-20,dab
Hand,-5811,-157,19953,8,-34,-49,dab
Hand,-9079,-25014,21318,20,-78,-63,dab
Hand,11394,-19780,25013,55,-138,-61,dab
Hand,23671,9013,25013,120,-132,-141,dab
Hand,19078,5466,25013,41,-131,-200,dab
Hand,20607,18735,25013,98,-135,-145,dab
Hand,8508,13762,25013,100,-128,-149,dab
Hand,11120,21171,23627,126,-101,-98,dab
Hand,9174,-2318,7544,89,-92,-84,dab
Hand,1097,18413,9438,62,-73,-85,dab
Hand,464,2868,1274,50,-85,-58,dab
Hand,-615,4521,-200,35,-86,-68,dab
Hand,-2570,5035,-1553,24,-85,-77,dab
Hand,-3466,6019,-1933,13,-84,-84,dab
Hand,-6446,5029,-123,-25,-63,-141,dab
Hand,-15332,-461,656,-27,-67,-124,dab
Hand,-14291,4401,6245,-64,-61,-164,dab
Hand,-17258,7719,10403,-61,-83,-148,dab
Hand,-18763,6485,13811,-42,-100,-158,dab
Hand,-20983,9945,13418,-5,-107,-145,dab
Hand,-20459,9737,9924,13,-105,-164,dab
Hand,-25014,12652,5647,18,-91,-128,dab
Hand,-25014,8863,4781,13,-69,-79,dab
Hand,-22792,3927,5878,10,-64,-2,dab
Hand,-17171,8853,9347,26,-49,58,dab
Hand,-4841,6337,9998,60,-36,96,dab
Hand,2476,427,3389,67,-40,98,dab
Hand,9440,-5279,-4061,65,-45,70,dab
Hand,15041,-8753,-6941,32,-50,8,dab
Hand,19985,-6992,-7557,27,-50,-32,dab
Hand,22860,-11885,-7466,8,-49,-98,dab
Hand,21501,-10481,-6468,-9,-67,-110,dab
Hand,23604,-11201,-4425,-11,-75,-140,dab
Hand,21584,-15197,-7406,-26,-102,-173,dab
Hand,19815,-6937,-7324,-17,-91,-155,dab
Hand,19246,-12810,-10359,-31,-83,-176,dab
Hand,8532,-3015,-5707,-39,-63,-143,dab
Hand,11264,-11719,-8108,-30,-58,-133,dab
Hand,3381,813,-95,-33,-49,-124,dab
Hand,5793,-576,1212,0,-70,-87,dab
Hand,-1508,889,366,14,-74,-111,dab
Hand,-2856,-5535,-4986,62,-100,-70,dab
Hand,-2321,-4189,-10078,67,-101,-83,dab
Hand,-4395,-12756,-18360,95,-121,-58,dab
Hand,-2278,-11711,-25014,96,-132,-65,dab
Hand,-3653,-10921,-25014,95,-135,-85,dab
Hand,-3333,-5669,-25014,83,-154,-76,dab
Hand,-6268,-2034,-25014,68,-137,-78,dab
Hand,-4482,-2310,-25014,66,-128,-47,dab
Hand,-318,2465,-25014,49,-101,-49,dab
Hand,1692,-1598,-25014,45,-80,-51,dab
Hand,3224,-1245,-25014,21,-53,-50,dab
Hand,4143,-6705,-20802,-8,-8,-52,dab
Hand,3208,-4573,-14487,-41,2,-51,dab
Hand,2298,1636,-9149,-77,8,-28,dab
Hand,-1691,-1099,440,-94,16,-60,dab
Hand,-3096,3745,7726,-50,-10,-41,dab
Hand,-3344,2978,13194,-37,1,-69,dab
Hand,-10953,7913,14027,12,-18,-35,dab
Hand,-446,-1102,17684,37,-46,-36,dab
Hand,-1784,5917,23002,71,-42,-54,dab
Hand,-5254,3113,25013,50,-66,-22,dab
Hand,719,-7479,25013,57,-95,-60,dab
Hand,1480,7137,25013,85,-153,-29,dab
Hand,6366,11687,25013,79,-189,-59,dab
Hand,5154,12618,25013,112,-200,-61,dab
Hand,6450,11489,25013,146,-200,-69,dab
Hand,6218,7592,19453,167,-146,-36,dab
Hand,2540,9852,7467,109,-99,-46,dab
Hand,1208,10937,2940,69,-88,-35,dab
Hand,10,2565,-1917,43,-86,-56,dab
Hand,-317,6638,-2921,41,-102,-79,dab
Hand,-424,11292,-5040,12,-94,-127,dab
Hand,-6116,13626,-5189,-18,-87,-162,dab
Hand,-15045,7806,-4044,-13,-106,-174,dab
Hand,-22541,8109,-1701,7,-133,-166,dab
Hand,-25014,7592,-2492,21,-152,-141,dab
Hand,-25014,6082,-2202,26,-142,-114,dab
Hand,-25014,3727,-1376,16,-118,-114,dab
Hand,-25014,-1797,-1483,-20,-65,-105,dab
Hand,-23826,-5422,5119,-29,-55,-81,dab
Hand,-22024,-1398,12322,30,-66,-8,dab
Hand,-10855,-1598,10263,56,-62,45,dab
Hand,-7476,6798,8174,88,-29,79,dab
Hand,1390,4454,319,64,-19,75,dab
Hand,5844,-6581,-2312,49,-14,38,dab
Hand,17398,-9345,-5124,50,-12,-35,dab
Hand,12052,-3659,-4202,23,-29,-54,dab
Hand,15888,-3322,-6195,29,-52,-57,dab
Hand,19348,-4530,-5518,10,-54,-96,dab
Hand,21533,-10952,-8324,3,-72,-114,dab
Hand,20541,-9230,-8291,-15,-77,-139,dab
Hand,17498,-3532,-4431,-7,-76,-122,dab
Hand,21304,-8792,-4849,-16,-92,-151,dab
Hand,17231,-6000,-1199,-20,-89,-154,dab
Hand,14384,-7018,-1951,-20,-68,-147,dab
Hand,8275,-9992,-1682,-13,-52,-152,dab
Hand,985,-3767,-2325,-9,-56,-123,dab
Hand,1038,-4883,-2281,12,-80,-83,dab
Hand,305,-2273,-2721,18,-80,-87,dab
Hand,-3231,-10840,-8376,53,-99,-70,dab
Hand,-2183,-15931,-14837,90,-103,-45,dab
Hand,-4079,-23710,-24555,105,-112,-80,dab
Hand,-6371,-22401,-25014,103,-154,-92,dab
Hand,-6312,-18379,-25014,78,-193,-93,dab
Hand,-5645,-2272,-25014,83,-183,-79,dab
Hand,-11673,-663,-25014,68,-159,-64,dab
Hand,-7992,789,-25014,50,-142,-50,dab
Hand,-7979,-1301,-25014,29,-87,-53,dab
Hand,-72,-18110,-25014,-17,-63,-23,dab
Hand,602,-10607,-16023,-31,-13,-12,dab
Hand,-4654,-3382,-11605,-64,-11,17,dab
Hand,-900,-4587,-3332,-76,-6,-4,dab
Hand,-763,8914,1996,-47,-5,-18,dab
Hand,-1148,5759,6595,-46,8,-41,dab
Hand,-3668,10985,10900,-8,-2,-26,dab
Hand,-5523,-11968,11506,-23,-29,-24,dab
Hand,3443,8378,20093,59,-36,-24,dab
Hand,7731,-12540,22343,51,-77,-80,dab
Hand,10566,8082,23456,92,-86,-125,dab
Hand,14012,6885,25013,103,-121,-122,dab
Hand,9622,10998,25013,77,-92,-148,dab
Hand,5847,15307,25013,83,-115,-102,dab
Hand,10571,-2856,24176,78,-116,-93,dab
Hand,8174,6290,17115,67,-91,-122,dab
Hand,10195,6924,13263,95,-93,-85,dab
Hand,-169,10918,9223,67,-70,-97,dab
Hand,3013,7316,3383,63,-77,-56,dab
Hand,-3230,7159,2041,19,-75,-92,dab
Hand,-2832,9705,2104,8,-91,-85,dab
Hand,-5062,19609,3194,-20,-77,-98,dab
Hand,-7948,13503,3931,-57,-72,-122,dab
Hand,-12253,11550,6356,-43,-79,-158,dab
Hand,-15436,8493,10124,-29,-99,-200,dab
Hand,-23280,10714,9523,-9,-118,-181,dab
Hand,-25014,8183,10063,10,-134,-140,dab
Hand,-25014,10978,9469,34,-121,-109,dab
Hand,-25014,7161,7318,10,-109,-84,dab
Hand,-22193,8210,4421,36,-80,-31,dab
Hand,-21495,6529,3424,24,-69,10,dab
Hand,-11718,3813,-340,35,-35,56,dab
Hand,-4874,-895,668,33,-14,79,dab
Hand,3718,-3041,-1305,42,-16,80,dab
Hand,10556,-5285,-1934,41,-22,36,dab
Hand,17502,-8683,-5063,20,-33,-24,dab
Hand,17703,-5476,-3617,26,-27,-75,dab
Hand,17697,-4601,-4271,11,-38,-90,dab
Hand,17319,-10353,-4526,6,-49,-119,dab
Hand,15795,-5907,-2644,6,-59,-121,dab
Hand,18708,-11505,-5771,-7,-68,-130,dab
Hand,18336,-11572,-6615,-24,-75,-137,dab
Hand,16369,-4037,-3747,-24,-91,-121,dab
Hand,18543,-2816,1324,-12,-123,-96,dab
Hand,16073,-2253,9756,-28,-67,-170,dab
Hand,9143,-17243,-4359,7,-63,-125,dab
Hand,5487,3068,-812,-9,-81,-99,dab
Hand,4574,-597,-2076,-17,-80,-104,dab
Hand,-2075,-1315,-3407,-5,-80,-85,dab
Hand,-1957,651,-3801,4,-91,-51,dab
Hand,-2276,-12124,-7053,19,-97,-64,dab
Hand,-3551,-10609,-9902,79,-116,-47,dab
Hand,-1801,-17233,-19142,100,-123,-55,dab
Hand,-1566,-19632,-25014,111,-150,-69,dab
Hand,-4422,-11123,-25014,114,-168,-75,dab
Hand,-8311,-6618,-25014,103,-175,-55,dab
Hand,-7425,-9663,-25014,89,-179,-43,dab
Hand,-7020,-8299,-25014,62,-133,-49,dab
Hand,-7104,-7122,-25014,48,-97,-27,dab
Hand,-4563,-169,-25014,23,-73,-17,dab
Hand,-985,-3194,-23966,-24,-34,-35,dab
Hand,107,-1782,-18963,-30,2,-27,dab
Hand,-421,-717,-14237,-70,7,-42,dab
Hand,3292,-4137,-3802,-72,-1,-44,dab
Hand,1525,3762,5608,-57,10,-58,dab
Hand,3187,-4857,6981,-25,-3,-50,dab
Hand,-1263,3960,9995,-14,6,-55,dab
Hand,369,733,13684,17,-19,-34,dab
Hand,-902,-7350,13266,7,-13,-77,dab
Hand,3831,-6594,17262,45,-29,-62,dab
Hand,6545,-1331,24643,58,-39,-91,dab
Hand,10454,2963,25013,59,-51,-116,dab
Hand,1307,7642,25013,61,-72,-66,dab
Hand,7836,19069,25013,56,-129,-69,dab
Hand,13685,25013,25013,155,-146,-27,dab
Hand,3817,23184,25013,45,-76,-155,dab
Hand,2874,508,16259,149,-145,8,dab
Hand,2547,7956,17018,52,-91,-117,dab
Hand,-1185,1064,7498,122,-111,-7,dab
Hand,3876,9264,5905,69,-91,-62,dab
Hand,-1673,12785,2872,52,-87,-60,dab
Hand,-1205,6556,845,32,-92,-91,dab
Hand,-4461,5423,-1955,24,-86,-119,dab
Hand,-6803,6552,-1764,-13,-83,-160,dab
Hand,-16756,5489,2405,-23,-101,-177,dab
Hand,-22051,3620,5540,-3,-134,-171,dab
Hand,-25014,13349,9195,19,-149,-145,dab
Hand,-25014,9860,6082,28,-148,-130,dab
Hand,-25014,14859,2253,39,-136,-88,dab
Hand,-25014,8571,-211,12,-108,-76,dab
Hand,-22069,9172,-318,4,-59,-75,dab
Hand,-25014,20027,4679,-15,-33,13,dab
Hand,-11850,-7721,3015,15,-52,73,dab
Hand,-5021,359,6121,72,-22,84,dab
Hand,-211,-2082,-3575,73,-12,81,dab
Hand,5737,-1186,-6109,47,-14,45,dab
Hand,8962,-5669,-6566,32,-3,6,dab
Hand,14172,-11473,-7256,30,-14,-16,dab
Hand,17063,-6663,-5274,23,-25,-52,dab
Hand,18549,-5888,-4178,4,-46,-72,dab
Hand,19456,-6395,-1373,0,-45,-108,dab
Hand,21438,-12456,-2904,8,-76,-122,dab
Hand,19302,-8368,-1538,4,-84,-134,dab
Hand,18747,-7822,-2884,2,-92,-122,dab
Hand,18903,-8488,-2960,-6,-96,-132,dab
Hand,19555,-10518,-3618,-11,-104,-154,dab
Hand,13818,-2686,-411,-12,-88,-164,dab
Hand,5160,-7664,-5934,15,-61,-145,dab
Hand,-277,4324,-3514,-6,-76,-109,dab
Hand,-1432,566,-2215,0,-66,-80,dab
Hand,-1241,-3876,-191,8,-84,-69,dab
Hand,-891,-2987,-2395,50,-94,-40,dab
Hand,-1316,-22147,-13651,95,-113,-81,dab
Hand,-3341,-11042,-22049,135,-131,-61,dab
Hand,-3950,-18847,-25014,130,-154,-64,dab
Hand,-4998,-6255,-25014,119,-164,-84,dab
Hand,-5399,-2884,-25014,80,-175,-78,dab
Hand,-4282,-1776,-25014,69,-158,-57,dab
Hand,-2185,-1134,-25014,50,-125,-56,dab
Hand,-2105,-558,-25014,30,-92,-39,dab
Hand,3076,-395,-23095,14,-51,-49,dab
Hand,858,-3796,-20858,-4,-17,-39,dab
Hand,645,540,-13536,-27,3,-37,dab
Hand,-3415,-4490,-9434,-50,8,-25,dab
Hand,3544,3223,224,-77,5,-30,dab
Hand,1389,2053,5073,-71,24,-46,dab
Hand,987,3185,14661,-43,7,-53,dab
Hand,-3940,4053,18686,1,-15,-52,dab
Hand,-5932,9684,24402,44,-39,-50,dab
Hand,-7798,-5997,23531,61,-77,-66,dab
Hand,-7462,8498,25013,69,-86,-66,dab
Hand,-6720,-5856,25013,80,-128,-40,dab
Hand,-111,-1725,25013,86,-118,-67,dab
Hand,4433,-2850,25013,98,-171,-50,dab
Hand,6792,4247,25013,122,-136,-92,dab
Hand,6850,-273,25013,99,-162,-87,dab
Hand,6612,7433,23064,121,-125,-77,dab
Hand,2680,7654,13824,94,-108,-79,dab
Hand,2116,10264,6382,82,-89,-56,dab
Hand,1421,4575,-1087,50,-74,-68,dab
Hand,673,6751,-1455,36,-82,-68,dab
Hand,1736,14109,-1974,31,-76,-84,dab
Hand,-3369,9728,-3896,10,-62,-142,dab
Hand,-7353,14465,-2876,23,-75,-144,dab
Hand,-13886,4377,-4779,16,-78,-174,dab
Hand,-16940,4966,-3599,37,-100,-152,dab
Hand,-23436,2101,-3708,43,-112,-153,dab
Hand,-23078,7746,-2797,36,-113,-131,dab
Hand,-24059,5782,-1134,33,-95,-114,dab
Hand,-20400,5716,-2195,22,-72,-84,dab
Hand,-21076,1545,895,18,-44,-71,dab
Hand,-17852,2968,73,22,-27,-37,dab
Hand,-15256,-2263,1312,20,-17,21,dab
Hand,-7508,-5600,3963,43,-12,62,dab
Hand,582,-5192,3987,55,-13,63,dab
Hand,7115,-1730,792,73,-19,53,dab
Hand,13324,-5211,-2534,40,-20,-5,dab
Hand,13166,-6646,-4153,45,-29,-32,dab
Hand,16273,-3023,-4838,25,-46,-58,dab
Hand,16465,-7173,-5366,16,-47,-74,dab
