Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-5105,-21879,-4924,11,67,-43,window360
Hand,-5253,-21695,-4367,21,74,-37,window360
Hand,-3379,-22617,-6999,3,87,-38,window360
Hand,-3147,-24227,-1792,16,68,-27,window360
Hand,-4826,-19329,-24,16,84,-34,window360
Hand,-4550,-24252,-738,38,67,-23,window360
Hand,-1551,-19157,-455,27,79,-38,window360
Hand,-952,-21789,-3696,33,66,-26,window360
Hand,1728,-16997,2125,56,51,3,window360
Hand,9701,-20651,802,49,67,-3,window360
Hand,17660,-17792,5319,73,60,-15,window360
Hand,9225,-10580,6886,83,92,-38,window360
Hand,7953,-9474,8419,85,91,-16,window360
Hand,9637,-5497,7215,118,138,-45,window360
Hand,4868,-4059,53,83,149,-22,window360
Hand,8115,2643,5347,97,160,-53,window360
Hand,-6783,-434,-3260,44,154,-63,window360
Hand,-7924,689,526,28,136,-74,window360
Hand,-12182,-258,-3789,24,119,-64,window360
Hand,-14598,-4178,-3946,17,102,-68,window360
Hand,-9062,-8663,-6338,28,115,-75,window360
Hand,-15480,-12384,-8190,29,82,-49,window360
Hand,-10796,-17848,-9113,5,82,-53,window360
Hand,-10302,-19929,-6259,9,65,-28,window360
Hand,1398,-21076,-6205,8,75,-46,window360
Hand,-5247,-22008,-4974,21,67,-21,window360
Hand,-744,-20333,-3492,1,62,-28,window360
Hand,685,-15737,600,16,69,-15,window360
Hand,-463,-19862,1754,17,77,-26,window360
Hand,-1047,-18856,2491,19,90,-44,window360
Hand,283,-20361,1014,31,95,-32,window360
Hand,-3760,-20132,2560,46,74,-22,window360
Hand,-216,-19485,2895,66,59,-18,window360
Hand,657,-18569,1121,76,47,-11,window360
Hand,9412,-18405,3545,77,42,-6,window360
Hand,7391,-11150,8408,90,85,-38,window360
Hand,10752,-15116,7095,86,80,-24,window360
Hand,8864,-8938,11631,90,92,-30,window360
Hand,6121,-6298,10187,99,112,-8,window360
Hand,4990,-4960,5911,108,139,-36,window360
Hand,-12593,-1115,2010,21,141,-112,window360
Hand,-15405,-5941,82,9,126,-112,window360
Hand,-17473,-5196,-1641,30,99,-87,window360
Hand,-17382,-11628,-6769,30,78,-64,window360
Hand,-10896,-10896,-5946,38,72,-41,window360
Hand,-9645,-15405,-5646,39,66,-32,window360
Hand,-7024,-16351,-5322,36,70,-34,window360
Hand,-9731,-17437,-6883,21,72,-28,window360
Hand,-5121,-18742,-4048,21,66,-19,window360
Hand,-5215,-19069,-4326,27,73,-12,window360
Hand,-2285,-19795,-4583,28,68,1,window360
Hand,1014,-17940,-2478,15,55,14,window360
Hand,7702,-25014,-805,18,71,-26,window360
Hand,7059,-23202,1403,42,78,-42,window360
Hand,3350,-20742,4014,31,78,-44,window360
Hand,7352,-19821,5567,41,75,-44,window360
Hand,6085,-15876,9287,62,76,-33,window360
Hand,5302,-9963,11406,92,78,-11,window360
Hand,8540,-8567,5108,83,99,3,window360
Hand,16093,-3417,7081,97,102,4,window360
Hand,9419,1673,5872,71,145,-62,window360
Hand,6814,702,439,53,159,-70,window360
Hand,-6956,2537,-1560,51,150,-92,window360
Hand,-8781,-5409,-3692,22,143,-104,window360
Hand,-15182,-533,-1079,24,107,-97,window360
Hand,-15069,-10703,-2734,7,83,-80,window360
Hand,-16446,-8038,-3782,15,75,-69,window360
Hand,-15223,-14607,-5605,25,65,-51,window360
Hand,-10042,-18621,-6379,30,69,-53,window360
Hand,-9092,-21311,-4235,41,61,-36,window360
Hand,-6782,-23031,-5629,49,76,-37,window360
Hand,-5843,-25014,-7798,45,81,-43,window360
Hand,-963,-23206,-2691,56,69,-20,window360
Hand,-2956,-24066,-4337,35,75,-33,window360
Hand,-495,-22463,-1779,17,58,-19,window360
Hand,6094,-22774,2880,36,63,-20,window360
Hand,3990,-22224,4021,42,63,-35,window360
Hand,9356,-21888,4783,53,70,-46,window360
Hand,7414,-17511,9865,69,64,-32,window360
Hand,10228,-11997,13036,78,74,-24,window360
Hand,15511,-14472,9655,102,92,-34,window360
Hand,7250,-3326,8153,117,135,-68,window360
Hand,4988,-2738,2837,95,136,-36,window360
Hand,343,-3276,-31,54,132,-51,window360
Hand,-3810,1882,3424,49,142,-63,window360
Hand,-10106,-1215,-1191,35,138,-95,window360
Hand,-15678,-4183,-3663,9,113,-98,window360
Hand,-16835,-7284,-2685,18,91,-76,window360
Hand,-15188,-11501,-4679,25,88,-80,window360
Hand,-13180,-13761,-4227,38,83,-63,window360
Hand,-11156,-18481,-8960,29,84,-64,window360
Hand,-7238,-20799,-6973,21,73,-44,window360
Hand,-5878,-20504,-6982,17,76,-47,window360
Hand,-2057,-22854,-4043,17,64,-24,window360
Hand,-1905,-19310,-4268,14,79,-29,window360
Hand,-1672,-20727,-3447,2,65,-7,window360
Hand,1132,-16764,3263,-5,69,-26,window360
Hand,-2254,-19263,1540,21,76,-30,window360
Hand,-553,-20329,2839,27,58,-14,window360
Hand,5298,-20033,5718,59,55,-18,window360
Hand,3631,-17972,1987,72,60,2,window360
Hand,12326,-17569,4597,89,61,-9,window360
Hand,15327,-9956,10817,90,78,-22,window360
Hand,13138,-5212,13131,101,92,-20,window360
Hand,8228,-887,9538,98,140,-53,window360
Hand,4067,1041,3988,93,133,-40,window360
Hand,5573,1821,1227,85,145,-50,window360
Hand,-3858,1376,-1490,63,139,-75,window360
Hand,-6015,-756,-7865,18,148,-97,window360
Hand,-10060,-7394,-2742,22,104,-66,window360
Hand,-12769,-4589,-2600,8,104,-109,window360
Hand,-13244,-10945,-4709,22,86,-83,window360
Hand,-12637,-9780,-7915,17,90,-78,window360
Hand,-11902,-15327,-9432,12,79,-47,window360
Hand,-10261,-14756,-8131,-5,76,-46,window360
Hand,-8356,-17960,-5050,14,69,-30,window360
Hand,-5799,-18952,-5947,13,71,-25,window360
Hand,-1899,-22562,-3209,25,57,-6,window360
Hand,-3289,-20349,-4747,25,77,-25,window360
Hand,-2657,-22969,-3080,28,59,-5,window360
Hand,1548,-20211,1211,31,74,-24,window360
Hand,1185,-21060,1381,55,75,-11,window360
Hand,4594,-18412,2466,69,79,-10,window360
Hand,7515,-18592,888,71,67,-2,window360
Hand,11770,-17260,3142,66,51,14,window360
Hand,17190,-14356,9490,93,89,-11,window360
Hand,13047,-8008,9698,97,126,4,window360
Hand,11386,-3355,2139,81,164,-15,window360
Hand,7041,-2746,2792,51,145,-50,window360
Hand,1305,-411,1815,24,171,-117,window360
Hand,-10056,2176,-1206,4,132,-92,window360
Hand,-12002,-1996,-1315,4,123,-96,window360
Hand,-13607,-3437,-2926,6,107,-90,window360
Hand,-9216,-7760,-3195,21,99,-62,window360
Hand,-12921,-9728,-3984,9,86,-67,window360
Hand,-7875,-12828,-6092,12,69,-26,window360
Hand,-9125,-13798,-5250,7,73,-39,window360
Hand,-6457,-19765,-6945,1,71,-23,window360
Hand,-6885,-16227,-2205,9,73,-15,window360
Hand,-5230,-19818,-2374,8,64,-19,window360
Hand,-4511,-20764,-2935,15,82,-26,window360
Hand,-3108,-22250,-3961,24,88,-27,window360
Hand,-1866,-22890,-4479,34,89,-34,window360
Hand,-2267,-22973,-3241,49,92,-32,window360
Hand,-1912,-22722,-4644,50,97,-36,window360
Hand,-975,-21899,-4453,42,66,-14,window360
Hand,5494,-19634,-2490,36,66,-8,window360
Hand,8537,-18942,981,29,49,-2,window360
Hand,16495,-17572,6679,39,65,-41,window360
Hand,13862,-9340,13227,52,73,-19,window360
Hand,14703,-14626,14981,88,84,-30,window360
Hand,13263,-5744,12237,118,123,-36,window360
Hand,9239,-3511,4001,105,126,-26,window360
Hand,13814,-1352,941,97,139,-53,window360
Hand,280,6674,-4280,80,149,-96,window360
Hand,-2122,-1124,-7364,52,134,-85,window360
Hand,-9318,5605,-5285,30,133,-121,window360
Hand,-15238,-2221,-6440,7,110,-102,window360
Hand,-18435,-5518,-4336,2,78,-87,window360
Hand,-15117,-9526,-4776,7,79,-79,window360
Hand,-15654,-14084,-5365,23,70,-61,window360
Hand,-12484,-19393,-8718,8,82,-73,window360
Hand,-7482,-22876,-6852,13,67,-47,window360
Hand,-4650,-24483,-3721,20,70,-42,window360
Hand,-1376,-25014,-5535,28,75,-42,window360
Hand,-2263,-21946,-3127,32,81,-40,window360
Hand,-3377,-21492,-5023,22,93,-34,window360
Hand,-3027,-20956,-2756,18,77,-17,window360
Hand,-2120,-20288,-984,23,76,-11,window360
Hand,437,-21085,-466,23,75,-15,window360
Hand,2403,-17766,2208,45,62,5,window360
Hand,5718,-19518,805,51,76,-16,window360
Hand,3950,-15071,961,63,69,-7,window360
Hand,11158,-16734,2049,66,64,5,window360
Hand,14754,-11943,8676,87,86,-15,window360
Hand,14221,-10963,10698,102,104,-14,window360
Hand,10142,-6096,8882,86,117,-14,window360
Hand,8963,-3862,5436,83,128,-28,window360
Hand,4359,-1194,2321,64,157,-64,window360
Hand,-1726,-19,45,47,162,-82,window360
Hand,-11418,-1508,-1563,24,145,-99,window360
Hand,-15048,-5735,-3573,10,123,-94,window360
Hand,-16466,-9138,-2734,3,90,-86,window360
Hand,-13662,-10510,-1425,10,81,-68,window360
Hand,-12999,-12576,-5292,20,83,-62,window360
Hand,-9334,-16779,-6426,17,75,-46,window360
Hand,-9981,-16939,-6231,15,77,-47,window360
Hand,-5396,-21040,-6482,9,78,-39,window360
Hand,-5326,-20506,-6362,14,80,-28,window360
Hand,-3098,-22241,-6410,11,83,-23,window360
Hand,-2544,-21193,-5029,18,73,-15,window360
Hand,-214,-22055,-4931,28,71,-15,window360
Hand,665,-21583,-3076,38,77,-8,window360
Hand,2945,-21729,-3085,35,82,-22,window360
Hand,4882,-20145,1603,40,66,-16,window360
Hand,6217,-18922,4618,51,69,-28,window360
Hand,9705,-18461,4790,73,66,-25,window360
Hand,9493,-13057,6519,81,60,-13,window360
Hand,16189,-11982,6713,89,81,-19,window360
Hand,13553,-6494,5433,95,103,-24,window360
Hand,14807,-3673,3077,75,151,-59,window360
Hand,5279,1719,3983,63,152,-57,window360
Hand,811,-1200,-271,17,170,-98,window360
Hand,-5957,1458,15,4,166,-106,window360
Hand,-14202,384,-30,3,126,-78,window360
Hand,-15498,-4079,-1171,-4,118,-83,window360
Hand,-12763,-6698,-2188,6,97,-75,window360
Hand,-15834,-7356,-4072,3,88,-62,window360
Hand,-13331,-13006,-4682,4,73,-50,window360
Hand,-10650,-12812,-6768,11,80,-40,window360
Hand,-6463,-19866,-7289,17,62,-29,window360
Hand,-4166,-18059,-5080,20,63,-19,window360
Hand,-3610,-20709,-3551,18,72,-26,window360
Hand,-1544,-21135,-3821,31,79,-19,window360
Hand,-3419,-22467,-5406,30,86,-33,window360
Hand,339,-22496,-3889,42,79,-18,window360
Hand,0,-22662,-3240,42,90,-38,window360
Hand,4588,-21270,-2069,46,76,-15,window360
Hand,4731,-21600,1063,34,70,-31,window360
Hand,7251,-19710,4796,30,72,-33,window360
Hand,8936,-18668,9351,59,71,-37,window360
Hand,9071,-15813,8334,77,73,-28,window360
Hand,11428,-11678,8389,84,87,-10,window360
Hand,12028,-7663,6492,77,127,-8,window360
Hand,8587,-2721,9179,92,126,-16,window360
Hand,7254,987,6088,79,156,-52,window360
Hand,2660,537,-586,57,162,-100,window360
Hand,-10650,1292,-3841,22,128,-73,window360
Hand,-11269,-3501,-3940,9,128,-90,window360
Hand,-12561,-4222,-1667,21,111,-75,window360
Hand,-14131,-9964,-4175,18,92,-73,window360
Hand,-14569,-11871,-5315,23,82,-64,window360
Hand,-12821,-16545,-8127,24,76,-55,window360
Hand,-7520,-20517,-6547,33,66,-36,window360
Hand,-5649,-23021,-7841,20,76,-49,window360
Hand,-785,-25014,-4940,30,57,-28,window360
Hand,-1700,-22274,-4860,13,83,-48,window360
Hand,-1544,-23385,-3953,26,74,-24,window360
Hand,-415,-21301,-3650,14,83,-34,window360
Hand,-237,-21585,-2524,9,78,-29,window360
Hand,1256,-20274,108,17,73,-13,window360
Hand,3962,-20340,2863,30,69,-12,window360
Hand,4759,-16632,6198,41,69,-12,window360
Hand,7609,-16563,10512,65,57,-9,window360
Hand,9694,-16436,9465,92,71,-35,window360
Hand,7386,-10186,6876,92,83,-5,window360
Hand,10925,-7492,6168,89,98,11,window360
Hand,12505,-5824,5178,82,129,-30,window360
Hand,8030,1280,5192,68,143,-32,window360
Hand,4907,-2264,1107,66,163,-97,window360
Hand,-10378,483,-1747,27,163,-105,window360
Hand,-14718,-5360,-4540,14,134,-88,window360
Hand,-16219,-7256,-5518,17,115,-85,window360
Hand,-13035,-14182,-6673,18,96,-74,window360
Hand,-11582,-12043,-6551,15,83,-63,window360
Hand,-8960,-16275,-7109,9,70,-45,window360
Hand,-7044,-17086,-8022,-5,75,-45,window360
Hand,-2100,-18937,-4570,-4,57,-13,window360
Hand,273,-19215,-2913,-7,81,-40,window360
Hand,-5295,-18792,248,14,62,-16,window360
Hand,-1259,-17589,-482,14,75,-31,window360
Hand,-8431,-16476,1311,25,80,-35,window360
Hand,-2553,-16464,2563,32,65,-27,window360
Hand,-4809,-19837,-263,54,56,-10,window360
Hand,6613,-22931,-537,56,54,-7,window360
Hand,9055,-20637,4517,86,49,18,window360
Hand,15001,-17272,7035,110,99,-17,window360
Hand,16679,-10992,9457,79,77,26,window360
Hand,12164,-7506,11881,96,144,-47,window360
Hand,8466,-6543,5838,81,144,-20,window360
Hand,321,-5424,2801,63,141,-75,window360
Hand,-1750,-3557,-1585,20,174,-106,window360
Hand,-11805,-4215,-316,12,121,-81,window360
Hand,-11656,-9583,-2136,-28,93,-94,window360
Hand,-9734,-11620,-266,8,91,-83,window360
Hand,-10902,-12850,-1137,40,93,-77,window360
Hand,-11106,-18603,-3770,41,102,-68,window360
Hand,-11544,-17069,-6112,34,86,-52,window360
Hand,-8218,-21530,-4021,27,70,-32,window360
Hand,-8904,-17415,-3308,27,77,-51,window360
Hand,-10007,-21356,-4124,30,57,-26,window360
Hand,-7071,-17663,-3262,28,58,-13,window360
Hand,-2502,-22490,-3608,35,60,-7,window360
Hand,-1462,-19615,-1917,30,60,-18,window360
Hand,1796,-20955,-395,42,56,-11,window360
Hand,5321,-19406,1661,51,61,-29,window360
Hand,7577,-19976,2616,69,65,-28,window360
Hand,9221,-16279,7465,96,69,-22,window360
Hand,10966,-14569,6657,85,93,-23,window360
Hand,13855,-11682,10272,93,121,-8,window360
Hand,10964,-7407,11173,90,159,-23,window360
Hand,4868,-7127,4707,61,180,-35,window360
Hand,1078,-356,566,42,182,-68,window360
Hand,-11524,1059,-2473,19,156,-85,window360
Hand,-16315,-3142,-7763,-20,122,-90,window360
Hand,-13468,-5164,-4311,-6,88,-59,window360
Hand,-11860,-9221,-4909,0,87,-66,window360
Hand,-11437,-12015,-5822,3,82,-54,window360
Hand,-12692,-10082,-3781,20,80,-45,window360
Hand,-7402,-19874,-10577,2,82,-52,window360
Hand,-7426,-21050,-3093,17,59,-27,window360
Hand,-7872,-19251,-1858,21,63,-37,window360
Hand,-5051,-23434,-3274,49,55,-13,window360
Hand,-6135,-21021,-2494,44,53,-32,window360
Hand,-2242,-20223,-3340,56,56,-12,window360
Hand,5269,-19922,-2298,62,47,-4,window360
Hand,5924,-18027,345,63,66,-19,window360
Hand,14763,-15434,2059,79,81,-9,window360
Hand,15729,-13670,4540,75,86,-18,window360
Hand,14746,-3320,8760,88,114,-9,window360
Hand,12085,-4175,2165,69,138,-17,window360
Hand,13701,1223,6447,65,141,-13,window360
Hand,6064,3671,2066,56,166,-46,window360
Hand,356,-831,-3280,9,167,-100,window360
Hand,-7792,5979,-2273,7,157,-94,window360
Hand,-15989,-3332,-2865,-6,135,-88,window360
Hand,-16050,-6787,-2347,13,108,-89,window360
Hand,-13405,-13411,-8469,15,89,-64,window360
Hand,-13621,-15256,-6391,18,81,-61,window360
Hand,-9185,-18522,-6975,19,77,-49,window360
Hand,-4911,-23669,-4308,32,59,-40,window360
Hand,-11668,-21910,-3755,29,57,-49,window360
Hand,-7647,-23248,-3808,46,51,-26,window360
Hand,-4691,-25014,-4325,38,63,-34,window360
Hand,-2576,-23877,-3094,53,74,-22,window360
Hand,1727,-24998,-4802,40,76,-33,window360
Hand,1744,-21546,-2832,47,63,-15,window360
Hand,3949,-19096,-1440,50,50,-2,window360
Hand,16914,-19005,-277,64,44,-4,window360
Hand,20434,-11789,4495,66,77,-45,window360
Hand,17325,-7773,6947,53,109,-47,window360
Hand,15423,-3897,11164,67,131,-31,window360
Hand,9718,189,13431,78,136,-35,window360
Hand,9619,896,7576,63,179,-71,window360
Hand,-6034,2756,2363,79,174,-118,window360
Hand,-11755,1564,-4998,13,140,-95,window360
Hand,-14244,-494,-3496,10,116,-91,window360
Hand,-14683,-6620,-939,18,104,-102,window360
Hand,-12428,-5910,-3364,25,85,-86,window360
Hand,-13138,-10119,-6877,25,66,-72,window360
Hand,-14248,-13299,-7815,16,62,-71,window360
Hand,-10299,-19888,-6378,30,60,-41,window360
Hand,-4495,-24343,-6176,23,73,-52,window360
Hand,-7089,-23756,-6254,22,65,-33,window360
Hand,-4758,-22763,-3892,17,64,-24,window360
Hand,-2379,-21461,-1315,21,50,-14,window360
Hand,1680,-20292,598,23,34,-9,window360
Hand,5415,-19636,2182,29,55,-24,window360
Hand,7518,-17535,5509,43,50,-18,window360
Hand,9370,-13905,10128,59,57,-14,window360
Hand,11137,-15315,10405,87,81,-9,window360
Hand,14186,-9784,12819,97,109,-22,window360
Hand,11473,-5335,7820,99,145,-21,window360
Hand,6208,-2827,2364,86,149,-9,window360
Hand,4612,-1375,982,66,167,-63,window360
Hand,-2112,-965,-2592,47,164,-87,window360
Hand,-10092,-2982,-3219,15,148,-107,window360
Hand,-18021,-2785,-4298,1,126,-105,window360
Hand,-18111,-12151,-5051,3,84,-87,window360
Hand,-13065,-10473,-511,15,64,-66,window360
Hand,-12335,-14706,-1781,30,73,-56,window360
Hand,-11213,-19602,-8547,28,67,-48,window360
Hand,-595,-23098,-6266,10,57,-52,window360
Hand,-6077,-22534,-6537,-12,69,-60,window360
Hand,-7257,-20952,-2910,15,50,-19,window360
Hand,2586,-22904,-2492,21,67,-38,window360
Hand,-1447,-21831,-2302,23,81,-51,window360
Hand,366,-19792,-1014,23,93,-43,window360
Hand,2938,-21372,2279,25,50,-25,window360
Hand,-1394,-16580,7102,49,65,-34,window360
Hand,10107,-18102,7665,112,58,-30,window360
Hand,3424,-15066,521,78,67,-37,window360
Hand,16615,-12267,7963,90,68,12,window360
Hand,11691,-8088,14374,99,119,-16,window360
Hand,12373,-6990,11547,93,160,-16,window360
Hand,6828,-1773,9540,95,176,-66,window360
Hand,-6289,-2732,-1501,45,172,-85,window360
Hand,-13860,-3117,-2302,26,121,-77,window360
Hand,-14696,-7547,-3084,22,121,-81,window360
Hand,-13004,-13382,-5350,25,98,-93,window360
Hand,-15207,-12956,-4627,18,83,-82,window360
Hand,-12821,-18494,-6271,5,72,-71,window360
Hand,-10068,-18937,-4792,20,56,-40,window360
Hand,-8751,-21746,-4312,5,58,-49,window360
Hand,-6315,-21047,1284,10,51,-34,window360
Hand,-7258,-18229,3834,9,67,-41,window360
Hand,-8608,-20759,438,25,83,-36,window360
Hand,-3345,-21597,70,31,74,-23,window360
Hand,-6283,-17273,1038,50,67,-27,window360
Hand,-521,-20385,-542,67,35,-4,window360
Hand,3568,-15668,-1351,81,39,-2,window360
Hand,16817,-17162,2141,116,65,-8,window360
Hand,12239,-6331,8126,101,80,-14,window360
Hand,12435,-6127,8782,97,113,-14,window360
Hand,11965,-2761,4676,83,163,-39,window360
Hand,4004,1028,2061,67,166,-42,window360
Hand,-4098,-289,-3133,34,176,-84,window360
Hand,-10125,-4330,-3473,-4,153,-109,window360
Hand,-14105,-4023,455,-14,115,-100,window360
Hand,-14718,-10860,-2869,-2,93,-88,window360
Hand,-13111,-14822,-4689,11,68,-63,window360
Hand,-13957,-18394,-6069,22,72,-58,window360
Hand,-8651,-16947,-4798,18,54,-38,window360
Hand,-7035,-19806,-5305,9,53,-28,window360
Hand,-2881,-21087,-4288,-6,65,-44,window360
Hand,-4356,-18676,-1043,25,68,-38,window360
Hand,-6403,-21136,-2524,28,79,-46,window360
Hand,-3816,-20892,-2364,41,65,-29,window360
Hand,-2297,-22676,44,50,46,-7,window360
Hand,10602,-20022,5368,65,31,-9,window360
Hand,11575,-18853,9442,95,59,-47,window360
Hand,8229,-18107,4239,91,75,-46,window360
Hand,11070,-10034,11892,102,87,-20,window360
Hand,10873,-9642,7582,122,148,-24,window360
Hand,8501,-1137,1968,110,142,-34,window360
Hand,4917,-3285,-4153,37,164,-89,window360
Hand,-4315,6253,888,44,153,-63,window360
Hand,-11533,-5609,-4035,-21,136,-90,window360
Hand,-11147,-1986,-1290,-6,122,-80,window360
Hand,-14115,-11396,-4130,-2,104,-88,window360
Hand,-13670,-11121,-4932,-5,80,-67,window360
Hand,-10398,-18695,-1260,6,57,-42,window360
Hand,-5630,-18779,-2793,10,65,-49,window360
Hand,-3997,-23625,-3381,9,61,-46,window360
Hand,-9675,-20160,-3914,22,80,-60,window360
Hand,-7416,-22708,-3385,47,59,-38,window360
Hand,-7179,-20991,-3736,40,90,-61,window360
Hand,-5352,-22516,-2236,49,70,-25,window360
Hand,-267,-21992,-390,51,71,-40,window360
Hand,-2554,-22449,-656,57,75,-37,window360
Hand,4073,-23073,1321,73,62,-33,window360
Hand,4642,-20770,1314,68,78,-45,window360
Hand,5450,-18121,3569,79,61,-6,window360
Hand,16260,-22156,4079,62,91,-47,window360
Hand,12433,-8493,13193,112,84,-15,window360
Hand,11732,-10118,2759,96,119,-24,window360
Hand,11176,-3480,-264,72,133,-22,window360
Hand,6254,418,4495,54,144,-47,window360
Hand,-1282,1588,1442,23,160,-70,window360
Hand,-3963,1293,-1541,5,161,-99,window360
Hand,-14560,189,-1240,2,130,-94,window360
Hand,-15360,-3556,-947,0,113,-108,window360
Hand,-15282,-6016,-5695,13,92,-76,window360
Hand,-14914,-13140,-8692,3,74,-72,window360
Hand,-10695,-14082,-4460,12,65,-34,window360
Hand,-7911,-18517,-4482,16,68,-36,window360
Hand,-3008,-22440,-4624,23,75,-38,window360
Hand,-3417,-21593,-4072,30,71,-33,window360
Hand,-1882,-25014,-4703,19,73,-51,window360
Hand,-1665,-23476,318,45,58,-40,window360
Hand,-2103,-25014,-175,26,71,-53,window360
Hand,3139,-23199,-248,39,49,-11,window360
Hand,6908,-22766,1473,45,44,-9,window360
Hand,15635,-20702,6819,74,66,-41,window360
Hand,9389,-12576,8582,67,83,-28,window360
Hand,12980,-10705,11261,86,88,-8,window360
Hand,12605,-6286,9563,91,116,-8,window360
Hand,13244,-2015,5360,92,137,-32,window360
Hand,10721,-1803,1428,74,153,-62,window360
Hand,-2727,7773,-2268,40,179,-127,window360
Hand,-8144,1399,-3122,27,135,-93,window360
Hand,-14353,-3418,-5974,-11,124,-117,window360
Hand,-14034,-3592,-2352,7,95,-85,window360
Hand,-13712,-10482,-2589,12,72,-86,window360
Hand,-16030,-10743,-4378,15,74,-78,window360
Hand,-11410,-21839,-7731,13,78,-76,window360
Hand,-2086,-19075,-4821,38,66,-26,window360
Hand,-9289,-25014,-6029,13,56,-46,window360
Hand,-802,-21842,-1808,21,52,-41,window360
Hand,-2550,-22492,-2069,8,66,-54,window360
Hand,-1301,-19876,-727,32,54,-20,window360
Hand,1599,-19533,368,35,62,-31,window360
Hand,6231,-18032,2358,48,65,-21,window360
Hand,2516,-12788,3856,40,66,-20,window360
Hand,7500,-10844,7341,50,59,12,window360
Hand,15690,-13598,12186,67,71,-17,window360
Hand,10355,-4595,14121,109,129,-47,window360
Hand,9057,-3667,8135,112,135,-16,window360
Hand,9506,-1198,1221,79,162,-46,window360
Hand,3434,2465,-508,61,179,-86,window360
Hand,-9963,-1933,-527,24,146,-106,window360
Hand,-13514,1747,-4319,7,132,-87,window360
Hand,-16489,-9583,-5476,23,90,-63,window360
Hand,-9637,-11001,-8050,9,95,-83,window360
