Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3352,-1416,-161,-8,-107,-73,mermaid
Hand,-11685,-1901,838,2,-99,-58,mermaid
Hand,-13344,3039,-1505,6,-93,-28,mermaid
Hand,-10352,637,-1147,-11,-87,-55,mermaid
Hand,-11182,-607,-706,10,-73,-58,mermaid
Hand,-14314,1251,-1483,4,-74,-69,mermaid
Hand,-12701,-213,-299,3,-67,-57,mermaid
Hand,-14381,-1715,1376,6,-36,-70,mermaid
Hand,-24636,2944,231,16,-1,-82,mermaid
Hand,-24636,12687,280,3,-11,-44,mermaid
Hand,-24354,7462,490,3,12,-63,mermaid
Hand,-22913,7618,1450,17,22,-37,mermaid
Hand,-22516,5662,1917,6,38,-34,mermaid
Hand,-21889,8215,1069,13,53,-21,mermaid
Hand,-8176,-1934,963,35,36,32,mermaid
Hand,665,-3658,128,15,53,-15,mermaid
Hand,9592,-3463,494,25,67,-32,mermaid
Hand,11982,-3900,2711,30,62,-23,mermaid
Hand,18149,-4891,2817,36,52,-61,mermaid
Hand,16939,-7506,1131,32,57,-70,mermaid
Hand,18257,-3240,3369,42,51,-87,mermaid
Hand,16427,-3344,3324,45,51,-118,mermaid
Hand,16062,973,5137,34,35,-113,mermaid
Hand,13228,-2818,1182,36,13,-88,mermaid
Hand,16336,-5083,-2289,17,11,-113,mermaid
Hand,17453,-4699,-911,20,-13,-93,mermaid
Hand,14950,-3795,-1136,7,-12,-126,mermaid
Hand,19202,-4045,-1385,20,-43,-86,mermaid
Hand,10187,-6387,-1134,8,-35,-116,mermaid
Hand,17354,-1721,-847,27,-69,-76,mermaid
Hand,9008,-4594,-2398,4,-52,-112,mermaid
Hand,12251,-798,-1531,17,-83,-82,mermaid
Hand,14974,-411,-1991,2,-86,-99,mermaid
Hand,10682,-2466,-3268,1,-88,-76,mermaid
Hand,5410,-3847,-1791,-2,-92,-72,mermaid
Hand,1510,-1672,-751,10,-92,-72,mermaid
Hand,-6256,564,-3779,10,-102,-62,mermaid
Hand,-13796,1600,-1225,3,-108,-71,mermaid
Hand,-14388,413,-513,13,-101,-49,mermaid
Hand,-13057,265,-56,9,-89,-58,mermaid
Hand,-13430,-776,-2823,24,-64,-63,mermaid
Hand,-13935,3487,-3549,9,-64,-70,mermaid
Hand,-15303,-1875,-781,7,-56,-72,mermaid
Hand,-16616,-2920,607,15,-29,-73,mermaid
Hand,-18173,2025,1599,14,-15,-66,mermaid
Hand,-19063,2199,-448,17,5,-56,mermaid
Hand,-24636,6723,-145,5,24,-66,mermaid
Hand,-18521,3998,1166,18,24,-22,mermaid
Hand,-24636,8031,3026,-8,21,-44,mermaid
Hand,-24177,8424,3639,23,57,-41,mermaid
Hand,-5863,-1537,2038,31,44,8,mermaid
Hand,-6610,-3407,-610,27,68,-26,mermaid
Hand,9334,-3147,-1623,18,61,-29,mermaid
Hand,11147,-4125,34,33,56,-10,mermaid
Hand,10221,-6234,2001,11,87,-97,mermaid
Hand,22036,-4589,2727,37,51,-41,mermaid
Hand,15586,-6892,967,29,59,-106,mermaid
Hand,19702,-5479,844,33,51,-115,mermaid
Hand,18867,-4724,-145,25,19,-77,mermaid
Hand,17663,-4149,817,13,29,-144,mermaid
Hand,25391,-3595,-558,38,-22,-75,mermaid
Hand,15095,-6345,-2759,4,-3,-113,mermaid
Hand,18666,5698,1869,23,-16,-117,mermaid
Hand,14432,-4677,554,14,-50,-92,mermaid
Hand,9114,7355,-582,4,-20,-143,mermaid
Hand,5377,-5210,-285,24,-66,-92,mermaid
Hand,18472,-1153,-1255,11,-90,-90,mermaid
Hand,20692,-6228,-2960,4,-100,-91,mermaid
Hand,12590,-6018,-2323,-9,-82,-96,mermaid
Hand,5156,-4103,-1085,7,-94,-66,mermaid
Hand,-5211,527,-89,-3,-99,-60,mermaid
Hand,-5986,-1641,154,-5,-113,-34,mermaid
Hand,-4182,2902,2944,7,-118,-19,mermaid
Hand,-1155,-1690,1915,13,-93,-56,mermaid
Hand,-10224,1408,-1354,4,-74,-56,mermaid
Hand,-15776,4873,-3890,-13,-87,-50,mermaid
Hand,-15975,-135,-1998,2,-81,-46,mermaid
Hand,-16064,391,-2123,12,-77,-41,mermaid
Hand,-14848,4666,-262,4,-46,-57,mermaid
Hand,-20009,1911,822,13,-16,-70,mermaid
Hand,-21402,7623,1389,14,-13,-62,mermaid
Hand,-20667,7947,-250,19,12,-71,mermaid
Hand,-24636,5293,-498,20,22,-59,mermaid
Hand,-24636,11211,1517,15,23,-47,mermaid
Hand,-24636,3291,-572,19,18,-25,mermaid
Hand,-17351,18108,1615,55,55,-7,mermaid
Hand,-3732,-5510,-5534,19,58,-19,mermaid
Hand,-4582,-2443,-1975,52,53,8,mermaid
Hand,4351,-6608,888,35,67,-29,mermaid
Hand,12650,-3087,512,32,70,-33,mermaid
Hand,14926,-5789,3552,43,71,-58,mermaid
Hand,18325,-6395,2246,35,52,-68,mermaid
Hand,16631,-7181,-912,37,57,-89,mermaid
Hand,18111,-6423,-327,27,45,-104,mermaid
Hand,21134,-6098,-60,34,21,-88,mermaid
Hand,15210,-2850,779,16,24,-138,mermaid
Hand,19854,-1101,2282,38,2,-108,mermaid
Hand,12438,-1579,1576,13,-1,-99,mermaid
Hand,16195,2318,1692,11,2,-140,mermaid
Hand,11138,-6745,-427,29,-36,-95,mermaid
Hand,20115,-2827,-1675,8,-45,-119,mermaid
Hand,23257,-3145,-2207,17,-80,-92,mermaid
Hand,15927,-6794,-2608,-19,-63,-137,mermaid
Hand,9800,-6046,-982,23,-99,-74,mermaid
Hand,8380,-463,-551,2,-90,-77,mermaid
Hand,4836,-47,-1241,2,-109,-60,mermaid
Hand,1148,-1013,-1356,5,-103,-45,mermaid
Hand,-3468,-118,-359,-1,-111,-49,mermaid
Hand,-5893,133,-301,7,-102,-34,mermaid
Hand,-9356,-126,-892,3,-91,-36,mermaid
Hand,-10940,469,-615,1,-91,-41,mermaid
Hand,-16300,534,-1148,11,-97,-51,mermaid
Hand,-16434,2735,-2534,10,-72,-51,mermaid
Hand,-18684,4747,-1316,-10,-46,-60,mermaid
Hand,-22706,1982,733,3,-18,-67,mermaid
Hand,-24636,11514,1853,16,-20,-63,mermaid
Hand,-24636,7849,-247,18,-4,-62,mermaid
Hand,-23588,9095,-112,23,14,-47,mermaid
Hand,-19789,5789,-1387,21,20,-24,mermaid
Hand,-22369,3802,-1129,23,36,-40,mermaid
Hand,-10557,-234,-1665,31,53,-19,mermaid
Hand,-8858,-2960,-666,35,27,-7,mermaid
Hand,-1681,-170,-2953,33,77,-30,mermaid
Hand,9362,-2350,-2340,40,62,2,mermaid
Hand,9880,-5682,-2178,19,66,-52,mermaid
Hand,16510,-3995,1905,26,74,-56,mermaid
Hand,14199,-5760,1340,34,58,-58,mermaid
Hand,15937,-4636,-805,30,57,-106,mermaid
Hand,16492,-3819,1070,30,33,-73,mermaid
Hand,12229,-1008,758,20,45,-110,mermaid
Hand,19347,-760,-268,33,13,-77,mermaid
Hand,10056,-3342,-1060,9,21,-97,mermaid
Hand,15711,1271,2302,23,12,-118,mermaid
Hand,11964,-3503,424,22,-16,-85,mermaid
Hand,14306,-721,831,16,-7,-132,mermaid
Hand,16263,-1903,-1147,27,-48,-77,mermaid
Hand,13460,2988,-2311,5,-29,-132,mermaid
Hand,15468,-2145,2408,17,-68,-86,mermaid
Hand,15200,4663,1550,28,-52,-116,mermaid
Hand,15969,633,1762,18,-84,-89,mermaid
Hand,10027,-10885,-2549,14,-80,-91,mermaid
Hand,6265,-3979,-182,21,-97,-71,mermaid
Hand,6807,582,-189,21,-93,-72,mermaid
Hand,1246,-560,-1775,11,-99,-73,mermaid
Hand,-5630,-1379,-2166,4,-110,-60,mermaid
Hand,-11258,-2602,-1258,4,-102,-53,mermaid
Hand,-12882,702,-1701,13,-91,-51,mermaid
Hand,-14018,-1716,-640,2,-102,-59,mermaid
Hand,-15921,469,364,6,-80,-48,mermaid
Hand,-12315,-11,-55,13,-66,-42,mermaid
Hand,-12324,-2118,527,-3,-49,-59,mermaid
Hand,-15603,-3615,1466,3,-40,-68,mermaid
Hand,-17173,-524,4189,13,-12,-60,mermaid
Hand,-22552,3402,1785,19,-4,-65,mermaid
Hand,-23526,12689,3286,21,17,-53,mermaid
Hand,-24636,12379,1686,9,20,-40,mermaid
Hand,-23599,10416,818,10,31,-41,mermaid
Hand,-19345,6949,-192,25,47,-21,mermaid
Hand,-11893,2468,-1375,18,53,-11,mermaid
Hand,-9977,636,31,27,59,-8,mermaid
Hand,-2611,-630,944,27,73,-15,mermaid
Hand,7858,-4306,-1347,22,56,-20,mermaid
Hand,15711,-5304,115,26,75,-39,mermaid
Hand,16726,-2656,1409,29,71,-80,mermaid
Hand,17199,-5534,826,33,63,-84,mermaid
Hand,14937,-4092,851,30,54,-79,mermaid
Hand,16520,-3104,2497,32,36,-93,mermaid
Hand,17191,-5875,847,37,18,-90,mermaid
Hand,13911,-2574,-1034,23,40,-133,mermaid
Hand,21071,-3341,-194,29,-7,-84,mermaid
Hand,14481,-3082,-650,-2,20,-143,mermaid
Hand,22215,-3115,-1264,28,-24,-92,mermaid
Hand,4766,-9706,-3944,3,-17,-104,mermaid
Hand,12608,-3078,-986,14,-37,-86,mermaid
Hand,8497,-4204,-1402,0,-33,-115,mermaid
Hand,15289,1004,-1715,9,-50,-97,mermaid
Hand,11042,-8136,-566,-10,-55,-107,mermaid
Hand,11967,-2209,727,-1,-75,-107,mermaid
Hand,9213,2490,-1380,6,-81,-93,mermaid
Hand,7645,6642,-98,-5,-91,-89,mermaid
Hand,-719,737,-2153,-15,-91,-91,mermaid
Hand,-3111,-346,3,-10,-119,-71,mermaid
Hand,-5414,-1531,-1682,10,-88,-62,mermaid
Hand,-8766,1814,-376,-6,-86,-55,mermaid
Hand,-14204,-226,-1083,1,-78,-54,mermaid
Hand,-15247,487,-267,16,-76,-42,mermaid
Hand,-11169,1992,-1792,8,-54,-60,mermaid
Hand,-16944,3304,-1382,6,-43,-77,mermaid
Hand,-19388,3693,339,3,-39,-70,mermaid
Hand,-17664,5060,723,14,-11,-54,mermaid
Hand,-20517,7213,-137,12,17,-55,mermaid
Hand,-20531,7694,-379,19,18,-35,mermaid
Hand,-22000,7979,-1027,3,27,-42,mermaid
Hand,-14529,6247,924,24,41,-25,mermaid
Hand,-16576,369,-1050,17,33,-20,mermaid
Hand,-18335,4481,2174,17,54,-59,mermaid
Hand,-6863,805,-2742,44,62,-4,mermaid
Hand,4873,-4337,-3692,41,60,-7,mermaid
Hand,15877,-3960,-1084,19,74,-57,mermaid
Hand,18619,-4315,3302,35,55,-46,mermaid
Hand,15995,-5197,1716,27,64,-99,mermaid
Hand,19262,-4856,424,30,48,-84,mermaid
Hand,15505,-4340,1062,31,51,-113,mermaid
Hand,19811,605,1667,44,37,-122,mermaid
Hand,14866,-3420,-147,28,3,-80,mermaid
Hand,11540,-1824,-795,-2,14,-136,mermaid
Hand,19692,-2762,844,26,-28,-71,mermaid
Hand,12998,-5914,-1856,4,-4,-131,mermaid
Hand,21769,-1825,-676,31,-42,-95,mermaid
Hand,16753,-4298,-2299,10,-43,-121,mermaid
Hand,24495,-10,-336,17,-80,-90,mermaid
Hand,16955,-7805,-1695,3,-75,-120,mermaid
Hand,8731,-2718,-1844,3,-76,-90,mermaid
Hand,-617,-2681,-2814,2,-100,-77,mermaid
Hand,247,-1578,1895,-12,-116,-75,mermaid
Hand,145,-4872,634,15,-87,-54,mermaid
Hand,-7302,3891,-1008,-3,-103,-61,mermaid
Hand,-9017,1087,-140,-6,-96,-52,mermaid
Hand,-10400,-644,-314,9,-98,-45,mermaid
Hand,-9708,5327,-1361,9,-79,-45,mermaid
Hand,-13708,896,-3045,11,-75,-54,mermaid
Hand,-13891,2786,-1442,4,-55,-62,mermaid
Hand,-20361,485,-754,9,-36,-59,mermaid
Hand,-24458,4969,-1803,12,-10,-56,mermaid
Hand,-23840,7569,359,5,7,-54,mermaid
Hand,-24636,4671,-1131,17,18,-56,mermaid
Hand,-24636,9054,1727,9,9,-45,mermaid
Hand,-23337,9435,-2049,21,55,-57,mermaid
Hand,-6554,-16,-195,43,32,19,mermaid
Hand,-12660,1656,-35,17,45,-36,mermaid
Hand,3243,-2097,950,35,53,-5,mermaid
Hand,8108,-5028,2718,38,52,-9,mermaid
Hand,9808,-3616,1719,36,82,-72,mermaid
Hand,17224,-5349,-534,42,39,-29,mermaid
Hand,10128,-6641,-815,19,77,-107,mermaid
Hand,20685,-4237,3413,31,31,-69,mermaid
Hand,11629,-6570,1292,37,37,-86,mermaid
Hand,21894,-5360,3073,33,19,-92,mermaid
Hand,12900,-4576,933,24,4,-98,mermaid
Hand,19497,-3991,-998,11,19,-127,mermaid
Hand,15689,-6761,-1478,16,-21,-90,mermaid
Hand,11242,-4847,-1106,-3,2,-160,mermaid
Hand,15179,-3409,-1617,19,-44,-93,mermaid
Hand,14517,-2346,-1740,-9,-34,-130,mermaid
Hand,17939,-682,-445,10,-73,-88,mermaid
Hand,17169,1027,-818,-2,-70,-103,mermaid
Hand,13964,-1511,-3225,7,-94,-74,mermaid
Hand,13199,-2624,-2037,-4,-92,-84,mermaid
Hand,4769,-4385,-1813,1,-94,-73,mermaid
Hand,-3675,-4531,-39,7,-99,-60,mermaid
Hand,-9607,1247,-744,6,-100,-56,mermaid
Hand,-8056,2114,346,-4,-105,-62,mermaid
Hand,-8430,-679,1602,-13,-103,-65,mermaid
Hand,-7602,-2250,1035,6,-96,-51,mermaid
Hand,-10157,-2863,195,7,-87,-44,mermaid
Hand,-11640,-1278,1130,12,-81,-49,mermaid
Hand,-13105,2050,-934,3,-66,-64,mermaid
Hand,-14733,3401,-2821,5,-40,-69,mermaid
Hand,-21176,10254,-1500,-3,-36,-62,mermaid
Hand,-24636,8342,-1466,-6,-12,-64,mermaid
Hand,-24636,6488,-1303,21,8,-40,mermaid
Hand,-24636,10108,-1805,9,22,-49,mermaid
Hand,-23465,10070,-1458,18,40,-34,mermaid
Hand,-19828,4598,-851,20,34,-27,mermaid
Hand,-24636,4485,-2579,11,60,-58,mermaid
Hand,-20275,-1253,-1722,37,92,-28,mermaid
Hand,-1076,-2022,-1729,29,64,35,mermaid
Hand,23575,-1156,4084,27,76,-33,mermaid
Hand,13677,-5244,3740,31,66,-27,mermaid
Hand,18000,-5969,5891,39,65,-55,mermaid
Hand,18547,-6835,3263,34,48,-66,mermaid
Hand,16779,-7276,1905,30,42,-93,mermaid
Hand,25391,-5713,4266,32,32,-99,mermaid
Hand,18198,-5998,4115,40,4,-97,mermaid
Hand,15651,-5211,2942,30,28,-154,mermaid
Hand,16537,-1338,2305,41,-16,-91,mermaid
Hand,15198,-7168,-61,31,-25,-108,mermaid
Hand,21320,-2807,-1395,15,-20,-115,mermaid
Hand,12818,-3797,-1650,25,-41,-102,mermaid
Hand,22778,-1459,-957,13,-70,-91,mermaid
Hand,2073,-10506,-1969,10,-61,-111,mermaid
Hand,6316,229,409,15,-76,-67,mermaid
Hand,5689,-8389,-4352,-7,-77,-84,mermaid
Hand,8514,-5618,-1698,10,-93,-60,mermaid
Hand,13066,2739,296,-3,-91,-80,mermaid
Hand,8631,-3439,-1934,7,-92,-79,mermaid
Hand,-1929,-579,-1272,3,-100,-84,mermaid
Hand,-7393,2560,-3250,3,-99,-63,mermaid
Hand,-9508,2090,-1160,-5,-110,-59,mermaid
Hand,-17318,1466,-2279,9,-111,-88,mermaid
Hand,-20266,-1232,-2407,19,-100,-58,mermaid
Hand,-21793,3526,-1747,3,-68,-69,mermaid
Hand,-24636,5466,-1189,10,-56,-72,mermaid
Hand,-24636,5701,-1790,7,-44,-58,mermaid
Hand,-24636,6572,-1053,17,-16,-40,mermaid
Hand,-21105,6661,-3108,22,22,-32,mermaid
Hand,-21156,5734,-1745,21,25,-35,mermaid
Hand,-24636,7675,-1639,14,26,-17,mermaid
Hand,-15156,3634,-2033,15,52,-9,mermaid
Hand,-13708,2727,1040,19,54,-4,mermaid
Hand,-7292,186,-978,26,73,-5,mermaid
Hand,-4283,-2093,-1395,29,53,6,mermaid
Hand,6664,-2763,-689,20,61,-3,mermaid
Hand,17624,-3615,1248,30,60,-2,mermaid
Hand,16009,-5653,2479,28,66,-65,mermaid
Hand,20611,-5288,3449,34,55,-56,mermaid
Hand,17630,-3434,4671,36,58,-82,mermaid
Hand,23173,-5620,4888,44,39,-106,mermaid
Hand,18007,-6122,1380,39,26,-91,mermaid
Hand,16130,-1927,2006,34,27,-144,mermaid
Hand,15330,-5324,-302,34,-17,-81,mermaid
Hand,10921,-3206,1769,16,16,-155,mermaid
Hand,12759,-3962,1240,24,-32,-94,mermaid
Hand,10577,-2366,284,9,-7,-134,mermaid
Hand,12924,-1911,125,28,-38,-96,mermaid
Hand,6006,-2,-1234,8,-27,-126,mermaid
Hand,7394,1551,308,19,-51,-87,mermaid
Hand,10342,-631,-1848,17,-53,-91,mermaid
Hand,13931,-336,-1073,16,-74,-70,mermaid
Hand,15431,-6412,-121,16,-85,-73,mermaid
Hand,16244,226,572,12,-81,-82,mermaid
Hand,6378,-4140,-1910,23,-83,-79,mermaid
Hand,-4163,-1337,-2162,12,-90,-76,mermaid
Hand,-5368,2427,-305,5,-103,-58,mermaid
Hand,-6093,-3672,-2440,0,-94,-72,mermaid
Hand,-8019,1376,-2127,1,-91,-72,mermaid
Hand,-12623,-585,-817,1,-88,-82,mermaid
Hand,-15201,-992,-468,18,-88,-77,mermaid
Hand,-17487,413,-1306,20,-70,-71,mermaid
Hand,-17955,-260,-1534,10,-61,-71,mermaid
Hand,-22210,-766,-2104,9,-30,-86,mermaid
Hand,-24636,2757,213,14,-24,-71,mermaid
Hand,-23469,4990,676,15,-5,-52,mermaid
Hand,-17634,7176,766,16,8,-32,mermaid
Hand,-19866,6025,-323,20,34,-34,mermaid
Hand,-18416,7640,-321,15,49,-31,mermaid
Hand,-22518,4185,2111,36,38,11,mermaid
Hand,-11166,-4450,-405,15,3,11,mermaid
Hand,481,211,-2795,15,59,12,mermaid
Hand,7756,-6177,-2390,30,59,11,mermaid
Hand,8907,-3563,1308,11,83,-45,mermaid
Hand,13388,-1113,5563,29,78,-43,mermaid
Hand,14131,-686,1304,42,73,-40,mermaid
Hand,16936,-2895,3236,21,58,-70,mermaid
Hand,17304,-6266,3617,25,41,-57,mermaid
Hand,17328,-5129,3524,48,62,-138,mermaid
Hand,15137,-8498,-1527,45,34,-83,mermaid
Hand,13486,-5179,-574,12,31,-114,mermaid
Hand,15175,-472,5499,27,23,-108,mermaid
Hand,12120,-3116,3214,43,16,-109,mermaid
Hand,13195,1043,-511,26,26,-143,mermaid
Hand,8037,-1145,-1472,27,-9,-91,mermaid
Hand,10011,-276,-1498,11,-7,-122,mermaid
Hand,16405,-963,-202,28,-50,-75,mermaid
Hand,17209,456,-1215,16,-23,-127,mermaid
Hand,11884,-2506,-2840,23,-58,-85,mermaid
Hand,17124,-1456,676,16,-85,-79,mermaid
Hand,17747,-3837,-1178,9,-81,-84,mermaid
Hand,8895,-7299,-1740,7,-86,-86,mermaid
Hand,-3717,-289,-1430,7,-82,-82,mermaid
Hand,-8459,-63,-821,8,-94,-71,mermaid
Hand,-7676,986,-274,11,-103,-69,mermaid
Hand,-9598,3488,-1347,25,-98,-82,mermaid
Hand,-17232,4851,-4310,16,-76,-88,mermaid
Hand,-22064,2231,-5334,10,-83,-74,mermaid
Hand,-17308,-1567,-2967,14,-67,-61,mermaid
Hand,-9276,-3596,-2200,21,-42,-59,mermaid
Hand,-8118,-4678,-2279,12,-25,-72,mermaid
Hand,-11001,-3342,-440,17,2,-67,mermaid
Hand,-19050,1100,1585,11,10,-73,mermaid
Hand,-21872,2566,1235,23,22,-48,mermaid
Hand,-23086,11039,780,19,16,-34,mermaid
Hand,-24534,12086,69,1,37,-28,mermaid
Hand,-24636,10737,1560,17,51,-23,mermaid
Hand,-15103,1440,2166,17,29,13,mermaid
Hand,-12150,1769,-1012,14,49,-8,mermaid
Hand,10834,-2561,818,44,56,19,mermaid
Hand,12969,-6750,-1490,17,49,-21,mermaid
Hand,18998,-4486,1090,30,82,-67,mermaid
Hand,20937,-6073,2121,31,45,-51,mermaid
Hand,19536,-6419,2337,29,60,-116,mermaid
Hand,22469,-4886,4803,45,39,-89,mermaid
Hand,16153,-6615,1089,37,25,-108,mermaid
Hand,19260,-4731,547,27,28,-128,mermaid
Hand,15795,-3978,850,26,-10,-92,mermaid
Hand,11999,-3322,1325,5,8,-143,mermaid
Hand,14746,-1260,3851,27,-41,-81,mermaid
Hand,12660,525,250,-8,-16,-156,mermaid
Hand,14240,-4388,-722,24,-57,-81,mermaid
Hand,11216,-2446,-2177,-3,-46,-129,mermaid
Hand,13024,-2487,-615,17,-74,-89,mermaid
Hand,16676,620,-966,18,-75,-90,mermaid
Hand,14525,-5650,-2672,1,-87,-95,mermaid
Hand,12208,-10714,-4171,2,-106,-86,mermaid
Hand,2952,637,698,5,-84,-77,mermaid
Hand,-6601,4386,-1993,13,-93,-61,mermaid
Hand,-11473,767,-553,-19,-110,-86,mermaid
Hand,-12477,-5911,195,13,-109,-47,mermaid
Hand,-7265,1350,429,6,-94,-54,mermaid
Hand,-11156,-1142,-215,-7,-80,-73,mermaid
Hand,-16833,343,702,-6,-71,-67,mermaid
Hand,-17137,1077,381,4,-74,-48,mermaid
Hand,-12950,1003,1366,0,-43,-51,mermaid
Hand,-11389,2425,937,10,-20,-58,mermaid
Hand,-16366,4484,995,7,-5,-65,mermaid
Hand,-15727,3699,3069,14,-8,-66,mermaid
Hand,-20498,8116,2246,17,12,-58,mermaid
Hand,-18824,11080,2153,20,31,-47,mermaid
Hand,-21682,9925,492,21,38,-39,mermaid
Hand,-19491,8257,-4117,28,39,-23,mermaid
Hand,-9475,-55,-2280,18,12,28,mermaid
Hand,-3914,1246,477,29,38,-3,mermaid
Hand,10256,-1223,-1037,16,75,-61,mermaid
Hand,13085,-2747,4608,40,66,-25,mermaid
Hand,13169,-3210,2628,41,83,-72,mermaid
Hand,14438,-4240,-27,32,59,-85,mermaid
Hand,13550,-4836,-1731,29,56,-76,mermaid
Hand,13780,-4376,774,27,36,-94,mermaid
Hand,15421,-5411,-198,18,27,-86,mermaid
Hand,13291,-3626,3142,27,28,-117,mermaid
Hand,17140,-4012,1442,32,0,-91,mermaid
Hand,12655,-5040,-2150,20,10,-113,mermaid
Hand,21793,-3840,-1704,18,-16,-102,mermaid
Hand,15040,-2973,-428,11,-19,-114,mermaid
Hand,20988,81,1565,10,-28,-136,mermaid
Hand,16886,-3134,1860,13,-55,-118,mermaid
Hand,25391,295,1029,16,-81,-118,mermaid
Hand,14440,-3940,-2366,6,-89,-96,mermaid
Hand,5374,-2202,-2608,5,-92,-85,mermaid
Hand,2540,5111,-1101,-10,-108,-66,mermaid
Hand,552,-9447,-576,3,-107,-41,mermaid
Hand,-4805,1747,259,12,-93,-44,mermaid
Hand,-9485,2227,-1235,-3,-107,-34,mermaid
Hand,-8363,1337,1923,-5,-111,-21,mermaid
Hand,-4671,-889,680,8,-83,-30,mermaid
Hand,-10778,1211,-585,-4,-69,-56,mermaid
Hand,-20498,-1124,-240,-1,-79,-66,mermaid
Hand,-20973,-456,554,6,-62,-46,mermaid
Hand,-21216,4680,1635,5,-34,-49,mermaid
Hand,-22566,3669,1411,11,-2,-58,mermaid
Hand,-22864,8818,-350,17,15,-52,mermaid
Hand,-22720,9511,-1850,9,30,-60,mermaid
Hand,-24636,13509,-1901,11,27,-45,mermaid
Hand,-17691,5150,-1918,23,33,-16,mermaid
Hand,-18453,4594,-1478,-2,30,-40,mermaid
Hand,-21876,3811,2053,18,63,-51,mermaid
Hand,1806,-2694,-1501,39,84,-9,mermaid
Hand,10689,-1756,-2055,32,56,-17,mermaid
Hand,14477,-4546,-1238,16,65,-43,mermaid
Hand,17130,-4572,3826,28,59,-87,mermaid
Hand,13653,-6146,-415,35,61,-83,mermaid
Hand,16937,-1095,2240,27,61,-100,mermaid
Hand,14273,-2479,1205,39,40,-97,mermaid
Hand,12973,-2963,646,20,48,-110,mermaid
Hand,17587,2619,3811,40,12,-89,mermaid
Hand,10952,-4361,200,18,17,-106,mermaid
Hand,16980,2582,635,30,7,-109,mermaid
Hand,15802,-6142,-1578,21,-24,-88,mermaid
Hand,14670,10,1569,14,-14,-132,mermaid
Hand,15242,-3889,1194,25,-52,-88,mermaid
Hand,23706,-514,-495,20,-52,-106,mermaid
Hand,22844,-8585,-2468,8,-85,-109,mermaid
Hand,22931,-1196,1602,10,-90,-108,mermaid
Hand,9259,-1065,-3108,22,-80,-87,mermaid
Hand,-2821,-568,-3882,7,-106,-59,mermaid
Hand,-4229,-521,1244,-1,-120,-46,mermaid
Hand,-5023,-3954,442,10,-110,-38,mermaid
Hand,-5333,2637,1237,-2,-104,-49,mermaid
Hand,-4657,1423,850,-3,-92,-50,mermaid
Hand,-9176,1020,-17,0,-88,-63,mermaid
Hand,-12792,796,365,8,-97,-66,mermaid
Hand,-18610,-1253,-1465,17,-74,-58,mermaid
Hand,-21711,2707,-22,15,-64,-58,mermaid
Hand,-19795,6639,213,11,-58,-53,mermaid
Hand,-15306,3287,895,5,-19,-65,mermaid
Hand,-22427,-4670,-269,19,-20,-55,mermaid
Hand,-22274,9853,1157,20,15,-48,mermaid
Hand,-22426,12216,114,12,29,-41,mermaid
Hand,-20069,10586,-2389,10,24,-16,mermaid
Hand,-24636,3099,-1403,9,38,-46,mermaid
Hand,-23082,8002,-924,22,54,-26,mermaid
Hand,61,-784,-2321,37,43,35,mermaid
Hand,10092,-4121,-2463,13,68,-39,mermaid
Hand,12937,-1431,-272,29,78,-35,mermaid
Hand,10085,-7188,673,19,76,-77,mermaid
Hand,16282,-2636,3773,22,66,-77,mermaid
Hand,13008,-3654,2068,48,56,-61,mermaid
Hand,12984,-4594,-1478,31,54,-106,mermaid
Hand,14060,-3556,685,27,34,-73,mermaid
Hand,14190,-2839,502,30,35,-110,mermaid
Hand,15380,-2541,424,26,14,-99,mermaid
Hand,10849,-3948,-2404,18,17,-113,mermaid
Hand,16388,-631,74,28,-1,-95,mermaid
Hand,7944,-2461,-338,13,-2,-109,mermaid
Hand,9223,348,797,11,11,-134,mermaid
Hand,8906,-4537,791,18,-24,-95,mermaid
Hand,14869,-774,-394,12,-23,-115,mermaid
Hand,19537,-2731,-2980,21,-55,-91,mermaid
Hand,16927,-10995,-4423,-14,-38,-153,mermaid
Hand,9053,-118,471,14,-82,-74,mermaid
Hand,10741,2807,-8,1,-81,-90,mermaid
Hand,8583,1663,-916,5,-84,-81,mermaid
Hand,1734,-4506,-646,-8,-84,-83,mermaid
Hand,-916,-7256,-2385,5,-116,-77,mermaid
Hand,-4802,234,-584,0,-100,-59,mermaid
Hand,-5995,-241,-479,1,-103,-41,mermaid
Hand,-8002,-1508,769,6,-88,-60,mermaid
Hand,-15253,-1555,-61,7,-83,-50,mermaid
Hand,-19501,949,2328,-2,-62,-45,mermaid
Hand,-24636,1137,3489,-6,-52,-61,mermaid
Hand,-24636,3089,5050,-2,-15,-51,mermaid
Hand,-24636,10301,6753,-1,1,-25,mermaid
Hand,-24636,17465,5689,2,24,-36,mermaid
Hand,-24636,13255,2085,9,25,-43,mermaid
Hand,-14252,3587,1366,51,6,11,mermaid
Hand,-7295,3444,-3574,6,62,-65,mermaid
Hand,-8419,4075,-785,36,42,-12,mermaid
Hand,-16387,1276,-2662,33,57,-47,mermaid
Hand,-2952,-3934,-1536,7,55,-26,mermaid
Hand,12018,-2473,582,33,71,-18,mermaid
Hand,17365,-4944,4535,42,67,-43,mermaid
Hand,19557,-5479,4662,43,64,-69,mermaid
