Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14830,-1086,2049,29,-7,-79,snake
Hand,7415,-760,1909,10,-9,-88,snake
Hand,508,-1367,441,9,-4,-103,snake
Hand,-9679,-157,-590,5,-14,-104,snake
Hand,-11948,2630,1153,16,-4,-120,snake
Hand,-13171,4409,2366,23,15,-133,snake
Hand,-11940,4397,2307,23,33,-129,snake
Hand,-14087,4034,3177,49,30,-103,snake
Hand,-16318,4556,3017,54,56,-123,snake
Hand,-15213,4730,3228,80,57,-106,snake
Hand,-11634,3560,385,77,55,-97,snake
Hand,-11180,4207,1498,95,61,-81,snake
Hand,-11178,3171,-1076,92,58,-82,snake
Hand,-8243,3709,280,95,66,-72,snake
Hand,-4487,2208,-4242,97,66,-64,snake
Hand,1726,73,-9084,73,60,-67,snake
Hand,4920,-3247,-14960,79,58,-54,snake
Hand,14452,-3953,-12224,59,42,-38,snake
Hand,15431,-5959,-9014,40,50,-32,snake
Hand,18127,-4127,-3461,31,46,-34,snake
Hand,23476,-3193,1997,13,21,-40,snake
Hand,25013,-1947,6075,16,14,-50,snake
Hand,25013,-1423,6066,19,10,-59,snake
Hand,21772,-1212,4538,23,8,-59,snake
Hand,14650,-1075,2742,12,-2,-64,snake
Hand,5353,-1567,1140,15,13,-82,snake
Hand,-8674,-1539,-1445,-2,-18,-97,snake
Hand,-9965,-1078,-496,-5,-15,-96,snake
Hand,-14624,3815,1040,15,-17,-131,snake
Hand,-16563,8457,2177,51,27,-152,snake
Hand,-13863,6206,3349,37,27,-160,snake
Hand,-13698,2837,1037,59,49,-110,snake
Hand,-13340,4046,2352,83,51,-115,snake
Hand,-21447,3571,2334,73,46,-106,snake
Hand,-24206,5004,5861,83,49,-84,snake
Hand,-21414,3439,3396,109,74,-63,snake
Hand,-17434,3211,-844,97,85,-59,snake
Hand,-12734,1291,-9095,87,92,-57,snake
Hand,-7529,-107,-18082,81,80,-36,snake
Hand,649,-1090,-20521,66,61,-5,snake
Hand,15789,-676,-14534,45,51,-3,snake
Hand,20851,-2275,-7557,30,35,-13,snake
Hand,25013,-1610,-543,6,45,-38,snake
Hand,24278,-2969,2844,15,51,-37,snake
Hand,23702,-2066,5004,19,38,-58,snake
Hand,25013,-1992,6099,15,19,-72,snake
Hand,22122,-554,7882,48,-2,-59,snake
Hand,18837,-1557,4756,17,16,-104,snake
Hand,14524,-1873,3085,32,-4,-78,snake
Hand,11512,-858,2638,18,-2,-103,snake
Hand,6995,-1931,-1009,12,-14,-100,snake
Hand,-1308,-1169,-1614,5,0,-101,snake
Hand,-6541,409,-1909,4,-6,-94,snake
Hand,-13204,1192,-2331,7,5,-116,snake
Hand,-15658,460,-2689,24,-19,-120,snake
Hand,-14063,2889,1513,42,34,-132,snake
Hand,-18974,3969,2822,23,43,-143,snake
Hand,-21110,2815,759,38,63,-132,snake
Hand,-21724,3585,2843,40,74,-121,snake
Hand,-20658,4647,8608,59,76,-92,snake
Hand,-14867,4747,8815,72,86,-80,snake
Hand,-7230,3363,2811,68,81,-73,snake
Hand,-1079,2405,-987,67,69,-58,snake
Hand,3501,719,-7709,76,78,-70,snake
Hand,3702,-1695,-11357,66,64,-61,snake
Hand,10697,-3814,-10789,63,46,-34,snake
Hand,10816,-3243,-5028,53,34,-8,snake
Hand,18891,-1320,-1362,28,25,-15,snake
Hand,21775,-168,3125,21,20,-38,snake
Hand,20289,-869,5985,21,30,-78,snake
Hand,20013,-1931,8378,36,21,-81,snake
Hand,21676,-2395,10024,32,10,-81,snake
Hand,21920,-2065,3265,56,5,-72,snake
Hand,19140,-1433,-48,29,-28,-79,snake
Hand,12538,-2066,1311,11,-45,-85,snake
Hand,1556,-3063,-83,-4,-16,-103,snake
Hand,-8739,-3766,-276,-13,-28,-105,snake
Hand,-9801,-3169,-105,1,-30,-92,snake
Hand,-12481,1220,811,-8,-2,-96,snake
Hand,-22262,1779,121,6,0,-129,snake
Hand,-19678,3782,2166,34,19,-128,snake
Hand,-19556,3073,4969,37,51,-128,snake
Hand,-18068,4405,3469,47,54,-110,snake
Hand,-20289,3197,2245,47,65,-112,snake
Hand,-21001,5474,7039,73,86,-116,snake
Hand,-21167,4202,6847,52,95,-102,snake
Hand,-12696,5296,9598,55,93,-72,snake
Hand,-2125,3374,3333,80,86,-51,snake
Hand,7074,798,-5353,72,83,-64,snake
Hand,7017,-2619,-12337,76,78,-64,snake
Hand,13841,-3913,-9840,71,34,-23,snake
Hand,13600,-4654,-7233,48,50,-28,snake
Hand,11982,-4297,-6248,30,63,-46,snake
Hand,12434,-2862,-3202,26,33,-37,snake
Hand,23889,-2118,4456,19,7,-52,snake
Hand,25013,-2120,7936,23,3,-60,snake
Hand,25013,-1603,7055,36,-1,-64,snake
Hand,25013,276,4800,28,-1,-74,snake
Hand,19054,452,1344,22,-3,-79,snake
Hand,9305,-984,511,12,-26,-82,snake
Hand,605,-4294,3574,5,-32,-98,snake
Hand,-8853,-3759,315,-10,-34,-97,snake
Hand,-15773,-1873,-4246,-20,-31,-101,snake
Hand,-15874,2192,-465,-10,-15,-113,snake
Hand,-20022,2963,1758,-9,5,-132,snake
Hand,-21465,4452,4848,28,23,-127,snake
Hand,-11051,5071,6697,40,18,-110,snake
Hand,-11673,6344,6049,58,45,-106,snake
Hand,-14950,6241,6180,75,52,-107,snake
Hand,-24421,7724,12679,73,69,-114,snake
Hand,-25014,5149,6909,103,66,-82,snake
Hand,-15629,3532,3631,116,68,-55,snake
Hand,-5671,2163,-6218,109,78,-46,snake
Hand,2762,1080,-9517,97,60,-40,snake
Hand,13383,-896,-12190,79,60,-54,snake
Hand,20323,-4057,-14510,68,44,-51,snake
Hand,22527,-6509,-12492,56,42,-31,snake
Hand,17113,-4937,-7840,48,44,-24,snake
Hand,22749,-3369,-517,29,30,-47,snake
Hand,19908,-3886,1653,23,47,-77,snake
Hand,16326,-2889,813,18,20,-79,snake
Hand,18833,-2936,-218,7,-10,-81,snake
Hand,25013,-1397,340,15,-34,-57,snake
Hand,25013,-23,-350,11,-14,-59,snake
Hand,13887,950,811,-5,-17,-66,snake
Hand,4079,3003,691,9,-32,-67,snake
Hand,41,1256,-2661,5,-37,-91,snake
Hand,-10927,1186,-420,18,-42,-120,snake
Hand,-19691,1962,1044,11,-24,-123,snake
Hand,-20763,2505,-1832,30,-33,-103,snake
Hand,-20641,1892,-3021,24,5,-116,snake
Hand,-20043,1014,-2975,31,-2,-96,snake
Hand,-15347,2583,-290,48,55,-136,snake
Hand,-23548,2067,105,61,63,-131,snake
Hand,-24422,2362,597,60,86,-129,snake
Hand,-20631,3097,3601,68,82,-84,snake
Hand,-15501,2579,2124,61,99,-85,snake
Hand,-8198,3522,2642,70,86,-55,snake
Hand,-800,2708,-1347,62,87,-61,snake
Hand,7130,996,-5291,58,74,-60,snake
Hand,10227,-967,-5766,50,68,-65,snake
Hand,17976,-4453,-6684,47,55,-53,snake
Hand,14823,-5367,-5025,44,51,-30,snake
Hand,15806,-3529,-1957,37,48,-36,snake
Hand,19322,-3060,358,21,43,-57,snake
Hand,18871,-2032,1315,17,29,-58,snake
Hand,20573,-1548,3702,14,11,-76,snake
Hand,22054,-829,3454,10,-11,-75,snake
Hand,23512,-147,5517,15,-19,-68,snake
Hand,24877,-87,1456,14,-28,-65,snake
Hand,18131,944,-59,19,-30,-71,snake
Hand,11913,800,-721,10,-52,-74,snake
Hand,4056,282,-1297,13,-52,-69,snake
Hand,-4173,1824,-2308,15,-43,-80,snake
Hand,-15231,2464,-2804,29,-29,-95,snake
Hand,-25014,2745,-2923,37,-25,-132,snake
Hand,-25014,-604,-4103,53,-30,-115,snake
Hand,-25014,3278,66,49,12,-142,snake
Hand,-25014,3285,-277,53,59,-126,snake
Hand,-24684,2637,656,72,61,-109,snake
Hand,-25014,3144,3462,70,84,-92,snake
Hand,-23395,3345,5534,91,90,-75,snake
Hand,-14144,4312,4797,80,107,-73,snake
Hand,-7739,3244,129,95,98,-52,snake
Hand,-1173,3091,-3608,87,92,-44,snake
Hand,7182,1249,-9169,69,83,-27,snake
Hand,18228,-11,-10722,56,77,-45,snake
Hand,24616,-3872,-8977,52,57,-27,snake
Hand,22700,-6035,-4302,48,57,-23,snake
Hand,25013,-4909,2224,39,39,-35,snake
Hand,25013,-3583,4958,24,35,-48,snake
Hand,24983,-2668,3750,19,27,-63,snake
Hand,20647,-1446,2934,18,-8,-58,snake
Hand,21550,-1214,3554,11,-28,-60,snake
Hand,20573,-944,3521,15,-33,-58,snake
Hand,18511,-371,1321,15,-49,-48,snake
Hand,12835,590,302,5,-36,-69,snake
Hand,7305,560,-2920,5,-51,-71,snake
Hand,-1547,1993,-3021,8,-45,-70,snake
Hand,-7634,2800,-3290,16,-43,-65,snake
Hand,-15609,4602,-2856,39,-32,-96,snake
Hand,-25014,5110,-4011,60,-33,-113,snake
Hand,-25014,1231,-4559,92,7,-147,snake
Hand,-23895,3589,-3254,80,28,-117,snake
Hand,-25014,3389,-763,70,54,-124,snake
Hand,-21856,3724,892,83,70,-99,snake
Hand,-21559,2457,18,87,80,-95,snake
Hand,-17241,3215,1696,105,80,-66,snake
Hand,-12189,3188,353,103,91,-58,snake
Hand,-8408,2337,-4879,104,87,-49,snake
Hand,-248,2074,-7914,95,74,-34,snake
Hand,9411,923,-10689,77,80,-41,snake
Hand,23018,-1150,-13615,64,55,-46,snake
Hand,25013,-5448,-12410,55,54,-46,snake
Hand,25013,-5605,-5915,60,38,-22,snake
Hand,25013,-4186,367,23,46,-59,snake
Hand,21949,-4226,561,16,43,-70,snake
Hand,19698,-2228,2740,12,24,-71,snake
Hand,18342,-1595,3785,-4,2,-77,snake
Hand,18754,-1921,4450,0,-19,-71,snake
Hand,21973,-816,6558,-2,-34,-49,snake
Hand,23185,140,4088,-6,-32,-44,snake
Hand,17074,1428,2905,-3,-42,-46,snake
Hand,10353,2084,463,2,-49,-63,snake
Hand,2879,2772,-802,-2,-48,-75,snake
Hand,-7162,1897,-2678,2,-35,-88,snake
Hand,-14693,3457,-2489,18,-27,-95,snake
Hand,-17595,3301,-3893,59,-23,-94,snake
Hand,-17398,5947,-2798,75,-2,-101,snake
Hand,-22657,3478,-5592,59,-18,-130,snake
Hand,-22025,3650,-5552,80,34,-153,snake
Hand,-25014,5615,-3111,93,51,-138,snake
Hand,-25014,4200,-1156,116,72,-146,snake
Hand,-25014,5918,5044,114,76,-77,snake
Hand,-20131,4496,-787,97,88,-78,snake
Hand,-12440,3709,-5195,102,60,-43,snake
Hand,-3721,2463,-10586,98,63,-32,snake
Hand,2658,1580,-13240,76,58,-18,snake
Hand,7336,-40,-15189,68,72,-17,snake
Hand,10838,-644,-14214,60,69,-1,snake
Hand,21095,-2112,-11191,30,64,-25,snake
Hand,23911,-3567,-5693,37,58,-23,snake
Hand,24637,-3986,-286,13,61,-38,snake
Hand,25013,-5251,3147,13,39,-51,snake
Hand,25013,-2852,7109,16,18,-73,snake
Hand,25013,-2202,8337,9,13,-91,snake
Hand,25013,-438,6502,23,17,-58,snake
Hand,21355,185,3542,9,-5,-58,snake
Hand,17207,455,3259,3,-48,-45,snake
Hand,17259,979,340,8,-54,-59,snake
Hand,10195,1924,-1344,17,-38,-72,snake
Hand,2084,1855,-4453,12,-57,-86,snake
Hand,-4145,2634,-3327,23,-59,-82,snake
Hand,-10676,2394,-2120,25,-24,-93,snake
Hand,-22556,3190,-2415,51,-36,-93,snake
Hand,-23460,4897,-2159,63,-26,-104,snake
Hand,-25014,5295,-3084,94,9,-110,snake
Hand,-23838,3169,-3824,94,6,-102,snake
Hand,-23068,4569,-1417,89,55,-110,snake
Hand,-20172,2996,-1737,96,62,-94,snake
Hand,-23500,3087,-346,108,80,-92,snake
Hand,-20895,3752,184,122,90,-72,snake
Hand,-16107,3251,-3389,116,88,-50,snake
Hand,-11027,2828,-7270,112,88,-35,snake
Hand,-4909,2037,-12008,103,77,-15,snake
Hand,2324,498,-16842,85,83,-16,snake
Hand,10967,-650,-18243,76,67,18,snake
Hand,24021,-1956,-15990,38,54,-2,snake
Hand,25013,-4602,-10498,34,45,-3,snake
Hand,25013,-5018,-5042,15,35,-17,snake
Hand,25013,-2089,1026,17,28,-23,snake
Hand,25013,-2116,1244,-4,34,-69,snake
Hand,25013,-1215,-1335,1,-1,-43,snake
Hand,25013,-237,207,-11,-19,-61,snake
Hand,21908,119,-692,-4,-42,-46,snake
Hand,18688,1198,-2380,8,-56,-41,snake
Hand,14410,2259,-6580,22,-64,-53,snake
Hand,4182,1444,-4853,21,-53,-82,snake
Hand,-5966,1120,-4657,20,-55,-97,snake
Hand,-16489,3240,-2702,24,-27,-97,snake
Hand,-22729,3504,-2528,40,-42,-130,snake
Hand,-25014,2848,-2290,49,1,-124,snake
Hand,-25014,2931,-3148,69,12,-152,snake
Hand,-25014,2007,-2132,76,32,-134,snake
Hand,-25014,4069,4871,87,58,-125,snake
Hand,-25014,2982,3670,89,70,-103,snake
Hand,-19613,3087,2972,96,84,-89,snake
Hand,-14976,1809,-2191,91,79,-64,snake
Hand,-7447,976,-7025,84,77,-56,snake
Hand,911,210,-9434,73,65,-39,snake
Hand,10671,-1415,-10775,55,59,-44,snake
Hand,20314,-4042,-10266,52,63,-52,snake
Hand,19631,-4915,-7652,50,69,-39,snake
Hand,19429,-3302,-3024,42,59,-33,snake
Hand,21124,-2911,-553,23,61,-66,snake
Hand,22192,-2985,940,22,43,-73,snake
Hand,20002,-1268,3437,18,28,-78,snake
Hand,17077,-1002,4195,9,8,-83,snake
Hand,16482,-1127,2495,10,-10,-70,snake
Hand,17272,-263,2291,11,-26,-55,snake
Hand,16959,-191,1182,3,-31,-54,snake
Hand,16867,728,-117,-2,-42,-50,snake
Hand,13637,1433,-2150,6,-46,-57,snake
Hand,6181,1557,-2574,7,-51,-66,snake
Hand,-3112,2429,-3670,17,-49,-75,snake
Hand,-7654,2174,-3811,25,-51,-82,snake
Hand,-14977,3610,-2656,40,-30,-92,snake
Hand,-22827,2508,-4375,46,-24,-102,snake
Hand,-25014,1811,-3742,65,-16,-112,snake
Hand,-25014,2261,-4838,76,20,-114,snake
Hand,-22521,4698,424,87,37,-117,snake
Hand,-24463,4154,216,74,78,-137,snake
Hand,-24402,3489,-410,84,82,-101,snake
Hand,-25014,2310,-2706,101,82,-78,snake
Hand,-21761,3254,-1413,108,96,-59,snake
Hand,-15690,2310,-5507,91,90,-41,snake
Hand,-4594,1888,-8916,81,87,-31,snake
Hand,4821,21,-13837,70,74,-10,snake
Hand,14213,-469,-12902,50,67,-7,snake
Hand,19326,-2792,-11723,48,69,-13,snake
Hand,25013,-4525,-7476,29,57,-22,snake
Hand,25013,-3520,-2248,30,58,-27,snake
Hand,25013,-4327,804,12,45,-49,snake
Hand,25013,-3191,1567,6,26,-67,snake
Hand,25013,-1211,4966,-3,3,-75,snake
Hand,25013,-437,3736,-1,-10,-66,snake
Hand,25013,369,2718,-3,-23,-65,snake
Hand,22334,673,290,-6,-37,-64,snake
Hand,16270,969,-672,-3,-58,-70,snake
Hand,10669,1586,-2040,11,-53,-63,snake
Hand,5102,1924,-3216,20,-59,-75,snake
Hand,-284,1582,-3326,28,-62,-83,snake
Hand,-5554,2614,-3021,24,-53,-74,snake
Hand,-10260,2715,-3027,38,-37,-78,snake
Hand,-17179,2485,-3327,35,-30,-80,snake
Hand,-25014,2334,-3611,73,-18,-94,snake
Hand,-25014,2540,-1789,68,-22,-135,snake
Hand,-25014,2592,-4697,74,44,-116,snake
Hand,-24547,1898,-4267,72,59,-127,snake
Hand,-24743,4182,931,81,88,-101,snake
Hand,-25014,3391,934,84,101,-94,snake
Hand,-23047,4074,2528,111,104,-69,snake
Hand,-16281,3536,-365,109,93,-44,snake
Hand,-8376,3248,-3500,98,79,-24,snake
Hand,4395,2683,-8090,87,78,-9,snake
Hand,14998,698,-14550,70,83,-28,snake
Hand,24466,-1718,-16671,52,57,-26,snake
Hand,25013,-5677,-14186,40,39,-31,snake
Hand,25013,-5743,-7859,39,21,-1,snake
Hand,25013,-2886,849,13,18,-34,snake
Hand,25013,-2160,3015,-11,17,-54,snake
Hand,21963,-1431,2146,-11,6,-72,snake
Hand,17544,82,3648,-13,-25,-66,snake
Hand,14938,905,3991,-12,-34,-66,snake
Hand,14483,1791,3811,2,-55,-72,snake
Hand,14898,1986,1737,7,-57,-78,snake
Hand,8223,2196,575,29,-38,-76,snake
Hand,-700,1847,369,20,-34,-96,snake
Hand,-8421,809,835,26,-36,-106,snake
Hand,-11957,1826,2031,19,-30,-104,snake
Hand,-16308,1618,2827,19,-22,-118,snake
Hand,-16169,1320,2352,30,-5,-108,snake
Hand,-19488,3486,2247,42,-2,-88,snake
Hand,-19021,1287,-637,43,17,-113,snake
Hand,-16047,2902,1859,61,53,-102,snake
Hand,-18431,2472,2044,69,70,-107,snake
Hand,-21161,3220,4369,67,93,-103,snake
Hand,-23638,3626,5907,89,97,-83,snake
Hand,-20272,4505,7424,88,104,-73,snake
Hand,-14805,3684,2743,91,102,-57,snake
Hand,-8015,3210,-842,101,92,-38,snake
Hand,-647,2805,-4953,98,81,-26,snake
Hand,12672,1512,-11665,76,77,-33,snake
Hand,18873,-1756,-16241,67,66,-15,snake
Hand,21062,-3651,-14712,60,54,-14,snake
Hand,24031,-3461,-9411,49,52,-10,snake
Hand,25013,-4369,-6640,32,35,-12,snake
Hand,25013,-2863,-1995,15,28,-38,snake
Hand,24615,-2276,-1616,5,6,-41,snake
Hand,21653,-1446,-603,-10,-9,-72,snake
Hand,19754,-421,-518,-9,-37,-58,snake
Hand,18890,369,-1197,-8,-58,-61,snake
Hand,16331,1444,-1714,-5,-65,-73,snake
Hand,13771,1034,-188,7,-67,-80,snake
Hand,6582,1231,-643,13,-46,-102,snake
Hand,-3223,1505,1215,13,-49,-105,snake
Hand,-6173,2024,2683,24,-58,-102,snake
Hand,-6818,3366,5559,22,-47,-88,snake
Hand,-11924,2976,5089,26,-28,-95,snake
Hand,-14690,3367,4684,42,-9,-73,snake
Hand,-25014,2859,1747,49,11,-88,snake
Hand,-25014,2885,-1217,57,33,-123,snake
Hand,-25014,2321,1321,93,55,-95,snake
Hand,-24419,4592,5985,68,96,-111,snake
Hand,-23694,3573,5850,89,96,-85,snake
Hand,-21495,3948,4437,101,109,-74,snake
Hand,-17124,3844,3042,95,91,-49,snake
Hand,-10749,3522,-2129,98,93,-43,snake
Hand,-2354,2205,-8073,92,79,-28,snake
Hand,9392,1018,-11388,82,73,-17,snake
Hand,18927,-1736,-16000,62,66,-10,snake
Hand,24793,-3794,-14335,61,59,-8,snake
Hand,25013,-4055,-10198,53,51,3,snake
Hand,25013,-3535,-6061,32,36,-23,snake
Hand,25013,-2589,-3208,18,29,-39,snake
Hand,24189,-1775,-3140,2,6,-45,snake
Hand,20984,-560,-344,-8,-22,-49,snake
Hand,20373,-1002,-2643,-10,-44,-54,snake
Hand,23192,347,-1434,-6,-70,-41,snake
Hand,24329,1799,-436,2,-72,-66,snake
Hand,8895,2111,98,7,-32,-102,snake
Hand,-6273,2426,-2263,19,-67,-107,snake
Hand,-12466,2886,1698,31,-61,-135,snake
Hand,-18987,2655,4038,26,-43,-129,snake
Hand,-19920,1209,3839,26,-28,-120,snake
Hand,-14953,1983,5488,51,-28,-83,snake
Hand,-12030,3034,5947,50,13,-87,snake
Hand,-20535,2897,2898,52,17,-71,snake
Hand,-21980,3022,2419,65,62,-90,snake
Hand,-25014,2374,1701,82,75,-95,snake
Hand,-25014,3066,3287,83,104,-86,snake
Hand,-21375,3034,4197,86,124,-74,snake
Hand,-18592,3280,3975,89,120,-57,snake
Hand,-13662,3329,2421,98,104,-40,snake
Hand,-8585,3522,-369,111,88,-25,snake
Hand,1298,2453,-7383,92,73,-10,snake
Hand,14176,889,-13745,71,64,-10,snake
Hand,25013,-2611,-16769,61,44,1,snake
Hand,25013,-4031,-12716,56,39,6,snake
Hand,25013,-4211,-7363,38,33,-8,snake
Hand,25013,-3400,-2998,31,27,-18,snake
Hand,25013,-1514,-1532,9,10,-34,snake
Hand,24057,-1949,-2431,-11,-15,-58,snake
Hand,25013,-295,-1104,-3,-52,-50,snake
Hand,25013,542,-161,-2,-62,-57,snake
Hand,20027,950,-411,17,-30,-80,snake
Hand,4115,761,-2781,26,-44,-81,snake
Hand,-8616,1289,-2440,24,-19,-133,snake
Hand,-24079,1431,101,28,-31,-155,snake
Hand,-22773,4098,1906,24,-9,-153,snake
Hand,-25014,1770,2548,34,5,-130,snake
Hand,-19167,2588,4853,35,19,-127,snake
Hand,-20641,2435,5966,59,19,-85,snake
Hand,-16623,2821,7555,55,51,-103,snake
Hand,-17992,830,2665,73,52,-56,snake
Hand,-14121,1125,2153,63,63,-45,snake
Hand,-11276,1004,983,71,77,-26,snake
Hand,-7100,1582,-178,74,103,-30,snake
Hand,-8282,1708,-981,95,116,-37,snake
Hand,-9121,3389,2740,103,128,-46,snake
Hand,-10704,4085,2196,105,116,-43,snake
Hand,-7186,3019,-3970,94,98,-41,snake
Hand,-1803,1734,-10580,88,84,-26,snake
Hand,12382,537,-13270,63,66,-16,snake
Hand,21721,-2572,-15160,45,58,-16,snake
Hand,25013,-4962,-11870,38,52,-11,snake
Hand,25013,-4797,-5328,31,39,-11,snake
Hand,25013,-3085,-102,19,22,-25,snake
Hand,25013,-2643,2452,-2,13,-65,snake
Hand,25013,-2197,2792,-7,-4,-93,snake
Hand,20510,418,2548,1,-1,-85,snake
Hand,13597,-46,2685,-18,-20,-104,snake
Hand,10237,190,4842,-8,-37,-110,snake
Hand,7183,982,3907,-3,-23,-104,snake
Hand,4613,1466,2635,10,-32,-86,snake
Hand,3964,1660,1812,13,-36,-83,snake
Hand,2415,666,2083,13,-32,-89,snake
Hand,914,913,1059,13,-38,-77,snake
Hand,1912,1069,625,11,-40,-64,snake
Hand,2973,1067,-1034,17,-39,-48,snake
Hand,2363,1160,-1373,17,-30,-46,snake
Hand,-1891,1143,-1446,25,-29,-62,snake
Hand,-9100,1832,-3817,40,-8,-78,snake
Hand,-19423,1637,-5289,50,1,-104,snake
Hand,-25014,325,-5211,52,-4,-141,snake
Hand,-25014,4224,-679,59,35,-139,snake
Hand,-24830,4656,3197,63,85,-138,snake
Hand,-22696,4215,3827,68,90,-133,snake
Hand,-23748,2695,3613,88,97,-93,snake
Hand,-18619,3396,4038,99,105,-73,snake
Hand,-10509,2779,1882,84,105,-63,snake
Hand,-2236,1760,-3401,103,87,-45,snake
Hand,8575,1273,-6773,99,64,-32,snake
Hand,19148,-1376,-10844,79,48,-30,snake
Hand,20796,-4143,-13476,71,55,-21,snake
Hand,21680,-3507,-8398,65,27,-7,snake
Hand,19750,-2562,-3620,33,24,-26,snake
Hand,17532,-2204,-463,8,4,-23,snake
Hand,15117,-1598,1317,-8,-4,-45,snake
Hand,15659,-911,5866,-17,-32,-62,snake
Hand,17363,1018,5092,8,-25,-100,snake
Hand,12742,2695,3584,53,-15,-115,snake
Hand,5556,3589,3635,64,-26,-152,snake
Hand,315,563,3029,46,-26,-155,snake
Hand,4418,-412,3109,57,-33,-129,snake
Hand,8179,-1722,4115,46,-31,-97,snake
Hand,10311,-1941,4995,34,-23,-88,snake
Hand,6885,-1492,5741,25,-18,-66,snake
Hand,4137,-305,4349,30,-18,-48,snake
Hand,2715,490,3612,15,-20,-33,snake
Hand,-3822,2321,2485,30,10,-34,snake
Hand,-19137,4606,-422,53,21,-60,snake
Hand,-25014,5810,-2091,55,5,-106,snake
Hand,-25014,4446,-2936,91,35,-139,snake
Hand,-25014,6269,2663,123,117,-146,snake
Hand,-25014,4708,4425,106,128,-130,snake
Hand,-24021,4978,3904,121,117,-81,snake
Hand,-16120,3514,-3365,120,97,-50,snake
Hand,-1948,2721,-8493,117,58,-17,snake
Hand,13949,817,-13121,84,40,-13,snake
Hand,23454,-2846,-18183,70,56,-15,snake
Hand,25013,-3979,-14985,70,35,17,snake
Hand,25013,-3546,-9137,44,18,-5,snake
Hand,25013,-3127,-6382,22,16,-20,snake
Hand,25013,-2907,-5858,0,-12,-39,snake
Hand,25013,-2169,-4585,-4,-42,-45,snake
Hand,25013,-222,-771,-14,-61,-54,snake
Hand,25013,81,-1025,-4,-43,-56,snake
Hand,11650,1647,-2654,30,-10,-82,snake
Hand,-7647,3333,-3793,39,-31,-121,snake
Hand,-23234,3730,-2859,34,-23,-173,snake
Hand,-25014,3361,-709,40,0,-176,snake
Hand,-25014,5185,2124,58,17,-153,snake
Hand,-25014,5807,5567,74,47,-143,snake
Hand,-23956,5379,5886,83,51,-111,snake
Hand,-20001,3490,2731,81,52,-83,snake
Hand,-16889,2189,-164,84,53,-64,snake
Hand,-14071,600,-3708,68,49,-39,snake
Hand,-10312,-298,-3727,70,57,-26,snake
Hand,-5925,-1408,-5544,69,66,-18,snake
Hand,-4140,-1346,-4985,88,66,8,snake
Hand,410,-1027,-4528,83,85,7,snake
Hand,7405,-2417,-8028,75,112,-17,snake
Hand,14496,-3508,-8791,81,111,-7,snake
Hand,22462,-3831,-5778,63,93,-19,snake
Hand,25013,-5043,-3311,56,61,-26,snake
Hand,25013,-3573,-2355,39,18,-19,snake
Hand,25013,-1504,-332,23,-10,-23,snake
Hand,25013,-2098,1998,-4,-7,-29,snake
Hand,25013,-2108,2599,17,-16,-23,snake
Hand,16123,-1879,-2496,9,-42,-32,snake
Hand,9173,169,-6763,12,-66,-36,snake
Hand,-1460,3032,-10815,30,-45,-75,snake
Hand,-18279,4634,-13423,62,-38,-111,snake
Hand,-25014,5234,-6602,96,-54,-127,snake
Hand,-25014,5612,-6003,94,-21,-166,snake
Hand,-25014,5156,-5476,116,0,-171,snake
Hand,-25014,5148,-6911,119,37,-146,snake
Hand,-25014,2960,-8106,127,34,-103,snake
Hand,-20678,2644,-8769,97,52,-98,snake
Hand,-12120,-502,-13465,82,47,-76,snake
Hand,1087,-2081,-12476,67,40,-56,snake
Hand,7392,-3433,-10727,69,32,-21,snake
Hand,11344,-3708,-4837,54,19,3,snake
Hand,10763,-2320,324,46,48,-9,snake
Hand,8779,-1875,2003,46,70,-33,snake
Hand,2796,-873,1891,54,102,-63,snake
Hand,1915,-1095,574,57,95,-84,snake
Hand,5362,-2498,808,49,66,-80,snake
Hand,14396,-3641,1756,40,55,-79,snake
Hand,20546,-1715,2160,46,50,-51,snake
Hand,23263,-1769,2360,34,29,-61,snake
Hand,25013,-1976,3883,26,-2,-44,snake
Hand,25013,-1590,5316,19,-10,-32,snake
Hand,25013,-1464,2029,9,-10,-39,snake
Hand,18445,-867,186,8,-45,-28,snake
Hand,12531,225,-4769,18,-64,-41,snake
Hand,5177,1943,-10106,45,-61,-57,snake
Hand,-13115,3446,-12197,61,-24,-107,snake
Hand,-25014,2727,-8079,64,-53,-130,snake
Hand,-25014,2823,-6995,76,-44,-151,snake
Hand,-25014,2795,-6085,85,-19,-147,snake
Hand,-25014,5718,-1437,105,27,-156,snake
Hand,-25014,4676,-836,108,68,-136,snake
Hand,-25014,3075,-4176,113,68,-108,snake
Hand,-15193,1153,-9200,109,71,-81,snake
Hand,-3360,258,-13263,103,55,-43,snake
Hand,9980,-3169,-17050,80,54,-41,snake
Hand,16608,-4807,-16485,75,51,-19,snake
Hand,21861,-3873,-10524,56,15,-13,snake
Hand,24190,-3585,-6070,26,17,-33,snake
Hand,21126,-2113,-2477,12,7,-35,snake
Hand,16637,-1241,-673,-6,5,-66,snake
Hand,6715,245,1782,-8,17,-80,snake
Hand,-1795,818,2756,-11,19,-105,snake
Hand,-11412,1718,3006,9,26,-99,snake
Hand,-21206,2795,3608,26,13,-97,snake
Hand,-20719,1356,4081,39,45,-111,snake
Hand,-19577,1421,3445,39,57,-74,snake
