Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-648,1498,-3208,200,54,-21,logout
Hand,-570,6169,-10140,190,33,-3,logout
Hand,-761,5263,-14042,152,35,-4,logout
Hand,320,8551,-14402,114,9,-7,logout
Hand,828,5249,-18669,89,46,-3,logout
Hand,-1250,7372,-16445,70,27,12,logout
Hand,1004,6785,-15947,54,32,14,logout
Hand,2543,6598,-15995,38,36,22,logout
Hand,4102,9569,-13858,31,40,8,logout
Hand,4152,7488,-17042,19,54,-7,logout
Hand,1389,5490,-21275,1,45,-17,logout
Hand,-1365,4760,-23802,-18,27,-25,logout
Hand,-1713,4992,-24750,-35,2,-14,logout
Hand,-200,8494,-24415,-49,-6,-21,logout
Hand,-1300,10137,-22469,-75,-16,-37,logout
Hand,-1129,10100,-25014,-116,-16,-67,logout
Hand,-6817,16147,-13195,-157,-38,-49,logout
Hand,-3034,8375,-5911,-191,-32,-54,logout
Hand,1815,701,1183,-197,-17,-77,logout
Hand,1990,-5724,6184,-147,-10,-70,logout
Hand,954,-6692,10027,-118,-6,-64,logout
Hand,-58,-10517,10704,-107,-3,-64,logout
Hand,1369,-10903,11238,-105,-2,-56,logout
Hand,1569,-10872,16870,-83,-9,-33,logout
Hand,-875,-10604,20815,-70,0,-28,logout
Hand,532,-9556,22226,-36,12,-6,logout
Hand,-884,-12378,18060,-29,31,-4,logout
Hand,-1296,-13492,15967,-5,29,15,logout
Hand,6905,-5419,14564,12,43,26,logout
Hand,3283,-3434,18531,26,52,17,logout
Hand,227,-2127,19882,41,69,30,logout
Hand,-318,-9713,13734,59,58,4,logout
Hand,-1532,-8305,8302,56,80,-5,logout
Hand,-2550,-6952,9537,68,61,25,logout
Hand,-1853,-3193,15443,57,55,23,logout
Hand,1428,3393,25013,82,37,25,logout
Hand,1468,-1650,23272,104,46,17,logout
Hand,1962,2484,22568,134,35,0,logout
Hand,-5367,-7929,13544,172,20,-5,logout
Hand,-1076,-3048,6644,200,-27,28,logout
Hand,215,602,133,200,-21,15,logout
Hand,3431,3106,-10097,200,-19,15,logout
Hand,5024,4950,-13895,166,-6,13,logout
Hand,6721,5498,-16944,145,10,5,logout
Hand,4429,4782,-20750,122,25,4,logout
Hand,4557,5451,-21737,94,30,8,logout
Hand,4743,6362,-20179,70,34,5,logout
Hand,1824,4260,-20840,42,45,2,logout
Hand,928,3208,-21171,29,46,7,logout
Hand,-1175,2714,-21915,8,49,5,logout
Hand,-2415,490,-22375,-1,47,5,logout
Hand,-3954,2582,-20819,-19,29,12,logout
Hand,-1044,6323,-18151,-31,23,14,logout
Hand,-1712,10623,-13662,-48,6,8,logout
Hand,3841,11131,-15105,-54,14,-26,logout
Hand,1700,9386,-18956,-76,19,-43,logout
Hand,-99,4165,-25014,-119,11,-74,logout
Hand,-9454,3802,-12730,-170,-28,-37,logout
Hand,-9807,13427,1865,-186,-30,-8,logout
Hand,-50,-6369,3779,-189,-16,-40,logout
Hand,3389,-6340,9894,-139,-17,-28,logout
Hand,3176,-9240,11582,-109,0,-39,logout
Hand,4511,-6955,14049,-82,1,-25,logout
Hand,2177,-11473,13438,-77,12,-34,logout
Hand,4802,-7874,15207,-60,17,-13,logout
Hand,3134,-10981,15798,-48,32,-15,logout
Hand,5105,-12205,14362,-44,44,-14,logout
Hand,1768,-12616,15121,-21,44,9,logout
Hand,8615,-9649,15133,-15,53,-7,logout
Hand,4882,-8021,19067,-1,49,-9,logout
Hand,1853,-833,25013,44,23,18,logout
Hand,334,3957,25013,55,34,5,logout
Hand,-2415,4305,25013,95,31,41,logout
Hand,-811,-7120,20141,80,34,4,logout
Hand,2811,-9340,16837,149,-1,22,logout
Hand,-1226,-15197,15840,123,35,-63,logout
Hand,110,-12644,13592,200,-20,10,logout
Hand,2898,-748,5782,186,17,-49,logout
Hand,1877,-2356,303,200,-6,-29,logout
Hand,1001,3942,-5105,200,6,-56,logout
Hand,-871,4774,-13835,183,-2,-37,logout
Hand,-450,9022,-15542,146,0,-32,logout
Hand,-1925,8441,-18811,121,23,-25,logout
Hand,534,8488,-18696,94,8,-9,logout
Hand,-91,9887,-18253,70,46,-16,logout
Hand,-628,8935,-17669,61,38,12,logout
Hand,906,9703,-16271,36,51,12,logout
Hand,1556,6345,-15537,28,39,23,logout
Hand,3711,6415,-16362,22,42,9,logout
Hand,2011,6508,-17635,2,44,-7,logout
Hand,671,3596,-21231,-10,48,-13,logout
Hand,-3089,4561,-24834,-27,31,-21,logout
Hand,-330,3663,-25014,-50,17,-12,logout
Hand,-3018,6456,-24560,-70,-3,-35,logout
Hand,-2961,9934,-23879,-121,-3,-47,logout
Hand,-9234,17908,-12863,-171,-15,-37,logout
Hand,-3461,7880,-3924,-197,-20,-39,logout
Hand,1318,-2389,1969,-177,-5,-51,logout
Hand,2356,-5513,7892,-138,-7,-41,logout
Hand,2953,-6392,10529,-107,8,-45,logout
Hand,2258,-6288,11453,-104,11,-43,logout
Hand,173,-9698,13166,-82,9,-27,logout
Hand,309,-9549,17421,-72,10,-29,logout
Hand,-396,-8425,20702,-37,22,-6,logout
Hand,-2040,-7144,16806,-41,44,-7,logout
Hand,-1189,-13699,14676,-24,36,20,logout
Hand,3718,-12560,13725,-10,40,20,logout
Hand,6255,-9074,14569,8,52,19,logout
Hand,3499,-10418,15665,15,53,11,logout
Hand,4479,-6233,19472,41,37,17,logout
Hand,2333,255,22282,72,54,-19,logout
Hand,-1490,866,25013,100,38,14,logout
Hand,-4609,-1880,20876,98,68,-11,logout
Hand,-2150,-5123,15834,132,31,37,logout
Hand,-1399,-7569,13012,147,33,-2,logout
Hand,-1553,-2690,12964,194,40,-6,logout
Hand,-575,-3087,3108,200,26,5,logout
Hand,-1356,1534,-3492,200,9,7,logout
Hand,1468,5404,-9267,184,18,1,logout
Hand,-527,6159,-14659,148,23,6,logout
Hand,4130,6818,-17173,116,24,14,logout
Hand,1502,5882,-17329,84,33,3,logout
Hand,443,6860,-15702,75,30,23,logout
Hand,3315,9249,-11134,66,47,23,logout
Hand,2452,8788,-11424,59,59,21,logout
Hand,3022,5889,-15751,45,57,16,logout
Hand,1400,4610,-17838,31,50,12,logout
Hand,1539,4385,-19134,16,43,15,logout
Hand,713,5922,-20271,-5,37,-5,logout
Hand,-578,4794,-22864,-11,30,-3,logout
Hand,1414,5946,-24012,-41,5,6,logout
Hand,4443,11936,-20343,-47,-12,1,logout
Hand,4228,19384,-16215,-80,-15,-48,logout
Hand,3548,3823,-22310,-116,13,-82,logout
Hand,-6679,2211,-23272,-149,-7,-75,logout
Hand,-8569,9203,-7695,-200,-33,-56,logout
Hand,-547,1274,5063,-189,-31,-47,logout
Hand,1694,-4968,11671,-145,-18,-56,logout
Hand,1705,-7221,12660,-116,-3,-63,logout
Hand,159,-10870,11969,-97,-2,-50,logout
Hand,2624,-9788,14082,-87,-3,-40,logout
Hand,1220,-10308,16279,-71,5,-24,logout
Hand,2715,-12255,16224,-53,17,-16,logout
Hand,3883,-12295,17026,-37,23,-7,logout
Hand,2082,-13368,15975,-22,42,-2,logout
Hand,2553,-10889,16229,-5,37,10,logout
Hand,6673,-8156,16366,5,46,16,logout
Hand,1881,-6948,19575,14,47,14,logout
Hand,1694,-5390,23010,42,51,23,logout
Hand,1866,-9414,18019,70,62,3,logout
Hand,1869,-5134,18566,85,59,-5,logout
Hand,-407,-2117,20092,114,67,-10,logout
Hand,-2677,-12069,11958,145,41,2,logout
Hand,998,2129,17499,188,54,-29,logout
Hand,1023,-1873,3305,200,37,-7,logout
Hand,1141,4115,-5462,199,38,-18,logout
Hand,2675,7657,-11269,175,32,-7,logout
Hand,3803,10999,-13879,139,41,-13,logout
Hand,1672,8621,-19246,108,55,-5,logout
Hand,341,9293,-19027,74,42,2,logout
Hand,450,9126,-18517,49,55,6,logout
Hand,348,7054,-19644,31,50,13,logout
Hand,302,7817,-19083,8,55,11,logout
Hand,-808,2522,-21035,-5,58,5,logout
Hand,-2987,3284,-21315,-14,35,17,logout
Hand,-2752,4411,-21121,-30,24,12,logout
Hand,-1819,7451,-18144,-51,7,4,logout
Hand,842,9383,-16315,-61,7,-2,logout
Hand,1124,9227,-15996,-80,1,-24,logout
Hand,1337,9769,-18389,-102,2,-43,logout
Hand,-2585,10244,-15624,-114,-19,-34,logout
Hand,-2892,11560,-8715,-159,-24,-49,logout
Hand,-220,2817,-3353,-175,-27,-47,logout
Hand,706,-5162,3488,-160,-25,-47,logout
Hand,2111,-4798,11153,-127,-21,-46,logout
Hand,3363,-5364,13510,-101,-12,-39,logout
Hand,3769,-7415,11963,-102,3,-47,logout
Hand,2256,-10848,13414,-91,3,-34,logout
Hand,1798,-11522,16724,-80,5,-24,logout
Hand,4173,-10036,20681,-60,11,-19,logout
Hand,944,-7173,22259,-36,29,12,logout
Hand,1940,-9035,23544,-39,32,-3,logout
Hand,5815,-6889,25013,14,28,7,logout
Hand,3502,576,25013,25,41,-9,logout
Hand,-2231,-1408,25013,71,39,1,logout
Hand,-4440,2781,25013,67,37,14,logout
Hand,-1937,-2038,25013,79,21,27,logout
Hand,2016,-5141,25013,106,-8,23,logout
Hand,-485,19660,25013,179,-11,-1,logout
Hand,-11910,9485,25013,167,-33,26,logout
Hand,-8549,-5790,-634,195,-82,75,logout
Hand,817,567,-4913,165,-91,79,logout
Hand,6898,937,-6289,152,-62,55,logout
Hand,6430,648,-11571,144,-42,43,logout
Hand,9396,2392,-14115,132,-22,33,logout
Hand,6875,1132,-16401,116,0,27,logout
Hand,10866,-427,-18673,119,35,35,logout
Hand,7699,-1624,-21444,93,26,5,logout
Hand,7243,1682,-17013,82,8,33,logout
Hand,7866,-250,-22373,62,38,6,logout
Hand,1820,-6175,-25014,53,44,-11,logout
Hand,-3679,-8577,-25014,39,49,-12,logout
Hand,-7866,-5824,-25014,7,10,-1,logout
Hand,-7288,3576,-25014,-22,-16,10,logout
Hand,-4379,15994,-22437,-55,-35,11,logout
Hand,1405,22176,-14320,-85,-19,-18,logout
Hand,2824,16765,-15724,-139,-18,-73,logout
Hand,-507,7202,-14619,-149,-29,-48,logout
Hand,2403,6400,-11400,-161,-33,-69,logout
Hand,-3789,-13995,-5161,-177,-26,-88,logout
Hand,714,2050,12651,-134,-35,-36,logout
Hand,-777,116,19153,-108,-13,-46,logout
Hand,2050,-5785,10832,-91,12,-50,logout
Hand,-516,-13319,6865,-92,5,-43,logout
Hand,3297,-11006,9968,-84,2,-25,logout
Hand,3385,-8523,16192,-71,7,-20,logout
Hand,2040,-7425,20000,-54,14,-10,logout
Hand,1227,-8324,21431,-24,24,-6,logout
Hand,541,-8279,19069,-21,40,-4,logout
Hand,416,-6693,23745,-1,29,13,logout
Hand,-1792,4550,25013,8,45,13,logout
Hand,-2731,-1821,25013,46,44,7,logout
Hand,-3513,8221,25013,82,33,34,logout
Hand,-4247,5751,25013,92,25,25,logout
Hand,-4573,9414,25013,105,2,58,logout
Hand,-9037,3958,25013,121,-48,48,logout
Hand,-9615,-698,17985,152,-64,59,logout
Hand,-4756,-2237,3710,177,-93,76,logout
Hand,305,-2215,-3840,157,-92,87,logout
Hand,4129,-1734,-7055,147,-69,66,logout
Hand,2866,-3023,-13402,152,-59,63,logout
Hand,8018,-1518,-17762,132,-48,54,logout
Hand,7145,-2204,-21156,122,-22,34,logout
Hand,8572,-1517,-24818,114,-10,36,logout
Hand,9057,1256,-24685,94,-2,25,logout
Hand,9828,6380,-22478,70,17,20,logout
Hand,8231,2868,-25014,45,44,-1,logout
Hand,5227,3431,-25014,26,55,0,logout
Hand,4008,3099,-25014,-3,57,-6,logout
Hand,-2597,-3101,-25014,-19,57,-36,logout
Hand,-5158,-3659,-25014,-30,10,1,logout
Hand,-2905,3945,-22989,-48,-22,12,logout
Hand,1547,14959,-14527,-66,-18,-5,logout
Hand,2884,11939,-15531,-101,6,-59,logout
Hand,-2240,8089,-20558,-132,-3,-64,logout
Hand,-5008,6216,-12368,-183,-32,-39,logout
Hand,821,3408,1569,-195,-38,-44,logout
Hand,1943,-3697,8332,-164,-21,-53,logout
Hand,3253,-7618,12638,-130,-16,-55,logout
Hand,2634,-8975,15609,-99,-11,-44,logout
Hand,3711,-7876,17770,-84,-2,-35,logout
Hand,1802,-12689,16907,-72,10,-31,logout
Hand,4169,-14326,15156,-57,20,-18,logout
Hand,1801,-14856,17614,-40,23,-1,logout
Hand,4460,-12750,21135,-19,28,-2,logout
Hand,2853,-7694,23431,3,37,16,logout
Hand,7855,-6008,25013,28,26,12,logout
Hand,1518,5681,25013,59,36,16,logout
Hand,-1177,-5337,20240,68,70,-27,logout
Hand,-11600,-16233,5529,84,26,12,logout
Hand,5215,-6711,13037,90,29,7,logout
Hand,-537,-4950,19626,115,41,-18,logout
Hand,-3717,-11344,15853,145,31,-8,logout
Hand,565,-11,18620,200,36,-29,logout
Hand,962,-3250,5003,200,14,-24,logout
Hand,909,1805,-8510,200,17,0,logout
Hand,1097,5712,-11492,194,5,-7,logout
Hand,2255,8092,-14732,165,19,-10,logout
Hand,5590,8750,-18090,136,26,-7,logout
Hand,1036,8585,-17292,100,36,-3,logout
Hand,2292,7944,-18779,80,35,-5,logout
Hand,1807,4815,-22679,46,40,2,logout
Hand,2374,8026,-19711,30,28,9,logout
Hand,2669,7537,-19042,11,37,-5,logout
Hand,152,7240,-19926,3,37,-6,logout
Hand,-1934,3886,-25014,-2,43,-32,logout
Hand,-5514,4131,-25014,-34,22,-19,logout
Hand,-6192,5646,-25014,-67,-3,-16,logout
Hand,-5457,13342,-15491,-65,-21,-4,logout
Hand,-1002,17485,-14201,-98,-18,-37,logout
Hand,-2641,13802,-12449,-114,-17,-52,logout
Hand,-2517,6295,-14840,-127,-8,-72,logout
Hand,-4596,10967,-10206,-145,-17,-51,logout
Hand,-3211,1611,-4757,-161,-9,-64,logout
Hand,-3274,-80,3603,-157,-16,-53,logout
Hand,-154,-1563,9534,-139,-7,-51,logout
Hand,407,-9585,9237,-131,-1,-65,logout
Hand,1556,-9924,11757,-114,-3,-53,logout
Hand,3282,-10623,16619,-88,-9,-42,logout
Hand,1663,-10038,18266,-80,14,-50,logout
Hand,557,-11038,19326,-46,12,-25,logout
Hand,714,-9021,17413,-33,26,-6,logout
Hand,579,-10082,15979,-24,40,-4,logout
Hand,-78,-11666,12231,-18,57,7,logout
Hand,2663,-12429,13647,-19,41,10,logout
Hand,5611,-8234,17089,-2,50,16,logout
Hand,1779,-5862,23628,11,41,3,logout
Hand,3119,411,25013,49,32,16,logout
Hand,1885,2616,25013,78,42,-9,logout
Hand,-6021,-9558,20946,89,24,-14,logout
Hand,-2934,-4895,19583,131,3,-3,logout
Hand,1341,1384,22401,168,7,-19,logout
Hand,-2144,-10082,5597,200,-5,3,logout
Hand,-629,4052,9132,200,2,-25,logout
Hand,1946,1992,-3662,200,3,0,logout
Hand,2954,5254,-5930,189,1,-8,logout
Hand,2920,7147,-11860,171,13,-3,logout
Hand,2530,3556,-17903,138,16,2,logout
Hand,1332,7461,-15864,115,24,14,logout
Hand,1140,2471,-19895,90,34,17,logout
Hand,2305,4455,-17269,73,27,28,logout
Hand,4011,6086,-16438,57,39,14,logout
Hand,960,3690,-19860,42,43,16,logout
Hand,-69,1528,-22888,20,42,12,logout
Hand,-875,2024,-23400,9,33,12,logout
Hand,-102,4317,-24991,-16,28,1,logout
Hand,-985,4605,-24449,-29,2,9,logout
Hand,4582,6563,-23714,-56,-7,2,logout
Hand,6515,15647,-17212,-76,-6,-12,logout
Hand,5166,11005,-18088,-118,21,-89,logout
Hand,-1230,6701,-18069,-118,22,-70,logout
Hand,-2325,9937,-12593,-139,8,-62,logout
Hand,-7372,5193,-5251,-184,-4,-61,logout
Hand,-1165,-1522,2779,-186,-17,-53,logout
Hand,911,-6002,9795,-142,-19,-48,logout
Hand,2565,-9146,10737,-112,-5,-59,logout
Hand,2077,-11884,11690,-90,-3,-49,logout
Hand,1118,-11952,12955,-86,0,-41,logout
Hand,444,-11303,17334,-67,7,-27,logout
Hand,1108,-10562,17886,-65,19,-15,logout
Hand,2850,-16580,15545,-61,37,-28,logout
Hand,-294,-14102,20805,-38,17,6,logout
Hand,6849,-9248,25013,6,7,17,logout
Hand,5731,-1091,25013,45,12,22,logout
Hand,3406,2111,25013,70,23,19,logout
Hand,-437,-15934,18380,79,43,-21,logout
Hand,3458,837,22721,125,32,-6,logout
Hand,-3738,-12933,17332,137,45,-40,logout
Hand,-2592,-8679,16383,153,39,-37,logout
Hand,1069,-5045,15992,198,3,-18,logout
Hand,324,-2312,9591,200,11,-31,logout
Hand,-953,1496,-3615,200,4,-26,logout
Hand,-44,3559,-12767,193,-13,-20,logout
Hand,2301,8436,-17046,162,-9,-20,logout
Hand,3571,7889,-21071,126,-5,-19,logout
Hand,4687,6681,-23531,89,22,-27,logout
Hand,1298,8583,-25014,68,29,-19,logout
Hand,-99,7341,-25014,43,46,0,logout
Hand,-2864,6021,-24805,8,49,-7,logout
Hand,-3642,5530,-21734,-8,53,0,logout
Hand,-4450,5622,-20860,-19,41,-1,logout
Hand,-7142,5215,-19661,-36,30,-2,logout
Hand,-4840,8042,-15933,-34,10,16,logout
Hand,-2071,13502,-13408,-54,-1,0,logout
Hand,69,13673,-13833,-54,2,-13,logout
Hand,-275,11105,-18788,-86,-4,-51,logout
Hand,-3439,9320,-22085,-111,-11,-60,logout
Hand,-5669,11742,-17131,-130,-37,-40,logout
Hand,-5741,10722,-8450,-200,-35,-71,logout
Hand,-1536,-1714,2966,-191,-43,-54,logout
Hand,1318,-2666,13921,-154,-44,-46,logout
Hand,5676,-6226,16091,-110,-20,-53,logout
Hand,6588,-9273,12773,-95,-3,-53,logout
Hand,3900,-14368,9921,-95,-1,-52,logout
Hand,4906,-15721,11875,-94,3,-41,logout
Hand,4819,-14935,17693,-66,5,-23,logout
Hand,5965,-14438,20275,-55,24,-32,logout
Hand,150,-12498,23556,-26,27,-11,logout
Hand,4462,-10020,23854,-8,22,12,logout
Hand,23034,2604,25013,32,14,28,logout
Hand,117,11303,25013,51,-6,41,logout
Hand,-1451,13598,25013,84,20,34,logout
Hand,-7960,6698,24356,101,52,24,logout
Hand,-10904,-11227,10896,79,25,-2,logout
Hand,-3754,-6054,14134,125,-14,38,logout
Hand,-2606,-9669,12993,140,1,-39,logout
Hand,-2340,-4569,13595,192,-16,9,logout
Hand,-3083,608,11201,200,-24,11,logout
Hand,-6442,-566,506,200,-42,14,logout
Hand,241,5202,-9240,196,-41,13,logout
Hand,1291,5195,-16254,160,-25,7,logout
Hand,4228,5411,-21353,130,-16,16,logout
Hand,4316,5749,-22247,103,2,15,logout
Hand,4968,5560,-23231,88,12,21,logout
Hand,4537,4650,-22474,55,41,8,logout
Hand,2506,3089,-22865,48,42,16,logout
Hand,19,4057,-21602,32,49,16,logout
Hand,393,4363,-22459,19,41,14,logout
Hand,263,6438,-21906,6,36,9,logout
Hand,834,7869,-23717,-18,29,6,logout
Hand,-507,9146,-25014,-30,20,-23,logout
Hand,-2327,6098,-25014,-64,2,-44,logout
Hand,-6196,11951,-25014,-78,-22,-27,logout
Hand,-3154,15581,-19505,-119,-30,-65,logout
Hand,-7069,14810,-12125,-129,-37,-52,logout
Hand,-6247,11544,-9951,-153,-28,-71,logout
Hand,-9560,4583,-5714,-200,-29,-83,logout
Hand,-3909,-5634,4904,-171,-59,-49,logout
Hand,1199,-3582,16043,-129,-45,-51,logout
Hand,2321,-6760,13734,-101,-13,-60,logout
Hand,2802,-12879,8728,-100,-7,-73,logout
Hand,1721,-17127,8514,-96,-5,-73,logout
Hand,-592,-14256,16205,-79,-11,-45,logout
Hand,-180,-8658,25013,-66,-13,-16,logout
Hand,420,-12305,25013,-35,1,-14,logout
Hand,-1859,-10120,25013,-14,16,11,logout
Hand,4148,-13203,21131,5,8,15,logout
Hand,5125,-5796,22743,31,23,10,logout
Hand,-211,-5447,23083,43,20,-3,logout
Hand,-1922,-11173,19050,62,45,-2,logout
Hand,248,-3421,24031,92,9,29,logout
Hand,-3945,-14766,17576,105,37,4,logout
Hand,-88,-4547,19885,131,7,1,logout
Hand,1085,-7379,10173,200,35,1,logout
Hand,-4670,-893,19992,200,31,-46,logout
Hand,-3692,4108,13026,200,14,17,logout
Hand,836,-1524,-5468,200,-3,11,logout
Hand,392,5334,-10286,197,-20,4,logout
Hand,2642,9344,-14409,169,0,-1,logout
Hand,2330,8464,-18447,141,2,-3,logout
Hand,2569,10433,-21440,119,-9,11,logout
Hand,4844,11187,-24318,93,21,1,logout
Hand,3995,5413,-25014,40,-3,-3,logout
Hand,6560,8953,-25014,12,15,15,logout
Hand,4593,5680,-22960,4,29,13,logout
Hand,3978,6305,-22299,-3,40,-3,logout
Hand,337,6551,-24682,-22,19,-10,logout
Hand,-2757,13446,-23531,-25,15,-15,logout
Hand,661,10973,-22892,-60,-15,-32,logout
Hand,-398,8514,-23520,-80,-9,-56,logout
Hand,-1118,8470,-21186,-98,-27,-55,logout
Hand,-2619,10779,-16826,-127,-47,-45,logout
Hand,1678,6234,-10279,-160,-37,-77,logout
Hand,-2937,4879,-2650,-167,-34,-62,logout
Hand,-4225,-3693,6265,-176,-41,-70,logout
Hand,1740,-3795,14449,-128,-39,-61,logout
Hand,1362,-9378,10838,-126,-13,-78,logout
Hand,2769,-14424,10892,-95,-22,-48,logout
Hand,3601,-13491,14775,-73,-19,-30,logout
Hand,7043,-11042,16550,-63,0,-37,logout
Hand,4590,-15415,15017,-50,7,-22,logout
Hand,4640,-16791,13140,-45,20,-14,logout
Hand,4198,-17601,15567,-33,18,1,logout
Hand,6481,-15544,18602,-11,18,14,logout
Hand,10306,-9273,25013,9,4,6,logout
Hand,5327,-70,25013,47,22,-6,logout
Hand,5595,-6719,25013,113,44,36,logout
Hand,-3436,-12140,20718,83,69,-68,logout
Hand,1493,-12137,8766,143,42,11,logout
Hand,2316,-3352,20382,101,27,-2,logout
Hand,2255,-4631,25013,129,5,-22,logout
Hand,13967,11285,25013,153,1,-19,logout
Hand,1035,-12472,9005,188,13,-46,logout
Hand,-292,1023,2907,186,-24,-19,logout
Hand,-1030,-1196,-2726,189,-32,-11,logout
Hand,10179,-3542,-12302,180,-25,-21,logout
Hand,14709,4160,-14924,198,2,-24,logout
Hand,2093,-292,-21462,175,-24,-7,logout
Hand,-341,5024,-18840,142,-1,-21,logout
Hand,-482,6218,-21415,107,16,-28,logout
Hand,-869,8996,-19094,81,24,-14,logout
Hand,1615,12592,-15865,79,26,-13,logout
Hand,2198,9071,-20118,55,43,-25,logout
Hand,3822,8472,-20696,53,37,-16,logout
Hand,-571,8562,-25014,6,46,-43,logout
Hand,-2785,1961,-25014,12,27,-19,logout
Hand,-6232,8185,-25014,-19,16,-31,logout
Hand,-4698,7071,-25014,-43,-1,-24,logout
Hand,-1160,18652,-25014,-108,-12,-45,logout
Hand,-8203,5168,-18860,-135,-15,-26,logout
Hand,-5652,8524,-10507,-139,-7,-41,logout
Hand,-2301,1957,-3674,-150,-13,-33,logout
Hand,3360,1395,100,-139,3,-38,logout
Hand,3168,-3018,3683,-140,6,-45,logout
Hand,5947,-5508,7284,-141,6,-49,logout
Hand,2395,-12692,9463,-138,15,-59,logout
Hand,-2304,-14172,17014,-105,5,-43,logout
Hand,-19,-14415,19673,-82,11,-43,logout
Hand,2734,-17773,20345,-36,15,-12,logout
Hand,1569,-13569,19527,-11,24,1,logout
Hand,6363,-14173,20664,5,30,-8,logout
Hand,2603,-6731,19433,6,51,3,logout
Hand,2886,-14180,17508,16,46,-4,logout
Hand,2380,-5121,22595,50,44,20,logout
Hand,1460,-6999,19773,58,49,-22,logout
Hand,-789,-8233,17554,106,37,19,logout
Hand,-2253,-6563,16181,90,58,-8,logout
Hand,-1813,-4282,20987,104,25,24,logout
Hand,-3019,-10519,17748,129,49,-11,logout
Hand,-696,-8305,16116,184,-5,-9,logout
Hand,1431,-1326,11693,200,0,-25,logout
Hand,-2192,1266,-5281,200,-27,-12,logout
Hand,286,7312,-12923,200,-13,-23,logout
Hand,2731,9369,-19814,173,-8,-15,logout
Hand,-269,6687,-22949,132,24,-9,logout
Hand,5,8023,-24178,95,19,-4,logout
Hand,-621,5490,-22408,69,29,1,logout
Hand,552,8508,-19435,47,20,8,logout
Hand,566,9988,-14947,32,30,7,logout
Hand,-217,10808,-15197,19,34,6,logout
Hand,-566,9645,-18550,9,40,2,logout
Hand,-2379,6754,-23063,-8,29,-5,logout
Hand,-5506,8016,-24689,-28,23,-7,logout
Hand,-3479,7765,-25014,-44,-4,-10,logout
Hand,-4574,11636,-22710,-78,-6,-22,logout
Hand,-5756,12748,-19167,-122,-13,-29,logout
Hand,-8661,8614,-13995,-169,-15,-37,logout
Hand,-6593,7911,-4895,-189,-15,-37,logout
Hand,-3941,2730,1692,-189,-23,-31,logout
Hand,669,-2534,5766,-161,-18,-25,logout
Hand,3136,-7847,7953,-124,-11,-28,logout
Hand,3008,-7297,8546,-105,8,-28,logout
Hand,2337,-10851,8185,-104,7,-20,logout
Hand,780,-12501,12192,-90,-3,-3,logout
Hand,4321,-10409,17579,-64,-5,11,logout
Hand,5925,-8953,21498,-49,15,10,logout
Hand,6058,-10900,22080,-25,18,3,logout
Hand,2266,-4922,25013,5,15,11,logout
Hand,678,-938,25013,34,32,2,logout
Hand,902,1835,23219,51,49,22,logout
Hand,-3946,-4208,17361,41,67,6,logout
Hand,-7358,-4883,19915,58,29,51,logout
Hand,-964,264,19034,62,69,23,logout
Hand,-3838,-6345,22560,106,-9,23,logout
Hand,-7102,-6573,20156,185,18,24,logout
Hand,-8049,-3160,8801,200,-5,22,logout
Hand,-2456,-688,5339,200,-43,67,logout
Hand,-130,-1819,-6667,200,4,45,logout
Hand,1477,1169,-13108,178,-4,43,logout
Hand,1612,303,-15054,143,13,34,logout
Hand,1944,2564,-16592,135,29,37,logout
Hand,2248,1807,-19476,111,28,33,logout
Hand,2404,5056,-16723,96,28,28,logout
Hand,3206,1127,-24285,69,39,25,logout
Hand,998,1621,-24474,39,25,24,logout
Hand,1756,6252,-21020,20,26,19,logout
Hand,-556,10144,-19177,0,38,10,logout
Hand,-3434,9923,-22918,-34,46,-13,logout
Hand,-6969,1685,-22947,-53,24,-3,logout
Hand,-6992,9705,-14984,-45,2,17,logout
Hand,-2809,13628,-10669,-67,-1,-5,logout
Hand,-682,14979,-12702,-64,9,-12,logout
Hand,627,8059,-17023,-105,9,-57,logout
Hand,-10137,6705,-16831,-146,4,-56,logout
Hand,-2738,7964,-8382,-163,-24,-9,logout
Hand,-5713,4653,1111,-193,-11,-28,logout
Hand,716,-2776,5440,-173,-8,-23,logout
Hand,3189,-7455,9068,-139,-2,-29,logout
Hand,2210,-8612,11118,-108,5,-37,logout
Hand,1809,-9617,12141,-90,4,-21,logout
Hand,2348,-12245,11195,-79,10,-15,logout
Hand,2533,-13634,12455,-73,8,-2,logout
Hand,4236,-10989,18164,-56,8,10,logout
Hand,3156,-9082,22601,-33,25,2,logout
Hand,798,-9734,22127,-27,36,-4,logout
Hand,-1982,-7432,25013,7,24,16,logout
Hand,-1885,420,25013,32,18,24,logout
Hand,-2232,-2898,25013,62,21,16,logout
Hand,-6234,-3331,22494,72,19,21,logout
Hand,-5082,-6144,16630,113,36,25,logout
Hand,1328,-10991,11939,157,-2,44,logout
Hand,-4422,-14523,6695,163,27,22,logout
Hand,1242,-6804,4402,200,21,33,logout
Hand,311,-211,627,200,33,22,logout
Hand,-2069,747,-7592,197,31,25,logout
Hand,-292,4659,-10489,164,33,27,logout
Hand,-221,4400,-12750,141,41,36,logout
Hand,313,4915,-13376,119,37,33,logout
Hand,2574,5020,-13864,102,29,31,logout
Hand,4066,7180,-14398,83,31,21,logout
