Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-1391,-737,560,17,93,28,jamesbond
Chest,-2678,-1198,949,22,89,24,jamesbond
Chest,-3284,-1614,1447,14,85,22,jamesbond
Chest,-4047,-2293,311,11,87,35,jamesbond
Chest,-3280,-3156,-606,14,91,32,jamesbond
Chest,-1316,-3718,-1085,17,90,39,jamesbond
Chest,-1757,-3817,-1637,20,85,40,jamesbond
Chest,-1850,-4101,-2124,17,85,36,jamesbond
Chest,292,-4724,-3310,18,90,34,jamesbond
Chest,909,-5664,-4280,13,85,26,jamesbond
Chest,560,-6628,-4375,13,97,24,jamesbond
Chest,-1098,-6940,-4841,26,95,27,jamesbond
Chest,-448,-5921,-3559,24,102,21,jamesbond
Chest,-3053,-6204,-3369,19,90,18,jamesbond
Chest,-2639,-6321,-3372,21,93,16,jamesbond
Chest,-1992,-5731,-3447,20,92,20,jamesbond
Chest,-2095,-5501,-3121,20,90,17,jamesbond
Chest,-2908,-5263,-3179,17,92,26,jamesbond
Chest,-2685,-4895,-2953,9,104,22,jamesbond
Chest,-2551,-4934,-2954,9,91,25,jamesbond
Chest,-2524,-4980,-2874,7,91,14,jamesbond
Chest,-2422,-5140,-2699,12,88,23,jamesbond
Chest,-1798,-4973,-1805,12,95,29,jamesbond
Chest,-1134,-5073,-2480,11,105,28,jamesbond
Chest,-1479,-5198,-3033,9,102,30,jamesbond
Chest,-2097,-5561,-3147,8,92,32,jamesbond
Chest,-2271,-5788,-3896,5,94,28,jamesbond
Chest,-2074,-6369,-4361,10,90,28,jamesbond
Chest,-2153,-6589,-4219,15,92,26,jamesbond
Chest,-2328,-6328,-4217,19,94,33,jamesbond
Chest,-1182,-5294,-4424,15,91,35,jamesbond
Chest,-1189,-5271,-3992,12,87,22,jamesbond
Chest,175,-5189,-2838,16,88,39,jamesbond
Chest,-679,-4295,-2052,16,89,33,jamesbond
Chest,-2295,-3266,-1948,9,91,31,jamesbond
Chest,-2411,-3119,-1127,7,87,29,jamesbond
Chest,-3119,-3112,-223,10,86,27,jamesbond
Chest,-2700,-2301,-153,8,84,42,jamesbond
Chest,-2853,-1844,304,7,92,28,jamesbond
Chest,-1879,-2224,653,10,87,34,jamesbond
Chest,-2045,-1728,820,13,87,45,jamesbond
Chest,-2857,-845,1499,15,88,43,jamesbond
Chest,-1495,-486,2582,11,85,40,jamesbond
Chest,9,-795,3682,8,85,44,jamesbond
Chest,-2786,247,4254,22,87,38,jamesbond
Chest,-1611,1695,4771,22,90,39,jamesbond
Chest,-1731,1931,5320,16,94,32,jamesbond
Chest,-338,2176,5231,18,86,33,jamesbond
Chest,-1426,2228,5415,11,89,31,jamesbond
Chest,-853,2088,4880,14,96,25,jamesbond
Chest,66,1634,4176,17,90,26,jamesbond
Chest,-481,1759,3821,19,89,28,jamesbond
Chest,-82,1708,3795,15,95,24,jamesbond
Chest,4,1253,3550,2,90,24,jamesbond
Chest,-1052,559,2939,5,93,23,jamesbond
Chest,-958,190,2489,8,96,23,jamesbond
Chest,-839,5,2451,11,98,21,jamesbond
Chest,-136,354,2350,10,96,30,jamesbond
Chest,-942,419,2954,6,100,26,jamesbond
Chest,-1361,153,3449,13,94,23,jamesbond
Chest,12,569,3911,26,87,38,jamesbond
Chest,-944,1350,4433,24,98,32,jamesbond
Chest,-2524,1692,4528,19,92,25,jamesbond
Chest,-1780,1363,4211,13,89,27,jamesbond
Chest,-1394,624,3585,12,91,30,jamesbond
Chest,-1528,231,3118,13,93,32,jamesbond
Chest,-1911,-210,2462,22,89,33,jamesbond
Chest,-1215,186,1723,19,85,33,jamesbond
Chest,-2177,-107,1379,11,87,30,jamesbond
Chest,-1379,-1335,1451,9,87,32,jamesbond
Chest,-1046,-2138,695,12,85,35,jamesbond
Chest,-1060,-2259,72,18,95,29,jamesbond
Chest,-1956,-2237,-579,15,89,40,jamesbond
Chest,-4332,-2795,-837,9,84,30,jamesbond
Chest,-2172,-3613,-1268,8,90,32,jamesbond
Chest,-2122,-4124,-2383,13,84,41,jamesbond
Chest,-1460,-4339,-2690,17,86,37,jamesbond
Chest,-519,-4330,-2594,18,90,42,jamesbond
Chest,-1137,-4722,-2884,17,88,40,jamesbond
Chest,-1096,-4973,-3528,14,89,36,jamesbond
Chest,-1136,-5550,-3793,18,86,38,jamesbond
Chest,-1276,-5737,-4012,19,91,34,jamesbond
Chest,-1876,-5744,-4490,21,92,39,jamesbond
Chest,-2381,-5411,-4503,19,93,35,jamesbond
Chest,-1214,-5108,-4016,15,86,33,jamesbond
Chest,-1083,-4853,-3177,16,85,20,jamesbond
Chest,-1402,-4269,-3009,10,97,23,jamesbond
Chest,-569,-4449,-3580,2,91,19,jamesbond
Chest,-228,-4973,-3147,3,93,18,jamesbond
Chest,-940,-5737,-2969,8,92,22,jamesbond
Chest,-954,-5623,-2635,9,97,22,jamesbond
Chest,-1717,-5753,-2598,5,96,26,jamesbond
Chest,-2590,-6302,-3293,8,100,28,jamesbond
Chest,-1897,-6679,-4372,7,98,26,jamesbond
Chest,-2570,-7498,-5073,5,97,22,jamesbond
Chest,-2556,-7449,-5655,12,101,28,jamesbond
Chest,-1971,-6939,-6011,6,93,34,jamesbond
Chest,-2109,-6899,-5885,20,86,38,jamesbond
Chest,-2625,-5667,-4024,22,86,38,jamesbond
Chest,-3059,-3857,-3723,11,84,33,jamesbond
Chest,-1698,-4338,-3770,-1,90,32,jamesbond
Chest,-2099,-4771,-3150,3,82,37,jamesbond
Chest,-3215,-3974,-1750,16,85,40,jamesbond
Chest,-1168,-3023,-1078,11,89,39,jamesbond
Chest,-1765,-2781,-1079,6,82,40,jamesbond
Chest,-1856,-3125,-583,7,87,37,jamesbond
Chest,-2266,-2426,-307,13,85,33,jamesbond
Chest,-663,-1921,-88,8,85,45,jamesbond
Chest,-1937,-1668,269,5,87,43,jamesbond
Chest,-1269,-1557,782,9,83,41,jamesbond
Chest,-517,-910,1772,13,83,45,jamesbond
Chest,-258,-52,2695,6,85,47,jamesbond
Chest,-1334,404,3757,7,90,38,jamesbond
Chest,-813,720,4915,17,93,42,jamesbond
Chest,-839,1742,4885,10,88,40,jamesbond
Chest,-1236,1698,4796,6,87,33,jamesbond
Chest,-1308,1418,4857,8,91,31,jamesbond
Chest,-1472,2063,4603,10,93,32,jamesbond
Chest,-1077,2179,4358,9,92,29,jamesbond
Chest,-1457,1604,3915,6,95,22,jamesbond
Chest,-206,1059,3282,13,91,22,jamesbond
Chest,-424,1165,3376,11,89,25,jamesbond
Chest,-764,1036,2861,9,96,19,jamesbond
Chest,-698,456,2495,9,96,18,jamesbond
Chest,-1272,405,2686,11,96,26,jamesbond
Chest,-785,533,2814,11,97,24,jamesbond
Chest,-850,34,3548,11,96,25,jamesbond
Chest,-909,453,3731,10,103,27,jamesbond
Chest,-1265,701,3156,15,99,23,jamesbond
Chest,-627,719,3549,15,94,27,jamesbond
Chest,-1237,806,3805,19,92,20,jamesbond
Chest,-1779,952,4294,20,94,26,jamesbond
Chest,-2415,946,3966,19,92,26,jamesbond
Chest,-2600,553,3511,18,92,29,jamesbond
Chest,-3295,318,3215,19,92,32,jamesbond
Chest,-1836,376,3195,18,86,32,jamesbond
Chest,-2143,-82,2523,12,80,27,jamesbond
Chest,-2331,-926,1442,9,89,23,jamesbond
Chest,-1831,-2177,905,20,88,30,jamesbond
Chest,-1098,-1569,603,23,91,41,jamesbond
Chest,-3218,-1050,215,15,87,32,jamesbond
Chest,-2865,-2234,171,7,90,31,jamesbond
Chest,-1518,-3544,-494,13,89,37,jamesbond
Chest,-1685,-3234,-856,20,88,40,jamesbond
Chest,-2131,-3237,-1634,15,88,42,jamesbond
Chest,-1380,-4048,-2151,15,88,31,jamesbond
Chest,-1071,-4324,-2709,14,89,43,jamesbond
Chest,-1023,-4808,-3529,17,83,34,jamesbond
Chest,-1402,-5408,-4017,16,88,35,jamesbond
Chest,-2172,-5827,-4711,18,92,36,jamesbond
Chest,-2324,-6182,-5204,18,84,36,jamesbond
Chest,-2128,-6527,-5227,19,91,28,jamesbond
Chest,-2747,-6433,-4961,21,89,35,jamesbond
Chest,-2499,-6456,-4863,23,90,30,jamesbond
Chest,-2120,-5734,-4491,19,92,36,jamesbond
Chest,-1405,-5743,-4279,19,81,32,jamesbond
Chest,-1392,-5311,-3808,11,94,27,jamesbond
Chest,-851,-5394,-3869,9,96,25,jamesbond
Chest,-703,-5517,-3989,15,92,31,jamesbond
Chest,-1210,-5173,-3150,13,94,25,jamesbond
Chest,-1520,-5318,-3103,11,93,24,jamesbond
Chest,-1697,-5563,-3582,16,96,28,jamesbond
Chest,-802,-5131,-3879,14,93,29,jamesbond
Chest,-629,-5131,-4018,3,92,26,jamesbond
Chest,-1910,-6012,-4050,-2,99,18,jamesbond
Chest,-2586,-6613,-4865,5,103,25,jamesbond
Chest,-2445,-6788,-5008,18,94,31,jamesbond
Chest,-1290,-6181,-4381,20,86,34,jamesbond
Chest,-1171,-5238,-4085,14,88,38,jamesbond
Chest,-749,-4880,-3935,8,93,31,jamesbond
Chest,-1728,-4725,-3621,11,89,33,jamesbond
Chest,-1921,-4068,-3348,10,88,33,jamesbond
Chest,-2863,-3834,-2678,9,86,35,jamesbond
Chest,-2511,-3370,-1953,7,87,31,jamesbond
Chest,-2777,-2668,-1263,9,81,44,jamesbond
Chest,-2466,-2085,-515,4,82,40,jamesbond
Chest,-846,-1429,211,1,85,33,jamesbond
Chest,-1460,-1615,697,0,89,34,jamesbond
Chest,-2021,-1602,1147,1,90,36,jamesbond
Chest,-1656,-1205,1511,4,88,41,jamesbond
Chest,-2037,-617,1778,3,85,40,jamesbond
Chest,-944,-395,2524,4,85,38,jamesbond
Chest,-416,-44,3010,3,86,39,jamesbond
Chest,-940,462,3825,7,91,32,jamesbond
Chest,-253,920,4169,10,88,34,jamesbond
Chest,-1004,1324,4477,11,97,29,jamesbond
Chest,-1163,1685,4573,8,93,30,jamesbond
Chest,-1838,1641,4515,7,93,26,jamesbond
Chest,-2424,1592,4924,9,95,19,jamesbond
Chest,-1866,1244,4405,13,92,24,jamesbond
Chest,-598,1255,4031,6,90,26,jamesbond
Chest,-1760,781,2773,0,92,20,jamesbond
Chest,-1142,-161,1501,3,95,21,jamesbond
Chest,-1034,-711,1165,7,93,23,jamesbond
Chest,-1326,-421,1579,8,96,32,jamesbond
Chest,-1590,-282,1431,5,98,24,jamesbond
Chest,-1155,-238,1788,8,99,31,jamesbond
Chest,-2068,318,2926,16,99,36,jamesbond
Chest,-852,1453,4237,20,89,29,jamesbond
Chest,-927,1824,4792,18,87,22,jamesbond
Chest,-1884,1729,5367,16,95,25,jamesbond
Chest,-1528,1743,5427,16,92,24,jamesbond
Chest,-1402,1278,4748,11,92,29,jamesbond
Chest,-2469,407,3535,11,91,30,jamesbond
Chest,-2225,-247,2966,15,89,31,jamesbond
Chest,-953,-547,2368,20,90,32,jamesbond
Chest,-2076,-254,1665,21,83,36,jamesbond
Chest,-327,-769,1404,13,91,30,jamesbond
Chest,-1873,-1602,845,10,89,25,jamesbond
Chest,-2531,-2536,439,15,85,24,jamesbond
Chest,-3766,-2840,502,22,87,36,jamesbond
Chest,-2651,-2670,324,15,89,34,jamesbond
Chest,-2211,-3569,-515,12,87,34,jamesbond
Chest,-1521,-4333,-1294,21,88,36,jamesbond
Chest,-2834,-4615,-2452,21,92,38,jamesbond
Chest,-2024,-4797,-3189,23,88,42,jamesbond
Chest,-2072,-5047,-3772,20,87,38,jamesbond
Chest,-1336,-5387,-4542,17,87,32,jamesbond
Chest,-1056,-6040,-4823,19,88,34,jamesbond
Chest,-1715,-6326,-4764,26,88,32,jamesbond
Chest,-1561,-6013,-4312,27,89,31,jamesbond
Chest,-1934,-5879,-4298,28,88,31,jamesbond
Chest,-1915,-5950,-4050,28,88,35,jamesbond
Chest,-1278,-5315,-3661,26,87,35,jamesbond
Chest,-2156,-4899,-2980,27,89,30,jamesbond
Chest,-1358,-4406,-2789,20,93,29,jamesbond
Chest,-486,-4023,-3041,7,93,26,jamesbond
Chest,-728,-4627,-3308,11,96,19,jamesbond
Chest,-1025,-4399,-2100,18,90,26,jamesbond
Chest,-1241,-3544,-1469,19,94,25,jamesbond
Chest,-1418,-3464,-1796,6,98,19,jamesbond
Chest,-957,-4426,-2001,6,95,16,jamesbond
Chest,-1822,-5152,-2210,9,100,23,jamesbond
Chest,-2141,-5350,-2723,10,100,26,jamesbond
Chest,-2090,-5556,-3192,8,97,22,jamesbond
Chest,-1710,-6044,-3584,11,94,26,jamesbond
Chest,-2267,-5818,-3447,15,93,28,jamesbond
Chest,-2151,-5394,-3395,13,93,33,jamesbond
Chest,-2120,-5100,-3678,10,91,27,jamesbond
Chest,-3386,-5393,-4551,-2,96,33,jamesbond
Chest,-1105,-4850,-4758,15,80,29,jamesbond
Chest,-803,-3919,-3108,10,81,29,jamesbond
Chest,-2636,-3960,-2162,6,89,27,jamesbond
Chest,-1421,-4024,-1749,8,92,29,jamesbond
Chest,-2785,-3749,-1143,13,82,40,jamesbond
Chest,-3310,-2812,-409,13,87,37,jamesbond
Chest,-1786,-2234,-362,9,90,37,jamesbond
Chest,-1733,-2166,-34,3,89,39,jamesbond
Chest,-1827,-2269,383,7,90,38,jamesbond
Chest,-900,-1696,947,12,84,38,jamesbond
Chest,-1227,-1050,1375,11,86,40,jamesbond
Chest,-1543,-566,1903,9,87,35,jamesbond
Chest,-414,339,2766,9,87,47,jamesbond
Chest,-1221,705,3766,12,91,32,jamesbond
Chest,-2316,1217,5060,7,83,33,jamesbond
Chest,-2102,1213,5089,3,92,30,jamesbond
Chest,-1335,933,4402,9,91,37,jamesbond
Chest,-1776,1418,3911,10,92,32,jamesbond
Chest,-1551,1615,3846,13,91,30,jamesbond
Chest,-1037,1731,3554,11,93,29,jamesbond
Chest,-1641,1676,3234,12,91,27,jamesbond
Chest,-213,1686,3561,15,92,22,jamesbond
Chest,-711,1491,3084,4,93,23,jamesbond
Chest,-1380,808,2873,2,93,21,jamesbond
Chest,-882,327,2553,8,95,25,jamesbond
Chest,-1247,331,2838,11,98,25,jamesbond
Chest,-881,166,3116,12,97,28,jamesbond
Chest,-1031,223,3492,12,94,27,jamesbond
Chest,-962,350,3739,16,95,28,jamesbond
Chest,-1689,486,3994,18,96,27,jamesbond
Chest,-1740,895,4371,19,94,24,jamesbond
Chest,-2437,1027,4575,20,92,27,jamesbond
Chest,-2098,985,4593,21,91,35,jamesbond
Chest,-2861,1234,4170,15,89,29,jamesbond
Chest,-2704,435,3473,9,87,32,jamesbond
Chest,-1721,-766,3737,21,82,40,jamesbond
Chest,-956,-246,3256,31,85,40,jamesbond
Chest,-1147,460,2218,13,88,32,jamesbond
Chest,-1651,-1355,1553,1,87,24,jamesbond
Chest,-1785,-3085,729,16,86,36,jamesbond
Chest,-55,-2469,-218,27,89,32,jamesbond
Chest,-1185,-2336,-458,22,85,31,jamesbond
Chest,-3486,-2845,-870,13,89,37,jamesbond
Chest,-2802,-3760,-1247,16,89,39,jamesbond
Chest,-1469,-4102,-1863,17,84,37,jamesbond
Chest,-1479,-4176,-2476,24,85,35,jamesbond
Chest,-604,-4403,-2524,23,87,39,jamesbond
Chest,-1061,-4600,-3159,16,88,33,jamesbond
Chest,-996,-5460,-4260,14,91,33,jamesbond
Chest,-1402,-6164,-5111,22,93,31,jamesbond
Chest,-1575,-6210,-4791,28,89,29,jamesbond
Chest,-1231,-5766,-4346,25,86,29,jamesbond
Chest,-2144,-5867,-4551,23,94,26,jamesbond
Chest,-2310,-5764,-4185,18,94,24,jamesbond
Chest,-1400,-5672,-4072,18,89,28,jamesbond
Chest,-1628,-5476,-4207,18,93,23,jamesbond
Chest,-630,-4904,-3663,12,94,24,jamesbond
Chest,-684,-5099,-3505,12,94,20,jamesbond
Chest,-1042,-5044,-2470,9,98,20,jamesbond
Chest,-1663,-5149,-2715,10,96,25,jamesbond
Chest,-1076,-5157,-2526,12,96,16,jamesbond
Chest,-647,-5121,-2606,15,93,23,jamesbond
Chest,-1734,-4763,-2254,10,97,27,jamesbond
Chest,-2085,-4729,-2627,-2,104,23,jamesbond
Chest,-2693,-6173,-3608,5,100,18,jamesbond
Chest,-2553,-6503,-2948,15,96,27,jamesbond
Chest,-3189,-5790,-3386,21,84,31,jamesbond
Chest,-1421,-5259,-3750,8,87,26,jamesbond
Chest,-2863,-5461,-4298,4,93,22,jamesbond
Chest,-4111,-5811,-3942,15,93,34,jamesbond
Chest,-3524,-4698,-3611,20,88,40,jamesbond
Chest,-2061,-3578,-3111,9,88,42,jamesbond
Chest,-2179,-3948,-2779,3,84,31,jamesbond
Chest,-1548,-4476,-2429,8,83,33,jamesbond
Chest,-2459,-3896,-2208,10,86,43,jamesbond
Chest,-1850,-3294,-2052,10,92,39,jamesbond
Chest,-1424,-3031,-1462,9,85,39,jamesbond
Chest,-2879,-2732,-551,8,85,38,jamesbond
Chest,-2292,-2385,250,10,86,43,jamesbond
Chest,-1708,-1862,653,7,84,41,jamesbond
Chest,-1707,-1615,960,7,85,43,jamesbond
Chest,-826,-995,1430,10,84,47,jamesbond
Chest,-1046,-140,2495,10,88,44,jamesbond
Chest,-1117,184,3154,7,88,45,jamesbond
Chest,-598,212,3975,10,86,39,jamesbond
Chest,-453,766,4408,12,85,38,jamesbond
Chest,-821,1684,5082,9,91,35,jamesbond
Chest,-1289,1704,4998,5,91,35,jamesbond
Chest,-1217,1443,4789,8,92,32,jamesbond
Chest,-1098,1660,4487,8,86,32,jamesbond
Chest,-1906,1490,4055,8,93,30,jamesbond
Chest,-1159,1170,3450,9,93,29,jamesbond
Chest,-762,1019,3483,11,90,26,jamesbond
Chest,-597,1113,3456,9,92,26,jamesbond
Chest,-464,676,2702,6,96,24,jamesbond
Chest,-946,70,2466,2,95,22,jamesbond
Chest,-1137,-299,2323,9,98,26,jamesbond
Chest,-1428,-407,2078,18,97,30,jamesbond
Chest,-698,302,2852,19,94,32,jamesbond
Chest,-1218,920,3312,13,95,30,jamesbond
Chest,-1076,669,3946,14,89,28,jamesbond
Chest,-995,944,4656,17,93,32,jamesbond
Chest,-1260,1364,4918,21,91,26,jamesbond
Chest,-1245,1445,4890,20,92,26,jamesbond
Chest,-2379,1248,4662,16,94,27,jamesbond
Chest,-2493,595,4487,15,93,34,jamesbond
Chest,-2149,189,3775,16,90,34,jamesbond
Chest,-1907,-158,2739,16,90,29,jamesbond
Chest,-1450,-314,1867,18,87,38,jamesbond
Chest,-9,-402,1446,17,84,36,jamesbond
Chest,-481,-907,1012,19,83,31,jamesbond
Chest,-1964,-1072,890,13,91,24,jamesbond
Chest,-1489,-2074,827,15,85,33,jamesbond
Chest,-3276,-2178,152,17,90,36,jamesbond
Chest,-3395,-2530,-211,11,90,32,jamesbond
Chest,-1891,-3473,-544,13,85,38,jamesbond
Chest,-2008,-3830,-1217,17,87,38,jamesbond
Chest,-2027,-4019,-1931,19,87,39,jamesbond
Chest,-1276,-4322,-2485,17,84,39,jamesbond
Chest,-1502,-5041,-3630,15,89,35,jamesbond
Chest,-1731,-5504,-4524,17,91,40,jamesbond
Chest,-1801,-6347,-5376,18,88,37,jamesbond
Chest,-1612,-6847,-5440,18,88,30,jamesbond
Chest,-1638,-7317,-5026,30,83,28,jamesbond
Chest,-1382,-6472,-4288,38,92,32,jamesbond
Chest,-2063,-5379,-3967,30,94,36,jamesbond
Chest,-2544,-5209,-3707,25,89,31,jamesbond
Chest,-2632,-5108,-3476,17,93,27,jamesbond
Chest,-2262,-4943,-3449,19,90,29,jamesbond
Chest,-1098,-4602,-3209,19,85,31,jamesbond
Chest,-502,-4223,-2942,13,93,23,jamesbond
Chest,-1612,-4440,-2344,11,96,27,jamesbond
Chest,-404,-4385,-2338,12,96,28,jamesbond
Chest,-972,-4309,-2229,8,92,25,jamesbond
Chest,-1256,-4566,-2378,9,94,22,jamesbond
Chest,-1288,-4718,-2293,11,96,17,jamesbond
Chest,-2244,-5028,-1898,7,102,22,jamesbond
Chest,-2515,-5636,-2923,10,96,24,jamesbond
Chest,-1805,-5900,-3439,14,92,20,jamesbond
Chest,-1595,-5673,-3515,14,93,29,jamesbond
Chest,-1269,-6181,-5069,16,95,16,jamesbond
Chest,-1615,-6182,-4566,21,95,31,jamesbond
Chest,-3282,-5087,-4415,18,91,31,jamesbond
Chest,-2290,-4401,-3846,10,90,32,jamesbond
Chest,-2153,-4918,-3491,3,90,25,jamesbond
Chest,-3778,-5292,-3241,11,90,28,jamesbond
Chest,-3634,-4178,-2767,19,84,45,jamesbond
Chest,-3127,-2511,-2162,10,84,41,jamesbond
Chest,-3389,-2831,-1627,0,82,32,jamesbond
Chest,-1893,-2955,-897,2,86,38,jamesbond
Chest,-1629,-2667,-35,9,89,41,jamesbond
Chest,-1352,-2198,462,9,82,48,jamesbond
Chest,-1799,-1378,833,10,87,42,jamesbond
Chest,-1424,-794,1680,9,88,43,jamesbond
Chest,-979,-319,2750,8,83,44,jamesbond
Chest,-876,197,3779,8,88,38,jamesbond
Chest,-835,577,4115,11,91,36,jamesbond
Chest,-692,976,4353,12,87,36,jamesbond
Chest,-1234,1595,4855,16,90,34,jamesbond
Chest,-1624,2425,4950,8,93,32,jamesbond
Chest,-1340,1802,4131,-1,92,26,jamesbond
Chest,-1197,1132,3651,3,89,31,jamesbond
Chest,-1981,1095,3472,2,93,25,jamesbond
Chest,-1973,550,2774,5,84,25,jamesbond
Chest,-1045,560,2606,3,93,25,jamesbond
Chest,-447,15,2151,11,99,27,jamesbond
Chest,-591,104,2312,9,94,27,jamesbond
Chest,-1118,38,2129,15,96,21,jamesbond
Chest,163,460,3298,12,91,30,jamesbond
Chest,-316,623,3830,6,103,24,jamesbond
Chest,-686,284,3862,13,97,22,jamesbond
Chest,-1035,1168,3776,15,99,23,jamesbond
Chest,-567,1285,4102,13,94,22,jamesbond
Chest,-1802,1099,4824,13,97,23,jamesbond
Chest,-2172,776,4561,18,92,28,jamesbond
Chest,-2179,1139,4601,20,89,31,jamesbond
Chest,-1669,1379,4279,23,91,33,jamesbond
Chest,-2630,846,3593,15,90,30,jamesbond
Chest,-1620,371,2934,11,88,34,jamesbond
Chest,393,-550,2233,21,92,33,jamesbond
Chest,-696,-329,1698,23,86,29,jamesbond
Chest,-2815,-927,1131,19,85,17,jamesbond
Chest,308,-1548,953,17,90,35,jamesbond
Chest,-363,-1847,665,15,93,25,jamesbond
Chest,-2010,-2144,369,12,84,36,jamesbond
Chest,-3006,-2359,527,17,89,23,jamesbond
Chest,-2556,-3011,514,14,89,26,jamesbond
Chest,-1886,-3554,-456,20,90,35,jamesbond
Chest,-3753,-3555,-1260,22,91,32,jamesbond
Chest,-2702,-3779,-1853,15,89,31,jamesbond
Chest,-1069,-4700,-2892,16,89,33,jamesbond
Chest,-2233,-5095,-3337,24,87,38,jamesbond
Chest,-2518,-4729,-3847,23,91,36,jamesbond
Chest,-1859,-4970,-4441,20,87,38,jamesbond
Chest,-1869,-5331,-4725,16,87,31,jamesbond
Chest,-1406,-6080,-4956,15,87,27,jamesbond
Chest,-2060,-6624,-4979,25,94,33,jamesbond
Chest,-1903,-5838,-4994,25,95,36,jamesbond
Chest,-2060,-5596,-4685,20,87,33,jamesbond
Chest,-2039,-5466,-4006,19,87,28,jamesbond
Chest,-1708,-4971,-3560,16,96,28,jamesbond
Chest,-1079,-4311,-3632,11,92,32,jamesbond
Chest,-656,-4671,-3509,8,91,22,jamesbond
Chest,-1160,-4876,-2241,13,86,23,jamesbond
Chest,-1612,-4480,-1498,18,95,27,jamesbond
Chest,-1012,-4060,-1677,8,98,32,jamesbond
Chest,-1250,-4587,-2178,2,97,18,jamesbond
Chest,-908,-5072,-1892,10,94,23,jamesbond
Chest,-813,-5133,-2025,12,99,21,jamesbond
Chest,-1395,-5187,-2208,6,97,27,jamesbond
Chest,-2588,-5899,-3465,8,98,22,jamesbond
Chest,-2766,-5882,-3919,16,93,33,jamesbond
Chest,-3901,-5199,-3648,16,92,33,jamesbond
Chest,-3699,-5042,-3875,10,88,32,jamesbond
Chest,-2805,-5500,-3891,7,92,30,jamesbond
Chest,-3905,-5523,-3965,13,88,39,jamesbond
Chest,-2520,-5367,-3835,18,89,38,jamesbond
Chest,-1426,-4922,-3621,16,83,46,jamesbond
Chest,-2617,-3969,-2760,16,84,41,jamesbond
Chest,-2447,-3205,-2651,15,81,40,jamesbond
Chest,-1715,-2831,-2424,6,79,35,jamesbond
Chest,-1402,-2753,-1266,3,88,41,jamesbond
Chest,-1813,-3233,-283,6,88,45,jamesbond
Chest,-1424,-2421,-161,14,83,44,jamesbond
Chest,-1443,-1450,610,13,85,44,jamesbond
Chest,-1189,-902,1344,8,84,46,jamesbond
Chest,2,-556,2108,7,80,44,jamesbond
Chest,152,-90,3647,9,83,41,jamesbond
Chest,-939,349,4443,11,91,38,jamesbond
Chest,-595,612,4161,10,88,41,jamesbond
Chest,-959,1082,4047,10,92,36,jamesbond
Chest,-1716,1245,4602,12,89,37,jamesbond
Chest,-1856,2108,5167,14,90,37,jamesbond
Chest,-1430,2259,4885,7,92,32,jamesbond
Chest,-2017,1562,4292,2,93,26,jamesbond
Chest,275,911,3316,9,90,29,jamesbond
Chest,-152,710,3162,16,85,23,jamesbond
Chest,93,1250,3501,18,96,27,jamesbond
Chest,189,1095,2715,11,93,23,jamesbond
Chest,-294,150,2259,6,94,21,jamesbond
Chest,108,-598,1932,17,94,21,jamesbond
Chest,69,-490,1876,20,93,26,jamesbond
Chest,-745,-319,1895,15,94,23,jamesbond
Chest,-724,-588,1634,15,99,21,jamesbond
Chest,-543,-724,1466,15,96,23,jamesbond
Chest,-1169,-282,1969,15,103,23,jamesbond
Chest,-1301,402,2692,10,98,24,jamesbond
Chest,-1761,417,3276,11,93,21,jamesbond
Chest,-1751,144,3553,16,90,22,jamesbond
Chest,-2212,463,4152,23,91,28,jamesbond
Chest,-2517,1104,4169,22,97,28,jamesbond
Chest,-2214,1248,3415,16,96,26,jamesbond
Chest,-2193,408,2967,16,86,26,jamesbond
Chest,-1375,261,3090,21,87,33,jamesbond
Chest,-3028,582,2418,24,87,36,jamesbond
Chest,-2108,208,1878,11,88,25,jamesbond
Chest,-4580,-1381,1649,8,86,22,jamesbond
Chest,-1909,-2307,798,16,85,40,jamesbond
Chest,-2291,-1852,-48,20,90,46,jamesbond
Chest,-2199,-1986,-495,10,90,33,jamesbond
Chest,-2266,-3208,-1176,8,88,37,jamesbond
Chest,-1866,-3943,-1693,13,86,42,jamesbond
Chest,-1926,-4014,-2281,15,84,46,jamesbond
Chest,-1382,-4458,-3101,15,83,39,jamesbond
Chest,-874,-4753,-3615,15,85,42,jamesbond
Chest,-494,-5144,-4116,13,87,36,jamesbond
Chest,253,-5489,-4338,13,85,42,jamesbond
Chest,-1066,-5850,-4845,21,91,32,jamesbond
Chest,-544,-5668,-4075,18,88,35,jamesbond
Chest,-2050,-5790,-4070,19,94,28,jamesbond
Chest,-2828,-6173,-3385,20,90,34,jamesbond
Chest,-3236,-5497,-2979,24,89,37,jamesbond
Chest,-1837,-4744,-3501,20,87,31,jamesbond
Chest,-949,-4604,-2860,10,92,34,jamesbond
Chest,-3025,-5074,-2428,-1,92,27,jamesbond
Chest,-1400,-5749,-2924,17,89,21,jamesbond
Chest,-1300,-5239,-2333,24,94,26,jamesbond
Chest,-2508,-4247,-1554,24,93,38,jamesbond
Chest,-1676,-4053,-2111,10,94,24,jamesbond
Chest,-1454,-4839,-2303,14,87,27,jamesbond
Chest,-1714,-4369,-2644,21,95,37,jamesbond
Chest,-1623,-4211,-2988,16,97,35,jamesbond
Chest,-1915,-4873,-3496,1,93,27,jamesbond
Chest,-1663,-5921,-4665,7,91,21,jamesbond
