Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,11900,827,25013,91,-59,-113,dab
Hand,10351,15045,25013,108,-63,-82,dab
Hand,5530,25013,25013,137,-168,-112,dab
Hand,-14524,25013,25013,47,-159,-152,dab
Hand,-25014,-19719,25013,39,-200,-195,dab
Hand,-8492,-25014,828,200,-183,-14,dab
Hand,16292,4580,-14915,76,-123,-73,dab
Hand,19335,285,-7918,11,-83,-94,dab
Hand,3263,-3411,-415,35,-36,-78,dab
Hand,-6654,-4636,-4271,47,-88,-48,dab
Hand,-7723,-388,-1529,40,-100,-47,dab
Hand,-6275,-83,-4428,42,-100,-48,dab
Hand,-5422,2009,-6548,56,-100,-59,dab
Hand,-5994,-1399,-18471,91,-103,-81,dab
Hand,-2925,5502,-19103,104,-133,-83,dab
Hand,747,5258,-25014,109,-118,-95,dab
Hand,3453,588,-25014,120,-108,-74,dab
Hand,2929,1384,-25014,131,-108,-59,dab
Hand,4283,495,-25014,144,-98,-45,dab
Hand,1695,7243,-25014,124,-87,-50,dab
Hand,3069,6800,-25014,118,-53,-33,dab
Hand,2186,6794,-25014,86,-37,-47,dab
Hand,3539,3405,-25014,51,-13,-41,dab
Hand,266,1139,-25014,14,0,-58,dab
Hand,-1840,3064,-25014,1,13,-64,dab
Hand,149,7627,-18621,-45,3,-69,dab
Hand,2578,8162,-9854,-64,8,-69,dab
Hand,669,7437,-1498,-85,16,-84,dab
Hand,-905,-2130,6025,-85,23,-78,dab
Hand,-4588,-6762,13301,-64,26,-69,dab
Hand,-7980,-10855,21533,-28,1,-64,dab
Hand,-6142,-9637,25013,17,-6,-41,dab
Hand,-5454,-4147,25013,41,-26,-26,dab
Hand,-2989,-7488,25013,58,-46,-26,dab
Hand,-8961,-17799,25013,88,-95,-73,dab
Hand,-1470,-3434,25013,161,-103,-15,dab
Hand,-3495,4540,25013,114,-119,-44,dab
Hand,-1235,5888,25013,66,-161,-53,dab
Hand,-8266,13563,25013,90,-200,-130,dab
Hand,-25014,-25014,13183,62,-200,-200,dab
Hand,-25014,-25014,-8270,200,-200,136,dab
Hand,23126,23244,-13500,33,-185,-24,dab
Hand,25013,17403,5916,12,-82,-141,dab
Hand,4885,-463,-24,24,-3,-98,dab
Hand,-14223,-16834,-12382,27,-84,-62,dab
Hand,-9073,-16438,-10610,45,-118,-46,dab
Hand,-1697,-5106,-7853,52,-115,-36,dab
Hand,-382,1418,-9017,32,-89,-70,dab
Hand,-9621,-6676,-20359,67,-81,-104,dab
Hand,-16156,-7729,-25014,110,-103,-118,dab
Hand,-14118,1419,-25014,131,-115,-144,dab
Hand,-7745,2331,-25014,110,-63,-163,dab
Hand,-14567,986,-25014,99,-51,-166,dab
Hand,-13738,2458,-25014,92,-38,-136,dab
Hand,-17283,1020,-25014,28,-9,-117,dab
Hand,-15066,-19694,-25014,-23,27,-99,dab
Hand,-14207,-15918,-10284,-56,28,-58,dab
Hand,-12031,-18734,6319,-51,30,-64,dab
Hand,-7172,-25014,15026,-28,29,-88,dab
Hand,-14635,-18463,23895,14,9,-61,dab
Hand,-16061,-17409,24283,54,-8,-17,dab
Hand,-7249,-11818,18114,60,-46,-3,dab
Hand,8319,-13327,18331,109,-58,2,dab
Hand,13991,-19066,8233,200,7,-24,dab
Hand,5702,9616,-17481,174,52,-82,dab
Hand,-1248,8566,-22078,121,19,-44,dab
Hand,211,24518,-14782,81,4,-43,dab
Hand,7026,25013,-12830,28,28,-56,dab
Hand,14510,14882,-15282,-8,33,-37,dab
Hand,11511,17263,-9569,-11,30,-27,dab
Hand,21196,10353,-3864,-28,17,-37,dab
Hand,18722,17432,9236,-9,9,-27,dab
Hand,23893,12198,21397,-18,-2,-72,dab
Hand,18253,5225,25013,16,3,-110,dab
Hand,6951,-1775,25013,75,-74,-128,dab
Hand,-484,18735,25013,96,-81,-87,dab
Hand,-5760,25013,25013,134,-189,-44,dab
Hand,-11437,23315,25013,21,-173,-121,dab
Hand,-13180,-25014,25013,23,-200,-200,dab
Hand,-7313,-25014,1255,200,-156,-81,dab
Hand,2419,11778,-7225,117,-115,-9,dab
Hand,17361,6422,-9341,16,-139,-87,dab
Hand,6340,-795,1174,16,-84,-83,dab
Hand,-2908,-14044,-7007,41,-55,-72,dab
Hand,-9687,-11957,-10634,44,-95,-52,dab
Hand,-7937,-2844,-8205,39,-105,-40,dab
Hand,-1618,2862,-6361,24,-101,-47,dab
Hand,-376,-553,-6492,25,-90,-80,dab
Hand,-8453,-1133,-10220,81,-84,-99,dab
Hand,-13357,914,-20342,124,-127,-101,dab
Hand,-3588,10392,-23766,115,-153,-90,dab
Hand,2536,1865,-25014,122,-135,-79,dab
Hand,5163,1879,-25014,155,-131,-73,dab
Hand,3992,6414,-25014,141,-123,-66,dab
Hand,-223,7998,-25014,122,-91,-54,dab
Hand,-2132,4160,-25014,107,-85,-52,dab
Hand,-1327,8821,-25014,39,-46,-67,dab
Hand,-2647,3901,-25014,33,-6,-52,dab
Hand,-5140,4968,-25014,8,-3,-60,dab
Hand,-3519,9012,-22856,-24,-14,-64,dab
Hand,2734,11821,-15734,-63,-20,-51,dab
Hand,5327,6447,-5298,-108,2,-95,dab
Hand,-672,247,2486,-102,20,-77,dab
Hand,-1476,-4136,12498,-89,14,-61,dab
Hand,-3787,-9479,21416,-61,3,-60,dab
Hand,-8522,-13482,25013,-10,-17,-61,dab
Hand,-2321,-13554,25013,55,-26,-38,dab
Hand,-1699,192,25013,63,-23,-23,dab
Hand,-7572,-5574,25013,93,-65,-50,dab
Hand,-7479,-5017,25013,131,-77,-41,dab
Hand,-11550,-6911,25013,156,-126,-79,dab
Hand,-4392,7768,25013,137,-120,-6,dab
Hand,-4670,-3603,25013,136,-196,-48,dab
Hand,7121,9410,25013,76,-134,-82,dab
Hand,-17139,-25014,11541,47,-159,-187,dab
Hand,-21505,-25014,3864,147,-200,-35,dab
Hand,2963,4690,-3359,111,-147,12,dab
Hand,14046,10460,-6873,27,-116,-71,dab
Hand,9640,2996,-4668,7,-59,-85,dab
Hand,-189,-5644,-4846,14,-56,-73,dab
Hand,-5849,-9307,-7334,34,-83,-53,dab
Hand,-5090,-2782,-4903,35,-105,-45,dab
Hand,-49,3277,-4019,27,-98,-49,dab
Hand,394,2276,-4685,15,-86,-58,dab
Hand,845,-526,-5876,12,-80,-58,dab
Hand,-3861,-4998,-9952,57,-76,-79,dab
Hand,-11141,-17172,-25014,128,-108,-86,dab
Hand,-7285,-9597,-25014,144,-107,-123,dab
Hand,-15850,-5711,-25014,145,-57,-200,dab
Hand,-13244,-3754,-25014,132,-74,-200,dab
Hand,-23108,-2567,-25014,54,-16,-188,dab
Hand,-25014,-1109,-25014,-9,-28,-101,dab
Hand,-19879,-16809,-15292,-55,-2,-86,dab
Hand,-13556,-25014,-1350,-53,4,-55,dab
Hand,-6600,-24376,12844,-38,5,-69,dab
Hand,-6121,-25014,20179,9,8,-93,dab
Hand,-11983,-22408,20340,35,-6,-68,dab
Hand,-9309,-13366,24156,53,-19,-29,dab
Hand,-3343,-13417,23092,71,-32,-53,dab
Hand,7946,-19486,9262,200,-4,-31,dab
Hand,3808,18099,-6751,200,19,-44,dab
Hand,3181,20191,-16195,124,-5,-60,dab
Hand,2737,25013,-19210,78,7,-50,dab
Hand,8379,25013,-18568,-3,10,-32,dab
Hand,15852,19708,-10991,-29,36,-32,dab
Hand,16150,16246,-1789,-43,47,-67,dab
Hand,14947,5974,2208,-39,40,-55,dab
Hand,15463,-2339,11276,1,49,-45,dab
Hand,14907,-2709,17275,0,16,-99,dab
Hand,21636,2250,22359,51,16,-56,dab
Hand,8296,5072,25013,31,-36,-124,dab
Hand,12582,6839,25013,126,-79,-82,dab
Hand,5043,11862,25013,106,-94,-119,dab
Hand,10988,16692,25013,48,-155,-157,dab
Hand,8708,-7737,25013,34,-98,-200,dab
Hand,-17776,-12450,25013,160,-162,-70,dab
Hand,3975,9069,4940,135,-139,1,dab
Hand,7049,10760,-17773,26,-131,-101,dab
Hand,11334,-3317,-12195,-32,-89,-122,dab
Hand,3579,-8181,-3817,20,-55,-66,dab
Hand,-5730,-6860,-5929,33,-85,-48,dab
Hand,-3963,-2238,-1981,29,-101,-49,dab
Hand,-694,433,-2542,33,-100,-47,dab
Hand,-69,-527,-5408,29,-89,-59,dab
Hand,-1872,-2031,-6803,36,-85,-71,dab
Hand,-7586,-330,-12531,88,-72,-96,dab
Hand,-10140,10447,-13859,122,-132,-68,dab
Hand,4762,23144,-15826,131,-119,-79,dab
Hand,12514,10947,-25014,117,-118,-87,dab
Hand,13582,7833,-25014,156,-128,-29,dab
Hand,13938,8127,-25014,149,-113,-18,dab
Hand,16163,277,-25014,132,-92,-16,dab
Hand,15252,1379,-25014,119,-70,-7,dab
Hand,13244,456,-25014,72,-55,-9,dab
Hand,10187,-2862,-25014,51,-14,-48,dab
Hand,3863,-3321,-25014,34,9,-62,dab
Hand,-1215,808,-25014,4,8,-67,dab
Hand,-1355,7769,-17938,-46,-15,-74,dab
Hand,211,8051,-9337,-68,-3,-65,dab
Hand,639,6708,-1952,-88,7,-74,dab
Hand,-815,-2911,4866,-90,18,-79,dab
Hand,-3751,-4781,14355,-71,11,-63,dab
Hand,-7896,-9019,23980,-41,3,-65,dab
Hand,-9934,-16063,25013,6,-13,-65,dab
Hand,-6879,-10424,25013,56,-29,-45,dab
Hand,-5390,-3573,25013,75,-39,-36,dab
Hand,-9312,-13401,25013,102,-74,-62,dab
Hand,-7196,-10485,25013,176,-130,-31,dab
Hand,-6074,13643,25013,153,-78,-44,dab
Hand,-7050,1530,25013,105,-144,3,dab
Hand,4175,11624,25013,81,-125,-24,dab
Hand,-11772,-3773,25013,-11,-139,-146,dab
Hand,-25014,-25014,12669,82,-200,-171,dab
Hand,-14166,-10396,13250,181,-200,23,dab
Hand,13444,14434,-9221,60,-132,-3,dab
Hand,25013,8100,-8780,1,-122,-106,dab
Hand,10143,3719,646,19,-31,-92,dab
Hand,-6306,-5673,-5522,21,-48,-60,dab
Hand,-6133,-8724,-4098,27,-101,-45,dab
Hand,-3155,-6816,-3740,41,-98,-46,dab
Hand,-3810,-3508,-6663,44,-103,-46,dab
Hand,-1078,146,-9244,27,-99,-52,dab
Hand,-1092,-769,-10182,29,-91,-61,dab
Hand,-4993,-5140,-15178,59,-80,-80,dab
Hand,-12479,-10470,-24762,106,-79,-118,dab
Hand,-16043,-11268,-25014,154,-109,-123,dab
Hand,-8732,4583,-25014,140,-74,-167,dab
Hand,-10234,1263,-25014,132,-55,-168,dab
Hand,-15258,-1244,-25014,105,-35,-157,dab
Hand,-20594,-4160,-25014,49,-4,-121,dab
Hand,-18597,-23440,-25014,-41,26,-86,dab
Hand,-18636,-25014,-11489,-53,-2,-36,dab
Hand,-4363,-22133,4111,-60,15,-29,dab
Hand,-3878,-25014,14582,-47,31,-63,dab
Hand,-6826,-25014,18994,-7,14,-68,dab
Hand,-4961,-23060,19927,36,-11,-44,dab
Hand,4161,-11499,24485,59,-35,-26,dab
Hand,6721,-3524,25013,112,-54,-35,dab
Hand,16665,-10306,10056,200,48,-15,dab
Hand,5899,19427,-19221,140,34,-68,dab
Hand,-2678,9333,-22494,90,-14,-34,dab
Hand,-618,24502,-20324,52,-28,-39,dab
Hand,10534,25013,-19240,-29,-7,-55,dab
Hand,13488,11500,-11796,-36,24,-45,dab
Hand,20702,12156,-8781,-36,34,-26,dab
Hand,24202,16398,6195,-39,18,-45,dab
Hand,23115,21755,22672,-9,16,-68,dab
Hand,21089,4712,25013,34,6,-147,dab
Hand,7356,10363,25013,88,7,-104,dab
Hand,1681,3098,25013,84,-68,-103,dab
Hand,2934,25013,25013,145,-124,-43,dab
Hand,-6703,25013,25013,57,-164,-97,dab
Hand,-14815,10027,25013,17,-200,-194,dab
Hand,-20861,-25014,6616,127,-155,-180,dab
Hand,-14370,-18634,-22323,184,-130,33,dab
Hand,13586,17105,-10414,-14,-133,-38,dab
Hand,14913,7153,5329,-2,-72,-131,dab
Hand,1236,-11344,-6183,32,-46,-85,dab
Hand,-10263,-14485,-12329,40,-81,-52,dab
Hand,-8256,-6851,-8373,36,-110,-42,dab
Hand,-3499,1810,-5212,32,-107,-42,dab
Hand,-1489,4502,-5472,25,-96,-64,dab
Hand,-5501,-471,-13869,77,-91,-97,dab
Hand,-8756,-2670,-24508,144,-129,-101,dab
Hand,-2102,13620,-25014,125,-123,-135,dab
Hand,-1722,6405,-25014,149,-136,-98,dab
Hand,3537,4348,-25014,167,-129,-88,dab
Hand,5424,10516,-25014,137,-128,-42,dab
Hand,2194,7802,-25014,121,-106,-34,dab
Hand,2823,7802,-25014,57,-69,-41,dab
Hand,2384,4111,-25014,49,-30,-35,dab
Hand,-957,4453,-25014,31,1,-71,dab
Hand,-7185,2734,-25014,12,-1,-58,dab
Hand,-5017,11096,-21164,-30,-11,-58,dab
Hand,294,10702,-12840,-76,-14,-72,dab
Hand,-730,9409,-1473,-106,1,-84,dab
Hand,-1014,1210,8555,-109,14,-83,dab
Hand,-3773,-6337,17825,-91,2,-76,dab
Hand,-9827,-12058,25013,-52,-17,-69,dab
Hand,-9390,-19853,25013,20,-42,-56,dab
Hand,-6491,-12798,25013,95,-34,-58,dab
Hand,-8870,-11828,25013,100,-69,-44,dab
Hand,-11482,-12860,25013,148,-73,-51,dab
Hand,-6076,-10811,25013,139,-108,-42,dab
Hand,1624,-2634,25013,200,-113,-8,dab
Hand,6518,-824,25013,80,-109,-55,dab
Hand,1023,-5134,25013,75,-126,-63,dab
Hand,4143,-13705,24720,9,-135,-194,dab
Hand,-25014,-25014,8349,97,-188,-147,dab
Hand,-14436,-12450,6008,190,-173,41,dab
Hand,12931,24805,-6822,53,-139,-43,dab
Hand,24321,11617,-5166,1,-81,-116,dab
Hand,1358,-1569,-2707,10,-41,-95,dab
Hand,-2375,-11851,-7018,30,-69,-57,dab
Hand,-6501,-8779,-5417,30,-96,-50,dab
Hand,-4220,-5148,-3602,41,-98,-60,dab
Hand,-3648,572,-5218,41,-100,-47,dab
Hand,-615,3570,-6960,22,-93,-60,dab
Hand,1673,2550,-6582,11,-84,-57,dab
Hand,1510,-320,-4405,17,-84,-59,dab
Hand,-2672,-9373,-11084,55,-66,-82,dab
Hand,-7137,-18421,-22565,115,-98,-104,dab
Hand,-10236,-9902,-25014,136,-71,-153,dab
Hand,-15666,-7524,-25014,123,-77,-195,dab
Hand,-17698,4963,-25014,112,-67,-183,dab
Hand,-19480,-7159,-25014,72,-19,-200,dab
Hand,-25014,-4862,-24140,32,-19,-128,dab
Hand,-25014,-14863,-20179,-27,-2,-81,dab
Hand,-17731,-25014,-8681,-45,-4,-47,dab
Hand,-7045,-22759,5654,-35,4,-31,dab
Hand,-6295,-25014,15009,-10,24,-57,dab
Hand,-9628,-25014,17021,22,2,-40,dab
Hand,-5111,-17830,17021,43,6,-34,dab
Hand,3439,-8731,19785,57,-11,-22,dab
Hand,6127,-7493,21380,113,-16,-37,dab
Hand,9850,-876,1810,200,40,-2,dab
Hand,3979,19643,-14021,166,31,-37,dab
Hand,-3849,23769,-19750,97,-5,-44,dab
Hand,7915,25013,-15286,41,-3,-18,dab
Hand,13468,19394,-13590,-7,21,-27,dab
Hand,16032,19021,-5889,-37,18,-20,dab
Hand,20605,12631,7127,-52,22,-54,dab
Hand,21405,12046,18176,1,21,-47,dab
Hand,18214,8005,25013,34,8,-101,dab
Hand,15105,-1750,25013,106,-23,-120,dab
Hand,15188,-1266,25013,116,-35,-109,dab
Hand,9115,9744,25013,139,-65,-92,dab
Hand,6405,15229,25013,126,-86,-91,dab
Hand,565,24143,25013,86,-108,-118,dab
Hand,-12109,-4774,25013,24,-155,-189,dab
Hand,-10321,-25014,18262,126,-177,-107,dab
Hand,2018,-7582,778,160,-102,-18,dab
Hand,12976,12016,-7628,47,-94,-85,dab
Hand,8757,4909,-7140,5,-76,-95,dab
Hand,-942,-5110,-4921,20,-65,-61,dab
Hand,-5217,-5019,-3321,29,-85,-51,dab
Hand,-4576,-2421,-1749,32,-93,-52,dab
Hand,-3705,220,-1965,32,-95,-51,dab
Hand,-1528,1307,-2978,27,-92,-51,dab
Hand,56,45,-3237,25,-89,-54,dab
Hand,-977,-2581,-5968,52,-83,-65,dab
Hand,-3792,-4931,-12135,82,-84,-86,dab
Hand,-6823,-3980,-18466,130,-108,-87,dab
Hand,-4500,2246,-23508,141,-107,-112,dab
Hand,-3452,2656,-25014,159,-106,-110,dab
Hand,68,4427,-25014,168,-112,-86,dab
Hand,2195,8615,-25014,160,-107,-74,dab
Hand,-3451,9246,-25014,133,-100,-50,dab
Hand,-4247,4201,-25014,89,-79,-65,dab
Hand,-4324,4102,-25014,64,-46,-33,dab
Hand,-4421,2566,-25014,46,-26,-26,dab
Hand,760,7363,-25014,16,-12,-26,dab
Hand,2547,9822,-24209,-36,2,-67,dab
Hand,-1208,11772,-11707,-79,-5,-73,dab
Hand,-4185,998,-4985,-104,10,-88,dab
Hand,-4452,-2556,3771,-100,4,-72,dab
Hand,-1132,-5614,14024,-79,0,-49,dab
Hand,1163,-6695,23031,-51,-5,-50,dab
Hand,-4792,-9348,25013,8,1,-47,dab
Hand,-4046,-6678,25013,61,-9,-11,dab
Hand,-757,492,25013,85,-22,-28,dab
Hand,-5469,-1286,25013,105,-41,-27,dab
Hand,-10892,-11595,25013,120,-76,-57,dab
Hand,-4966,-10070,25013,151,-98,-23,dab
Hand,4564,-11684,25013,147,-92,-79,dab
Hand,7516,9860,25013,93,-49,-29,dab
Hand,315,-25014,11864,30,-131,-121,dab
Hand,4789,-8453,25013,105,-200,-94,dab
Hand,4925,12793,23898,123,-115,-50,dab
Hand,1382,6385,-6585,38,-121,-29,dab
Hand,8285,-2944,-10876,19,-88,-70,dab
Hand,603,-5356,-8978,21,-65,-74,dab
Hand,-2841,-4412,-4596,25,-76,-47,dab
Hand,-1686,-2082,-2537,22,-89,-46,dab
Hand,-2814,-2116,-1963,25,-90,-54,dab
Hand,-4222,-2984,-3792,29,-97,-49,dab
Hand,-3660,-2548,-5123,28,-98,-45,dab
Hand,-1990,-1154,-4011,23,-91,-55,dab
Hand,-5622,-9768,-10277,51,-72,-86,dab
Hand,-14444,-18441,-19919,96,-76,-116,dab
Hand,-16069,-10279,-25014,127,-90,-148,dab
Hand,-16240,-1400,-25014,95,-70,-191,dab
Hand,-17295,-2721,-25014,123,-57,-200,dab
Hand,-20718,5539,-25014,96,-53,-194,dab
Hand,-19815,2235,-25014,22,-18,-145,dab
Hand,-25014,-7868,-20311,-41,8,-124,dab
Hand,-21193,-25014,-11249,-39,8,-65,dab
Hand,-14627,-12769,7553,-44,6,-33,dab
Hand,-10115,-23775,15612,-36,-7,-61,dab
Hand,-13724,-25014,25013,32,-42,-30,dab
Hand,-11281,-13240,25013,45,-26,-37,dab
Hand,-1064,-19464,17268,93,-27,-36,dab
Hand,3921,-5953,16566,168,-34,-29,dab
Hand,2802,8733,10744,187,8,1,dab
Hand,12060,11885,-17169,143,3,10,dab
Hand,7553,15553,-18560,72,-26,-19,dab
Hand,15138,13156,-16655,15,2,-54,dab
Hand,14692,9596,-14176,-4,13,-44,dab
Hand,20832,-791,-11457,-18,16,-42,dab
Hand,25013,5670,-2103,-9,6,-26,dab
Hand,25013,11441,13202,-11,-8,-67,dab
Hand,25013,8616,25013,48,-39,-132,dab
Hand,23833,2187,25013,77,-49,-139,dab
Hand,2344,11502,8011,169,-8,-136,dab
Hand,-7464,25013,25013,96,-115,-131,dab
Hand,-6353,18230,25013,71,-88,-161,dab
Hand,-11735,-9090,25013,108,-161,-157,dab
Hand,-2960,-16938,24361,137,-139,-91,dab
Hand,6361,-6715,-28,134,-78,-29,dab
Hand,14166,2189,-13305,46,-97,-75,dab
Hand,8609,-1766,-7226,12,-83,-78,dab
Hand,-2806,-5664,-1561,30,-70,-57,dab
Hand,-4331,-5684,-3021,39,-81,-50,dab
Hand,-5263,-1883,-1299,36,-94,-50,dab
Hand,-7202,-1249,-2450,60,-96,-57,dab
Hand,-9257,-2662,-12695,92,-103,-81,dab
Hand,-6976,595,-19555,107,-117,-94,dab
Hand,-10514,453,-25014,121,-97,-137,dab
Hand,-6460,4306,-25014,135,-129,-89,dab
Hand,1223,7578,-25014,129,-85,-89,dab
Hand,5308,6292,-25014,159,-76,-65,dab
Hand,-2037,11513,-25014,136,-63,-77,dab
Hand,-5550,6725,-25014,105,-61,-70,dab
Hand,-5700,7129,-25014,88,-50,-51,dab
Hand,-1346,12413,-25014,36,-19,-49,dab
Hand,-2190,7266,-25014,1,16,-61,dab
Hand,-6608,3663,-25014,-3,0,-64,dab
Hand,-3360,10283,-16924,-54,-20,-55,dab
Hand,3402,11310,-6064,-103,-13,-61,dab
Hand,-1004,6545,4466,-110,5,-65,dab
Hand,-1307,-4689,13802,-93,9,-56,dab
Hand,-4102,-10305,23015,-57,5,-67,dab
Hand,-8876,-17002,25013,20,-9,-65,dab
Hand,-5439,-10024,25013,67,-15,-38,dab
Hand,-2718,-4985,25013,81,-16,-24,dab
Hand,-6681,-11232,25013,101,-38,-37,dab
Hand,-4411,-17321,25013,148,-77,-66,dab
Hand,-507,-10569,25013,149,-101,-49,dab
Hand,-4537,9087,25013,200,-176,53,dab
Hand,9451,10584,25013,25,-88,22,dab
Hand,7892,-9618,23736,21,-91,-90,dab
Hand,-5901,-25014,15244,16,-81,-168,dab
Hand,-15218,-25014,13698,165,-200,-125,dab
Hand,-931,7327,4787,141,-125,65,dab
Hand,4953,25013,-7215,38,-144,-50,dab
Hand,11621,11817,-1934,5,-97,-89,dab
Hand,1527,330,-4164,8,-55,-77,dab
Hand,-2945,-5565,-4612,13,-82,-55,dab
Hand,-3898,-7418,-4088,17,-97,-46,dab
Hand,-6055,-5108,-3573,42,-94,-44,dab
Hand,-5723,-1133,-8373,61,-101,-58,dab
Hand,-8122,242,-15035,77,-100,-84,dab
Hand,-10398,-3730,-24582,96,-104,-134,dab
Hand,-13081,-3823,-25014,111,-102,-166,dab
Hand,-12534,-13225,-25014,146,-66,-200,dab
Hand,-17714,-1707,-25014,118,-84,-148,dab
Hand,-16318,-2050,-25014,53,-16,-162,dab
Hand,-23585,-8282,-23421,-18,1,-105,dab
Hand,-19737,-24386,-14395,-38,14,-67,dab
Hand,-10740,-23281,-227,-34,11,-40,dab
Hand,-7239,-21318,13249,-39,5,-57,dab
Hand,-4817,-25014,24986,-8,-15,-83,dab
Hand,-6173,-19794,25013,46,-7,-65,dab
Hand,-8086,-3615,24749,66,-20,-14,dab
Hand,5400,-4871,25013,80,-22,-44,dab
Hand,1186,-11169,7674,200,15,-25,dab
Hand,255,19415,-8495,200,20,-17,dab
Hand,2286,17920,-14379,109,21,-36,dab
Hand,-45,20495,-17456,79,-6,7,dab
Hand,10379,18964,-14245,15,-7,-21,dab
Hand,19154,6672,-15830,-16,13,-31,dab
Hand,20981,4219,-9508,-19,11,-35,dab
Hand,25013,8158,-997,-13,13,-42,dab
Hand,25013,15702,10853,-13,-11,-68,dab
Hand,25013,7621,24173,1,-43,-140,dab
Hand,25013,741,25013,56,-24,-148,dab
Hand,16659,6271,21324,93,-38,-93,dab
Hand,14865,25013,25013,146,-133,-55,dab
Hand,1834,25013,25013,157,-155,-200,dab
Hand,-25014,25013,25013,23,-42,-193,dab
Hand,-25014,-25014,-12082,103,-186,-88,dab
Hand,4740,-7540,-11420,134,-177,37,dab
Hand,25013,6759,-3218,34,-122,-106,dab
Hand,22694,5185,-2,23,-49,-97,dab
Hand,-232,-12209,-4720,24,-65,-65,dab
Hand,-6112,-14447,-5315,43,-96,-45,dab
Hand,-4144,-5884,-3009,53,-104,-30,dab
Hand,-4526,2250,-1473,42,-97,-44,dab
Hand,-3131,1050,-4795,27,-89,-57,dab
Hand,654,-548,-6047,45,-95,-64,dab
Hand,-5859,-3844,-14392,101,-93,-88,dab
Hand,-11621,1034,-18605,130,-134,-79,dab
Hand,-5753,11066,-20476,160,-141,-83,dab
Hand,-1791,10999,-25014,179,-154,-87,dab
Hand,10641,10526,-25014,143,-140,-75,dab
Hand,12414,8122,-25014,119,-110,-57,dab
Hand,6661,1438,-25014,104,-71,-44,dab
Hand,9121,-1283,-25014,67,-66,-14,dab
Hand,4550,783,-25014,73,-12,-29,dab
Hand,-2350,-2695,-25014,28,-5,-49,dab
Hand,-8628,-555,-25014,11,-7,-43,dab
Hand,-2750,7585,-20551,-51,-17,-57,dab
Hand,606,13300,-7692,-103,0,-71,dab
Hand,-3396,4583,824,-121,5,-72,dab
Hand,-2191,-4561,13208,-97,0,-53,dab
Hand,-2583,-9389,23096,-51,-2,-63,dab
Hand,-4981,-5308,25013,28,-3,-39,dab
Hand,-5053,-2033,25013,52,-1,-38,dab
Hand,-5747,-2322,25013,81,-28,-20,dab
Hand,-8279,-7879,25013,97,-44,-22,dab
Hand,-10106,-14675,25013,138,-116,-53,dab
Hand,-3181,-1677,25013,151,-81,-33,dab
Hand,-5892,-5622,25013,147,-112,-36,dab
Hand,12222,14744,25013,52,-146,-81,dab
Hand,-1349,3305,25013,47,-129,-53,dab
Hand,-16346,-9727,16202,16,-157,-121,dab
Hand,-22611,-15646,12555,84,-180,-63,dab
Hand,2648,-1289,-2184,121,-163,45,dab
Hand,11178,5567,-10816,30,-162,-52,dab
Hand,9118,2832,-7137,6,-76,-80,dab
Hand,5436,-1809,-4439,16,-56,-66,dab
Hand,-1562,-7834,-5507,19,-76,-56,dab
Hand,-1783,-5993,-3133,28,-91,-43,dab
Hand,-3350,-6104,-3808,29,-88,-55,dab
Hand,-1317,-4516,-4663,41,-102,-46,dab
Hand,-2303,-4476,-6700,37,-91,-62,dab
Hand,-7663,-9960,-13568,62,-71,-99,dab
Hand,-19250,-13895,-22922,110,-68,-138,dab
Hand,-22966,-11395,-23667,106,-82,-164,dab
Hand,-22427,-963,-25014,109,-57,-200,dab
Hand,-25014,5049,-20067,91,-18,-200,dab
Hand,-19576,3947,-25014,69,-28,-192,dab
Hand,-25014,9131,-22190,28,-7,-114,dab
Hand,-25014,-7716,-19755,-22,16,-72,dab
Hand,-14974,-14344,-13352,-19,21,-28,dab
Hand,-10205,-17264,-2285,-59,40,-57,dab
Hand,-12698,-25014,6662,-35,14,-53,dab
Hand,-5460,-25014,18997,18,-15,-30,dab
Hand,5350,-19842,20112,55,-3,-39,dab
Hand,6492,-5366,21447,57,-11,-41,dab
Hand,7565,-6167,23002,125,-30,-38,dab
Hand,12005,10454,2236,200,66,-26,dab
Hand,-2716,25013,-7482,141,5,-32,dab
Hand,2644,25013,-10466,81,-26,-23,dab
Hand,15661,23495,-15043,34,-6,-6,dab
Hand,19905,-273,-20327,-4,20,-25,dab
Hand,23901,-3980,-18446,-16,17,-16,dab
Hand,25013,4413,-6740,-18,14,-25,dab
Hand,25013,8105,4953,-22,3,-42,dab
Hand,25013,19947,21760,-1,-12,-74,dab
Hand,25013,-43,25013,39,-53,-161,dab
Hand,21463,-7526,25013,95,-39,-140,dab
Hand,17030,3976,20369,106,-81,-95,dab
Hand,10320,25013,25013,71,-131,-112,dab
Hand,8871,25013,25013,7,-200,-200,dab
Hand,-16295,-5698,25013,74,-138,-127,dab
Hand,-6536,-13132,15484,187,-139,3,dab
Hand,22447,11044,-10646,57,-113,-58,dab
Hand,11223,3645,-12738,-11,-79,-116,dab
Hand,-3312,-4898,-3036,3,-61,-83,dab
Hand,-6642,-12826,-7447,26,-77,-64,dab
Hand,-8853,-6682,-7689,36,-94,-54,dab
Hand,-3875,1299,-3945,28,-103,-53,dab
Hand,-2095,635,-5585,18,-95,-72,dab
Hand,-5882,-9611,-12644,40,-76,-102,dab
Hand,-14297,-11987,-19513,82,-97,-112,dab
