Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,15277,-3244,6832,103,45,-67,snake
Hand,15143,-4480,6966,98,25,-72,snake
Hand,11583,-5222,5946,94,32,-79,snake
Hand,3666,-3879,4592,94,1,-75,snake
Hand,4579,-4401,4805,82,-14,-77,snake
Hand,5881,-4096,6061,66,-7,-71,snake
Hand,5479,-2481,7184,63,-23,-64,snake
Hand,6709,-3936,8974,62,-30,-78,snake
Hand,5552,-7034,7716,67,-28,-96,snake
Hand,1895,-6597,3414,75,-7,-65,snake
Hand,-10147,-12564,-2637,50,-26,-98,snake
Hand,-15988,-13350,-5650,37,-39,-94,snake
Hand,-18861,-9973,-6389,36,-17,-89,snake
Hand,-22191,-3002,-5848,11,12,-96,snake
Hand,-22837,-1240,-4641,16,30,-76,snake
Hand,-25014,-3816,-4324,17,43,-71,snake
Hand,-21111,-1165,-2931,9,52,-43,snake
Hand,-22231,-4368,-2386,11,112,-75,snake
Hand,-25014,3860,-644,3,82,-21,snake
Hand,-15672,-2324,-1663,-6,79,-12,snake
Hand,-12002,5854,3345,19,81,28,snake
Hand,-10734,4289,2315,7,96,-23,snake
Hand,-7311,9314,3763,16,77,12,snake
Hand,-1692,3745,2871,39,75,13,snake
Hand,1921,11261,7864,40,76,5,snake
Hand,3331,8637,9615,24,92,-26,snake
Hand,6473,9423,11056,31,95,-19,snake
Hand,8044,2315,10818,50,96,-41,snake
Hand,8690,5215,12689,59,100,-19,snake
Hand,10223,6613,9293,71,103,-13,snake
Hand,7682,-1614,7182,89,86,-24,snake
Hand,10590,4510,6178,82,81,-36,snake
Hand,8660,-987,3843,89,73,-27,snake
Hand,13195,2943,4497,87,83,-43,snake
Hand,6932,-5218,4397,96,76,-82,snake
Hand,12815,1480,6808,107,69,-82,snake
Hand,17188,-5425,6929,91,37,-67,snake
Hand,14047,-6095,7248,82,30,-73,snake
Hand,7271,-3744,8243,73,18,-79,snake
Hand,5122,-3198,9782,82,-12,-75,snake
Hand,5843,-2045,10150,73,-14,-88,snake
Hand,3381,-823,9761,71,-21,-81,snake
Hand,-520,-2611,8139,72,-24,-77,snake
Hand,-3930,-8813,5163,74,-42,-89,snake
Hand,-3897,-12960,2906,61,-47,-86,snake
Hand,-6135,-10102,857,46,-28,-75,snake
Hand,-12611,-5638,-2996,29,-2,-69,snake
Hand,-20093,-5653,-5496,24,2,-69,snake
Hand,-22659,-8102,-5094,21,6,-70,snake
Hand,-20511,-6278,-6143,18,34,-70,snake
Hand,-20531,-611,-5660,4,69,-69,snake
Hand,-21958,3111,-4782,-7,72,-65,snake
Hand,-18734,3075,-2695,-15,75,-30,snake
Hand,-14971,-2504,-2561,-6,69,-33,snake
Hand,-11210,6251,273,19,79,10,snake
Hand,-9656,8179,525,19,93,-39,snake
Hand,-10685,9903,3115,34,90,-24,snake
Hand,-7687,9883,5782,17,89,-28,snake
Hand,-4917,12627,10183,32,86,-6,snake
Hand,334,6673,10209,20,92,-28,snake
Hand,5914,5950,10389,47,89,-25,snake
Hand,5161,6707,12488,59,87,-17,snake
Hand,7288,7561,11595,68,89,-23,snake
Hand,7977,2025,9321,79,82,-28,snake
Hand,8744,2162,8414,85,82,-37,snake
Hand,9599,1389,8404,92,65,-26,snake
Hand,11715,2827,10131,95,66,-49,snake
Hand,12590,-1629,8398,115,52,-53,snake
Hand,14024,2295,8960,117,50,-61,snake
Hand,16001,-5566,8850,117,35,-58,snake
Hand,12950,-4069,5607,127,22,-60,snake
Hand,12368,-4867,3302,117,21,-75,snake
Hand,10891,-9110,3932,109,-1,-80,snake
Hand,12087,-8080,5033,101,-3,-85,snake
Hand,9110,-7228,5947,79,-22,-71,snake
Hand,6734,-8279,5826,69,-34,-85,snake
Hand,-992,-7894,5814,63,-32,-69,snake
Hand,-3579,-9744,4179,59,-46,-74,snake
Hand,-8237,-11865,1317,43,-34,-79,snake
Hand,-12131,-8429,1356,42,-28,-73,snake
Hand,-16896,-6565,184,24,-22,-86,snake
Hand,-18523,-4471,-3648,11,5,-74,snake
Hand,-21961,-3195,-3818,4,12,-79,snake
Hand,-21127,-646,-2174,7,33,-76,snake
Hand,-20523,223,-2752,17,46,-75,snake
Hand,-17185,2889,-3356,14,69,-74,snake
Hand,-17318,3089,-1226,4,62,-63,snake
Hand,-12492,-3202,-1815,7,81,-57,snake
Hand,-9117,-1966,-1271,11,88,-28,snake
Hand,-11417,3262,-1728,16,93,-34,snake
Hand,-9921,3627,-459,27,79,1,snake
Hand,-10683,10430,3146,26,92,-16,snake
Hand,-10609,7803,3869,27,82,-8,snake
Hand,-9570,9918,6578,25,84,2,snake
Hand,-4747,6811,5848,25,82,-12,snake
Hand,1535,5754,7611,28,94,-30,snake
Hand,5869,4785,10173,44,89,-15,snake
Hand,7510,4267,9968,49,97,-20,snake
Hand,11717,1541,9490,72,95,-20,snake
Hand,11238,1777,7393,73,102,-24,snake
Hand,10457,969,6165,75,83,-36,snake
Hand,12837,365,6486,97,77,-43,snake
Hand,12073,-2400,5371,88,76,-70,snake
Hand,12779,415,6239,96,56,-63,snake
Hand,16142,-3937,6774,103,44,-76,snake
Hand,16832,-3885,8582,101,16,-76,snake
Hand,20654,-2415,11560,98,7,-89,snake
Hand,18470,-2942,10787,94,-11,-65,snake
Hand,13334,-8776,10920,83,-23,-104,snake
Hand,8329,-10018,7242,90,-30,-95,snake
Hand,278,-6111,5924,76,-19,-92,snake
Hand,-11105,-10498,2747,64,-37,-83,snake
Hand,-16895,-13892,-1563,56,-45,-74,snake
Hand,-20321,-14326,-3514,40,-35,-60,snake
Hand,-20445,-11769,-5027,20,-25,-72,snake
Hand,-19354,-6488,-4844,9,-3,-58,snake
Hand,-18502,-2576,-4191,2,25,-60,snake
Hand,-16135,573,-3061,-11,47,-65,snake
Hand,-16562,-237,-2860,-11,59,-66,snake
Hand,-17655,1975,-2118,-8,74,-60,snake
Hand,-17140,6536,362,-4,77,-37,snake
Hand,-17718,5613,593,-2,75,-21,snake
Hand,-15056,4150,1753,15,94,-1,snake
Hand,-14766,10082,2522,23,85,-5,snake
Hand,-8413,563,2170,30,90,-4,snake
Hand,-5619,6877,3782,30,95,1,snake
Hand,-2906,5595,4087,27,90,-7,snake
Hand,-1020,5442,7026,32,91,-1,snake
Hand,3713,3650,7629,30,91,-23,snake
Hand,5856,971,7617,39,88,-13,snake
Hand,9152,-1975,5856,39,82,-15,snake
Hand,11004,-539,6579,70,98,-29,snake
Hand,10411,2715,8068,70,100,-47,snake
Hand,11772,-1028,5564,72,92,-50,snake
Hand,11918,3677,8583,81,85,-50,snake
Hand,11544,3708,8936,76,72,-70,snake
Hand,15963,2700,8697,103,70,-78,snake
Hand,15115,400,8181,104,48,-79,snake
Hand,16186,-212,8231,104,39,-84,snake
Hand,17223,-786,10469,108,7,-69,snake
Hand,16284,-95,11415,95,-2,-73,snake
Hand,17420,-6129,11241,99,-13,-77,snake
Hand,11517,-9505,7076,88,-11,-96,snake
Hand,2402,-6739,6613,85,-23,-93,snake
Hand,-7421,-6173,5433,66,-31,-82,snake
Hand,-11541,-10277,1209,68,-43,-72,snake
Hand,-14989,-12354,-1047,53,-29,-71,snake
Hand,-17656,-12708,-3411,44,-15,-71,snake
Hand,-23085,-11579,-4734,28,-17,-65,snake
Hand,-19088,-7573,-5598,14,10,-70,snake
Hand,-17789,-2973,-5996,9,28,-53,snake
Hand,-14987,-1861,-3966,-1,50,-66,snake
Hand,-18060,1289,-3259,3,56,-60,snake
Hand,-17802,3039,-1136,0,53,-61,snake
Hand,-19133,5812,2335,-2,57,-47,snake
Hand,-15265,10345,749,25,66,-28,snake
Hand,-12463,8883,-195,18,90,-10,snake
Hand,-16092,10054,3713,22,68,5,snake
Hand,-3928,8304,5381,27,82,2,snake
Hand,9815,10577,10008,33,54,28,snake
Hand,25013,2420,7724,62,109,-82,snake
Hand,15174,9457,8312,65,77,-36,snake
Hand,9926,-462,7402,68,87,-82,snake
Hand,11560,7967,7137,77,68,-62,snake
Hand,8754,4732,8342,69,67,-82,snake
Hand,12608,4172,7176,96,66,-89,snake
Hand,10080,881,7832,92,51,-98,snake
Hand,13198,-1195,7710,113,37,-93,snake
Hand,10927,-1609,7851,92,25,-96,snake
Hand,15279,-4093,10559,98,-14,-76,snake
Hand,14697,-3592,7794,96,26,-89,snake
Hand,6393,-8376,6140,82,-26,-88,snake
Hand,11131,-8002,10493,83,-43,-98,snake
Hand,7008,-3120,9302,75,-16,-98,snake
Hand,-2866,-3904,8592,62,-30,-89,snake
Hand,-8077,-7136,7433,57,-50,-90,snake
Hand,-13089,-9008,5375,55,-23,-86,snake
Hand,-24506,-10610,1577,53,-11,-94,snake
Hand,-25014,-4993,-4500,48,-7,-84,snake
Hand,-25014,-2047,-6403,37,-11,-78,snake
Hand,-24523,2492,-6728,30,32,-63,snake
Hand,-20985,3873,-7206,21,43,-58,snake
Hand,-19142,7182,-9652,23,36,-36,snake
Hand,-12749,14859,-3452,2,24,-16,snake
Hand,-3827,11862,-2556,-8,75,-57,snake
Hand,886,3736,-1127,16,71,4,snake
Hand,-6508,7478,1638,6,68,-13,snake
Hand,-4467,1483,3486,25,99,-23,snake
Hand,-1184,2676,2169,27,104,-38,snake
Hand,-558,2227,4890,35,78,-33,snake
Hand,6642,7082,7247,30,76,-54,snake
Hand,9855,3186,8674,40,88,-96,snake
Hand,11105,7389,12353,68,90,-53,snake
Hand,7482,6305,11773,76,85,-78,snake
Hand,12642,-1153,7553,92,69,-58,snake
Hand,13360,-1437,8359,88,62,-84,snake
Hand,12750,-1497,8265,86,52,-98,snake
Hand,11668,85,7415,97,36,-95,snake
Hand,12765,-258,10723,79,16,-92,snake
Hand,13463,1057,10761,91,17,-89,snake
Hand,11698,-1441,8988,81,-16,-87,snake
Hand,12838,-6850,7235,78,-27,-88,snake
Hand,13582,-6631,8705,87,-33,-93,snake
Hand,6932,-5763,11536,60,-32,-122,snake
Hand,-3524,-13440,12326,62,-27,-125,snake
Hand,-15409,-8818,6021,65,-14,-94,snake
Hand,-23957,-6220,503,47,-36,-79,snake
Hand,-24544,-10513,-1271,32,-43,-83,snake
Hand,-23829,-4889,-4864,46,3,-58,snake
Hand,-25014,4656,-6411,36,4,-53,snake
Hand,-19550,8216,-8996,24,23,-73,snake
Hand,-14460,11407,-8925,24,32,-57,snake
Hand,-8966,11867,-7037,13,55,-66,snake
Hand,-4644,8385,-6154,18,56,-49,snake
Hand,-7074,7943,-5437,25,65,-58,snake
Hand,-9073,8598,-4866,12,87,-74,snake
Hand,-10095,4281,-3652,14,74,-50,snake
Hand,-12689,2710,-1221,28,78,-46,snake
Hand,-5987,6155,1163,10,97,-46,snake
Hand,-9334,-2334,1956,21,85,-20,snake
Hand,-3117,2895,4818,25,85,-24,snake
Hand,-73,5369,9241,38,96,-14,snake
Hand,2434,4862,8473,51,102,-48,snake
Hand,3731,4296,9173,62,85,-1,snake
Hand,2854,-2405,6011,60,94,-48,snake
Hand,7746,2582,7650,76,74,-10,snake
Hand,14054,2494,6889,80,101,-55,snake
Hand,13183,-3547,2904,109,80,-57,snake
Hand,19380,6882,5408,87,81,-78,snake
Hand,15409,-2826,5626,89,53,-61,snake
Hand,21796,1384,10429,90,50,-93,snake
Hand,17264,-2668,9744,85,27,-74,snake
Hand,20447,1179,13979,90,-11,-95,snake
Hand,14510,-3805,11087,93,-4,-89,snake
Hand,11296,-304,13908,84,-47,-89,snake
Hand,7490,-5342,15763,71,-36,-106,snake
Hand,-5080,-7695,13641,68,-19,-98,snake
Hand,-20267,-9502,7228,63,-22,-84,snake
Hand,-25014,-11254,-94,49,-38,-75,snake
Hand,-25014,-11019,-5460,49,-29,-67,snake
Hand,-16745,-11211,1538,64,-22,-72,snake
Hand,-22360,-12500,1382,51,-47,-56,snake
Hand,-24656,-9169,-222,28,-11,-71,snake
Hand,-25014,-5595,-6353,24,12,-61,snake
Hand,-25014,-4199,-7213,5,30,-68,snake
Hand,-25014,-4663,-1721,-1,39,-44,snake
Hand,-21143,-4568,-940,4,48,-13,snake
Hand,-14075,-2723,-2035,2,75,-23,snake
Hand,-10644,8919,-223,8,86,-14,snake
Hand,-7322,7274,1032,14,88,-18,snake
Hand,-7567,5840,5118,20,96,-20,snake
Hand,-7973,5471,8002,8,87,8,snake
Hand,-5722,3295,6731,24,85,-2,snake
Hand,-1349,2263,8617,36,84,10,snake
Hand,5755,2620,8171,50,93,0,snake
Hand,11268,3780,7816,50,102,-28,snake
Hand,15268,3595,6369,68,102,-27,snake
Hand,16040,3292,5618,69,105,-53,snake
Hand,18705,2118,4187,82,99,-55,snake
Hand,20022,7224,7963,82,91,-83,snake
Hand,22809,3266,6706,94,70,-69,snake
Hand,20665,6462,9381,86,57,-96,snake
Hand,21165,-1500,10702,91,27,-83,snake
Hand,16826,-3367,10826,84,19,-92,snake
Hand,12689,-5619,11292,87,-17,-102,snake
Hand,11751,-10508,9635,81,-25,-93,snake
Hand,3989,-9774,8228,85,-23,-92,snake
Hand,-6898,-10443,2375,62,-39,-93,snake
Hand,-18069,-11943,-1724,47,-27,-71,snake
Hand,-25014,-11389,-5599,39,-33,-60,snake
Hand,-25014,-9595,-7457,22,-9,-74,snake
Hand,-25014,-3725,-8639,17,19,-67,snake
Hand,-25014,-1087,-8026,-1,42,-74,snake
Hand,-22396,-7465,-5995,3,52,-74,snake
Hand,-25014,-469,502,1,58,-40,snake
Hand,-16990,-4643,-1673,-8,80,-39,snake
Hand,-20851,2162,-521,-10,58,18,snake
Hand,-14702,3144,3290,-11,81,19,snake
Hand,-8034,-1739,4311,0,80,42,snake
Hand,-5073,6283,9717,11,67,36,snake
Hand,2758,4504,11260,31,82,36,snake
Hand,7319,9157,13553,27,78,9,snake
Hand,7829,7477,13618,46,88,11,snake
Hand,12529,5624,11063,68,91,3,snake
Hand,11673,3223,9089,72,91,-14,snake
Hand,15851,10240,10980,86,97,-35,snake
Hand,16907,1877,8981,88,95,-46,snake
Hand,16797,3498,9424,103,100,-64,snake
Hand,15546,298,5009,97,89,-68,snake
Hand,13824,2293,4630,117,99,-71,snake
Hand,15662,-5998,2609,96,35,-39,snake
Hand,21665,-4727,12044,89,42,-90,snake
Hand,18815,-9414,11353,88,7,-85,snake
Hand,18978,-13711,8808,97,10,-121,snake
Hand,8356,-12047,10957,78,-4,-97,snake
Hand,-3034,-11005,7798,61,-6,-89,snake
Hand,-14950,-11660,7440,53,-27,-70,snake
Hand,-22050,-9270,4174,37,-15,-75,snake
Hand,-25014,-5406,-5528,30,14,-78,snake
Hand,-25014,-2508,-9394,13,15,-75,snake
Hand,-25014,-3950,-8905,2,34,-81,snake
Hand,-24469,-7679,-6976,-3,46,-66,snake
Hand,-23227,-1905,-2308,-5,64,-45,snake
Hand,-14373,-4295,-2782,-9,63,-15,snake
Hand,-15676,-3208,-798,-10,74,-3,snake
Hand,-19040,7307,1372,-1,74,13,snake
Hand,-11008,3905,4873,-7,79,23,snake
Hand,-7521,9334,8419,8,78,30,snake
Hand,-3444,6473,10118,13,87,36,snake
Hand,-1443,5444,9695,12,86,23,snake
Hand,1084,5563,10860,30,88,26,snake
Hand,6650,3674,10718,40,97,21,snake
Hand,7942,4766,10031,42,104,-3,snake
Hand,10040,3350,9490,60,103,-2,snake
Hand,13195,6067,9209,70,98,-11,snake
Hand,13964,4494,8879,73,96,-22,snake
Hand,16734,2260,6544,85,94,-25,snake
Hand,13493,2512,5922,77,86,-40,snake
Hand,12881,-1764,5234,90,82,-58,snake
Hand,13196,1421,7805,91,69,-63,snake
Hand,16979,-5047,7539,95,59,-66,snake
Hand,21618,-6955,12171,103,25,-85,snake
Hand,22755,-9520,12127,88,27,-98,snake
Hand,16900,-13658,6740,90,17,-98,snake
Hand,12310,-8418,12815,78,-24,-111,snake
Hand,1372,-10533,9969,66,-4,-110,snake
Hand,-13968,-9253,10173,58,0,-78,snake
Hand,-24138,-9324,1624,42,-22,-66,snake
Hand,-24535,-8524,-3866,24,-4,-71,snake
Hand,-25014,-2724,-8081,18,16,-65,snake
Hand,-24992,918,-9835,4,39,-73,snake
Hand,-24863,-2495,-7637,2,46,-66,snake
Hand,-22691,-127,-2806,1,62,-50,snake
Hand,-17007,-418,-3616,-8,60,-33,snake
Hand,-12285,1054,-957,-8,77,-18,snake
Hand,-16961,4415,-362,0,74,4,snake
Hand,-11090,2242,2120,-1,78,-2,snake
Hand,-6756,8553,5885,24,85,27,snake
Hand,-5798,11708,7750,9,83,10,snake
Hand,-3711,6789,6790,33,92,5,snake
Hand,-2375,2333,7065,19,98,-4,snake
Hand,-393,5482,9661,35,94,16,snake
Hand,6217,1712,8331,41,107,1,snake
Hand,6466,4280,8246,52,103,-1,snake
Hand,7845,1844,6709,60,109,-6,snake
Hand,11363,1737,5837,59,98,-16,snake
Hand,10598,3141,6453,68,95,-15,snake
Hand,13446,-479,5647,74,92,-34,snake
Hand,11082,2204,6908,72,85,-39,snake
Hand,14094,724,7814,89,81,-55,snake
Hand,16121,286,10567,93,75,-74,snake
Hand,22357,-3913,11584,106,49,-72,snake
Hand,24342,-5547,12515,103,31,-87,snake
Hand,22144,-12705,9265,87,16,-97,snake
Hand,14484,-10102,8308,94,12,-97,snake
Hand,553,-9506,9272,64,-3,-102,snake
Hand,-9366,-11425,7491,62,-12,-85,snake
Hand,-16507,-12062,3301,47,-19,-72,snake
Hand,-19536,-10869,-288,35,-11,-68,snake
Hand,-23425,-5989,-3830,20,14,-64,snake
Hand,-25014,-2101,-8156,9,38,-89,snake
Hand,-22994,1310,-7812,8,49,-64,snake
Hand,-22360,-1356,-4345,-1,51,-69,snake
Hand,-18033,-5393,-3381,4,64,-49,snake
Hand,-10955,-2725,-1085,2,73,-26,snake
Hand,-8969,4436,-181,9,78,-7,snake
Hand,-8120,6931,203,5,74,-10,snake
Hand,-5951,8118,557,18,84,7,snake
Hand,-5027,6266,1413,10,84,-18,snake
Hand,-4028,6745,3873,20,90,-9,snake
Hand,-1892,6701,5889,14,93,-20,snake
Hand,1500,7900,7160,26,78,-3,snake
Hand,2276,6389,7887,32,92,-12,snake
Hand,6386,6383,7713,39,91,-15,snake
Hand,4856,6545,9682,46,92,-33,snake
Hand,8927,9495,11202,65,97,-31,snake
Hand,7587,5131,11368,63,87,-49,snake
Hand,11903,5111,8529,81,89,-39,snake
Hand,10846,4537,9249,92,69,-47,snake
Hand,17024,1324,11919,115,62,-50,snake
Hand,15817,7240,10996,101,58,-46,snake
Hand,13182,-4618,7309,123,48,-75,snake
Hand,10471,-1700,8431,112,30,-89,snake
Hand,12992,-10359,7671,108,7,-65,snake
Hand,15408,-10221,8983,102,7,-86,snake
Hand,10589,-9361,9691,101,-11,-95,snake
Hand,1675,-8698,10340,83,-13,-94,snake
Hand,-9140,-6210,9962,80,-6,-75,snake
Hand,-15587,-6510,6008,59,-26,-66,snake
Hand,-13481,-9138,-997,62,-32,-59,snake
Hand,-15899,-9869,-3567,45,1,-78,snake
Hand,-21199,-9863,-6126,36,11,-82,snake
Hand,-22311,-6573,-8966,20,33,-83,snake
Hand,-25014,3389,-9753,28,66,-81,snake
Hand,-25014,4036,-11179,6,54,-65,snake
Hand,-21445,3824,-6771,0,47,-23,snake
Hand,-12763,166,-4862,-2,61,-18,snake
Hand,-11830,9441,-2077,7,77,1,snake
Hand,-12293,7672,1730,8,70,-5,snake
Hand,-13153,8940,4682,13,82,7,snake
Hand,-9392,5852,5835,17,76,4,snake
Hand,-8035,4753,7491,34,72,14,snake
Hand,1015,-1137,5194,37,90,4,snake
Hand,5147,1026,6643,61,93,20,snake
Hand,8571,2044,8626,57,116,-13,snake
Hand,12150,5170,8547,54,113,-26,snake
Hand,11681,1718,8801,70,109,-33,snake
Hand,16605,3564,7934,74,106,-40,snake
Hand,12414,2465,8274,83,85,-49,snake
Hand,19672,1686,9928,93,81,-50,snake
Hand,16673,4632,9334,92,76,-68,snake
Hand,15289,-3846,10467,107,67,-79,snake
Hand,15602,-1773,12885,98,24,-76,snake
Hand,16071,-5494,13831,95,25,-85,snake
Hand,10299,-9567,8966,80,12,-83,snake
Hand,7928,-10176,8853,104,-19,-74,snake
Hand,1356,-8336,9162,84,-13,-98,snake
Hand,-7544,-12567,2859,76,-6,-83,snake
Hand,-15872,-13966,-3263,50,-20,-76,snake
Hand,-22369,-11753,-4871,32,-5,-73,snake
Hand,-25014,-7427,-8544,21,10,-68,snake
Hand,-24663,-2331,-10637,14,23,-55,snake
Hand,-23161,-3860,-8544,7,41,-74,snake
Hand,-22976,-1867,-3802,4,55,-67,snake
Hand,-17338,1846,-1023,-1,72,-36,snake
Hand,-11719,4061,-881,1,79,-10,snake
Hand,-18569,4008,202,3,78,11,snake
Hand,-22796,5713,-434,2,83,3,snake
Hand,-17072,-1971,-1956,5,74,10,snake
Hand,-10402,5963,4334,15,65,40,snake
Hand,-820,6324,8574,17,78,35,snake
Hand,3498,7140,9597,23,85,28,snake
Hand,7202,6283,10257,36,93,17,snake
Hand,7347,5130,10889,38,108,-7,snake
Hand,6566,1453,10170,43,108,-5,snake
Hand,8953,3945,10419,62,110,-17,snake
Hand,10480,688,9328,68,103,-21,snake
Hand,11631,3015,10241,85,108,-15,snake
Hand,13584,970,11299,83,100,-41,snake
Hand,13107,3691,13485,78,69,-22,snake
Hand,20820,-5627,13045,110,54,-47,snake
Hand,25013,-9279,14360,127,28,-67,snake
Hand,22433,-3662,15231,125,41,-91,snake
Hand,10737,-19015,13983,116,-4,-103,snake
Hand,13544,-18397,6684,96,8,-75,snake
Hand,7018,-15184,6534,72,-3,-98,snake
Hand,-3618,-9726,9356,57,-17,-85,snake
Hand,-12427,-11068,4109,34,-23,-80,snake
Hand,-17476,-10185,-295,29,-31,-70,snake
Hand,-20511,-7899,-2949,12,-13,-79,snake
Hand,-25014,-4634,-4285,8,3,-74,snake
Hand,-23466,-1458,-6596,3,30,-71,snake
Hand,-21763,-384,-5348,-8,40,-61,snake
Hand,-20068,1575,-2246,-4,60,-74,snake
Hand,-14653,1078,-1668,2,68,-35,snake
Hand,-14785,4692,-1463,-11,74,-46,snake
Hand,-10388,5853,-2341,-2,90,-18,snake
Hand,-14734,3418,-758,5,83,-17,snake
Hand,-14494,3068,684,8,88,17,snake
Hand,-13710,3614,538,3,87,0,snake
Hand,-13317,1583,4669,13,75,18,snake
Hand,-8717,4511,8037,12,80,14,snake
Hand,-2584,5215,9967,19,85,12,snake
Hand,5334,744,8792,32,87,21,snake
Hand,7563,6225,9021,32,90,-7,snake
Hand,13675,1320,8564,43,101,-19,snake
Hand,16374,2043,10199,66,89,-29,snake
Hand,15897,8424,13589,66,107,-30,snake
Hand,14839,4255,11910,91,105,-48,snake
Hand,15607,2267,10063,100,102,-62,snake
Hand,13305,1725,8124,105,83,-60,snake
Hand,14279,-4105,7815,107,66,-60,snake
Hand,17185,-4792,7812,96,59,-69,snake
Hand,10807,-3743,8380,91,39,-69,snake
Hand,8217,-8382,5069,84,21,-73,snake
Hand,6639,-5688,5591,79,19,-79,snake
Hand,5400,-5598,4692,76,1,-80,snake
Hand,5193,-4169,6989,75,-7,-77,snake
Hand,2476,-3931,7289,65,-6,-72,snake
Hand,-861,-5627,7423,62,-22,-85,snake
Hand,-1401,-6823,4519,69,-21,-85,snake
Hand,-6030,-7769,-411,61,-14,-95,snake
Hand,-9319,-7565,-2776,55,-10,-98,snake
Hand,-14972,-7446,-5768,38,11,-96,snake
Hand,-17992,-5204,-7825,28,13,-90,snake
Hand,-21051,-2529,-8123,21,27,-81,snake
Hand,-19692,-688,-7682,16,37,-69,snake
Hand,-17101,-2019,-6635,14,55,-54,snake
Hand,-15250,-2944,-5592,5,66,-49,snake
Hand,-14185,429,-3353,4,71,-26,snake
Hand,-12705,2860,-2424,3,77,-31,snake
Hand,-16291,4450,-433,9,81,-4,snake
Hand,-11699,1032,-337,11,97,-30,snake
Hand,-13731,7678,3745,21,85,3,snake
Hand,-7256,4695,6736,22,87,-2,snake
Hand,-6141,8530,10719,23,71,10,snake
Hand,-1049,3929,9880,30,81,4,snake
Hand,1950,4176,9836,40,90,2,snake
Hand,4640,4796,9477,56,99,-8,snake
Hand,7160,5051,9334,68,105,-13,snake
Hand,10771,4531,6678,66,102,-28,snake
Hand,12292,-1305,5335,82,96,-24,snake
Hand,14598,5768,8425,85,91,-25,snake
Hand,14634,962,8408,83,89,-45,snake
Hand,17998,-2278,7690,101,77,-46,snake
Hand,18292,-3135,7876,111,76,-69,snake
Hand,16234,-7074,6669,107,50,-66,snake
Hand,15318,-5166,7089,94,46,-82,snake
Hand,12952,-7824,8523,84,16,-79,snake
Hand,12874,-5963,11899,80,-11,-91,snake
Hand,12248,-6004,12485,76,-5,-90,snake
Hand,4421,-11329,7440,74,-17,-95,snake
Hand,-1376,-13283,3079,69,-26,-82,snake
Hand,-11685,-13208,468,40,-24,-84,snake
Hand,-20402,-13638,-3310,29,-31,-82,snake
Hand,-24463,-8230,-5031,15,-8,-77,snake
Hand,-25014,-3921,-7285,9,7,-81,snake
Hand,-24173,-174,-3999,2,20,-74,snake
Hand,-20074,2180,-2846,5,44,-52,snake
Hand,-17106,3154,-2178,-2,61,-59,snake
Hand,-12959,8128,-660,4,78,-25,snake
Hand,-13369,8488,-393,4,75,-19,snake
Hand,-15781,5251,1272,10,85,-6,snake
Hand,-20582,-5656,1560,-3,95,-9,snake
Hand,-18046,-4715,208,17,74,22,snake
Hand,-9945,1617,5379,42,80,28,snake
Hand,-1500,7762,10131,40,81,19,snake
Hand,4737,5987,11416,48,87,11,snake
Hand,5858,6003,10209,44,97,1,snake
Hand,6088,1603,8159,54,89,8,snake
Hand,8719,2174,6692,56,99,-7,snake
Hand,12366,606,5659,77,94,-12,snake
Hand,13147,4079,6463,73,99,-25,snake
Hand,15020,-453,5094,83,89,-32,snake
Hand,13315,3451,7401,81,89,-51,snake
Hand,16147,1483,8202,90,74,-58,snake
Hand,15291,3002,9754,103,69,-70,snake
Hand,16521,-2315,8834,103,48,-64,snake
Hand,16402,-2294,8905,100,28,-68,snake
Hand,15579,-2969,10344,99,22,-83,snake
Hand,10531,-3192,11282,93,0,-67,snake
Hand,10453,-10358,4327,87,7,-69,snake
Hand,6537,-7722,7064,92,-25,-93,snake
Hand,6191,-9769,6312,84,-23,-93,snake
Hand,-2299,-9284,6537,76,-30,-90,snake
Hand,-9927,-10104,2717,62,-24,-84,snake
Hand,-13663,-10415,466,50,-47,-80,snake
Hand,-14175,-10208,-1788,37,-25,-74,snake
Hand,-14656,-8598,-2958,29,-11,-77,snake
Hand,-14814,-5390,-4458,15,5,-75,snake
Hand,-15551,-3857,-4094,14,14,-68,snake
Hand,-15137,2756,-4054,8,43,-50,snake
Hand,-18278,3895,-4513,7,54,-59,snake
Hand,-19492,4027,-3637,2,65,-74,snake
Hand,-18756,1895,-993,10,69,-52,snake
Hand,-17037,5814,196,10,71,-28,snake
Hand,-13514,6453,1322,9,82,-26,snake
Hand,-10175,5693,3800,26,91,3,snake
Hand,-12415,10325,4071,26,84,1,snake
Hand,-9171,5302,4608,38,90,3,snake
Hand,-7601,8882,6881,43,83,9,snake
Hand,-3849,5879,8957,52,90,8,snake
Hand,1257,7747,9937,53,84,4,snake
Hand,4824,5955,10641,70,95,2,snake
Hand,6082,4518,10073,78,95,-11,snake
Hand,6511,-1570,7398,82,87,-1,snake
Hand,5964,-208,5179,90,84,-5,snake
Hand,6833,-2880,3718,88,79,-18,snake
Hand,7975,-1502,6067,87,80,-19,snake
Hand,10963,-247,7631,101,70,-24,snake
Hand,17686,-3540,8013,121,75,-43,snake
Hand,17791,-5958,7502,131,69,-64,snake
Hand,19318,-8209,7034,127,54,-67,snake
Hand,12924,-8670,4707,121,49,-80,snake
