Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-1166,-2563,251,3,95,24,dab
Chest,-1137,-2543,-185,9,94,25,dab
Chest,-1137,-2400,108,9,92,25,dab
Chest,-1594,-2283,911,8,92,23,dab
Chest,-1928,-2059,1247,5,92,24,dab
Chest,-2045,-1851,1339,5,93,25,dab
Chest,-2229,-1843,1291,4,94,22,dab
Chest,-2038,-1999,1554,5,92,22,dab
Chest,-2109,-1762,1673,8,94,28,dab
Chest,-2676,-1756,1721,9,93,27,dab
Chest,-2844,-1903,1844,9,91,28,dab
Chest,-2866,-2599,1668,11,88,32,dab
Chest,-2411,-2865,2002,20,90,36,dab
Chest,-2411,-3095,2494,30,89,36,dab
Chest,-2669,-3032,3963,35,89,45,dab
Chest,-2509,-3282,3740,26,93,32,dab
Chest,-2870,-3521,1408,32,83,31,dab
Chest,-1314,-3761,838,36,72,22,dab
Chest,234,-2592,1791,44,80,33,dab
Chest,-1202,-1818,1195,40,95,38,dab
Chest,-1990,-2111,-479,30,86,29,dab
Chest,-1372,-2620,-1280,31,80,33,dab
Chest,195,-2637,-2066,41,87,38,dab
Chest,-394,-2208,-3615,45,88,34,dab
Chest,6,-1495,-2544,32,84,35,dab
Chest,-275,-1859,-2197,21,88,24,dab
Chest,-908,-2366,-2629,32,97,26,dab
Chest,67,-2472,-1898,27,97,29,dab
Chest,-564,-2438,-1871,21,93,29,dab
Chest,-1121,-2460,-1633,26,87,28,dab
Chest,-867,-2189,-1050,19,94,19,dab
Chest,-964,-2031,-1215,13,93,27,dab
Chest,-1082,-2265,-1813,18,91,20,dab
Chest,-1263,-2100,-922,14,94,27,dab
Chest,-1328,-2079,-966,13,93,21,dab
Chest,-1576,-2434,-1096,9,95,22,dab
Chest,-1288,-2564,-1118,10,92,23,dab
Chest,-1560,-2767,-1127,11,92,19,dab
Chest,-1017,-2534,-998,11,94,24,dab
Chest,-1565,-2480,-1020,12,94,24,dab
Chest,-1641,-2818,-940,10,93,20,dab
Chest,-1834,-3012,-838,11,92,22,dab
Chest,-1315,-2831,-1293,16,92,25,dab
Chest,-1611,-2353,-1021,12,94,27,dab
Chest,-1915,-1809,-1318,7,93,26,dab
Chest,-1695,-1769,-1453,2,94,26,dab
Chest,-2077,-1481,-1816,-18,100,30,dab
Chest,-921,-2340,-3110,-7,97,27,dab
Chest,-634,-1982,-2608,0,95,24,dab
Chest,-1260,-1503,-2451,0,87,26,dab
Chest,-3011,-1589,-1822,-7,85,16,dab
Chest,-1862,-2299,-1734,-8,81,20,dab
Chest,-1063,-2631,-2200,-7,83,25,dab
Chest,-1724,-2435,-956,-6,90,28,dab
Chest,-2315,-2103,279,-10,88,28,dab
Chest,-2187,-2336,1180,-21,86,28,dab
Chest,-1647,-3002,2784,-19,93,27,dab
Chest,-1639,-3149,1821,-12,90,35,dab
Chest,-948,-2891,980,-4,96,30,dab
Chest,-835,-2290,1183,-6,87,21,dab
Chest,-1527,-2278,930,-5,99,27,dab
Chest,-1083,-2201,1239,3,89,21,dab
Chest,-843,-1648,1773,-4,91,25,dab
Chest,-1321,-2095,1547,-4,94,27,dab
Chest,-599,-2440,997,-2,96,20,dab
Chest,-1544,-2503,931,2,94,24,dab
Chest,-1774,-2458,440,8,94,26,dab
Chest,-1882,-2219,903,10,91,26,dab
Chest,-1728,-1882,669,6,93,24,dab
Chest,-1911,-2173,808,1,95,21,dab
Chest,-2096,-2419,750,3,96,24,dab
Chest,-2598,-2194,1350,9,93,25,dab
Chest,-2883,-1777,1562,5,92,22,dab
Chest,-2650,-2211,1959,3,88,27,dab
Chest,-1805,-2164,1815,9,95,30,dab
Chest,-2474,-2163,1481,12,94,30,dab
Chest,-2796,-2295,1892,12,92,32,dab
Chest,-2884,-2953,1436,22,91,32,dab
Chest,-2131,-2584,1324,27,89,34,dab
Chest,-1953,-2697,2644,33,86,42,dab
Chest,-1882,-2644,3801,30,89,44,dab
Chest,-1078,-3160,3323,25,90,31,dab
Chest,-1308,-3640,1261,33,75,26,dab
Chest,141,-3018,895,38,78,27,dab
Chest,-1236,-2304,1942,38,97,31,dab
Chest,-2397,-2094,611,35,87,29,dab
Chest,-2204,-1914,-525,35,80,28,dab
Chest,-1090,-2094,-1426,35,84,31,dab
Chest,-535,-2041,-2733,39,89,40,dab
Chest,-1073,-1842,-2853,38,90,35,dab
Chest,-224,-1698,-1933,31,82,39,dab
Chest,-966,-2037,-1860,30,90,29,dab
Chest,-492,-1794,-1950,24,98,26,dab
Chest,-709,-2372,-1703,14,88,31,dab
Chest,-898,-3000,-1878,25,93,31,dab
Chest,-1366,-2360,-1709,22,93,23,dab
Chest,-1124,-2149,-2485,12,93,26,dab
Chest,-1295,-2895,-2715,16,89,17,dab
Chest,-20,-2919,-1278,20,89,28,dab
Chest,-930,-2380,-1106,16,92,27,dab
Chest,-1377,-2534,-634,8,95,25,dab
Chest,-1371,-2573,-760,11,93,23,dab
Chest,-1361,-2524,-889,12,93,26,dab
Chest,-1427,-2519,-885,11,92,26,dab
Chest,-1182,-2399,-829,11,93,27,dab
Chest,-1435,-2685,-1222,5,94,25,dab
Chest,-1402,-3019,-1833,10,92,20,dab
Chest,-1113,-3049,-1131,15,96,15,dab
Chest,-1251,-2661,-1463,11,95,25,dab
Chest,-2472,-2574,-1815,10,94,24,dab
Chest,-2074,-2619,-1631,8,93,24,dab
Chest,-1872,-2118,-1227,5,94,31,dab
Chest,-1536,-1202,-391,-10,93,34,dab
Chest,-1365,-1605,-1318,-27,94,37,dab
Chest,-34,-2475,-2630,-8,87,33,dab
Chest,-443,-2645,-3404,-1,91,31,dab
Chest,-997,-2766,-2168,-6,85,24,dab
Chest,-796,-3000,-1273,0,84,15,dab
Chest,-599,-2420,-3191,2,88,21,dab
Chest,-2364,-2059,-2302,-9,90,21,dab
Chest,-3514,-2155,-1000,-14,86,24,dab
Chest,-2660,-2706,429,-22,81,23,dab
Chest,-1395,-3308,2297,-22,91,24,dab
Chest,-832,-3329,1814,-5,99,35,dab
Chest,-1475,-2360,848,-4,90,29,dab
Chest,-1880,-2021,1137,-5,91,30,dab
Chest,-1638,-2044,814,-8,94,24,dab
Chest,-1314,-2112,847,-8,91,31,dab
Chest,-1190,-2109,1641,1,89,31,dab
Chest,-1072,-1660,1497,-6,94,23,dab
Chest,-1505,-2072,1632,-4,92,23,dab
Chest,-1316,-2504,1605,6,93,24,dab
Chest,-1544,-2109,1724,5,92,25,dab
Chest,-1724,-2109,1326,4,94,27,dab
Chest,-1369,-2212,1207,4,92,25,dab
Chest,-1231,-1988,800,4,93,29,dab
Chest,-1568,-2231,547,4,93,24,dab
Chest,-1537,-2266,764,8,93,23,dab
Chest,-1905,-1960,1197,9,92,19,dab
Chest,-1693,-1496,1142,4,97,22,dab
Chest,-2533,-1276,1015,3,97,25,dab
Chest,-3440,-1952,744,9,89,30,dab
Chest,-2973,-1962,1340,6,90,24,dab
Chest,-1627,-2354,1872,7,92,32,dab
Chest,-2131,-2111,1589,14,93,37,dab
Chest,-3253,-2051,585,16,95,34,dab
Chest,-2851,-3250,874,24,87,37,dab
Chest,-1727,-3544,3813,38,90,40,dab
Chest,-1653,-2524,4117,27,83,38,dab
Chest,-1666,-2154,1427,19,82,31,dab
Chest,-2004,-2887,588,13,87,24,dab
Chest,-2523,-3585,1362,25,88,27,dab
Chest,-2584,-2992,905,37,82,37,dab
Chest,-1788,-1953,-111,35,83,37,dab
Chest,-1363,-2135,-1028,27,87,34,dab
Chest,-947,-2485,-1756,31,86,41,dab
Chest,-519,-2267,-2684,40,88,37,dab
Chest,497,-1501,-2601,32,85,44,dab
Chest,234,-1544,-1656,23,84,40,dab
Chest,-241,-1733,-1492,25,91,28,dab
Chest,489,-1859,-1785,6,95,28,dab
Chest,-46,-3151,-2299,11,88,29,dab
Chest,-758,-3066,-1996,26,95,27,dab
Chest,-579,-2155,-902,20,95,24,dab
Chest,-1097,-1998,-481,14,90,21,dab
Chest,-1392,-2179,-436,8,93,21,dab
Chest,-1206,-2729,-802,5,92,25,dab
Chest,-1221,-2862,-723,9,92,22,dab
Chest,-1079,-2622,-515,11,93,29,dab
Chest,-1205,-2725,-1128,7,92,29,dab
Chest,-1218,-3256,-1488,6,93,23,dab
Chest,-818,-3450,-908,16,96,25,dab
Chest,-1737,-2773,-904,20,95,25,dab
Chest,-2053,-2386,-541,16,92,25,dab
Chest,-1623,-2148,-767,8,90,24,dab
Chest,-1250,-2580,-1020,4,93,24,dab
Chest,-553,-2851,-995,12,94,25,dab
Chest,-1431,-2823,-405,17,96,28,dab
Chest,-1974,-2408,-509,15,98,29,dab
Chest,-2709,-1880,-1225,5,95,22,dab
Chest,-2647,-1746,-2166,-12,96,26,dab
Chest,-1663,-2344,-3253,-7,95,28,dab
Chest,-302,-2311,-2868,-6,91,30,dab
Chest,-653,-1859,-2301,-3,87,34,dab
Chest,-963,-1950,-1479,-12,97,28,dab
Chest,-347,-2349,-1824,-6,82,20,dab
Chest,-1106,-2203,-1651,-10,82,21,dab
Chest,-1350,-2493,-2344,-7,89,17,dab
Chest,-2022,-2282,-1392,-9,86,27,dab
Chest,-2409,-2372,-476,-9,89,25,dab
Chest,-2382,-2012,460,-16,88,29,dab
Chest,-3050,-2317,1600,-18,88,28,dab
Chest,-1553,-2774,1392,-18,90,30,dab
Chest,-1134,-2967,1918,-6,91,29,dab
Chest,-1128,-2420,1224,-12,89,32,dab
Chest,-2182,-2402,1200,-12,89,37,dab
Chest,421,-2869,811,-2,90,25,dab
Chest,-1183,-2363,1628,-4,94,24,dab
Chest,-409,-2534,987,0,95,27,dab
Chest,-1157,-2427,1318,2,91,25,dab
Chest,-945,-2672,676,2,92,23,dab
Chest,-852,-2748,336,-1,96,19,dab
Chest,-875,-2834,432,9,95,34,dab
Chest,-1308,-2318,865,1,92,17,dab
Chest,-1208,-2669,606,1,90,21,dab
Chest,-156,-2911,599,6,101,24,dab
Chest,-2708,-2589,750,8,102,23,dab
Chest,-2983,-2126,1139,9,87,14,dab
Chest,-1543,-1785,1599,8,94,23,dab
Chest,-2326,-1904,1656,3,99,29,dab
Chest,-3566,-1867,1649,6,97,25,dab
Chest,-3557,-2175,2276,13,88,29,dab
Chest,-3017,-2163,2572,18,89,29,dab
Chest,-2452,-1979,1971,16,99,39,dab
Chest,-2737,-2878,2009,20,87,38,dab
Chest,-2142,-3024,3540,23,80,32,dab
Chest,-549,-2978,3249,32,86,30,dab
Chest,-44,-3093,996,38,92,31,dab
Chest,-1520,-2158,513,30,76,24,dab
Chest,-278,-2324,2227,26,83,26,dab
Chest,-1615,-2495,2152,31,96,31,dab
Chest,-1412,-2203,7,32,88,28,dab
Chest,-1003,-2456,-834,35,82,27,dab
Chest,-312,-2124,-1460,38,85,35,dab
Chest,-108,-1890,-2044,41,94,30,dab
Chest,-592,-1611,-1502,34,92,29,dab
Chest,-360,-1648,-1089,30,88,27,dab
Chest,-637,-1718,-1653,26,96,33,dab
Chest,-11,-2047,-1480,21,94,21,dab
Chest,-559,-2557,-1536,16,94,23,dab
Chest,-1089,-2917,-1682,27,92,28,dab
Chest,-1066,-2214,-760,24,97,22,dab
Chest,-1408,-2311,-1303,21,96,25,dab
Chest,-2066,-2217,-947,19,93,18,dab
Chest,-1716,-2240,-868,20,94,21,dab
Chest,-1898,-2034,-869,17,92,23,dab
Chest,-1805,-2299,-674,15,91,20,dab
Chest,-1517,-2421,-1033,12,97,21,dab
Chest,-1616,-2608,-1231,14,93,24,dab
Chest,-2165,-2810,-1253,13,92,23,dab
Chest,-1526,-2614,-1016,10,94,30,dab
Chest,-1784,-3031,-1287,15,96,19,dab
Chest,-1824,-3299,-1811,18,92,22,dab
Chest,-2063,-3059,-1629,18,92,27,dab
Chest,-2285,-2562,-2022,10,93,29,dab
Chest,-2150,-2440,-2692,4,90,32,dab
Chest,-2063,-2259,-2722,-3,92,30,dab
Chest,-1555,-2109,-3323,-12,94,34,dab
Chest,-821,-2382,-3387,-9,92,32,dab
Chest,-834,-2012,-2399,-4,86,29,dab
Chest,-615,-1947,-1576,-9,91,26,dab
Chest,-911,-2330,-1169,-6,88,22,dab
Chest,-1576,-2236,-1689,-4,81,22,dab
Chest,-1718,-2294,-2076,-8,87,21,dab
Chest,-1788,-2256,-747,-5,88,30,dab
Chest,-3017,-1915,-15,-10,86,27,dab
Chest,-3024,-2072,1344,-21,91,27,dab
Chest,-1255,-3065,2167,-25,90,29,dab
Chest,-844,-3211,1886,-5,92,31,dab
Chest,-1200,-2711,788,0,93,33,dab
Chest,-1531,-2031,935,-10,91,33,dab
Chest,-500,-2573,1258,1,95,23,dab
Chest,-839,-2079,1692,-6,88,28,dab
Chest,-383,-2264,1350,0,92,29,dab
Chest,-853,-2372,1257,2,95,22,dab
Chest,-1045,-2281,1582,0,93,24,dab
Chest,-1134,-2325,623,-2,95,17,dab
Chest,-1253,-2595,169,3,92,23,dab
Chest,-1030,-2253,544,9,94,23,dab
Chest,-1354,-2226,875,7,93,26,dab
Chest,-2124,-2115,175,-2,96,21,dab
Chest,-1872,-2596,123,6,94,22,dab
Chest,-1896,-2263,411,8,92,24,dab
Chest,-2041,-2050,957,7,93,21,dab
Chest,-2411,-1883,1104,4,96,21,dab
Chest,-2870,-2056,1498,-1,94,18,dab
Chest,-2654,-2236,1518,3,93,25,dab
Chest,-2343,-2317,1992,8,89,29,dab
Chest,-2701,-2651,2183,12,92,28,dab
Chest,-3365,-2889,2425,16,93,31,dab
Chest,-2503,-2693,2521,28,92,41,dab
Chest,-2686,-2655,3060,33,91,38,dab
Chest,-2152,-2576,3256,24,87,34,dab
Chest,-1360,-2836,1825,27,89,32,dab
Chest,-1435,-2783,761,30,83,32,dab
Chest,-1757,-2702,540,29,79,24,dab
Chest,-1118,-2192,383,34,86,28,dab
Chest,-1497,-1771,560,30,84,31,dab
Chest,-1503,-2196,-850,26,87,30,dab
Chest,-1416,-2485,-734,29,89,33,dab
Chest,-1050,-2581,-1591,36,91,36,dab
Chest,-573,-2108,-2402,41,82,40,dab
Chest,523,-1673,-1688,37,84,33,dab
Chest,657,-1273,-1004,28,87,34,dab
Chest,-883,-1796,-1672,25,97,33,dab
Chest,162,-2164,-1513,15,97,16,dab
Chest,969,-2720,-2327,8,96,22,dab
Chest,-233,-3349,-2201,31,86,32,dab
Chest,-523,-1857,-902,23,98,19,dab
Chest,278,-1836,-1382,3,99,21,dab
Chest,-911,-2767,-1986,12,92,16,dab
Chest,-1257,-2650,-938,20,94,21,dab
Chest,-1610,-1914,94,16,92,21,dab
Chest,-1384,-2128,-115,13,93,18,dab
Chest,-1718,-1856,-215,10,96,20,dab
Chest,-1822,-2221,83,6,94,21,dab
Chest,-1863,-2664,-734,5,96,17,dab
Chest,-2181,-2953,-1288,9,93,21,dab
Chest,-2124,-2814,-1250,10,94,24,dab
Chest,-2096,-2890,-1158,9,93,21,dab
Chest,-2279,-3389,-1508,9,90,20,dab
Chest,-2310,-3034,-1453,10,94,20,dab
Chest,-2231,-2783,-1552,10,93,22,dab
Chest,-2305,-2787,-1606,4,91,28,dab
Chest,-2977,-2224,-1511,-2,96,27,dab
Chest,-2828,-1773,-2544,-2,92,34,dab
Chest,-744,-1420,-2046,-11,89,40,dab
Chest,-1042,-1959,-1167,-9,89,32,dab
Chest,-857,-1644,-994,-6,92,28,dab
Chest,205,-1326,-733,-5,91,19,dab
Chest,-1640,-1873,-1889,-6,84,20,dab
Chest,-1038,-2440,-1569,-13,79,19,dab
Chest,-661,-3101,-806,-5,87,24,dab
Chest,-1575,-2287,-1061,0,89,29,dab
Chest,-2369,-1928,-238,-11,90,27,dab
Chest,-2736,-2354,1316,-19,88,30,dab
Chest,-2411,-2979,2118,-17,93,30,dab
Chest,-254,-3150,1718,-13,86,29,dab
Chest,-1011,-3068,954,-9,94,36,dab
Chest,-743,-2785,624,7,91,27,dab
Chest,-584,-2383,1379,-1,88,32,dab
Chest,-1624,-2055,1598,-1,96,29,dab
Chest,-1083,-2128,1385,-3,92,20,dab
Chest,-1225,-2550,1393,-5,93,24,dab
Chest,-1581,-2972,493,4,94,23,dab
Chest,-1858,-2692,491,10,93,26,dab
Chest,-1802,-2319,232,9,92,25,dab
Chest,-1782,-2278,57,6,92,25,dab
Chest,-1597,-2438,-47,5,93,24,dab
Chest,-1440,-2377,315,7,92,25,dab
Chest,-1505,-2131,564,8,92,29,dab
Chest,-2183,-1820,904,7,91,25,dab
Chest,-1938,-1727,1206,6,92,25,dab
Chest,-2145,-1660,1471,4,94,27,dab
Chest,-2422,-1924,1680,4,93,23,dab
Chest,-2323,-1800,1882,5,95,27,dab
Chest,-2427,-2224,1583,12,90,34,dab
Chest,-2491,-2786,2009,20,90,30,dab
Chest,-2340,-2650,2669,18,93,34,dab
Chest,-2058,-3304,2363,17,93,43,dab
Chest,-602,-3905,2169,20,90,34,dab
Chest,-790,-4185,1626,33,92,25,dab
Chest,-574,-3286,-5,43,90,29,dab
Chest,-1856,-1947,640,36,75,25,dab
Chest,-1408,-1658,1137,27,88,22,dab
Chest,-1895,-1811,327,27,91,34,dab
Chest,-2514,-2377,-691,25,88,30,dab
Chest,-1704,-2361,-1181,35,87,34,dab
Chest,-1472,-1894,-2282,36,89,37,dab
Chest,-715,-1677,-2774,29,91,36,dab
Chest,-269,-1669,-2116,22,85,37,dab
Chest,-702,-1899,-1384,26,90,28,dab
Chest,-103,-1389,-723,22,93,26,dab
Chest,-918,-1808,-679,14,86,31,dab
Chest,-738,-2521,-1787,8,102,23,dab
Chest,-660,-3149,-2600,15,92,19,dab
Chest,-1253,-2656,-1136,20,91,28,dab
Chest,-1312,-2129,-1256,16,93,22,dab
Chest,-1256,-2098,-1054,4,93,24,dab
Chest,-1300,-2812,-1112,9,91,20,dab
Chest,-1586,-2571,-210,11,94,25,dab
Chest,-1810,-2347,-98,9,92,28,dab
Chest,-1831,-2208,-289,9,92,22,dab
Chest,-1323,-2181,-291,9,90,21,dab
Chest,-1560,-2227,-328,6,94,28,dab
Chest,-1786,-2578,-576,7,91,29,dab
Chest,-1018,-2627,-853,10,89,26,dab
Chest,-858,-2615,-1123,8,94,27,dab
Chest,-1251,-3043,-1071,6,96,26,dab
Chest,-2045,-3247,-1756,13,96,25,dab
Chest,-2260,-2406,-1919,8,91,35,dab
Chest,-1956,-2625,-2044,4,89,20,dab
Chest,-1577,-2320,-2020,-3,100,31,dab
Chest,-2028,-1685,-3450,-7,100,36,dab
Chest,-1626,-1963,-2903,-12,87,32,dab
Chest,844,-2353,-1873,-9,87,38,dab
Chest,-940,-1679,-1772,-4,90,25,dab
Chest,-2950,-1422,-1160,-10,89,24,dab
Chest,-1595,-2344,-1673,-15,81,17,dab
Chest,-947,-2735,-1773,-13,78,17,dab
Chest,-795,-2595,-593,-2,88,28,dab
Chest,-2185,-1973,-931,-6,87,32,dab
Chest,-3124,-1721,-168,-19,81,23,dab
Chest,-2589,-2466,2157,-29,88,31,dab
Chest,-1096,-3474,2353,-16,96,35,dab
Chest,-1002,-2761,1592,-8,96,32,dab
Chest,-185,-2689,992,-7,84,35,dab
Chest,-943,-2603,1800,-14,89,24,dab
Chest,98,-2482,1348,-5,96,26,dab
Chest,140,-1854,2017,-4,94,28,dab
Chest,-998,-2395,1144,-5,96,14,dab
Chest,-1560,-2622,1392,-1,99,24,dab
Chest,-1051,-2423,1089,5,90,23,dab
Chest,-1395,-2487,447,3,94,21,dab
Chest,-2183,-2717,-49,1,96,22,dab
Chest,-1655,-2622,103,7,92,24,dab
Chest,-1653,-2454,197,8,91,21,dab
Chest,-1695,-2292,368,4,95,24,dab
Chest,-2000,-2442,260,5,94,24,dab
Chest,-2267,-2304,664,7,92,27,dab
Chest,-2909,-2082,889,6,93,23,dab
Chest,-2221,-2087,1027,5,90,25,dab
Chest,-2404,-1973,1411,9,95,25,dab
Chest,-2842,-1507,1991,2,98,28,dab
Chest,-3206,-1993,1746,1,93,30,dab
Chest,-2682,-2626,1666,3,86,29,dab
Chest,-2362,-3388,1969,12,87,35,dab
Chest,-2174,-3237,2313,30,92,40,dab
Chest,-1163,-2520,2356,33,96,44,dab
Chest,-709,-2391,2597,20,85,40,dab
Chest,-709,-2666,2189,18,81,31,dab
Chest,-382,-3127,1122,25,81,24,dab
Chest,-1011,-2945,477,30,90,26,dab
Chest,-1218,-2473,681,35,90,27,dab
Chest,-1563,-1873,151,29,85,24,dab
Chest,-1728,-1924,367,26,80,32,dab
Chest,-2356,-2349,-234,30,91,33,dab
Chest,-2002,-2377,-1362,33,94,39,dab
Chest,-1488,-2166,-2858,38,89,36,dab
Chest,-1396,-1536,-1656,36,84,31,dab
Chest,-864,-1103,-1360,20,90,31,dab
Chest,-1079,-1857,-1434,20,91,33,dab
Chest,-1444,-2215,-1565,24,96,21,dab
Chest,-1079,-2013,-836,3,94,29,dab
Chest,-718,-2962,-2487,19,91,26,dab
Chest,-904,-2461,-1311,17,87,24,dab
Chest,-111,-2214,-402,16,93,27,dab
Chest,-399,-2487,-759,8,96,26,dab
Chest,-1037,-2605,-582,10,93,28,dab
Chest,-782,-2692,-866,16,92,24,dab
Chest,-1029,-2383,-366,19,93,26,dab
Chest,-1206,-2177,-314,15,92,24,dab
Chest,-1270,-2242,-458,12,93,24,dab
Chest,-1540,-2198,-401,13,93,27,dab
Chest,-1768,-2574,-753,13,94,23,dab
Chest,-1857,-3146,-1059,14,92,23,dab
Chest,-1740,-2881,-1615,16,95,21,dab
Chest,-1016,-2102,-2027,13,94,29,dab
Chest,-2244,-2106,-2631,7,95,29,dab
Chest,-1923,-2099,-2911,1,93,26,dab
Chest,-1637,-1869,-2996,-8,95,37,dab
Chest,-822,-1983,-2941,-11,93,31,dab
Chest,-1382,-1902,-3074,-13,91,27,dab
Chest,-927,-2008,-2644,-13,85,26,dab
Chest,-853,-2292,-1589,-13,87,21,dab
Chest,-1807,-2064,-1182,-10,85,17,dab
Chest,-1293,-2595,-1175,-14,86,21,dab
Chest,-1224,-2667,-451,-11,87,25,dab
Chest,-2619,-2196,403,-9,90,26,dab
Chest,-3025,-2147,768,-19,88,25,dab
Chest,-2291,-2967,2125,-23,90,25,dab
Chest,-1434,-3441,2392,-10,94,29,dab
Chest,-1001,-2908,779,-9,90,35,dab
Chest,-1414,-2738,1024,2,90,30,dab
Chest,-658,-2260,996,-5,91,31,dab
Chest,-928,-2248,1036,-7,94,34,dab
Chest,-565,-2566,835,-2,93,15,dab
Chest,-306,-2346,880,-5,89,20,dab
Chest,-820,-2830,958,7,95,21,dab
Chest,-1153,-2286,979,-1,95,21,dab
Chest,-1305,-2603,338,2,93,22,dab
Chest,-1245,-2743,228,2,93,23,dab
Chest,-1879,-2366,154,6,94,26,dab
Chest,-1649,-2154,134,3,93,24,dab
Chest,-1513,-2194,462,3,92,22,dab
Chest,-2252,-2187,1051,1,91,25,dab
Chest,-2124,-2083,1026,2,93,21,dab
Chest,-2244,-2293,1421,4,96,27,dab
Chest,-2216,-2127,1466,6,92,23,dab
Chest,-2711,-1717,2008,6,93,26,dab
Chest,-2758,-2060,2299,6,91,27,dab
Chest,-2508,-2421,1870,11,87,31,dab
Chest,-2734,-2766,1685,20,93,38,dab
Chest,-1888,-2537,2209,29,92,44,dab
Chest,-2345,-2357,2513,31,93,37,dab
Chest,-1960,-2663,2350,25,85,35,dab
Chest,-373,-2872,2289,30,87,32,dab
Chest,125,-2337,935,25,84,29,dab
Chest,-1285,-2314,750,23,82,29,dab
Chest,-2195,-2331,1524,27,86,31,dab
Chest,-1627,-2102,546,29,87,30,dab
Chest,-2157,-2264,-396,28,80,30,dab
Chest,-914,-2373,-1014,31,91,35,dab
Chest,-1505,-2515,-1575,32,91,34,dab
Chest,-1465,-2202,-1904,31,88,37,dab
Chest,-811,-2066,-2028,31,87,36,dab
Chest,-408,-1673,-1447,25,86,34,dab
Chest,-315,-1837,-1294,19,90,34,dab
Chest,-718,-2400,-1789,31,92,22,dab
Chest,-739,-1874,-270,13,86,27,dab
Chest,-44,-2377,-1806,14,98,25,dab
Chest,70,-3007,-2966,14,93,15,dab
Chest,-1150,-3023,-1149,24,90,30,dab
Chest,-936,-2060,-559,24,96,22,dab
Chest,-844,-2069,-74,4,96,17,dab
Chest,-1400,-2744,-1121,13,94,23,dab
Chest,-1434,-2235,-408,16,92,25,dab
Chest,-1478,-1941,-177,9,95,24,dab
Chest,-1686,-2391,-637,7,93,23,dab
Chest,-1321,-2447,-797,10,91,21,dab
Chest,-1072,-2528,-424,14,94,25,dab
Chest,-1718,-2816,-45,16,91,23,dab
Chest,-1797,-2953,-253,6,88,25,dab
Chest,-1258,-3601,-450,8,94,16,dab
Chest,-1879,-3652,-1730,19,99,28,dab
Chest,-2273,-2587,-1633,25,95,27,dab
Chest,-2699,-1987,-1585,16,93,23,dab
Chest,-2808,-1954,-1605,-2,92,20,dab
Chest,-2053,-1853,-2039,-11,90,38,dab
Chest,-1434,-1854,-2498,-4,91,38,dab
Chest,-630,-1669,-2546,-9,86,34,dab
Chest,-919,-1392,-1760,-1,95,26,dab
Chest,-2338,-1253,-2210,-2,90,24,dab
Chest,-2908,-1764,-3279,-11,84,17,dab
Chest,-1517,-2631,-1520,-11,82,19,dab
Chest,-712,-2784,-744,-6,87,27,dab
Chest,-2045,-2260,-64,-9,93,28,dab
Chest,-2633,-2525,869,-19,86,29,dab
Chest,-2047,-3158,1782,-20,89,33,dab
Chest,-878,-3559,1708,-9,93,34,dab
Chest,-1526,-3106,540,2,90,34,dab
Chest,-1871,-2147,482,-11,86,31,dab
Chest,-785,-2838,92,-8,97,26,dab
Chest,-1273,-2986,188,-5,91,24,dab
Chest,-507,-2437,172,3,90,26,dab
Chest,-1411,-2337,1672,2,93,32,dab
Chest,-734,-2363,1330,-1,95,24,dab
Chest,-1211,-2344,934,0,92,29,dab
Chest,-1456,-2479,41,3,94,25,dab
Chest,-919,-2260,935,8,92,26,dab
Chest,-1215,-2040,1052,4,94,29,dab
Chest,-1927,-2214,439,3,92,25,dab
Chest,-1908,-2254,376,4,92,23,dab
Chest,-1852,-2267,495,4,93,26,dab
Chest,-2130,-2111,825,6,93,24,dab
Chest,-2048,-2042,917,3,89,28,dab
Chest,-2093,-2287,1072,5,92,29,dab
Chest,-2250,-1976,1179,8,92,25,dab
Chest,-2427,-1791,1960,6,94,29,dab
Chest,-1702,-1789,2134,1,89,30,dab
Chest,-1267,-2618,1734,9,92,27,dab
Chest,-1544,-2962,1432,26,92,35,dab
Chest,-868,-2142,1647,27,101,37,dab
Chest,-2308,-2107,2424,21,96,30,dab
Chest,-2502,-3185,2211,18,86,27,dab
Chest,-873,-3641,1583,28,81,26,dab
Chest,218,-3105,1927,29,83,27,dab
Chest,-837,-2458,3089,35,92,20,dab
Chest,-441,-2412,1992,33,83,32,dab
Chest,-1740,-1667,-115,35,89,22,dab
Chest,-1862,-1917,-1118,30,89,27,dab
Chest,-2163,-2302,-855,32,89,32,dab
Chest,-2339,-2270,-2057,33,91,32,dab
Chest,-1836,-2080,-2632,35,87,35,dab
Chest,-1671,-2034,-2169,26,89,35,dab
Chest,-1749,-2013,-1157,27,89,38,dab
Chest,-1477,-1817,-905,35,85,31,dab
Chest,-701,-1340,-1253,13,96,24,dab
Chest,-1201,-2391,-1003,12,85,42,dab
Chest,-642,-2953,-2501,23,96,25,dab
Chest,-484,-2436,-1470,16,94,30,dab
Chest,-98,-2344,-1482,18,93,29,dab
Chest,-894,-2502,-873,15,88,26,dab
Chest,-711,-2653,-956,14,92,27,dab
Chest,-594,-2382,-362,16,93,28,dab
Chest,-809,-2324,-471,13,94,22,dab
Chest,-1011,-2247,-442,14,93,26,dab
Chest,-1210,-2353,-565,9,95,25,dab
