Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,15780,9852,-20321,90,32,-105,cowboy
Hand,7247,6740,-21324,58,70,-114,cowboy
Hand,5661,11884,-19555,32,50,-97,cowboy
Hand,-1246,7447,-21882,-9,77,-131,cowboy
Hand,-12684,7613,-14534,-71,67,-130,cowboy
Hand,-19631,908,-9804,-73,65,-89,cowboy
Hand,-25014,12376,-5573,-79,43,-27,cowboy
Hand,-25014,11589,-2056,-92,43,28,cowboy
Hand,-18373,21711,8613,-98,48,48,cowboy
Hand,-22293,9960,7250,-107,61,26,cowboy
Hand,-15337,11693,13863,-76,15,105,cowboy
Hand,-10884,20956,24601,-81,61,66,cowboy
Hand,-12097,427,18544,-59,13,113,cowboy
Hand,-1560,2311,25013,-14,34,113,cowboy
Hand,-1244,211,24043,63,-2,138,cowboy
Hand,10665,-7565,16223,123,15,85,cowboy
Hand,17574,-4125,11418,152,-23,82,cowboy
Hand,15498,2910,6415,161,26,25,cowboy
Hand,20142,1595,3466,140,3,15,cowboy
Hand,21374,4658,-3681,154,46,-22,cowboy
Hand,23853,1420,-8413,108,35,-64,cowboy
Hand,15456,3224,-17282,128,81,-64,cowboy
Hand,14766,7341,-15914,75,51,-98,cowboy
Hand,7408,7325,-20017,47,86,-117,cowboy
Hand,4488,8440,-21908,8,66,-124,cowboy
Hand,-5248,5303,-21745,-32,73,-115,cowboy
Hand,-8566,2517,-19106,-61,74,-84,cowboy
Hand,-14092,1097,-14763,-67,88,-65,cowboy
Hand,-15417,10242,-7442,-72,64,-39,cowboy
Hand,-18537,17269,-1967,-75,58,-31,cowboy
Hand,-20868,21352,3081,-63,61,-8,cowboy
Hand,-22698,21846,5389,-80,75,8,cowboy
Hand,-19912,11166,6696,-83,50,61,cowboy
Hand,-16034,16391,15558,-71,55,81,cowboy
Hand,-13969,8814,16894,-67,47,81,cowboy
Hand,-9912,2431,17983,-47,35,107,cowboy
Hand,-2465,1379,20207,-2,30,126,cowboy
Hand,-1298,-7808,16975,43,16,114,cowboy
Hand,6266,-3426,18559,70,15,84,cowboy
Hand,8940,-9495,8740,163,-6,108,cowboy
Hand,10908,-11798,3234,95,34,40,cowboy
Hand,16513,-5174,-4801,147,6,26,cowboy
Hand,25013,-3143,-6581,107,36,-54,cowboy
Hand,19584,6326,-15404,102,58,-75,cowboy
Hand,21544,7402,-19453,76,74,-108,cowboy
Hand,11860,13835,-21298,48,58,-101,cowboy
Hand,9406,15037,-21231,7,84,-153,cowboy
Hand,-66,15115,-23937,-5,57,-117,cowboy
Hand,-9680,13649,-20263,-27,79,-121,cowboy
Hand,-10538,16131,-17373,-46,69,-104,cowboy
Hand,-10482,15428,-15060,-56,67,-72,cowboy
Hand,-12070,21531,-10402,-46,81,-56,cowboy
Hand,-18229,19034,-7050,-52,80,-45,cowboy
Hand,-16902,18503,-4238,-55,87,-43,cowboy
Hand,-20973,14072,-2547,-52,87,-33,cowboy
Hand,-19200,13816,496,-69,60,-11,cowboy
Hand,-22679,12369,6563,-86,59,19,cowboy
Hand,-21406,11297,10186,-100,43,30,cowboy
Hand,-21334,8030,15899,-87,27,91,cowboy
Hand,-10206,8117,24071,-84,33,96,cowboy
Hand,-6296,-6328,20547,-21,15,153,cowboy
Hand,6580,1866,25013,43,26,127,cowboy
Hand,7954,-3334,16147,102,3,120,cowboy
Hand,17754,-2810,11891,111,25,61,cowboy
Hand,15977,2420,8797,150,-8,70,cowboy
Hand,21976,4166,2510,146,39,0,cowboy
Hand,21820,1945,-1592,147,25,-5,cowboy
Hand,22369,944,-11384,131,61,-74,cowboy
Hand,16862,3287,-15557,96,29,-92,cowboy
Hand,9289,7293,-19489,76,62,-114,cowboy
Hand,6084,14262,-16879,41,52,-111,cowboy
Hand,2163,14491,-19776,20,72,-119,cowboy
Hand,-3717,12423,-16682,-23,87,-126,cowboy
Hand,-9990,10474,-14434,-48,74,-96,cowboy
Hand,-11261,16713,-8962,-50,88,-72,cowboy
Hand,-17147,12959,-9385,-57,81,-59,cowboy
Hand,-17684,14105,-7179,-64,63,-17,cowboy
Hand,-20590,14350,-3027,-85,83,-3,cowboy
Hand,-16179,14068,2546,-90,62,42,cowboy
Hand,-17772,11208,7476,-98,73,26,cowboy
Hand,-17115,11275,14863,-65,38,84,cowboy
Hand,-18440,16802,22834,-72,68,76,cowboy
Hand,-7865,6181,19637,-39,17,150,cowboy
Hand,-5084,3844,22756,-5,27,121,cowboy
Hand,4307,5501,22927,44,6,111,cowboy
Hand,4131,-3410,20124,79,-28,122,cowboy
Hand,11863,-925,17365,101,13,67,cowboy
Hand,15067,-3954,14383,140,-21,92,cowboy
Hand,18237,176,3191,148,23,21,cowboy
Hand,23181,-6147,1763,137,0,11,cowboy
Hand,19795,3351,-8076,140,45,-32,cowboy
Hand,22360,-197,-13302,119,55,-65,cowboy
Hand,11638,10771,-12944,89,33,-72,cowboy
Hand,14112,7366,-18022,63,58,-115,cowboy
Hand,8092,13640,-19488,47,54,-93,cowboy
Hand,5241,10781,-20662,2,80,-144,cowboy
Hand,-720,13414,-20187,-26,69,-122,cowboy
Hand,-4536,14863,-18086,-41,68,-95,cowboy
Hand,-9637,17189,-14433,-61,71,-92,cowboy
Hand,-15152,16460,-11410,-63,69,-76,cowboy
Hand,-18626,21133,-7348,-54,76,-35,cowboy
Hand,-19418,17386,-5145,-73,90,-31,cowboy
Hand,-18643,14927,-1621,-75,73,0,cowboy
Hand,-21776,18154,5650,-80,68,20,cowboy
Hand,-20847,5754,9411,-81,65,30,cowboy
Hand,-20676,4637,12176,-57,25,88,cowboy
Hand,-14038,3816,20069,-62,40,81,cowboy
Hand,-5944,-788,21140,-14,-10,140,cowboy
Hand,-3205,-9428,17815,-6,33,83,cowboy
Hand,8061,2843,19700,84,3,143,cowboy
Hand,8522,-12079,12113,68,15,90,cowboy
Hand,18214,7869,15511,112,15,69,cowboy
Hand,18007,-9934,8705,110,14,45,cowboy
Hand,24343,5240,3298,135,25,4,cowboy
Hand,24690,-4670,224,117,19,-15,cowboy
Hand,21987,4718,-10992,134,23,-54,cowboy
Hand,21631,4571,-8387,115,15,-67,cowboy
Hand,17318,9940,-20589,111,19,-108,cowboy
Hand,15501,7485,-17426,93,35,-92,cowboy
Hand,12201,12485,-21312,71,42,-138,cowboy
Hand,3945,9558,-19821,38,56,-139,cowboy
Hand,-430,15034,-20327,10,50,-118,cowboy
Hand,-6627,14747,-14763,-21,89,-110,cowboy
Hand,-9851,10982,-14466,-26,70,-75,cowboy
Hand,-11408,15388,-12922,-33,81,-75,cowboy
Hand,-17020,14904,-11042,-50,75,-52,cowboy
Hand,-15300,21082,-4278,-53,74,-15,cowboy
Hand,-18202,15623,-1316,-74,87,-29,cowboy
Hand,-17967,6600,595,-72,59,9,cowboy
Hand,-18508,12218,9175,-70,55,46,cowboy
Hand,-15501,12070,15876,-70,55,78,cowboy
Hand,-8917,1541,14117,-42,44,101,cowboy
Hand,-1454,6284,18205,-8,43,110,cowboy
Hand,3443,2655,17121,52,35,128,cowboy
Hand,9102,1258,16956,69,34,105,cowboy
Hand,11539,272,12678,99,44,83,cowboy
Hand,15849,-1825,14344,134,-1,55,cowboy
Hand,19695,5044,2443,174,14,19,cowboy
Hand,19923,755,91,121,17,-13,cowboy
Hand,20998,10585,-9476,156,51,-24,cowboy
Hand,20985,3331,-13868,102,42,-69,cowboy
Hand,15270,8722,-20402,94,47,-77,cowboy
Hand,17296,11027,-20036,38,46,-124,cowboy
Hand,3763,10687,-19049,9,75,-133,cowboy
Hand,1603,13379,-19431,-10,73,-127,cowboy
Hand,-7852,10240,-17563,-32,77,-115,cowboy
Hand,-9093,16427,-13908,-45,66,-81,cowboy
Hand,-16146,16281,-11431,-60,90,-83,cowboy
Hand,-18634,17576,-8641,-77,76,-44,cowboy
Hand,-19726,10931,-6550,-84,67,-12,cowboy
Hand,-17551,11072,204,-91,58,16,cowboy
Hand,-15305,11518,7127,-72,67,30,cowboy
Hand,-17225,10325,9708,-62,69,37,cowboy
Hand,-17540,11469,13220,-51,62,79,cowboy
Hand,-13276,5901,17614,-42,35,116,cowboy
Hand,-4994,934,20973,-11,26,115,cowboy
Hand,580,461,21740,68,-24,150,cowboy
Hand,9022,-5805,21107,86,-9,93,cowboy
Hand,16114,1498,15525,148,-17,97,cowboy
Hand,19637,-6120,12111,139,18,48,cowboy
Hand,21295,1753,3491,152,18,12,cowboy
Hand,24314,-7797,-3408,126,35,-32,cowboy
Hand,19628,6524,-9062,123,29,-19,cowboy
Hand,16822,1789,-14231,94,64,-103,cowboy
Hand,10847,12287,-15872,95,36,-73,cowboy
Hand,14989,11196,-15539,32,74,-146,cowboy
Hand,4365,11602,-21222,32,79,-117,cowboy
Hand,6433,10223,-19315,-16,75,-121,cowboy
Hand,-4298,18057,-18325,-28,66,-96,cowboy
Hand,-6031,17362,-14708,-48,71,-104,cowboy
Hand,-16453,12854,-14987,-32,75,-76,cowboy
Hand,-17198,18503,-10827,-41,64,-46,cowboy
Hand,-19220,17493,-8832,-70,77,-40,cowboy
Hand,-22855,16137,-2227,-90,67,-1,cowboy
Hand,-24105,8127,6550,-99,48,37,cowboy
Hand,-23611,6635,15142,-71,27,99,cowboy
Hand,-15931,5896,23868,-63,20,115,cowboy
Hand,-2372,-5391,21974,-10,7,130,cowboy
Hand,-1023,-4168,21398,24,21,99,cowboy
Hand,7409,998,25013,93,-17,109,cowboy
Hand,4651,-8687,16030,117,-11,83,cowboy
Hand,8235,6530,16562,121,23,44,cowboy
Hand,11118,-44,10128,157,-43,112,cowboy
Hand,18429,1543,7498,120,20,15,cowboy
Hand,24041,1788,2318,141,3,52,cowboy
Hand,25013,-3156,-3110,98,34,-41,cowboy
Hand,24980,2656,-6407,153,27,-15,cowboy
Hand,25013,1260,-14744,94,24,-119,cowboy
Hand,15175,5144,-23879,118,40,-93,cowboy
Hand,17898,11189,-21009,37,26,-145,cowboy
Hand,5772,4218,-24388,30,87,-125,cowboy
Hand,5196,11995,-20176,-10,51,-123,cowboy
Hand,-3452,8186,-19405,-21,78,-113,cowboy
Hand,-5632,15302,-15642,-11,63,-75,cowboy
Hand,-12036,10416,-14715,-33,81,-87,cowboy
Hand,-17343,12669,-13298,-33,65,-37,cowboy
Hand,-18722,15935,-8764,-79,72,-49,cowboy
Hand,-21117,4404,-5244,-94,57,-20,cowboy
Hand,-23427,3008,2839,-94,44,8,cowboy
Hand,-25014,7427,11716,-96,44,44,cowboy
Hand,-21544,4327,14902,-78,17,84,cowboy
Hand,-13946,-91,19560,-67,29,88,cowboy
Hand,-2949,-1089,22669,-28,3,138,cowboy
Hand,-3976,-5657,18989,39,29,133,cowboy
Hand,6115,-1506,20749,56,12,99,cowboy
Hand,9418,-7252,9759,111,-9,129,cowboy
Hand,13679,-525,14893,92,6,43,cowboy
Hand,20069,2452,6024,163,-28,85,cowboy
Hand,19724,-2604,5639,107,15,7,cowboy
Hand,25013,6644,1166,149,11,8,cowboy
Hand,24392,-3880,-3587,137,29,-55,cowboy
Hand,23027,7770,-14954,157,14,-57,cowboy
Hand,19027,3427,-15170,100,35,-96,cowboy
Hand,11351,10860,-19944,89,32,-90,cowboy
Hand,10198,12238,-17280,42,55,-118,cowboy
Hand,3937,10052,-23721,34,73,-112,cowboy
Hand,1233,11863,-18234,-31,74,-132,cowboy
Hand,-8049,10244,-17986,-33,85,-95,cowboy
Hand,-11513,13408,-15845,-44,77,-71,cowboy
Hand,-21015,11860,-10835,-60,80,-65,cowboy
Hand,-20535,15240,-4734,-73,57,-26,cowboy
Hand,-19790,15281,-2396,-76,80,-14,cowboy
Hand,-21138,11753,-2139,-86,74,6,cowboy
Hand,-20267,9696,4757,-95,45,43,cowboy
Hand,-20166,9991,13625,-85,36,63,cowboy
Hand,-18672,8933,20285,-62,21,93,cowboy
Hand,-14689,11624,25013,-48,9,113,cowboy
Hand,-4249,995,22997,-17,4,139,cowboy
Hand,3618,667,24518,20,0,130,cowboy
Hand,4708,-3739,25013,63,-27,107,cowboy
Hand,14534,-3288,22247,105,-13,70,cowboy
Hand,15529,-11631,10366,153,-32,95,cowboy
Hand,25013,-2473,9027,140,1,24,cowboy
Hand,25013,-5804,4227,149,11,30,cowboy
Hand,25013,-4023,-5673,120,34,-55,cowboy
Hand,22055,-5988,-10495,111,3,-29,cowboy
Hand,15444,8154,-13873,123,41,-77,cowboy
Hand,14388,6236,-15060,90,35,-117,cowboy
Hand,9117,14740,-18836,74,46,-138,cowboy
Hand,8258,13480,-19171,37,56,-133,cowboy
Hand,5169,11792,-21906,9,75,-144,cowboy
Hand,-3,8120,-19563,-9,68,-120,cowboy
Hand,-5178,9748,-18574,-30,67,-113,cowboy
Hand,-10565,9505,-14418,-33,68,-82,cowboy
Hand,-11834,11666,-11321,-29,65,-66,cowboy
Hand,-13765,11582,-12819,-17,83,-45,cowboy
Hand,-15683,15766,-10985,-36,78,-16,cowboy
Hand,-17046,18471,-8350,-70,77,-22,cowboy
Hand,-22560,6268,-3002,-89,64,0,cowboy
Hand,-25014,8823,6037,-83,36,63,cowboy
Hand,-21296,7990,16432,-83,29,74,cowboy
Hand,-16421,6602,19905,-64,36,82,cowboy
Hand,-14488,-538,19483,-33,24,124,cowboy
Hand,-6959,-3477,23463,-13,9,131,cowboy
Hand,1721,115,24272,46,-3,132,cowboy
Hand,4705,-10646,18815,43,5,68,cowboy
Hand,17534,719,20085,142,-29,77,cowboy
Hand,16834,-10585,7674,142,-15,48,cowboy
Hand,25013,2564,8470,145,30,26,cowboy
Hand,25013,3423,-7397,125,45,-56,cowboy
Hand,10969,15350,-9371,117,46,-64,cowboy
Hand,17537,12482,-13019,92,51,-75,cowboy
Hand,20076,9999,-14679,92,33,-64,cowboy
Hand,16453,6438,-24908,78,69,-97,cowboy
Hand,7787,11619,-23879,42,57,-103,cowboy
Hand,2739,12940,-20089,-20,73,-130,cowboy
Hand,-6309,11056,-15780,-32,82,-107,cowboy
Hand,-9658,14147,-11131,-25,74,-70,cowboy
Hand,-15509,15753,-12555,-32,95,-79,cowboy
Hand,-18734,16922,-10772,-31,79,-51,cowboy
Hand,-23241,20247,-4418,-79,38,-30,cowboy
Hand,-18825,5531,-2306,-90,80,-19,cowboy
Hand,-25014,488,2024,-102,39,10,cowboy
Hand,-23179,347,13379,-102,39,60,cowboy
Hand,-13161,-2002,18276,-61,9,122,cowboy
Hand,-9222,-2452,21731,-23,13,128,cowboy
Hand,2844,-529,20894,-7,6,117,cowboy
Hand,5022,-3897,22455,52,-21,128,cowboy
Hand,10816,-12,24176,96,-13,88,cowboy
Hand,20408,-3603,15169,157,-28,105,cowboy
Hand,19882,1650,10237,174,-4,50,cowboy
Hand,24522,1385,6995,174,-18,33,cowboy
Hand,25013,-331,-4454,139,5,-29,cowboy
Hand,25013,2895,-4195,143,-9,-29,cowboy
Hand,20421,5602,-14009,120,13,-106,cowboy
Hand,17682,5591,-13707,100,10,-80,cowboy
Hand,11188,10143,-18552,54,40,-151,cowboy
Hand,9602,10725,-19156,31,62,-104,cowboy
Hand,5727,13005,-17884,10,85,-124,cowboy
Hand,-4290,9452,-18076,-8,96,-119,cowboy
Hand,-6190,15802,-11479,-24,73,-93,cowboy
Hand,-12993,15747,-10565,-25,108,-73,cowboy
Hand,-16720,12969,-12337,-41,81,-24,cowboy
Hand,-17670,11214,-9124,-68,63,-16,cowboy
Hand,-20143,12269,-1069,-85,36,11,cowboy
Hand,-21018,10769,10176,-79,41,56,cowboy
Hand,-14115,4373,14109,-59,47,87,cowboy
Hand,-16005,4863,23418,-46,24,105,cowboy
Hand,-6111,3847,25013,2,-3,142,cowboy
Hand,-2516,-4293,21299,36,13,128,cowboy
Hand,8234,2292,23346,75,-7,131,cowboy
Hand,11148,-5484,24208,89,15,80,cowboy
Hand,13004,461,16145,114,3,63,cowboy
Hand,14627,-9830,12575,112,1,47,cowboy
Hand,17418,5244,3261,132,25,22,cowboy
Hand,21685,-9967,-3288,117,-5,7,cowboy
Hand,23357,9382,-4904,154,15,-27,cowboy
Hand,22295,-1073,-10621,93,33,-71,cowboy
Hand,19130,5056,-13168,99,60,-59,cowboy
Hand,16423,6348,-18403,72,48,-93,cowboy
Hand,11531,6731,-22243,58,83,-119,cowboy
Hand,5926,14155,-23755,29,60,-106,cowboy
Hand,-215,13238,-18595,-3,81,-116,cowboy
Hand,-4752,15792,-16864,-19,74,-95,cowboy
Hand,-8179,14847,-12122,-32,97,-84,cowboy
Hand,-12065,18030,-12846,-19,93,-57,cowboy
Hand,-16076,13529,-12471,-34,83,-49,cowboy
Hand,-19227,11985,-12695,-48,70,-19,cowboy
Hand,-21832,11878,-4702,-78,61,0,cowboy
Hand,-23541,6920,2973,-103,50,21,cowboy
Hand,-21869,8705,12937,-89,29,72,cowboy
Hand,-16141,2587,16972,-74,24,90,cowboy
Hand,-9102,2353,21563,-35,20,118,cowboy
Hand,-7624,387,24463,-13,29,102,cowboy
Hand,-2189,-5744,14765,21,13,118,cowboy
Hand,8370,-6469,17697,33,0,109,cowboy
Hand,12421,-4926,21163,103,35,85,cowboy
Hand,15666,-7384,7654,83,46,34,cowboy
Hand,16221,-4244,10781,127,5,55,cowboy
Hand,19183,3417,302,107,28,3,cowboy
Hand,22223,2454,2770,123,4,21,cowboy
Hand,23819,7895,-5852,148,30,-12,cowboy
Hand,25013,-1376,-8150,114,6,-56,cowboy
Hand,14943,11379,-17547,131,39,-82,cowboy
Hand,20749,6977,-15231,78,29,-101,cowboy
Hand,8547,16008,-17792,78,54,-111,cowboy
Hand,10931,13531,-18918,51,53,-118,cowboy
Hand,963,9974,-21010,20,79,-136,cowboy
Hand,-1163,8297,-22194,-3,71,-115,cowboy
Hand,-9976,5434,-17661,-43,66,-105,cowboy
Hand,-15850,14121,-12252,-35,71,-53,cowboy
Hand,-19411,13072,-8952,-53,83,-59,cowboy
Hand,-20997,6627,-11390,-60,68,-39,cowboy
Hand,-20921,6348,-6884,-86,60,-12,cowboy
Hand,-20744,8769,1682,-107,48,35,cowboy
Hand,-18060,5950,10772,-98,41,50,cowboy
Hand,-19533,6550,15225,-84,21,77,cowboy
Hand,-12688,2972,18006,-47,4,113,cowboy
Hand,-8706,4264,23110,-29,0,117,cowboy
Hand,1002,-666,25013,17,-21,124,cowboy
Hand,2014,-3846,25013,83,-36,120,cowboy
Hand,7827,1449,25013,114,-12,104,cowboy
Hand,18734,-8173,17725,144,-15,92,cowboy
Hand,24852,-427,15224,161,1,74,cowboy
Hand,21721,-4758,1764,154,14,0,cowboy
Hand,25013,-1163,1223,169,10,11,cowboy
Hand,23717,6318,-6439,113,9,-80,cowboy
Hand,17731,7271,-16424,85,21,-104,cowboy
Hand,11578,1508,-19118,66,40,-106,cowboy
Hand,7405,12256,-20728,36,54,-119,cowboy
Hand,4292,8215,-21280,10,76,-122,cowboy
Hand,-659,9960,-21515,-21,69,-121,cowboy
Hand,-9368,14775,-18882,-29,71,-102,cowboy
Hand,-14841,11108,-17886,-55,78,-91,cowboy
Hand,-23520,14078,-11399,-61,56,-42,cowboy
Hand,-23637,18318,-5983,-70,65,-20,cowboy
Hand,-25014,17490,-2344,-79,70,0,cowboy
Hand,-25014,11815,4146,-96,55,28,cowboy
Hand,-24831,5729,13582,-86,24,64,cowboy
Hand,-19373,5094,22656,-74,-2,71,cowboy
Hand,-15194,1254,25013,-31,-19,130,cowboy
Hand,-7730,-7848,25013,-16,-23,130,cowboy
Hand,7164,-8596,25013,45,-46,151,cowboy
Hand,16302,-8360,25013,130,-46,129,cowboy
Hand,19292,-9446,16592,126,-22,63,cowboy
Hand,24860,-389,6862,174,-32,74,cowboy
Hand,23393,-2941,3091,138,-9,6,cowboy
Hand,25013,-161,-1679,133,-16,-1,cowboy
Hand,25013,-5528,-5053,127,14,-51,cowboy
Hand,25013,1631,-12818,162,27,-75,cowboy
Hand,19624,-2031,-22727,93,5,-122,cowboy
Hand,14157,2776,-23866,79,22,-117,cowboy
Hand,6401,11460,-23918,25,41,-178,cowboy
Hand,-3276,13062,-23965,23,55,-140,cowboy
Hand,-4559,19766,-18399,-22,48,-123,cowboy
Hand,-12356,13601,-17416,-17,79,-103,cowboy
Hand,-17255,15753,-14173,-15,70,-57,cowboy
Hand,-16993,19169,-11215,-22,70,-41,cowboy
Hand,-20051,21590,-9381,-46,78,-34,cowboy
Hand,-25014,11322,-7589,-81,68,-16,cowboy
Hand,-25014,10911,4747,-82,46,54,cowboy
Hand,-20791,6150,16686,-76,31,69,cowboy
Hand,-17125,12961,24903,-57,14,105,cowboy
Hand,-12130,330,25013,-54,11,104,cowboy
Hand,-2679,2179,25013,1,-14,138,cowboy
Hand,571,-7447,25013,20,9,103,cowboy
Hand,11087,-1584,25013,88,-43,139,cowboy
Hand,13682,-13566,16514,99,-18,59,cowboy
Hand,21660,-3415,13976,139,-41,75,cowboy
Hand,22202,-7160,9501,152,-31,31,cowboy
Hand,25013,-382,-1426,162,-32,6,cowboy
Hand,25013,-3765,-7111,137,-10,-38,cowboy
Hand,25013,3957,-13390,143,8,-60,cowboy
Hand,16925,1681,-15137,115,16,-67,cowboy
Hand,15570,9925,-17844,110,47,-105,cowboy
Hand,10190,5681,-20981,74,52,-115,cowboy
Hand,6150,7985,-25014,51,81,-133,cowboy
Hand,-4672,5725,-23377,-12,65,-120,cowboy
Hand,-8697,13144,-17043,-30,73,-80,cowboy
Hand,-13507,17508,-13478,-45,80,-72,cowboy
Hand,-19295,12742,-12977,-54,78,-62,cowboy
Hand,-22186,15207,-6982,-81,54,-26,cowboy
Hand,-22961,21373,2426,-86,62,13,cowboy
Hand,-19418,10972,3839,-111,77,11,cowboy
Hand,-20708,4840,8927,-89,40,60,cowboy
Hand,-15021,9489,21297,-66,19,99,cowboy
Hand,-11137,4105,25013,-53,33,81,cowboy
Hand,-7831,3214,25013,-11,17,120,cowboy
Hand,-1211,-6389,22611,18,6,124,cowboy
Hand,7035,-2079,25013,82,-33,112,cowboy
Hand,11338,-9597,14852,103,-10,79,cowboy
Hand,17092,-2001,14224,141,-35,67,cowboy
Hand,18556,-6019,6369,126,-35,60,cowboy
Hand,25013,-2157,8728,140,2,21,cowboy
Hand,25013,-1577,-4317,145,5,-7,cowboy
Hand,25013,-5279,-10039,132,14,-35,cowboy
Hand,23090,-142,-19838,107,17,-82,cowboy
Hand,19418,2656,-20458,99,34,-97,cowboy
Hand,10901,8073,-25014,63,15,-116,cowboy
Hand,6785,8329,-23102,27,40,-124,cowboy
Hand,5082,9153,-24666,-9,57,-144,cowboy
Hand,-2962,11580,-21714,-27,56,-132,cowboy
Hand,-9993,12958,-19005,-34,64,-104,cowboy
Hand,-13501,14205,-15545,-52,68,-100,cowboy
Hand,-19276,11455,-12779,-58,68,-81,cowboy
Hand,-23235,16262,-8177,-56,51,-46,cowboy
Hand,-23369,21707,-3580,-70,62,-19,cowboy
Hand,-25014,18245,2026,-89,65,9,cowboy
Hand,-24075,12551,21339,-80,24,86,cowboy
Hand,-17192,12084,25013,-53,23,106,cowboy
Hand,-12966,-1594,21792,-34,12,119,cowboy
Hand,-3450,-3276,25013,18,-20,120,cowboy
Hand,1473,-2752,22581,57,-13,117,cowboy
Hand,4837,-5738,19125,103,-28,100,cowboy
Hand,13965,-6773,13577,125,-47,109,cowboy
Hand,19243,-4707,12478,142,-10,75,cowboy
Hand,21369,-1495,2176,113,-15,38,cowboy
Hand,25013,-3738,7456,103,-7,-4,cowboy
Hand,21944,-1334,-1105,117,32,-45,cowboy
Hand,25013,-9298,-7309,131,29,-28,cowboy
Hand,18991,1446,-18565,115,32,-85,cowboy
Hand,18031,98,-20542,99,28,-94,cowboy
Hand,9002,10892,-23672,64,37,-133,cowboy
Hand,5370,8023,-24665,42,68,-123,cowboy
Hand,28,8079,-24205,0,63,-122,cowboy
Hand,-9006,10577,-20353,-3,76,-94,cowboy
Hand,-9734,11590,-18052,-24,77,-84,cowboy
Hand,-19218,10221,-13232,-46,83,-77,cowboy
Hand,-20235,14240,-8879,-51,66,-32,cowboy
Hand,-23144,12369,-6347,-74,68,-23,cowboy
Hand,-24965,9876,-564,-84,45,22,cowboy
Hand,-23667,11108,7350,-95,35,44,cowboy
Hand,-20107,6552,15015,-95,15,68,cowboy
Hand,-19292,6470,25013,-69,4,111,cowboy
Hand,-10701,4224,25013,-47,14,103,cowboy
Hand,-4639,-2519,25013,-16,10,99,cowboy
Hand,-5066,-2140,25013,10,20,84,cowboy
Hand,-905,-10871,16976,52,-23,135,cowboy
Hand,7909,-8495,21902,87,-13,84,cowboy
Hand,19477,-4332,18484,125,-73,102,cowboy
Hand,25013,-664,9807,148,-52,47,cowboy
Hand,25013,-3775,1950,167,-3,21,cowboy
Hand,25013,-3035,-7317,150,-20,-38,cowboy
Hand,25013,-3105,-14674,151,9,-48,cowboy
Hand,19881,-669,-18995,119,11,-73,cowboy
Hand,21353,1937,-23505,95,25,-102,cowboy
Hand,6060,-224,-24799,44,54,-119,cowboy
Hand,2664,-517,-25014,33,61,-107,cowboy
Hand,-6117,817,-24570,-27,60,-107,cowboy
Hand,-13597,5211,-18018,-56,50,-88,cowboy
Hand,-16660,15219,-8600,-69,78,-75,cowboy
Hand,-24255,17698,-7640,-59,68,-50,cowboy
Hand,-25014,14282,-5763,-74,64,-41,cowboy
Hand,-25014,18415,1920,-77,38,20,cowboy
Hand,-25014,15964,5237,-106,68,14,cowboy
Hand,-25014,1852,7625,-105,28,37,cowboy
Hand,-21716,10866,23753,-80,-9,100,cowboy
Hand,-14578,8617,25013,-50,-6,111,cowboy
Hand,-8685,3707,25013,-10,-12,130,cowboy
Hand,-895,56,25013,9,-17,122,cowboy
Hand,1133,-1526,25013,65,-37,128,cowboy
Hand,5359,-5433,20460,81,-16,96,cowboy
Hand,15157,-4014,22433,115,-49,89,cowboy
Hand,13766,-5396,14677,121,-43,73,cowboy
Hand,17031,-4149,17736,143,-34,71,cowboy
Hand,22689,-1181,5451,133,-23,33,cowboy
Hand,25013,-4237,5388,137,-25,26,cowboy
Hand,25013,-3113,-3552,123,-5,-23,cowboy
Hand,25013,-7157,-12031,144,23,-55,cowboy
Hand,24185,1897,-16327,109,-9,-83,cowboy
Hand,16753,-850,-23089,104,63,-123,cowboy
Hand,7618,4044,-25014,46,54,-136,cowboy
Hand,1665,-2258,-25014,-21,72,-172,cowboy
Hand,-8921,9500,-19192,-30,58,-94,cowboy
Hand,-13321,8692,-16550,-73,90,-101,cowboy
Hand,-20876,5434,-16471,-74,68,-60,cowboy
Hand,-25014,9095,-10679,-88,46,-20,cowboy
Hand,-25014,11178,-841,-113,25,14,cowboy
Hand,-25014,11347,11415,-100,16,51,cowboy
Hand,-21428,9602,20513,-89,12,89,cowboy
Hand,-15759,-801,22436,-61,23,106,cowboy
Hand,-9028,-5424,25013,-23,-6,116,cowboy
Hand,-4737,-5302,25013,49,-17,142,cowboy
Hand,1821,-8646,21507,82,-36,124,cowboy
Hand,12321,-4233,18546,92,-26,97,cowboy
Hand,14316,-14721,13911,107,-41,69,cowboy
Hand,22569,2342,11792,160,-30,50,cowboy
Hand,20591,-7256,3095,135,-34,32,cowboy
Hand,25013,3455,1349,165,6,12,cowboy
Hand,23873,771,-5501,132,2,-31,cowboy
Hand,25013,-2323,-11605,131,20,-67,cowboy
Hand,17496,3308,-15922,90,8,-102,cowboy
Hand,21273,2304,-21707,89,72,-127,cowboy
Hand,8051,8282,-22666,30,58,-132,cowboy
Hand,4548,5984,-25014,16,80,-124,cowboy
Hand,-6688,12305,-19608,-22,73,-112,cowboy
Hand,-11220,14259,-17661,-37,76,-97,cowboy
Hand,-20683,10932,-14631,-55,70,-76,cowboy
Hand,-20298,16035,-7272,-48,62,-28,cowboy
