Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-20769,2918,-8130,-9,-158,-153,scarecrow
Hand,-25014,2815,-9797,20,-155,-116,scarecrow
Hand,-25014,2442,-12549,40,-155,-103,scarecrow
Hand,-25014,2137,-14682,37,-104,-78,scarecrow
Hand,-25014,-367,-16313,21,-56,-88,scarecrow
Hand,-25014,-3376,-13195,14,-28,-87,scarecrow
Hand,-25014,-4881,-7782,31,-23,-12,scarecrow
Hand,-25014,-1141,-4347,18,14,23,scarecrow
Hand,-13839,-340,-3463,0,33,44,scarecrow
Hand,-12405,-371,-1835,-4,58,42,scarecrow
Hand,-4030,1528,1498,-6,71,56,scarecrow
Hand,-3603,104,2473,-14,91,39,scarecrow
Hand,-1882,-158,2511,4,98,43,scarecrow
Hand,58,-2221,-1055,-1,105,29,scarecrow
Hand,-311,-3066,-2733,12,104,34,scarecrow
Hand,3153,-605,-373,5,94,36,scarecrow
Hand,-272,-311,781,2,104,11,scarecrow
Hand,-3511,-234,755,0,87,22,scarecrow
Hand,-193,137,1165,1,101,18,scarecrow
Hand,-1847,-1067,40,4,97,22,scarecrow
Hand,400,-475,766,13,96,39,scarecrow
Hand,1551,204,638,9,106,19,scarecrow
Hand,-348,83,824,13,101,20,scarecrow
Hand,553,997,1450,12,102,20,scarecrow
Hand,-432,-64,221,10,102,18,scarecrow
Hand,547,366,-256,12,102,20,scarecrow
Hand,-292,248,137,7,100,22,scarecrow
Hand,457,231,-348,8,102,20,scarecrow
Hand,493,483,750,8,100,29,scarecrow
Hand,845,702,713,14,105,28,scarecrow
Hand,2251,1156,826,23,91,54,scarecrow
Hand,9336,350,-1435,3,77,58,scarecrow
Hand,18598,162,586,1,35,83,scarecrow
Hand,25013,1186,1473,-5,11,42,scarecrow
Hand,25013,10,5930,-1,-6,-13,scarecrow
Hand,25013,748,9580,4,-29,-58,scarecrow
Hand,25013,-2143,8948,0,-43,-96,scarecrow
Hand,25013,-4829,6590,5,-76,-120,scarecrow
Hand,25013,-4903,445,-3,-97,-86,scarecrow
Hand,25013,-1860,331,-32,-194,-61,scarecrow
Hand,25013,-5114,4567,-64,-200,-103,scarecrow
Hand,25013,-9671,4868,-52,-162,-98,scarecrow
Hand,24691,-1837,911,-40,-113,3,scarecrow
Hand,16868,-956,1292,-64,-131,-13,scarecrow
Hand,7161,-959,2773,-28,-90,-6,scarecrow
Hand,1753,-161,1192,-14,-104,25,scarecrow
Hand,1288,-577,-2510,-12,-78,41,scarecrow
Hand,806,703,-3098,-41,-85,42,scarecrow
Hand,219,-595,105,-45,-76,50,scarecrow
Hand,1169,-572,44,-35,-73,59,scarecrow
Hand,524,-53,411,-29,-75,59,scarecrow
Hand,-369,-95,-318,-19,-76,54,scarecrow
Hand,279,1129,-2246,-15,-73,62,scarecrow
Hand,469,813,-967,-38,-80,36,scarecrow
Hand,-2044,158,601,-27,-76,38,scarecrow
Hand,-6047,304,-1173,-25,-110,17,scarecrow
Hand,-8879,1984,-4099,-21,-130,8,scarecrow
Hand,-15540,4648,-9794,-33,-122,-4,scarecrow
Hand,-24726,5589,-11780,-42,-143,-47,scarecrow
Hand,-25014,4021,-10805,-17,-175,-48,scarecrow
Hand,-25014,3820,-11173,-10,-200,-46,scarecrow
Hand,-25014,2450,-10146,10,-142,-84,scarecrow
Hand,-25014,1101,-13634,32,-129,-88,scarecrow
Hand,-25014,924,-15182,24,-104,-107,scarecrow
Hand,-25014,-723,-13346,30,-70,-84,scarecrow
Hand,-25014,-744,-11333,29,-37,-66,scarecrow
Hand,-25014,1390,-12192,33,-24,3,scarecrow
Hand,-25014,-364,-11769,-21,17,-2,scarecrow
Hand,-25011,-3882,-11658,4,16,74,scarecrow
Hand,-12082,-2127,-4611,-23,45,77,scarecrow
Hand,-5757,-2110,-273,-4,69,99,scarecrow
Hand,-1513,96,2261,-11,79,94,scarecrow
Hand,6227,-1666,706,-9,93,67,scarecrow
Hand,5515,-1749,-878,-5,104,38,scarecrow
Hand,3827,-831,1210,2,96,35,scarecrow
Hand,-1402,-235,800,8,133,0,scarecrow
Hand,51,-549,1656,15,85,44,scarecrow
Hand,-125,-11,1140,14,97,40,scarecrow
Hand,-2020,-28,463,15,94,38,scarecrow
Hand,334,-199,-252,10,95,37,scarecrow
Hand,310,231,25,9,96,37,scarecrow
Hand,1805,495,436,9,96,38,scarecrow
Hand,424,271,351,11,98,35,scarecrow
Hand,442,11,40,7,94,37,scarecrow
Hand,518,-73,-82,9,95,36,scarecrow
Hand,382,-106,-52,9,93,34,scarecrow
Hand,920,-266,465,7,92,31,scarecrow
Hand,1240,101,892,7,90,32,scarecrow
Hand,2130,151,1395,7,97,31,scarecrow
Hand,2205,-88,1618,13,102,34,scarecrow
Hand,1660,291,1353,21,109,42,scarecrow
Hand,1453,1010,2121,20,106,54,scarecrow
Hand,-1722,-1926,3493,12,99,78,scarecrow
Hand,13893,-305,-1533,7,72,80,scarecrow
Hand,19431,-1008,-819,13,60,58,scarecrow
Hand,25013,-511,-2811,4,14,29,scarecrow
Hand,25013,-50,-6639,15,7,-3,scarecrow
Hand,25013,2949,1707,14,-67,-16,scarecrow
Hand,25013,114,6163,-5,-95,-115,scarecrow
Hand,25013,-2479,5281,9,-82,-89,scarecrow
Hand,25013,-1417,11061,10,-119,-67,scarecrow
Hand,25013,-4270,10669,-12,-177,-72,scarecrow
Hand,25013,-6991,7047,-10,-179,-66,scarecrow
Hand,25013,-3795,5928,-36,-157,-71,scarecrow
Hand,14744,-2666,149,-12,-118,14,scarecrow
Hand,14637,-507,-2209,-58,-146,9,scarecrow
Hand,11824,-1624,919,-68,-113,1,scarecrow
Hand,6908,-1555,760,-50,-100,13,scarecrow
Hand,3012,578,463,-42,-89,24,scarecrow
Hand,56,-354,222,-38,-87,31,scarecrow
Hand,-452,993,-41,-30,-81,43,scarecrow
Hand,-868,-60,683,-29,-84,42,scarecrow
Hand,431,-104,1028,-25,-81,54,scarecrow
Hand,-398,-231,405,-29,-74,47,scarecrow
Hand,-275,637,-731,-31,-80,53,scarecrow
Hand,61,356,871,-40,-84,34,scarecrow
Hand,-1830,2018,-528,-34,-101,23,scarecrow
Hand,-4087,4774,-3058,-52,-114,-33,scarecrow
Hand,-17531,3796,-5525,-54,-144,-53,scarecrow
Hand,-25014,3299,-4471,-55,-188,-27,scarecrow
Hand,-25014,3340,-6640,-39,-175,-35,scarecrow
Hand,-25014,5673,-11282,-33,-177,-65,scarecrow
Hand,-25014,4467,-14582,-19,-168,-102,scarecrow
Hand,-25014,3220,-11690,-15,-133,-110,scarecrow
Hand,-25014,2709,-11948,5,-75,-83,scarecrow
Hand,-25014,2105,-9580,-6,-45,-69,scarecrow
Hand,-25014,118,-9020,2,-13,-38,scarecrow
Hand,-25014,237,-4423,3,8,5,scarecrow
Hand,-23875,-566,-4704,-1,28,27,scarecrow
Hand,-15972,-2376,-3461,3,51,48,scarecrow
Hand,-10685,-1034,-3470,6,51,73,scarecrow
Hand,-5307,-776,-580,0,69,69,scarecrow
Hand,1985,-974,-1125,10,82,68,scarecrow
Hand,5379,-1271,-1077,2,89,51,scarecrow
Hand,1753,-1021,-911,10,104,38,scarecrow
Hand,-116,-221,872,8,97,36,scarecrow
Hand,-249,40,2115,15,104,32,scarecrow
Hand,-1605,196,2108,15,98,37,scarecrow
Hand,-946,793,2295,17,98,32,scarecrow
Hand,1289,-360,-285,13,97,26,scarecrow
Hand,-440,-513,-716,17,95,30,scarecrow
Hand,-1701,125,944,16,93,32,scarecrow
Hand,524,773,1259,15,95,30,scarecrow
Hand,1244,-77,162,14,95,33,scarecrow
Hand,1474,154,870,14,95,34,scarecrow
Hand,4624,-43,-850,23,101,33,scarecrow
Hand,2536,693,12,20,103,22,scarecrow
Hand,479,1405,1234,28,104,31,scarecrow
Hand,1805,2244,1170,31,106,46,scarecrow
Hand,4339,2227,-187,23,99,52,scarecrow
Hand,13496,629,-3113,5,88,56,scarecrow
Hand,16135,-418,-2121,1,76,56,scarecrow
Hand,24816,6,-2750,-4,50,44,scarecrow
Hand,25013,169,2880,-19,15,16,scarecrow
Hand,25013,-1951,4447,-15,-13,-30,scarecrow
Hand,25013,-118,3909,7,-34,-31,scarecrow
Hand,25013,1021,2682,3,-50,-63,scarecrow
Hand,25013,493,4091,13,-105,-45,scarecrow
Hand,25013,861,5379,0,-138,-53,scarecrow
Hand,25013,-2110,9076,-16,-155,-56,scarecrow
Hand,22647,-4265,10142,-26,-185,-39,scarecrow
Hand,20963,-3874,6929,-20,-171,-19,scarecrow
Hand,19138,-2331,3143,-21,-154,-1,scarecrow
Hand,19335,-1249,315,-33,-142,-2,scarecrow
Hand,10302,-1459,382,-36,-127,-12,scarecrow
Hand,5170,-363,-502,-33,-111,-2,scarecrow
Hand,708,787,-2777,-32,-109,11,scarecrow
Hand,-1520,924,-2263,-39,-100,13,scarecrow
Hand,-3175,702,-1451,-32,-92,28,scarecrow
Hand,-3012,904,-858,-23,-89,41,scarecrow
Hand,-2230,582,21,-26,-87,38,scarecrow
Hand,-1498,452,647,-17,-85,35,scarecrow
Hand,-769,298,717,-16,-84,31,scarecrow
Hand,-1389,66,857,-20,-90,27,scarecrow
Hand,-217,60,936,-18,-88,24,scarecrow
Hand,-1012,33,75,-19,-88,26,scarecrow
Hand,151,365,-477,-22,-89,25,scarecrow
Hand,-1537,314,-734,-22,-88,24,scarecrow
Hand,-1527,696,-752,-26,-90,19,scarecrow
Hand,-3959,1033,-512,-25,-92,7,scarecrow
Hand,-5000,2179,-1453,-26,-102,-4,scarecrow
Hand,-8727,1373,-651,-42,-122,-34,scarecrow
Hand,-14048,-947,1325,-35,-128,-43,scarecrow
Hand,-16829,3758,-2963,-27,-132,-42,scarecrow
Hand,-21209,4812,-5190,-37,-143,-78,scarecrow
Hand,-25014,3214,-6270,-16,-157,-103,scarecrow
Hand,-25014,4581,-6815,-3,-154,-90,scarecrow
Hand,-25014,5452,-9277,8,-116,-102,scarecrow
Hand,-25014,4345,-12094,17,-81,-112,scarecrow
Hand,-25014,789,-10584,10,-48,-101,scarecrow
Hand,-25014,-5389,-10390,37,-47,-52,scarecrow
Hand,-25014,-447,-5405,32,20,-5,scarecrow
Hand,-25014,670,-3535,5,32,-2,scarecrow
Hand,-21082,247,-2208,13,50,40,scarecrow
Hand,-23469,275,-1568,1,64,29,scarecrow
Hand,-20656,-774,-1112,6,58,59,scarecrow
Hand,-11850,-456,-631,12,68,70,scarecrow
Hand,-6857,-734,-1395,16,73,82,scarecrow
Hand,-1941,-911,-2238,8,83,68,scarecrow
Hand,839,-862,-2562,9,77,76,scarecrow
Hand,4927,-566,-337,7,82,59,scarecrow
Hand,-1731,-290,460,8,99,26,scarecrow
Hand,305,-148,836,13,92,42,scarecrow
Hand,-3020,-615,148,17,86,54,scarecrow
Hand,-1470,-194,1090,18,83,57,scarecrow
Hand,1020,-23,1067,19,82,61,scarecrow
Hand,1517,-95,437,16,84,54,scarecrow
Hand,1441,41,320,20,86,53,scarecrow
Hand,1253,218,458,19,89,49,scarecrow
Hand,513,394,574,24,91,56,scarecrow
Hand,-279,1093,1799,29,96,65,scarecrow
Hand,180,2068,2202,32,94,73,scarecrow
Hand,4244,1595,-855,27,81,82,scarecrow
Hand,12127,677,-3579,8,55,83,scarecrow
Hand,21734,1166,-377,-1,40,77,scarecrow
Hand,23660,2050,4164,6,34,41,scarecrow
Hand,25013,2584,4722,20,32,11,scarecrow
Hand,25013,1955,4768,11,19,-15,scarecrow
Hand,25013,-256,4767,10,9,-47,scarecrow
Hand,25013,-1187,3150,4,-14,-54,scarecrow
Hand,25013,-2913,5516,-3,-66,-84,scarecrow
Hand,25013,-4860,8137,-14,-99,-102,scarecrow
Hand,25013,-5288,5702,-29,-151,-90,scarecrow
Hand,25013,-6410,4082,-37,-192,-89,scarecrow
Hand,25013,-9458,-2239,-41,-196,-106,scarecrow
Hand,22311,-1835,-3349,-23,-98,-38,scarecrow
Hand,13830,1527,-3424,-56,-141,-29,scarecrow
Hand,12950,-2472,-560,-41,-106,-24,scarecrow
Hand,5126,-274,-1425,-31,-101,-16,scarecrow
Hand,364,770,-3115,-36,-95,-4,scarecrow
Hand,-2350,827,-2800,-43,-98,7,scarecrow
Hand,-1001,-187,574,-44,-99,8,scarecrow
Hand,-1137,89,266,-27,-88,22,scarecrow
Hand,-1348,254,453,-32,-99,18,scarecrow
Hand,-528,-37,1119,-27,-90,27,scarecrow
Hand,1196,-2,446,-20,-90,33,scarecrow
Hand,-521,156,789,-25,-89,16,scarecrow
Hand,-298,176,125,-16,-89,25,scarecrow
Hand,-150,611,-444,-19,-99,18,scarecrow
Hand,-147,-76,-336,-24,-89,14,scarecrow
Hand,-421,160,-34,-25,-94,17,scarecrow
Hand,-518,149,-16,-30,-88,13,scarecrow
Hand,-1542,805,6,-31,-93,11,scarecrow
Hand,-1406,2436,-182,-40,-98,4,scarecrow
Hand,-4364,3375,620,-43,-99,-22,scarecrow
Hand,-9307,2958,-489,-34,-116,-40,scarecrow
Hand,-13579,4701,-2485,-32,-128,-56,scarecrow
Hand,-18655,3972,-4724,-35,-134,-75,scarecrow
Hand,-23972,4580,-7040,-18,-142,-91,scarecrow
Hand,-25014,4185,-9921,-8,-141,-112,scarecrow
Hand,-25014,3089,-10252,0,-133,-112,scarecrow
Hand,-25014,3640,-11278,21,-113,-117,scarecrow
Hand,-25014,3112,-10324,14,-78,-129,scarecrow
Hand,-25014,-411,-6408,12,-73,-84,scarecrow
Hand,-25014,-786,-5769,24,-33,-19,scarecrow
Hand,-25014,1803,-4597,24,12,-9,scarecrow
Hand,-25014,3195,-4093,14,25,6,scarecrow
Hand,-25014,1764,-4263,5,44,34,scarecrow
Hand,-21641,1227,-2579,4,45,73,scarecrow
Hand,-14427,704,-1197,-1,53,85,scarecrow
Hand,-7597,-93,-730,1,56,90,scarecrow
Hand,-902,-619,-953,7,64,86,scarecrow
Hand,2937,-1605,-1850,8,75,71,scarecrow
Hand,2182,-1657,-1672,17,82,64,scarecrow
Hand,3121,-1343,-1111,22,78,64,scarecrow
Hand,-1544,-429,1261,21,75,60,scarecrow
Hand,-859,37,1038,27,86,61,scarecrow
Hand,-1544,41,499,25,81,64,scarecrow
Hand,-1882,-17,608,25,76,66,scarecrow
Hand,915,93,241,26,77,62,scarecrow
Hand,1291,76,-5,24,79,61,scarecrow
Hand,752,125,-76,23,81,57,scarecrow
Hand,590,-172,-444,23,81,55,scarecrow
Hand,523,-231,-504,23,80,57,scarecrow
Hand,250,69,107,22,81,57,scarecrow
Hand,415,63,427,24,83,59,scarecrow
Hand,-252,286,447,25,86,61,scarecrow
Hand,-73,516,1101,28,85,67,scarecrow
Hand,288,1461,2640,30,73,83,scarecrow
Hand,4334,1603,2571,24,64,85,scarecrow
Hand,10393,312,750,14,49,92,scarecrow
Hand,24784,-1085,3476,5,30,96,scarecrow
Hand,25013,892,6507,21,39,54,scarecrow
Hand,25013,-1199,4953,14,38,0,scarecrow
Hand,25013,-1839,3730,18,0,-18,scarecrow
Hand,25013,-1826,5305,14,-43,-51,scarecrow
Hand,25013,651,8101,31,-70,-50,scarecrow
Hand,25013,-3712,8669,-4,-81,-89,scarecrow
Hand,25013,-5956,8753,-2,-131,-69,scarecrow
Hand,25013,-6973,7025,-31,-175,-81,scarecrow
Hand,25013,-8205,3493,-43,-176,-94,scarecrow
Hand,15360,-10811,82,-66,-145,-86,scarecrow
Hand,14333,-6297,-2419,-45,-123,-6,scarecrow
Hand,10924,-1716,-2303,-58,-113,-23,scarecrow
Hand,7471,-204,-607,-44,-102,-18,scarecrow
Hand,3932,1102,-2232,-34,-105,1,scarecrow
Hand,1082,53,-1333,-45,-110,0,scarecrow
Hand,344,-73,-722,-31,-95,17,scarecrow
Hand,-411,850,-1088,-34,-95,19,scarecrow
Hand,-1743,391,174,-30,-93,21,scarecrow
Hand,-1290,393,-260,-19,-91,27,scarecrow
Hand,-1039,744,-337,-24,-99,25,scarecrow
Hand,-605,321,-313,-21,-86,23,scarecrow
Hand,-40,1306,453,-29,-95,15,scarecrow
Hand,79,-35,1210,-26,-93,19,scarecrow
Hand,-628,-120,2268,-34,-92,7,scarecrow
Hand,-585,-866,3195,-27,-93,12,scarecrow
Hand,-1117,-366,1498,-25,-92,14,scarecrow
Hand,-2339,766,792,-33,-93,7,scarecrow
Hand,-2080,1246,42,-40,-101,5,scarecrow
Hand,-4011,4689,-1622,-34,-102,-15,scarecrow
Hand,-14198,9864,-4192,-26,-110,-79,scarecrow
Hand,-24854,10255,-6664,-33,-148,-94,scarecrow
Hand,-19937,8309,-8629,-35,-139,-129,scarecrow
Hand,-23758,3518,-11037,-3,-127,-111,scarecrow
Hand,-25014,5427,-13208,23,-111,-110,scarecrow
Hand,-25014,5841,-11633,16,-98,-132,scarecrow
Hand,-25014,2792,-13505,36,-85,-111,scarecrow
Hand,-25014,965,-14255,44,-56,-93,scarecrow
Hand,-25014,-2433,-14542,38,-29,-101,scarecrow
Hand,-25014,-1844,-8579,54,-29,-29,scarecrow
Hand,-25014,1594,-3836,28,-10,31,scarecrow
Hand,-18948,863,-4636,26,27,47,scarecrow
Hand,-16681,-360,-5908,18,57,48,scarecrow
Hand,-16119,490,-7673,19,44,66,scarecrow
Hand,-12494,208,-3794,12,33,91,scarecrow
Hand,-6195,705,8,6,35,95,scarecrow
Hand,373,-468,-1962,5,55,85,scarecrow
Hand,3924,-1120,-2702,9,50,96,scarecrow
Hand,7745,1405,5078,4,96,62,scarecrow
Hand,960,-79,3647,11,95,51,scarecrow
Hand,-2801,-585,-573,12,91,52,scarecrow
Hand,704,-885,237,21,71,79,scarecrow
Hand,1799,269,2938,22,72,71,scarecrow
Hand,665,257,1996,27,85,62,scarecrow
Hand,583,-141,392,24,74,64,scarecrow
Hand,1660,277,1524,26,69,69,scarecrow
Hand,2937,1029,3550,22,81,53,scarecrow
Hand,918,-740,-1061,29,92,47,scarecrow
Hand,-844,-779,-2249,31,84,58,scarecrow
Hand,-18,155,291,30,82,58,scarecrow
Hand,563,74,352,24,82,49,scarecrow
Hand,115,-624,-1156,25,85,51,scarecrow
Hand,263,-322,-631,27,84,54,scarecrow
Hand,413,81,720,27,85,57,scarecrow
Hand,582,639,1949,30,83,67,scarecrow
Hand,3002,1272,2960,30,81,71,scarecrow
Hand,5498,762,566,27,74,80,scarecrow
Hand,13751,185,-1447,19,61,87,scarecrow
Hand,21898,718,1372,16,57,82,scarecrow
Hand,25013,682,1417,12,62,42,scarecrow
Hand,25013,-416,2408,15,47,21,scarecrow
Hand,25013,-32,3031,20,39,-4,scarecrow
Hand,25013,-1132,4959,17,1,-26,scarecrow
Hand,25013,-2759,6025,8,-39,-47,scarecrow
Hand,25013,-3855,4634,19,-52,-61,scarecrow
Hand,25013,-4763,4047,-6,-103,-67,scarecrow
Hand,25013,-4239,3408,-24,-133,-72,scarecrow
Hand,25013,-4978,2645,-48,-187,-87,scarecrow
Hand,25013,-6651,2205,-41,-170,-107,scarecrow
Hand,16772,-6352,-1563,-31,-150,-73,scarecrow
Hand,11411,-263,-3773,-33,-114,-11,scarecrow
Hand,12401,1163,-2847,-56,-133,-21,scarecrow
Hand,6446,-708,7,-47,-101,-37,scarecrow
Hand,1932,631,-837,-34,-102,-14,scarecrow
Hand,-198,1318,-721,-41,-99,-13,scarecrow
Hand,-1660,404,-54,-36,-100,-4,scarecrow
Hand,-3245,769,479,-26,-94,6,scarecrow
Hand,-2776,1376,195,-22,-95,15,scarecrow
Hand,-1512,853,256,-25,-96,7,scarecrow
Hand,-1237,494,326,-23,-89,11,scarecrow
Hand,-858,463,44,-22,-94,4,scarecrow
Hand,-827,1011,44,-22,-90,-1,scarecrow
Hand,-1421,1198,162,-27,-93,-12,scarecrow
Hand,-2468,1424,489,-26,-92,-17,scarecrow
Hand,-4292,745,420,-25,-98,-20,scarecrow
Hand,-4290,927,-595,-21,-93,-8,scarecrow
Hand,-3510,1276,-569,-27,-95,-16,scarecrow
Hand,-2713,1134,-368,-27,-96,-28,scarecrow
Hand,-3782,1844,-1974,-24,-105,-69,scarecrow
Hand,-10353,3304,-3885,-29,-118,-105,scarecrow
Hand,-19732,4620,-4015,-22,-129,-128,scarecrow
Hand,-25014,5285,-6717,-4,-145,-123,scarecrow
Hand,-25014,4643,-9705,7,-140,-133,scarecrow
Hand,-25014,2412,-11509,23,-122,-137,scarecrow
Hand,-25014,1366,-11395,21,-103,-101,scarecrow
Hand,-25014,215,-10015,9,-55,-102,scarecrow
Hand,-25014,147,-6967,19,-39,-55,scarecrow
Hand,-25014,102,-5478,22,-5,-33,scarecrow
Hand,-25014,914,-4630,27,10,20,scarecrow
Hand,-24075,961,-3782,4,32,28,scarecrow
Hand,-16565,27,-3631,-2,41,72,scarecrow
Hand,-11092,-740,-1592,-1,58,81,scarecrow
Hand,-6147,-595,-234,-1,63,88,scarecrow
Hand,536,-866,669,6,77,78,scarecrow
Hand,2689,-1500,-464,8,87,54,scarecrow
Hand,1797,-1937,-1623,17,96,43,scarecrow
Hand,3392,-1176,-108,23,75,54,scarecrow
Hand,1267,141,2237,32,91,50,scarecrow
Hand,-3534,383,1918,22,92,41,scarecrow
Hand,-173,339,1835,26,91,54,scarecrow
Hand,-1026,573,1415,22,86,48,scarecrow
Hand,85,338,744,28,86,52,scarecrow
Hand,1653,412,788,24,86,48,scarecrow
Hand,1221,431,428,27,95,41,scarecrow
Hand,127,584,655,30,95,49,scarecrow
Hand,508,1196,1647,29,89,55,scarecrow
Hand,1448,1297,2463,25,77,63,scarecrow
Hand,5926,1154,3027,19,59,76,scarecrow
Hand,14827,-10,1231,14,57,68,scarecrow
Hand,23308,-724,864,11,47,53,scarecrow
Hand,25013,-1482,-1905,26,59,17,scarecrow
Hand,25013,-721,-10236,11,24,-13,scarecrow
Hand,25013,833,1702,10,12,-57,scarecrow
Hand,25013,-973,1250,4,-2,-83,scarecrow
Hand,25013,-3189,4160,11,-38,-84,scarecrow
Hand,25013,-2131,5027,7,-52,-79,scarecrow
Hand,25013,-1027,4096,-3,-99,-69,scarecrow
Hand,25013,-2320,6311,-39,-166,-117,scarecrow
Hand,25013,-9031,4269,-42,-167,-166,scarecrow
Hand,24292,-6928,-150,-1,-110,-111,scarecrow
Hand,7922,-339,-3988,-7,-92,-45,scarecrow
Hand,7847,2988,-4434,-41,-126,-37,scarecrow
Hand,6333,-643,-2691,-57,-98,-52,scarecrow
Hand,4089,-1287,-1437,-35,-97,-29,scarecrow
Hand,819,705,-1876,-38,-96,-29,scarecrow
Hand,-1631,152,-944,-44,-97,-28,scarecrow
Hand,-1713,775,244,-31,-100,-10,scarecrow
Hand,-2273,895,633,-28,-98,-19,scarecrow
Hand,-1817,1219,426,-18,-94,-9,scarecrow
Hand,-946,1172,681,-22,-95,-16,scarecrow
Hand,-1303,612,807,-16,-92,-11,scarecrow
Hand,168,506,636,-12,-95,-15,scarecrow
Hand,222,199,29,-10,-90,-19,scarecrow
Hand,-126,329,-181,-15,-93,-25,scarecrow
Hand,-709,55,-525,-18,-93,-35,scarecrow
Hand,-2037,1044,-624,-24,-94,-42,scarecrow
Hand,-4850,1271,344,-33,-96,-58,scarecrow
Hand,-6732,824,265,-26,-103,-61,scarecrow
Hand,-9147,1014,-658,-21,-107,-78,scarecrow
Hand,-13450,2579,-2073,-23,-118,-96,scarecrow
Hand,-19991,3596,-4373,-23,-122,-120,scarecrow
Hand,-25014,3979,-4959,-11,-130,-147,scarecrow
Hand,-25014,2999,-7056,21,-132,-148,scarecrow
Hand,-25014,5034,-9053,41,-124,-141,scarecrow
Hand,-25014,3921,-10958,19,-87,-119,scarecrow
Hand,-25014,701,-12196,10,-64,-76,scarecrow
Hand,-25014,13,-10480,23,-30,-23,scarecrow
Hand,-25014,-1126,-9324,0,-11,-17,scarecrow
Hand,-25014,-3131,-7795,18,8,44,scarecrow
Hand,-16349,-653,-4384,8,32,64,scarecrow
Hand,-12224,-1062,-1456,-6,58,61,scarecrow
Hand,-10295,-699,1061,3,60,86,scarecrow
Hand,-4039,-900,1107,4,77,83,scarecrow
Hand,-563,-1613,-552,13,78,77,scarecrow
Hand,3480,-1741,-1652,14,86,67,scarecrow
Hand,4137,-1276,-577,15,88,56,scarecrow
Hand,5602,-240,2333,21,74,52,scarecrow
Hand,1707,16,2337,23,93,44,scarecrow
Hand,-3527,155,1547,24,90,43,scarecrow
Hand,522,101,1068,26,89,50,scarecrow
Hand,-822,-1,30,22,89,46,scarecrow
Hand,-411,-76,-59,21,88,51,scarecrow
Hand,1103,70,492,23,89,50,scarecrow
Hand,1095,336,1107,22,91,42,scarecrow
Hand,608,284,823,27,93,42,scarecrow
Hand,-443,473,731,30,94,47,scarecrow
Hand,-136,525,411,29,94,50,scarecrow
Hand,-292,765,173,28,91,57,scarecrow
Hand,1488,294,-646,21,84,62,scarecrow
Hand,6115,-140,-569,22,75,75,scarecrow
Hand,12985,-487,-1328,16,75,68,scarecrow
Hand,22553,256,-2182,21,64,63,scarecrow
Hand,25013,1319,-634,19,61,24,scarecrow
Hand,25013,912,1063,12,49,-2,scarecrow
Hand,25013,-2,2756,11,30,-27,scarecrow
Hand,25013,-621,2100,11,6,-33,scarecrow
Hand,25013,-1896,4365,5,-28,-72,scarecrow
Hand,25013,-1330,5163,14,-62,-53,scarecrow
Hand,25013,-2904,6416,-9,-74,-95,scarecrow
Hand,25013,-4014,6231,-9,-101,-68,scarecrow
Hand,23008,-5873,2056,-31,-163,-63,scarecrow
Hand,25013,-5894,1170,-49,-189,-91,scarecrow
Hand,21895,-2074,-1964,-29,-117,-41,scarecrow
Hand,11078,1458,347,-49,-141,-70,scarecrow
Hand,10738,608,-635,-26,-122,-41,scarecrow
Hand,8556,-119,-2127,-39,-107,-60,scarecrow
Hand,2860,66,-1797,-49,-103,-48,scarecrow
Hand,1612,62,-89,-37,-94,-42,scarecrow
Hand,-2632,680,-138,-33,-98,-30,scarecrow
Hand,-3205,806,59,-29,-97,-7,scarecrow
Hand,-2589,1177,915,-26,-95,-2,scarecrow
Hand,-701,441,566,-21,-94,7,scarecrow
Hand,-942,463,414,-23,-89,-3,scarecrow
Hand,-1242,771,36,-18,-90,-1,scarecrow
Hand,-1531,844,-42,-22,-93,-19,scarecrow
Hand,-1865,-125,-5,-27,-92,-43,scarecrow
Hand,-3904,902,-408,-25,-104,-61,scarecrow
Hand,-12016,1211,781,-34,-101,-94,scarecrow
Hand,-18269,1321,-2831,-20,-115,-75,scarecrow
Hand,-20507,4737,-3100,-23,-125,-100,scarecrow
Hand,-22492,5440,-5989,-16,-125,-133,scarecrow
Hand,-25014,4548,-8132,-7,-119,-140,scarecrow
Hand,-25014,4111,-9727,28,-99,-130,scarecrow
Hand,-25014,5139,-9173,21,-78,-121,scarecrow
Hand,-25014,2346,-11816,30,-44,-112,scarecrow
Hand,-25014,1090,-10724,22,-29,-64,scarecrow
Hand,-24710,-487,-9108,12,17,-41,scarecrow
Hand,-23224,-1173,-7829,21,29,-19,scarecrow
Hand,-21334,-667,-6483,17,41,-9,scarecrow
Hand,-19186,-1057,-5718,13,50,5,scarecrow
Hand,-18363,-649,-3529,8,46,29,scarecrow
Hand,-12516,-1352,-2764,-2,54,41,scarecrow
Hand,-11371,-11,2606,14,60,80,scarecrow
Hand,-8240,1091,4781,16,65,96,scarecrow
Hand,-1145,-171,2966,15,63,93,scarecrow
Hand,3231,-1138,-790,24,78,88,scarecrow
Hand,-744,-1002,-2595,15,117,24,scarecrow
Hand,3544,-2242,-2227,15,83,55,scarecrow
Hand,-410,-987,-11,21,83,55,scarecrow
Hand,815,196,2142,25,84,56,scarecrow
Hand,516,206,1314,24,84,47,scarecrow
